episode,reward,mttd,mttr,fpr,csr,compromised
4637,-10.00,200,200,0.0023,0,2
4638,-0.50,20,200,0.0013,0,0
4639,-2.89,46,200,0.0060,0,2
4640,2.98,34,128,0.0018,1,1
4641,1.41,22,200,0.0037,0,2
4642,-9.49,74,200,0.0059,0,1
4643,-8.12,13,200,0.0013,0,5
4644,-0.90,126,200,0.0036,0,3
4645,5.38,22,94,0.0013,1,1
4646,-3.88,9,200,0.0020,0,1
4647,-4.42,121,200,0.0025,0,1
4648,-2.53,8,200,0.0009,0,1
4649,1.49,26,188,0.0095,1,1
4650,2.72,151,200,0.0052,0,2
4651,-10.00,200,200,0.0021,0,7
4652,-9.12,61,200,0.0043,0,5
4653,-2.19,27,200,0.0058,0,0
4654,3.76,94,200,0.0043,0,1
4655,0.09,20,200,0.0033,0,2
4656,2.94,104,200,0.0052,0,2
4657,-1.05,147,200,0.0015,0,2
4658,-6.41,9,200,0.0021,0,1
4659,-5.13,36,200,0.0026,0,2
4660,-6.47,24,200,0.0025,0,2
4661,-1.50,46,200,0.0053,0,1
4662,1.50,104,200,0.0072,0,2
4663,1.55,27,200,0.0048,0,2
4664,-2.00,200,200,0.0076,0,4
4665,-5.00,200,200,0.0068,0,2
4666,-4.67,35,200,0.0040,0,2
4667,-0.01,62,200,0.0033,0,3
4668,0.16,14,200,0.0027,0,1
4669,10.74,24,145,0.0054,1,1
4670,-9.52,45,200,0.0057,0,2
4671,1.48,106,200,0.0086,0,1
4672,8.62,23,69,0.0021,1,1
4673,-7.64,14,200,0.0000,0,4
4674,0.88,125,200,0.0051,0,3
4675,-3.54,70,200,0.0051,0,1
4676,-4.06,130,200,0.0065,0,1
4677,-0.51,144,200,0.0026,0,1
4678,-10.12,139,200,0.0022,0,6
4679,-2.16,20,200,0.0026,0,1
4680,-2.82,22,200,0.0042,0,1
4681,-3.15,13,200,0.0017,0,3
4682,-11.16,188,200,0.0011,0,7
4683,8.44,10,113,0.0011,1,1
4684,-5.92,174,200,0.0023,0,3
4685,0.08,37,200,0.0066,0,3
4686,-0.66,176,200,0.0054,0,3
4687,0.50,87,200,0.0054,0,4
4688,0.97,36,176,0.0083,1,1
4689,-9.00,200,200,0.0051,0,2
4690,-5.37,31,200,0.0027,0,1
4691,0.48,108,200,0.0046,0,3
4692,-0.09,29,200,0.0027,0,1
4693,-7.45,10,200,0.0048,0,3
4694,-7.46,82,200,0.0046,0,3
4695,2.92,13,200,0.0055,0,1
4696,-12.95,54,200,0.0055,0,2
4697,-8.12,57,200,0.0035,0,4
4698,-11.00,200,200,0.0063,0,5
4699,-3.52,195,200,0.0061,0,3
4700,-5.12,33,200,0.0021,0,1
4701,-1.71,182,200,0.0056,0,4
4702,0.62,28,200,0.0023,0,2
4703,0.08,49,200,0.0017,0,3
4704,-1.13,39,200,0.0045,0,1
4705,-1.00,200,200,0.0052,0,2
4706,-2.70,119,200,0.0048,0,1
4707,-6.24,39,200,0.0018,0,5
4708,-6.71,66,200,0.0016,0,3
4709,0.88,180,200,0.0009,0,4
4710,0.52,16,200,0.0026,0,1
4711,-15.11,21,200,0.0012,0,2
4712,-4.80,12,200,0.0016,0,1
4713,-5.86,22,200,0.0013,0,0
4714,10.66,64,112,0.0018,1,2
4715,4.63,143,145,0.0006,1,1
4716,-2.44,85,200,0.0020,0,0
4717,0.77,95,200,0.0044,0,4
4718,0.88,199,200,0.0075,0,3
4719,0.50,18,200,0.0071,0,3
4720,10.97,78,94,0.0023,1,1
4721,-4.52,69,200,0.0025,0,1
4722,7.89,33,135,0.0053,1,1
4723,-10.12,191,200,0.0103,0,9
4724,-4.47,42,200,0.0033,0,0
4725,-4.07,89,200,0.0008,0,1
4726,-3.43,41,200,0.0008,0,1
4727,-7.99,82,200,0.0017,0,4
4728,-8.00,200,200,0.0039,0,3
4729,-10.40,59,200,0.0002,0,3
4730,-1.00,200,200,0.0007,0,3
4731,-10.00,200,200,0.0016,0,4
4732,8.38,80,80,0.0011,1,1
4733,10.86,22,23,0.0056,1,1
4734,0.73,65,200,0.0046,0,3
4735,-10.12,84,200,0.0031,0,6
4736,-8.00,200,200,0.0066,0,3
4737,-3.73,18,200,0.0043,0,1
4738,-10.00,200,200,0.0056,0,7
4739,-2.03,34,200,0.0061,0,4
4740,-4.78,46,200,0.0037,0,1
4741,0.40,44,200,0.0011,0,1
4742,1.29,182,200,0.0017,0,3
4743,-4.50,17,200,0.0044,0,3
4744,-0.67,93,200,0.0021,0,5
4745,1.23,37,200,0.0017,0,3
4746,-2.08,106,200,0.0030,0,3
4747,10.62,81,95,0.0011,1,1
4748,-2.44,84,200,0.0016,0,3
4749,-5.15,23,200,0.0012,0,2
4750,1.92,58,200,0.0009,0,2
4751,-10.00,200,200,0.0013,0,8
4752,0.68,6,200,0.0004,0,0
4753,-8.35,132,200,0.0030,0,6
4754,-7.09,20,200,0.0025,0,1
4755,-2.65,28,200,0.0036,0,1
4756,8.08,47,115,0.0028,1,1
4757,-7.51,15,200,0.0009,0,1
4758,-11.00,200,200,0.0021,0,3
4759,-3.12,176,200,0.0014,0,6
4760,-1.00,65,200,0.0002,0,2
4761,-3.13,72,200,0.0032,0,1
4762,1.49,125,200,0.0030,0,3
4763,-1.27,21,200,0.0016,0,1
4764,-8.52,30,200,0.0029,0,7
4765,-9.40,18,200,0.0053,0,7
4766,2.62,44,200,0.0045,0,2
4767,0.79,22,200,0.0019,0,0
4768,7.60,44,94,0.0035,1,1
4769,-7.88,25,200,0.0012,0,1
4770,-9.12,14,200,0.0028,0,5
4771,-8.48,17,200,0.0011,0,1
4772,-14.48,28,200,0.0013,0,3
4773,-10.00,200,200,0.0019,0,6
4774,-1.52,6,200,0.0021,0,1
4775,10.50,12,167,0.0005,1,1
4776,9.42,12,56,0.0000,1,1
4777,0.14,43,200,0.0013,0,2
4778,-2.52,119,200,0.0016,0,0
4779,1.88,53,200,0.0016,0,1
4780,2.74,51,200,0.0028,0,1
4781,8.87,10,95,0.0009,1,1
4782,-1.48,45,200,0.0008,0,0
4783,9.76,27,39,0.0003,1,1
4784,10.40,63,182,0.0006,1,1
4785,7.38,12,12,0.0008,1,1
4786,-2.94,15,200,0.0015,0,1
4787,1.07,82,200,0.0022,0,1
4788,-2.34,43,200,0.0014,0,1
4789,0.27,27,200,0.0038,0,0
4790,1.89,26,200,0.0034,0,1
4791,-0.18,100,200,0.0039,0,2
4792,-6.00,200,200,0.0089,0,2
4793,-9.40,11,200,0.0000,0,8
4794,11.62,22,58,0.0011,1,2
4795,2.37,23,200,0.0015,0,1
4796,-0.09,35,200,0.0035,0,1
4797,8.38,62,62,0.0007,1,1
4798,-3.52,83,200,0.0005,0,2
4799,-4.32,48,200,0.0006,0,1
4800,10.91,21,44,0.0002,1,1
4801,1.51,132,200,0.0007,0,2
4802,-1.10,136,200,0.0033,0,6
4803,-6.08,33,200,0.0039,0,2
4804,10.13,30,187,0.0020,1,1
4805,13.20,124,162,0.0035,1,1
4806,-9.19,100,200,0.0025,0,6
4807,1.10,25,200,0.0070,0,3
4808,1.74,61,200,0.0065,0,1
4809,-7.92,11,200,0.0010,0,4
4810,0.09,19,200,0.0029,0,1
4811,-3.47,46,200,0.0021,0,3
4812,-10.45,19,200,0.0042,0,1
4813,1.49,19,200,0.0061,0,3
4814,-2.57,15,200,0.0022,0,0
4815,0.56,10,200,0.0031,0,0
4816,-2.00,200,200,0.0087,0,2
4817,-3.01,167,200,0.0018,0,1
4818,-0.50,35,200,0.0014,0,1
4819,-5.89,63,200,0.0019,0,1
4820,-2.00,200,200,0.0027,0,2
4821,-5.84,15,200,0.0000,0,4
4822,0.16,4,200,0.0014,0,1
4823,-1.78,41,200,0.0022,0,1
4824,10.86,26,143,0.0008,1,1
4825,-7.59,81,200,0.0035,0,1
4826,1.48,127,200,0.0072,0,5
4827,-12.52,29,200,0.0039,0,6
4828,-1.12,177,200,0.0035,0,5
4829,-4.71,15,200,0.0053,0,2
4830,6.33,82,178,0.0018,1,1
4831,3.57,9,58,0.0020,1,1
4832,-2.12,76,200,0.0064,0,2
4833,-9.12,61,200,0.0033,0,4
4834,-5.00,200,200,0.0036,0,3
4835,10.88,13,78,0.0011,1,1
4836,-10.00,200,200,0.0000,0,6
4837,7.66,15,181,0.0013,1,1
4838,0.08,120,200,0.0027,0,2
4839,0.88,55,200,0.0028,0,2
4840,-10.00,200,200,0.0000,0,6
4841,-2.42,125,200,0.0041,0,2
4842,9.04,15,47,0.0040,1,2
4843,-2.00,200,200,0.0062,0,3
4844,8.26,83,83,0.0025,1,2
4845,1.40,29,200,0.0020,0,0
4846,-2.00,200,200,0.0072,0,3
4847,1.65,41,200,0.0026,0,1
4848,-4.52,191,200,0.0071,0,4
4849,1.08,66,200,0.0057,0,3
4850,-1.83,48,200,0.0038,0,1
4851,0.83,126,164,0.0043,1,1
4852,-7.00,200,200,0.0031,0,2
4853,-2.58,22,200,0.0056,0,1
4854,1.08,22,200,0.0028,0,3
4855,1.73,31,200,0.0048,0,2
4856,3.06,23,200,0.0028,0,1
4857,-9.12,66,200,0.0020,0,6
4858,-3.00,200,200,0.0011,0,2
4859,6.38,34,115,0.0020,1,1
4860,6.38,42,120,0.0008,1,1
4861,2.61,56,83,0.0017,1,1
4862,-3.75,82,200,0.0024,0,1
4863,2.72,22,200,0.0028,0,2
4864,7.54,21,53,0.0010,1,1
4865,-5.52,33,200,0.0033,0,2
4866,-3.62,29,200,0.0023,0,0
4867,0.43,22,200,0.0031,0,2
4868,0.00,200,200,0.0040,0,2
4869,-0.27,23,200,0.0012,0,3
4870,-1.82,159,200,0.0012,0,3
4871,-1.64,42,200,0.0017,0,1
4872,-1.64,30,200,0.0017,0,3
4873,8.75,21,75,0.0003,1,1
4874,-11.51,103,200,0.0018,0,1
4875,9.38,91,91,0.0010,1,1
4876,-10.44,104,200,0.0008,0,3
4877,-8.86,112,200,0.0037,0,2
4878,-1.16,82,200,0.0033,0,1
4879,3.03,136,178,0.0021,1,1
4880,-0.41,112,200,0.0019,0,1
4881,4.69,18,156,0.0007,1,1
4882,-0.31,29,200,0.0010,0,1
4883,1.36,9,200,0.0004,0,1
4884,-3.43,27,200,0.0011,0,2
4885,-9.80,70,200,0.0024,0,1
4886,-8.54,20,200,0.0007,0,1
4887,-5.84,46,200,0.0031,0,5
4888,-5.70,17,179,0.0016,1,2
4889,-7.14,20,200,0.0066,0,1
4890,-2.89,142,200,0.0027,0,0
4891,8.38,147,147,0.0071,1,1
4892,-10.00,200,200,0.0095,0,3
4893,-5.00,200,200,0.0004,0,3
4894,-8.00,200,200,0.0007,0,1
4895,-11.00,200,200,0.0028,0,1
4896,-1.52,10,200,0.0005,0,2
4897,5.22,17,186,0.0044,1,1
4898,-1.13,27,200,0.0067,0,2
4899,4.59,29,68,0.0022,1,1
4900,-4.61,16,200,0.0035,0,1
4901,3.70,53,189,0.0015,1,2
4902,-10.04,14,200,0.0035,0,6
4903,-8.58,30,200,0.0015,0,0
4904,-0.44,142,200,0.0014,0,1
4905,-7.92,11,200,0.0016,0,3
4906,-4.53,12,200,0.0018,0,1
4907,-1.16,11,200,0.0023,0,1
4908,3.49,33,200,0.0008,0,0
4909,9.77,31,48,0.0003,1,1
4910,-13.44,49,200,0.0015,0,1
4911,6.28,13,141,0.0009,1,1
4912,-10.00,200,200,0.0000,0,7
4913,4.38,64,64,0.0009,1,1
4914,6.21,81,110,0.0024,1,1
4915,-3.57,18,200,0.0018,0,1
4916,-7.00,200,200,0.0026,0,2
4917,0.33,47,200,0.0030,0,2
4918,-6.10,97,200,0.0036,0,2
4919,-7.53,34,200,0.0052,0,3
4920,-0.45,42,76,0.0024,1,1
4921,-8.08,13,200,0.0011,0,1
4922,-23.89,65,200,0.0043,0,4
4923,1.51,13,200,0.0014,0,1
4924,10.61,8,64,0.0002,1,1
4925,-1.92,42,200,0.0025,0,2
4926,-5.92,12,200,0.0031,0,1
4927,8.41,33,111,0.0027,1,1
4928,0.89,77,200,0.0070,0,2
4929,10.21,71,136,0.0017,1,1
4930,-6.71,8,200,0.0017,0,0
4931,-6.64,15,200,0.0032,0,1
4932,-5.00,200,200,0.0030,0,2
4933,-6.00,200,200,0.0019,0,1
4934,5.06,25,30,0.0029,1,2
4935,-0.48,126,200,0.0030,0,1
4936,1.50,117,200,0.0010,0,3
4937,-9.52,80,200,0.0030,0,7
4938,6.26,18,131,0.0038,1,1
4939,-12.27,61,200,0.0030,0,4
4940,2.08,78,200,0.0045,0,4
4941,0.89,10,200,0.0018,0,3
4942,5.06,27,120,0.0016,1,1
4943,8.38,12,12,0.0008,1,1
4944,6.38,121,121,0.0025,1,1
4945,-7.32,12,200,0.0000,0,10
4946,9.76,8,56,0.0000,1,1
4947,-2.49,82,200,0.0004,0,0
4948,2.40,20,200,0.0008,0,0
4949,-4.60,86,200,0.0005,0,1
4950,-2.73,40,200,0.0006,0,3
4951,2.29,47,200,0.0007,0,1
4952,-1.52,65,200,0.0011,0,2
4953,-10.00,200,200,0.0256,0,9
4954,3.79,24,157,0.0030,1,1
4955,-0.91,75,200,0.0056,0,3
4956,-1.53,56,200,0.0015,0,2
4957,-7.38,82,200,0.0006,0,1
4958,0.73,78,200,0.0009,0,4
4959,-2.38,32,200,0.0012,0,0
4960,6.28,86,196,0.0007,1,1
4961,-11.53,61,200,0.0025,0,1
4962,-0.64,113,200,0.0034,0,2
4963,2.37,62,200,0.0034,0,1
4964,-10.00,200,200,0.0042,0,7
4965,7.38,42,45,0.0027,1,1
4966,-1.25,73,200,0.0052,0,4
4967,-1.17,31,200,0.0045,0,4
4968,7.23,14,61,0.0023,1,1
4969,6.05,88,104,0.0009,1,1
4970,-3.88,65,200,0.0029,0,2
4971,9.73,102,125,0.0021,1,1
4972,0.48,7,200,0.0034,0,3
4973,-1.04,71,200,0.0052,0,4
4974,-10.04,6,200,0.0008,0,4
4975,-1.56,23,200,0.0038,0,3
4976,-2.53,50,200,0.0043,0,2
4977,-3.31,31,200,0.0028,0,2
4978,-1.38,41,200,0.0034,0,2
4979,-3.24,158,200,0.0038,0,4
4980,-6.26,10,200,0.0033,0,3
4981,11.14,23,28,0.0004,1,1
4982,-6.00,200,200,0.0013,0,3
4983,-14.92,31,200,0.0014,0,1
4984,-0.92,54,200,0.0004,0,1
4985,2.47,67,200,0.0001,0,0
4986,-5.00,200,200,0.0008,0,5
4987,0.98,21,200,0.0003,0,1
4988,9.38,25,25,0.0000,1,1
4989,2.08,86,200,0.0028,0,5
4990,0.00,200,200,0.0041,0,1
4991,2.88,90,200,0.0048,0,3
4992,9.99,9,76,0.0013,1,2
4993,0.23,187,200,0.0019,0,2
4994,-3.00,200,200,0.0026,0,1
4995,-8.37,51,200,0.0004,0,6
4996,-5.00,200,200,0.0030,0,4
4997,2.30,21,200,0.0001,0,0
4998,0.00,200,200,0.0002,0,4
4999,-5.50,43,200,0.0005,0,0
5000,-9.92,93,200,0.0006,0,1
5001,0.28,34,200,0.0032,0,1
5002,-8.57,143,200,0.0017,0,3
5003,7.06,95,149,0.0054,1,1
5004,-1.64,37,200,0.0041,0,1
5005,-1.78,23,200,0.0030,0,0
5006,2.03,11,125,0.0038,1,1
5007,-3.04,123,200,0.0039,0,3
5008,-5.52,166,200,0.0062,0,5
5009,-10.00,200,200,0.0167,0,6
5010,-8.32,84,200,0.0009,0,0
5011,-2.93,77,200,0.0010,0,2
5012,1.30,14,200,0.0007,0,2
5013,-10.52,191,200,0.0066,0,2
5014,-8.52,14,200,0.0030,0,8
5015,-6.00,200,200,0.0067,0,3
5016,-4.82,70,101,0.0031,1,1
5017,-10.17,189,200,0.0017,0,6
5018,-8.52,91,200,0.0000,0,5
5019,3.00,88,200,0.0018,0,1
5020,1.54,75,200,0.0010,0,2
5021,-15.52,139,200,0.0060,0,6
5022,-3.49,91,200,0.0083,0,2
5023,-3.00,200,200,0.0069,0,4
5024,-2.23,86,200,0.0038,0,2
5025,-1.52,97,200,0.0008,0,2
5026,7.90,6,112,0.0008,1,1
5027,7.06,65,70,0.0005,1,1
5028,11.22,30,100,0.0008,1,1
5029,0.49,21,200,0.0018,0,1
5030,3.00,68,200,0.0003,0,1
5031,12.79,7,74,0.0001,1,1
5032,1.92,18,200,0.0006,0,0
5033,-10.37,9,200,0.0008,0,5
5034,-0.14,30,200,0.0006,0,1
5035,2.36,122,200,0.0002,0,0
5036,-3.00,200,200,0.0014,0,1
5037,-7.13,70,200,0.0022,0,0
5038,0.96,11,200,0.0025,0,1
5039,11.20,70,99,0.0007,1,1
5040,-11.00,200,200,0.0000,0,7
5041,-5.72,29,200,0.0059,0,4
5042,1.52,14,200,0.0002,0,1
5043,-2.00,200,200,0.0036,0,3
5044,6.38,64,65,0.0012,1,1
5045,8.38,41,41,0.0036,1,1
5046,2.06,21,200,0.0014,0,3
5047,-10.52,56,200,0.0010,0,3
5048,9.38,25,25,0.0015,1,1
5049,-3.05,9,111,0.0027,1,1
5050,-1.51,60,200,0.0029,0,2
5051,1.05,18,200,0.0032,0,1
5052,-7.91,22,200,0.0023,0,3
5053,11.75,6,9,0.0000,1,2
5054,-3.16,23,200,0.0011,0,0
5055,-0.65,61,200,0.0030,0,1
5056,-13.12,32,200,0.0077,0,6
5057,-3.00,200,200,0.0017,0,3
5058,10.02,42,152,0.0008,1,1
5059,-4.28,41,200,0.0004,0,0
5060,1.00,114,200,0.0005,0,0
5061,-0.52,65,200,0.0073,0,3
5062,-1.00,200,200,0.0084,0,2
5063,-6.00,200,200,0.0083,0,2
5064,2.08,57,200,0.0085,0,4
5065,-3.92,45,200,0.0006,0,2
5066,-3.12,47,200,0.0007,0,0
5067,-0.46,167,200,0.0005,0,3
5068,-3.00,200,200,0.0008,0,2
5069,-2.00,200,200,0.0087,0,4
5070,0.10,32,200,0.0049,0,1
5071,-2.92,84,200,0.0091,0,4
5072,-3.78,101,200,0.0074,0,1
5073,-9.52,59,200,0.0000,0,3
5074,-3.00,200,200,0.0015,0,4
5075,-1.00,200,200,0.0007,0,3
5076,-2.43,31,200,0.0004,0,1
5077,-7.00,200,200,0.0014,0,2
5078,0.85,10,200,0.0011,0,3
5079,-4.00,200,200,0.0043,0,4
5080,-2.00,200,200,0.0012,0,3
5081,0.25,171,200,0.0032,0,3
5082,-5.33,25,200,0.0021,0,2
5083,-12.00,200,200,0.0034,0,2
5084,-9.28,82,200,0.0019,0,2
5085,-3.00,200,200,0.0043,0,3
5086,-4.00,200,200,0.0041,0,2
5087,-0.45,45,200,0.0014,0,1
5088,-5.00,200,200,0.0018,0,1
5089,-1.87,139,200,0.0008,0,2
5090,3.09,37,200,0.0008,0,1
5091,1.76,142,200,0.0004,0,2
5092,6.63,108,110,0.0011,1,1
5093,12.01,29,194,0.0033,1,1
5094,-3.53,70,200,0.0115,0,3
5095,0.03,104,200,0.0051,0,1
5096,-13.45,161,200,0.0068,0,5
5097,-12.52,125,200,0.0018,0,3
5098,0.72,19,200,0.0009,0,3
5099,-1.11,23,200,0.0006,0,1
5100,-9.33,6,200,0.0007,0,7
5101,-2.00,200,200,0.0013,0,2
5102,-10.00,200,200,0.0000,0,7
5103,-5.89,15,200,0.0009,0,2
5104,2.86,24,200,0.0004,0,2
5105,-8.52,11,200,0.0012,0,7
5106,-7.17,128,200,0.0021,0,1
5107,-0.33,46,200,0.0014,0,2
5108,-8.00,200,200,0.0028,0,3
5109,-15.02,41,200,0.0020,0,0
5110,-7.90,50,200,0.0015,0,1
5111,-2.43,52,200,0.0013,0,1
5112,-11.12,134,200,0.0008,0,2
5113,-6.51,138,200,0.0029,0,1
5114,2.44,14,200,0.0008,0,0
5115,-0.52,105,200,0.0013,0,1
5116,0.40,15,200,0.0024,0,0
5117,-0.29,42,200,0.0010,0,2
5118,-5.75,122,200,0.0010,0,0
5119,-0.64,83,200,0.0015,0,2
5120,9.38,143,190,0.0011,1,1
5121,-4.99,23,200,0.0016,0,1
5122,-13.72,48,200,0.0013,0,1
5123,-4.82,45,200,0.0007,0,1
5124,-6.93,82,200,0.0012,0,0
5125,-1.51,54,200,0.0010,0,2
5126,9.38,56,57,0.0047,1,1
5127,-4.32,36,200,0.0032,0,1
5128,8.28,130,154,0.0006,1,1
5129,0.03,163,200,0.0003,0,2
5130,9.08,12,130,0.0006,1,1
5131,-8.12,34,200,0.0006,0,5
5132,-2.08,16,200,0.0024,0,4
5133,9.26,164,194,0.0005,1,1
5134,0.89,50,200,0.0008,0,1
5135,-1.62,22,200,0.0007,0,0
5136,-0.92,27,200,0.0022,0,3
5137,-10.23,128,200,0.0034,0,0
5138,-4.52,184,200,0.0048,0,2
5139,-12.11,55,200,0.0043,0,3
5140,-1.17,15,200,0.0044,0,2
5141,7.37,28,112,0.0043,1,1
5142,-3.31,82,200,0.0036,0,1
5143,-8.11,28,200,0.0036,0,1
5144,-6.41,90,200,0.0046,0,1
5145,10.15,45,55,0.0002,1,1
5146,-7.28,28,200,0.0009,0,1
5147,-3.11,20,200,0.0012,0,1
5148,-7.60,30,200,0.0011,0,0
5149,-7.92,9,200,0.0000,0,7
5150,-5.00,200,200,0.0002,0,3
5151,7.38,15,168,0.0004,1,1
5152,-6.28,5,200,0.0000,0,5
5153,-9.12,87,200,0.0016,0,4
5154,-6.82,8,200,0.0000,0,3
5155,-2.34,19,200,0.0033,0,1
5156,-9.52,37,200,0.0019,0,7
5157,4.02,41,200,0.0040,0,0
5158,8.93,105,120,0.0035,1,1
5159,-6.90,4,200,0.0006,0,6
5160,2.65,41,200,0.0069,0,0
5161,-10.00,200,200,0.0000,0,9
5162,7.51,34,166,0.0012,1,1
5163,-10.17,69,200,0.0011,0,2
5164,-4.91,62,200,0.0029,0,0
5165,-8.39,131,200,0.0046,0,1
5166,-3.12,177,200,0.0089,0,5
5167,11.59,7,65,0.0024,1,1
5168,0.91,69,200,0.0104,0,1
5169,0.36,27,200,0.0005,0,2
5170,-4.00,200,200,0.0017,0,3
5171,10.49,140,180,0.0003,1,1
5172,-0.66,8,200,0.0005,0,0
5173,-0.53,41,200,0.0023,0,1
5174,-2.52,27,200,0.0017,0,3
5175,0.11,80,200,0.0024,0,1
5176,-0.58,70,200,0.0019,0,0
5177,-3.00,200,200,0.0028,0,2
5178,3.34,45,122,0.0034,1,1
5179,1.08,31,200,0.0038,0,4
5180,-0.67,14,200,0.0015,0,0
5181,-20.72,121,200,0.0017,0,6
5182,9.74,9,175,0.0013,1,1
5183,-0.07,41,200,0.0035,0,3
5184,-0.32,63,200,0.0017,0,1
5185,12.89,26,35,0.0012,1,2
5186,-8.52,61,200,0.0016,0,4
5187,-10.00,200,200,0.0014,0,5
5188,-5.86,45,200,0.0005,0,5
5189,-7.30,6,200,0.0012,0,2
5190,-3.56,55,200,0.0012,0,3
5191,1.39,85,200,0.0017,0,1
5192,-3.75,142,200,0.0014,0,1
5193,-1.00,200,200,0.0023,0,3
5194,5.01,11,113,0.0024,1,1
5195,-16.15,92,200,0.0020,0,0
5196,-4.00,200,200,0.0042,0,4
5197,-5.02,61,200,0.0010,0,2
5198,0.88,160,200,0.0020,0,3
5199,-10.52,42,200,0.0018,0,6
5200,10.51,19,21,0.0000,1,1
5201,0.05,6,200,0.0027,0,2
5202,11.78,14,31,0.0010,1,1
5203,0.57,164,200,0.0037,0,2
5204,-4.11,30,200,0.0055,0,2
5205,-8.12,110,200,0.0008,0,5
5206,-1.00,200,200,0.0005,0,2
5207,1.01,5,200,0.0015,0,1
5208,-1.63,105,200,0.0019,0,2
5209,-9.12,62,200,0.0018,0,6
5210,2.35,7,200,0.0017,0,1
5211,-0.10,12,200,0.0026,0,2
5212,0.51,35,200,0.0012,0,0
5213,2.18,42,200,0.0020,0,2
5214,-2.53,17,200,0.0032,0,3
5215,-2.87,117,200,0.0018,0,0
5216,-1.34,27,156,0.0017,1,1
5217,-7.39,60,200,0.0024,0,3
5218,-0.52,200,200,0.0061,0,2
5219,1.43,10,200,0.0025,0,1
5220,-0.67,46,200,0.0028,0,1
5221,9.22,27,97,0.0010,1,1
5222,7.53,43,93,0.0013,1,1
5223,-10.03,30,200,0.0017,0,1
5224,-7.73,16,200,0.0072,0,7
5225,10.98,24,72,0.0004,1,1
5226,-6.50,7,200,0.0003,0,3
5227,7.46,35,181,0.0003,1,1
5228,7.40,104,115,0.0001,1,1
5229,6.99,24,87,0.0005,1,1
5230,-1.11,87,200,0.0015,0,1
5231,1.35,61,200,0.0007,0,0
5232,0.06,51,200,0.0018,0,0
5233,-0.84,47,200,0.0016,0,0
5234,10.46,25,59,0.0015,1,1
5235,7.02,13,109,0.0014,1,1
5236,8.98,22,29,0.0017,1,1
5237,6.38,40,41,0.0022,1,1
5238,9.36,66,112,0.0019,1,2
5239,-1.93,46,200,0.0023,0,2
5240,-6.53,10,200,0.0003,0,3
5241,-4.55,24,200,0.0027,0,1
5242,-6.12,126,200,0.0011,0,4
5243,9.73,4,138,0.0007,1,1
5244,2.12,25,91,0.0015,1,1
5245,-2.00,200,200,0.0025,0,4
5246,8.31,15,152,0.0010,1,1
5247,6.89,6,40,0.0008,1,1
5248,-4.78,167,200,0.0009,0,4
5249,-9.00,22,200,0.0050,0,0
5250,-1.00,200,200,0.0094,0,4
5251,1.76,58,198,0.0038,1,1
5252,-8.38,122,200,0.0073,0,3
5253,3.24,6,172,0.0023,1,1
5254,-2.78,9,200,0.0013,0,2
5255,10.01,33,39,0.0002,1,1
5256,4.53,148,160,0.0006,1,1
5257,7.09,7,29,0.0012,1,2
5258,-10.52,32,200,0.0006,0,5
5259,-2.21,8,200,0.0012,0,1
5260,8.05,27,44,0.0008,1,1
5261,8.38,94,94,0.0012,1,1
5262,3.75,20,200,0.0037,0,0
5263,11.26,13,14,0.0000,1,2
5264,-8.49,63,200,0.0028,0,5
5265,5.63,13,15,0.0017,1,1
5266,-0.12,196,200,0.0082,0,2
5267,-1.92,6,200,0.0036,0,1
5268,10.38,80,195,0.0075,1,1
5269,0.51,9,200,0.0007,0,1
5270,6.60,91,178,0.0025,1,1
5271,-10.00,200,200,0.0000,0,6
5272,-2.58,56,200,0.0020,0,2
5273,-6.05,29,200,0.0002,0,3
5274,-1.51,8,200,0.0006,0,0
5275,1.17,62,200,0.0005,0,0
5276,1.25,53,200,0.0017,0,0
5277,10.86,41,41,0.0017,1,1
5278,10.51,8,10,0.0000,1,1
5279,9.60,45,154,0.0006,1,1
5280,11.85,14,74,0.0004,1,1
5281,4.25,24,161,0.0014,1,1
5282,4.63,110,112,0.0017,1,1
5283,7.42,42,51,0.0006,1,1
5284,11.29,72,107,0.0005,1,1
5285,3.38,164,164,0.0010,1,1
5286,0.34,85,200,0.0002,0,1
5287,0.06,11,200,0.0004,0,0
5288,-2.50,159,200,0.0011,0,1
5289,10.82,170,190,0.0012,1,1
5290,9.17,44,68,0.0039,1,1
5291,1.37,23,200,0.0026,0,1
5292,2.27,17,200,0.0015,0,1
5293,-2.00,200,200,0.0117,0,4
5294,7.02,45,128,0.0043,1,1
5295,10.86,135,136,0.0060,1,1
5296,-10.00,200,200,0.0084,0,8
5297,-2.84,32,200,0.0003,0,1
5298,1.08,70,200,0.0056,0,2
5299,-9.12,63,200,0.0002,0,6
5300,1.67,25,200,0.0001,0,1
5301,1.29,24,200,0.0011,0,0
5302,8.38,94,95,0.0005,1,1
5303,2.67,87,200,0.0008,0,1
5304,10.46,15,50,0.0007,1,1
5305,8.38,62,63,0.0024,1,1
5306,-7.29,8,200,0.0022,0,7
5307,-11.00,200,200,0.0143,0,7
5308,-10.00,200,200,0.0019,0,6
5309,9.38,6,13,0.0019,1,1
5310,-7.12,58,200,0.0026,0,3
5311,-10.00,200,200,0.0027,0,3
5312,-2.92,16,200,0.0014,0,1
5313,-6.23,107,200,0.0013,0,1
5314,-11.40,15,200,0.0010,0,1
