episode,reward,mttd,mttr,fpr,csr,compromised
5346,-71.48,8,200,0.0199,0,3
5347,-87.63,11,19,0.0272,1,2
5348,-134.87,7,29,0.0259,1,1
5349,-107.80,4,24,0.0272,1,1
5350,-65.01,12,14,0.0287,1,2
5351,-108.51,12,28,0.0227,1,1
5352,-95.14,7,26,0.0214,1,1
5353,-32.30,5,12,0.0194,1,1
5354,-865.32,8,200,0.0232,0,0
5355,-75.81,4,200,0.0220,0,3
5356,-83.73,8,200,0.0297,0,3
5357,-96.30,7,22,0.0268,1,2
5358,-52.47,5,17,0.0199,1,3
5359,-88.27,6,200,0.0219,0,3
5360,-71.62,10,200,0.0254,0,3
5361,-73.00,9,200,0.0208,0,2
5362,-949.43,4,200,0.0259,0,0
5363,-926.94,8,200,0.0247,0,0
5364,-218.31,6,46,0.0270,1,2
5365,-113.89,7,30,0.0230,1,1
5366,-90.12,8,23,0.0241,1,2
5367,-931.39,11,200,0.0247,0,0
5368,-138.36,6,31,0.0259,1,1
5369,-79.45,9,200,0.0206,0,4
5370,-989.82,5,200,0.0262,0,0
5371,-36.69,5,13,0.0187,1,1
5372,-97.80,8,23,0.0260,1,1
5373,-60.83,13,15,0.0254,1,1
5374,-954.08,12,200,0.0256,0,0
5375,-88.21,6,15,0.0366,1,1
5376,-60.71,8,200,0.0234,0,6
5377,-977.72,7,200,0.0257,0,0
5378,-117.84,14,200,0.0215,0,3
5379,-112.41,6,200,0.0258,0,3
5380,-91.02,5,200,0.0225,0,3
5381,-126.76,9,29,0.0262,1,1
5382,-140.19,13,33,0.0247,1,1
5383,-938.47,6,200,0.0252,0,0
5384,-285.65,6,61,0.0266,1,1
5385,-905.69,9,200,0.0246,0,0
5386,-193.77,7,49,0.0230,1,1
5387,-280.91,15,59,0.0263,1,1
5388,-189.49,21,50,0.0214,1,1
5389,-6.44,4,4,0.0251,1,1
5390,-99.05,8,21,0.0283,1,2
5391,-932.16,8,200,0.0253,0,0
5392,-99.42,9,25,0.0229,1,1
5393,-98.16,7,33,0.0182,1,1
5394,-230.93,20,50,0.0274,1,1
5395,-66.28,8,16,0.0260,1,1
5396,-108.77,6,27,0.0236,1,2
5397,-135.38,11,32,0.0249,1,1
5398,-886.70,15,200,0.0236,0,0
5399,-107.94,10,200,0.0322,0,3
5400,-140.06,13,32,0.0254,1,1
5401,-953.41,4,200,0.0258,0,0
5402,-194.67,8,50,0.0215,1,1
5403,-150.80,5,33,0.0265,1,1
5404,-957.06,16,200,0.0255,0,0
5405,-60.53,14,17,0.0232,1,1
5406,-179.51,7,37,0.0273,1,1
5407,-897.26,6,200,0.0242,0,0
5408,-216.43,17,51,0.0244,1,1
5409,-150.87,7,30,0.0298,1,1
5410,-45.46,8,9,0.0325,1,1
5411,-105.35,5,27,0.0227,1,1
5412,-14.86,4,5,0.0250,1,1
5413,-46.81,12,14,0.0230,1,1
5414,-1087.46,6,200,0.0290,0,0
5415,-929.36,10,200,0.0249,0,0
5416,-913.83,14,200,0.0246,0,0
5417,-108.73,10,24,0.0262,1,1
5418,-65.99,8,29,0.0139,1,1
5419,-25.36,12,12,0.0190,1,1
5420,-115.13,9,23,0.0292,1,1
5421,-123.92,11,27,0.0274,1,1
5422,-120.33,4,22,0.0314,1,1
5423,-911.04,10,200,0.0243,0,0
5424,-132.12,9,34,0.0230,1,1
5425,-95.72,9,200,0.0250,0,3
5426,-157.59,12,27,0.0343,1,1
5427,-51.63,6,14,0.0239,1,1
5428,-143.17,11,35,0.0246,1,1
5429,-25.39,7,9,0.0203,1,2
5430,-23.76,7,7,0.0258,1,1
5431,-75.62,5,15,0.0305,1,1
5432,-154.33,6,30,0.0282,1,1
5433,-101.89,5,28,0.0218,1,1
5434,-974.86,10,200,0.0260,0,0
5435,-72.57,8,20,0.0234,1,1
5436,-128.03,9,28,0.0266,1,1
5437,-200.69,6,49,0.0231,1,1
5438,-47.19,5,14,0.0234,1,1
5439,-923.76,8,200,0.0251,0,0
5440,-36.30,11,12,0.0206,1,1
5441,-93.11,12,24,0.0228,1,1
5442,-59.72,7,15,0.0230,1,1
5443,-63.81,10,19,0.0208,1,1
5444,-61.72,5,15,0.0240,1,1
5445,-970.60,8,200,0.0254,0,0
5446,-49.81,4,11,0.0269,1,2
5447,-149.56,6,36,0.0237,1,1
5448,-131.23,10,31,0.0243,1,1
5449,-908.83,4,200,0.0242,0,0
5450,-40.14,4,17,0.0174,1,1
5451,-55.26,15,18,0.0200,1,1
5452,-39.07,12,17,0.0171,1,1
5453,-82.24,8,15,0.0336,1,1
5454,-186.96,14,36,0.0290,1,1
5455,-50.02,5,11,0.0311,1,1
5456,-909.60,17,200,0.0242,0,0
5457,-919.39,4,200,0.0248,0,0
5458,-168.87,6,46,0.0212,1,1
5459,-162.27,9,41,0.0224,1,1
5460,-880.00,10,200,0.0235,0,0
5461,-921.81,8,200,0.0245,0,0
5462,-85.21,8,22,0.0234,1,3
5463,-114.78,10,29,0.0241,1,1
5464,-165.03,11,36,0.0262,1,1
5465,-112.06,9,29,0.0241,1,1
5466,-63.02,12,200,0.0259,0,7
5467,-104.94,7,31,0.0216,1,1
5468,-95.04,13,20,0.0276,1,1
5469,-69.17,8,16,0.0264,1,2
5470,-899.08,10,200,0.0238,0,0
5471,-98.27,7,21,0.0278,1,1
5472,-115.43,8,25,0.0281,1,1
5473,-276.03,7,60,0.0255,1,1
5474,-17.88,8,9,0.0173,1,1
5475,-91.65,6,27,0.0206,1,1
5476,-176.91,12,42,0.0239,1,1
5477,-35.96,10,10,0.0250,1,1
5478,-161.43,16,42,0.0209,1,1
5479,-974.88,5,200,0.0262,0,0
5480,-286.45,4,61,0.0264,1,1
5481,-90.98,7,21,0.0266,1,2
5482,-838.60,7,200,0.0227,0,0
5483,-172.96,29,200,0.0241,0,4
5484,-90.62,11,18,0.0282,1,2
5485,-102.90,14,24,0.0255,1,1
5486,-75.20,5,15,0.0292,1,1
5487,-212.50,7,51,0.0240,1,1
5488,-22.85,9,9,0.0225,1,1
5489,-875.57,9,200,0.0239,0,0
5490,-55.54,10,17,0.0211,1,1
5491,-143.92,10,30,0.0277,1,1
5492,-40.89,13,13,0.0228,1,2
5493,-267.15,12,58,0.0263,1,1
5494,-32.07,8,9,0.0268,1,3
5495,-920.90,7,200,0.0246,0,0
5496,-67.37,8,18,0.0241,1,3
5497,-80.41,5,18,0.0274,1,1
5498,-158.76,12,33,0.0273,1,1
5499,-161.68,6,32,0.0285,1,1
5500,-98.47,9,20,0.0301,1,1
5501,-120.08,8,30,0.0221,1,1
5502,-83.54,12,22,0.0240,1,1
5503,-28.03,5,8,0.0258,1,2
5504,-94.55,9,26,0.0217,1,1
5505,-914.66,5,200,0.0247,0,0
5506,-80.02,6,200,0.0199,0,2
5507,-81.33,10,22,0.0231,1,2
5508,-53.79,7,18,0.0197,1,1
5509,-942.46,6,200,0.0252,0,0
5510,-67.10,5,18,0.0238,1,2
5511,-112.07,8,23,0.0292,1,1
5512,-917.78,11,200,0.0250,0,0
5513,-41.93,20,20,0.0150,1,1
5514,-44.78,4,12,0.0238,1,1
5515,-118.18,6,26,0.0267,1,1
5516,-61.01,15,15,0.0261,1,1
5517,-953.26,6,200,0.0257,0,0
5518,-865.06,11,200,0.0238,0,0
5519,-114.72,10,29,0.0232,1,1
5520,-942.42,5,200,0.0254,0,0
5521,-81.15,10,200,0.0232,0,6
5522,-109.60,4,200,0.0321,0,2
5523,-128.05,7,33,0.0234,1,1
5524,-99.49,7,18,0.0332,1,3
5525,-64.06,8,14,0.0290,1,1
5526,-53.64,9,19,0.0182,1,1
5527,-122.86,11,26,0.0258,1,2
5528,-62.99,5,200,0.0246,0,3
5529,-35.13,7,10,0.0250,1,1
5530,-79.33,14,22,0.0203,1,1
5531,-207.74,15,44,0.0260,1,1
5532,-974.11,14,200,0.0261,0,0
5533,-150.03,5,30,0.0296,1,1
5534,-128.03,9,31,0.0247,1,1
5535,-988.83,19,200,0.0264,0,0
5536,-175.42,4,35,0.0282,1,1
5537,-73.39,8,19,0.0239,1,1
5538,-54.17,10,16,0.0214,1,1
5539,-912.96,7,200,0.0240,0,0
5540,-106.19,9,21,0.0292,1,1
5541,-117.96,14,27,0.0256,1,1
5542,-983.38,6,200,0.0261,0,0
5543,-60.31,6,200,0.0180,0,3
5544,-928.20,7,200,0.0251,0,0
5545,-88.35,10,24,0.0228,1,1
5546,-103.59,6,26,0.0242,1,2
5547,-122.85,14,26,0.0297,1,1
5548,-75.58,12,16,0.0280,1,1
5549,-162.37,4,35,0.0267,1,1
5550,-121.72,4,32,0.0205,1,1
5551,-907.99,15,200,0.0244,0,0
5552,-927.22,7,200,0.0253,0,0
5553,-71.14,9,17,0.0250,1,1
5554,-970.66,7,200,0.0256,0,0
5555,-900.91,7,200,0.0242,0,0
5556,-958.11,8,200,0.0259,0,0
5557,-994.15,6,200,0.0268,0,0
5558,-59.94,12,17,0.0228,1,2
5559,-838.56,11,200,0.0221,0,0
5560,-913.05,25,200,0.0245,0,0
5561,-25.60,8,10,0.0212,1,3
5562,-943.14,5,200,0.0255,0,0
5563,-68.56,4,17,0.0267,1,1
5564,-72.01,4,18,0.0248,1,2
5565,-111.39,12,200,0.0315,0,3
5566,-152.43,8,33,0.0277,1,1
5567,-72.44,7,19,0.0236,1,3
5568,-58.55,4,200,0.0185,0,5
5569,-67.64,9,21,0.0215,1,2
5570,-170.27,10,43,0.0225,1,1
5571,-64.47,6,17,0.0260,1,2
5572,-116.92,12,29,0.0250,1,1
5573,-73.90,6,24,0.0185,1,1
5574,-90.84,11,200,0.0253,0,4
5575,-94.67,14,27,0.0209,1,1
5576,-925.15,13,200,0.0248,0,0
5577,-275.30,6,57,0.0265,1,1
5578,-902.28,14,200,0.0245,0,0
5579,-191.95,6,43,0.0254,1,1
5580,-95.10,14,25,0.0228,1,1
5581,-930.22,6,200,0.0249,0,0
5582,-100.28,8,200,0.0280,0,3
5583,-16.44,4,7,0.0218,1,1
5584,-233.02,13,51,0.0268,1,1
5585,-26.48,6,14,0.0157,1,3
5586,-91.42,6,25,0.0208,1,1
5587,-158.73,7,37,0.0236,1,1
5588,-116.17,11,31,0.0221,1,1
5589,-100.51,13,28,0.0231,1,2
5590,-55.83,4,12,0.0299,1,1
5591,-120.18,4,26,0.0273,1,1
5592,-111.24,12,25,0.0263,1,1
5593,-117.19,15,30,0.0227,1,1
5594,-95.93,7,200,0.0256,0,1
5595,-44.69,12,14,0.0218,1,1
5596,-109.03,5,200,0.0222,0,2
5597,-208.68,20,36,0.0319,1,1
5598,-934.40,4,200,0.0245,0,0
5599,-127.60,4,30,0.0245,1,1
5600,-947.62,7,200,0.0253,0,0
5601,-78.09,9,18,0.0259,1,1
5602,-74.48,9,18,0.0263,1,1
5603,-153.10,6,38,0.0227,1,1
5604,-250.58,6,52,0.0275,1,1
5605,-59.56,8,200,0.0169,0,4
5606,-72.57,10,22,0.0202,1,1
5607,-28.24,8,12,0.0163,1,1
5608,-168.38,9,37,0.0249,1,1
5609,-115.57,4,24,0.0287,1,1
5610,-209.02,6,50,0.0238,1,1
5611,-75.95,8,21,0.0208,1,1
5612,-886.57,9,200,0.0235,0,0
5613,-41.05,6,11,0.0250,1,2
5614,-68.03,8,200,0.0236,0,6
5615,-123.51,6,30,0.0239,1,1
5616,-183.23,5,38,0.0267,1,1
5617,-3.88,4,4,0.0171,1,1
5618,-113.18,7,35,0.0186,1,1
5619,-1000.20,8,200,0.0267,0,0
5620,-914.18,10,200,0.0242,0,0
5621,-43.28,6,19,0.0169,1,1
5622,-181.26,11,43,0.0240,1,1
5623,-51.41,4,12,0.0268,1,2
5624,-193.89,9,46,0.0248,1,1
5625,-157.96,8,34,0.0260,1,1
5626,-105.29,7,22,0.0287,1,1
5627,-118.49,11,27,0.0262,1,2
5628,-66.82,6,24,0.0176,1,1
5629,-117.93,13,25,0.0263,1,1
5630,-121.81,7,25,0.0285,1,1
5631,-126.61,5,28,0.0266,1,1
5632,-137.76,8,29,0.0259,1,1
5633,-917.38,5,200,0.0247,0,0
5634,-98.03,9,24,0.0239,1,1
5635,-89.00,10,20,0.0255,1,1
5636,-130.43,14,28,0.0269,1,3
5637,-53.25,13,14,0.0250,1,2
5638,-903.12,7,200,0.0239,0,0
5639,-128.01,7,20,0.0377,1,2
5640,-91.79,5,18,0.0296,1,2
5641,-67.77,8,22,0.0190,1,1
5642,-79.20,12,18,0.0268,1,2
5643,-886.53,14,200,0.0235,0,0
5644,-92.56,15,22,0.0255,1,2
5645,-134.46,5,30,0.0273,1,1
5646,-133.97,8,32,0.0242,1,1
5647,-93.13,9,23,0.0248,1,1
5648,-78.31,6,16,0.0305,1,3
5649,-118.58,8,26,0.0258,1,1
5650,-101.89,10,200,0.0250,0,4
5651,-30.86,8,10,0.0218,1,1
5652,-75.24,7,27,0.0171,1,1
5653,-160.15,5,35,0.0255,1,1
5654,-143.97,13,200,0.0318,0,5
5655,-69.19,10,21,0.0218,1,1
5656,-34.71,9,11,0.0230,1,1
5657,-58.13,12,16,0.0231,1,2
5658,-44.91,8,11,0.0270,1,1
5659,-88.13,15,21,0.0269,1,2
5660,-53.48,17,19,0.0170,1,1
5661,-233.63,7,47,0.0265,1,1
5662,-31.18,6,9,0.0245,1,3
5663,-142.51,7,31,0.0271,1,1
5664,-38.95,10,14,0.0179,1,2
5665,-956.76,9,200,0.0258,0,0
5666,-76.38,14,19,0.0248,1,1
5667,-65.15,5,16,0.0254,1,1
5668,-97.15,7,200,0.0343,0,6
5669,-86.02,5,17,0.0290,1,1
5670,-95.66,9,25,0.0230,1,1
5671,-151.75,9,30,0.0288,1,1
5672,-72.09,10,200,0.0182,0,6
5673,-1009.08,7,200,0.0271,0,0
5674,-147.15,10,34,0.0249,1,1
5675,-146.20,5,200,0.0354,0,3
5676,-133.23,5,30,0.0265,1,1
5677,-877.85,11,200,0.0230,0,0
5678,-119.68,7,200,0.0248,0,3
5679,-78.59,7,200,0.0254,0,3
5680,-210.06,11,55,0.0216,1,1
5681,-927.85,8,200,0.0249,0,0
5682,-91.26,4,21,0.0261,1,1
5683,-212.30,9,43,0.0280,1,1
5684,-100.72,13,200,0.0307,0,2
5685,-81.38,6,200,0.0202,0,4
5686,-948.29,7,200,0.0255,0,0
5687,-135.56,10,31,0.0252,1,1
5688,-974.97,9,200,0.0264,0,0
5689,-66.04,8,12,0.0334,1,2
5690,-61.77,7,17,0.0237,1,1
5691,-85.11,7,24,0.0213,1,1
5692,-55.00,10,200,0.0126,0,5
5693,-33.85,5,15,0.0186,1,2
5694,-68.88,8,19,0.0236,1,1
5695,-176.39,7,34,0.0290,1,1
5696,-151.87,11,39,0.0231,1,1
5697,-157.40,4,34,0.0258,1,1
5698,-109.30,4,23,0.0280,1,1
5699,-910.00,16,200,0.0244,0,0
5700,-141.01,19,31,0.0261,1,1
5701,-907.08,6,200,0.0247,0,0
5702,-71.59,11,200,0.0210,0,4
5703,-221.59,8,56,0.0230,1,1
5704,-922.82,6,200,0.0247,0,0
5705,-158.11,8,29,0.0312,1,1
5706,-179.32,11,38,0.0282,1,1
5707,-53.99,11,12,0.0291,1,1
5708,-91.23,6,22,0.0243,1,1
5709,-75.67,6,19,0.0251,1,1
5710,-13.71,7,8,0.0149,1,1
5711,-32.42,9,11,0.0201,1,1
5712,-121.78,7,26,0.0271,1,1
5713,-14.90,4,4,0.0317,1,1
5714,-62.85,12,21,0.0185,1,1
5715,-89.98,7,200,0.0334,0,4
5716,-121.96,31,34,0.0206,1,1
5717,-119.13,9,21,0.0315,1,1
5718,-81.51,8,200,0.0220,0,5
5719,-942.23,6,200,0.0252,0,0
5720,-139.42,12,35,0.0231,1,1
5721,-88.29,7,29,0.0179,1,1
5722,-122.05,13,30,0.0233,1,1
5723,-275.09,9,68,0.0218,1,1
5724,-878.20,9,200,0.0230,0,0
5725,-232.39,6,57,0.0216,1,1
5726,-87.05,4,200,0.0209,0,5
5727,-892.00,9,200,0.0238,0,0
5728,-40.73,9,9,0.0292,1,1
5729,-898.93,8,200,0.0243,0,0
5730,-149.23,9,34,0.0247,1,1
5731,-72.06,7,17,0.0270,1,2
5732,-18.62,11,12,0.0146,1,1
5733,-62.07,7,18,0.0216,1,1
5734,-910.29,5,200,0.0245,0,0
5735,-913.28,6,200,0.0247,0,0
5736,-94.53,8,23,0.0239,1,1
5737,-892.37,9,200,0.0239,0,0
5738,-14.11,4,4,0.0288,1,1
5739,-91.20,7,25,0.0224,1,1
5740,-135.64,12,34,0.0233,1,1
5741,-132.25,16,27,0.0297,1,1
5742,-134.53,10,29,0.0260,1,1
5743,-93.61,16,18,0.0308,1,2
5744,-54.16,10,13,0.0271,1,1
5745,-97.43,7,20,0.0299,1,1
5746,-219.34,8,50,0.0250,1,1
5747,-126.14,27,30,0.0233,1,1
5748,-895.13,12,200,0.0244,0,0
5749,-851.34,7,200,0.0231,0,0
5750,-913.17,10,200,0.0246,0,0
5751,-86.38,8,200,0.0225,0,4
5752,-975.16,4,200,0.0255,0,0
5753,-97.77,10,25,0.0227,1,1
5754,-213.62,6,50,0.0253,1,2
5755,-44.95,10,12,0.0255,1,2
5756,-64.89,6,17,0.0261,1,2
5757,-881.10,11,200,0.0234,0,0
5758,-85.82,8,22,0.0248,1,2
5759,-27.76,8,10,0.0212,1,1
5760,-67.13,13,15,0.0268,1,1
5761,-129.68,6,26,0.0282,1,1
5762,-113.94,6,29,0.0232,1,1
5763,-972.72,9,200,0.0258,0,0
5764,-52.77,11,17,0.0214,1,1
5765,-140.93,7,32,0.0261,1,1
5766,-41.26,11,15,0.0189,1,2
5767,-153.75,8,35,0.0261,1,1
5768,-122.66,9,21,0.0340,1,1
5769,-67.04,9,22,0.0196,1,2
5770,-129.08,7,30,0.0250,1,1
5771,-875.43,7,200,0.0232,0,0
5772,-28.53,6,11,0.0185,1,1
5773,-906.50,11,200,0.0244,0,0
5774,-188.09,8,37,0.0296,1,1
5775,-45.09,7,11,0.0270,1,1
5776,-184.74,13,38,0.0280,1,1
5777,-176.57,6,39,0.0259,1,1
5778,-925.04,9,200,0.0248,0,0
5779,-102.06,9,27,0.0228,1,1
5780,-104.38,6,22,0.0284,1,1
5781,-132.13,5,27,0.0267,1,1
5782,-880.94,8,200,0.0236,0,0
5783,-170.86,9,43,0.0230,1,1
5784,-121.77,10,38,0.0200,1,1
5785,-961.23,5,200,0.0254,0,0
5786,-928.87,7,200,0.0252,0,0
5787,-314.72,4,68,0.0266,1,1
5788,-221.60,5,48,0.0271,1,1
5789,-161.77,9,41,0.0224,1,1
5790,-72.62,5,15,0.0301,1,1
5791,-901.58,7,200,0.0247,0,0
5792,-55.97,7,13,0.0274,1,1
5793,-150.72,11,34,0.0258,1,1
5794,-76.14,4,200,0.0254,0,4
5795,-292.97,4,59,0.0272,1,1
5796,-189.61,6,39,0.0272,1,1
5797,-948.52,13,200,0.0256,0,0
5798,-75.39,8,15,0.0307,1,2
5799,-107.47,6,200,0.0246,0,4
5800,-1011.57,8,200,0.0271,0,0
5801,-111.83,7,25,0.0254,1,1
5802,-14.04,6,7,0.0182,1,1
5803,-119.72,9,26,0.0276,1,2
5804,-101.25,8,200,0.0276,0,2
5805,-99.90,9,200,0.0253,0,3
5806,-94.96,22,25,0.0221,1,1
5807,-934.71,10,200,0.0252,0,0
5808,-97.04,5,19,0.0299,1,1
5809,-65.98,11,200,0.0211,0,5
5810,-1068.56,20,200,0.0283,0,0
5811,-134.60,7,26,0.0301,1,1
5812,-75.57,7,200,0.0269,0,4
5813,-16.09,5,8,0.0183,1,1
5814,-47.73,8,200,0.0161,0,3
5815,-118.70,7,23,0.0286,1,1
5816,-33.04,5,10,0.0225,1,1
5817,-144.94,9,37,0.0223,1,1
5818,-91.43,7,20,0.0284,1,1
5819,-50.14,8,10,0.0305,1,1
5820,-78.75,7,200,0.0228,0,4
5821,-102.31,10,200,0.0221,0,2
5822,-81.03,7,20,0.0259,1,1
5823,-66.56,4,200,0.0247,0,5
5824,-109.92,8,24,0.0285,1,3
5825,-51.83,6,13,0.0250,1,1
5826,-158.40,19,37,0.0247,1,2
5827,-55.47,4,12,0.0276,1,2
5828,-159.28,5,34,0.0268,1,1
5829,-136.87,12,37,0.0215,1,1
5830,-204.38,7,41,0.0269,1,1
5831,-35.76,7,14,0.0162,1,2
5832,-107.25,6,28,0.0224,1,2
5833,-101.34,8,24,0.0262,1,2
5834,-21.12,12,12,0.0167,1,3
5835,-58.50,8,12,0.0301,1,2
5836,-165.59,5,34,0.0274,1,1
5837,-939.11,8,200,0.0252,0,0
5838,-105.99,7,200,0.0223,0,5
5839,-100.97,5,23,0.0267,1,2
5840,-874.82,8,200,0.0233,0,0
5841,-104.86,7,26,0.0246,1,2
5842,-68.25,10,18,0.0257,1,2
5843,-133.44,7,33,0.0232,1,1
5844,-103.98,9,26,0.0232,1,1
5845,-959.68,8,200,0.0260,0,0
5846,-234.58,14,45,0.0285,1,1
5847,-135.84,12,30,0.0269,1,1
5848,-192.38,15,41,0.0273,1,1
5849,-179.43,20,39,0.0260,1,1
5850,-91.06,7,23,0.0233,1,1
5851,-44.06,9,11,0.0270,1,4
5852,-151.36,15,32,0.0276,1,2
5853,-150.40,6,33,0.0255,1,1
5854,-232.69,8,49,0.0259,1,1
5855,-955.89,5,200,0.0255,0,0
5856,-126.09,15,27,0.0276,1,2
5857,-940.26,4,200,0.0251,0,0
5858,-103.46,13,20,0.0300,1,2
5859,-55.47,11,14,0.0251,1,1
5860,-52.09,7,16,0.0208,1,2
5861,-954.12,10,200,0.0259,0,0
5862,-895.93,9,200,0.0244,0,0
5863,-1027.75,13,200,0.0277,0,0
5864,-67.47,9,21,0.0218,1,1
5865,-158.97,8,200,0.0300,0,2
5866,-61.99,6,14,0.0284,1,1
5867,-87.11,13,200,0.0200,0,6
5868,-57.90,8,15,0.0250,1,1
5869,-5.94,4,4,0.0198,1,1
5870,-129.06,7,32,0.0234,1,2
5871,-142.36,7,200,0.0264,0,1
5872,-152.23,6,31,0.0283,1,2
5873,-115.52,17,200,0.0243,0,6
5874,-182.02,8,44,0.0244,1,1
5875,-128.04,11,29,0.0267,1,1
5876,-250.41,13,58,0.0240,1,1
5877,-110.23,9,25,0.0259,1,1
5878,-884.09,12,200,0.0235,0,0
5879,-170.18,25,48,0.0204,1,1
5880,-62.00,5,13,0.0292,1,2
5881,-863.11,16,200,0.0236,0,0
5882,-135.79,12,35,0.0236,1,1
5883,-82.59,15,19,0.0259,1,1
5884,-151.99,12,41,0.0213,1,1
5885,-1002.81,7,200,0.0266,0,0
5886,-151.81,8,32,0.0276,1,1
5887,-76.06,8,200,0.0240,0,2
5888,-85.50,6,200,0.0298,0,4
5889,-60.76,5,15,0.0265,1,1
5890,-46.20,6,12,0.0260,1,1
5891,-126.64,10,29,0.0250,1,1
5892,-114.84,12,28,0.0241,1,1
5893,-152.78,5,33,0.0253,1,1
5894,-182.89,9,43,0.0240,1,1
5895,-157.66,7,38,0.0234,1,1
5896,-130.99,12,200,0.0261,0,3
5897,-188.54,19,45,0.0235,1,1
5898,-86.19,7,21,0.0233,1,1
5899,-103.82,10,200,0.0279,0,3
5900,-59.41,11,16,0.0243,1,1
5901,-139.64,9,30,0.0280,1,1
5902,-103.98,9,200,0.0219,0,4
5903,-138.74,10,32,0.0249,1,1
5904,-94.21,10,200,0.0226,0,2
5905,-146.66,7,28,0.0294,1,1
5906,-67.99,7,19,0.0212,1,2
5907,-53.71,7,12,0.0277,1,1
5908,-143.56,8,30,0.0288,1,1
5909,-910.68,10,200,0.0240,0,0
5910,-328.80,23,70,0.0255,1,1
5911,-154.41,11,36,0.0249,1,1
5912,-30.59,7,14,0.0164,1,1
5913,-163.01,12,45,0.0200,1,1
5914,-239.82,32,51,0.0264,1,1
5915,-92.80,9,24,0.0242,1,1
5916,-882.72,19,200,0.0237,0,0
5917,-876.20,8,200,0.0237,0,0
5918,-69.62,11,17,0.0241,1,1
5919,-942.48,10,200,0.0253,0,0
5920,-90.46,9,27,0.0196,1,2
5921,-964.61,14,200,0.0256,0,0
5922,-977.48,8,200,0.0263,0,0
5923,-99.19,10,25,0.0242,1,1
5924,-145.79,5,32,0.0267,1,1
5925,-918.78,12,200,0.0243,0,0
5926,-33.51,7,9,0.0233,1,1
5927,-106.95,10,32,0.0200,1,1
5928,-900.85,7,200,0.0244,0,0
5929,-912.33,9,200,0.0246,0,0
5930,-46.52,11,14,0.0220,1,1
5931,-118.43,13,23,0.0322,1,1
5932,-850.91,8,200,0.0229,0,0
5933,-35.24,12,12,0.0199,1,1
5934,-882.48,4,200,0.0238,0,0
5935,-171.18,4,35,0.0273,1,1
5936,-101.08,6,25,0.0248,1,1
5937,-224.40,10,51,0.0248,1,1
5938,-135.42,9,30,0.0261,1,1
5939,-70.55,6,23,0.0192,1,1
5940,-911.86,6,200,0.0243,0,0
5941,-927.61,5,200,0.0246,0,0
5942,-93.37,12,25,0.0223,1,1
5943,-80.44,4,19,0.0256,1,2
5944,-113.53,9,200,0.0327,0,4
5945,-69.37,11,15,0.0286,1,2
5946,-1000.04,10,200,0.0269,0,0
5947,-891.40,9,200,0.0242,0,0
5948,-147.86,11,40,0.0221,1,1
5949,-128.47,8,29,0.0252,1,1
5950,-138.06,10,31,0.0250,1,1
5951,-881.09,12,200,0.0235,0,0
5952,-947.56,12,200,0.0254,0,0
5953,-97.15,10,25,0.0225,1,1
5954,-141.11,7,30,0.0276,1,1
5955,-889.12,9,200,0.0236,0,0
5956,-181.78,14,42,0.0243,1,1
5957,-126.41,10,29,0.0250,1,1
5958,-66.62,15,18,0.0235,1,1
5959,-51.01,17,17,0.0194,1,1
5960,-920.53,16,200,0.0251,0,0
5961,-933.29,8,200,0.0251,0,0
5962,-33.70,8,10,0.0229,1,1
5963,-924.01,9,200,0.0252,0,0
5964,-115.68,7,27,0.0245,1,1
5965,-42.53,9,13,0.0213,1,1
5966,-889.06,13,200,0.0240,0,0
5967,-155.27,6,39,0.0233,1,1
5968,-114.03,5,24,0.0280,1,1
5969,-169.20,12,43,0.0233,1,1
5970,-92.97,12,26,0.0213,1,1
5971,-957.54,11,200,0.0255,0,0
5972,-198.27,14,49,0.0235,1,1
5973,-45.57,8,12,0.0246,1,2
5974,-112.72,4,32,0.0199,1,1
5975,-936.26,6,200,0.0253,0,0
5976,-68.74,6,19,0.0209,1,1
5977,-78.53,8,21,0.0238,1,1
5978,-139.68,4,35,0.0225,1,1
5979,-50.74,5,14,0.0227,1,1
5980,-944.24,9,200,0.0247,0,0
5981,-80.60,12,26,0.0193,1,2
5982,-903.84,10,200,0.0243,0,0
5983,-148.69,7,38,0.0222,1,1
5984,-6.90,4,4,0.0213,1,1
5985,-142.86,6,35,0.0230,1,1
5986,-125.38,9,200,0.0273,0,4
5987,-22.65,8,9,0.0209,1,2
5988,-202.84,9,50,0.0230,1,1
5989,-42.29,9,15,0.0185,1,2
5990,-945.55,5,200,0.0253,0,0
5991,-967.35,9,200,0.0261,0,0
5992,-934.57,4,200,0.0249,0,0
5993,-938.54,10,200,0.0256,0,0
5994,-152.47,5,34,0.0252,1,1
5995,-984.55,4,200,0.0263,0,0
5996,-87.55,12,18,0.0273,1,1
5997,-87.09,6,21,0.0240,1,1
5998,-16.90,7,7,0.0218,1,1
5999,-179.94,17,40,0.0253,1,1
6000,-65.24,6,14,0.0280,1,1
6001,-92.25,5,21,0.0261,1,1
6002,-106.25,13,25,0.0250,1,1
6003,-90.19,8,21,0.0253,1,1
6004,-85.32,7,20,0.0259,1,1
6005,-49.98,11,15,0.0209,1,2
6006,-182.36,9,41,0.0268,1,1
6007,-42.78,10,16,0.0173,1,3
6008,-77.12,7,15,0.0315,1,2
6009,-990.47,8,200,0.0269,0,0
6010,-103.78,5,200,0.0253,0,3
