episode,reward,mttd,mttr,fpr,csr,compromised
5423,1.88,33,200,0.0376,0,2
5424,-9.45,102,200,0.0645,0,7
5425,-2.00,200,200,0.2000,0,3
5426,0.00,200,200,0.1121,0,3
5427,-1.00,200,200,0.1901,0,4
5428,-3.00,200,200,0.1681,0,5
5429,-2.00,200,200,0.1008,0,3
5430,-1.00,200,200,0.0948,0,2
5431,0.88,189,200,0.0696,0,1
5432,-10.00,200,200,0.1000,0,8
5433,-9.93,28,200,0.0435,0,5
5434,0.00,200,200,0.1481,0,3
5435,-0.52,97,200,0.0924,0,3
5436,0.00,200,200,0.1062,0,3
5437,-2.00,200,200,0.0612,0,2
5438,-0.46,174,200,0.1705,0,4
5439,-4.00,200,200,0.1308,0,3
5440,-2.00,200,200,0.0887,0,4
5441,-2.00,200,200,0.0847,0,4
5442,-1.00,200,200,0.1802,0,3
5443,0.00,200,200,0.1250,0,4
5444,0.00,200,200,0.0265,0,5
5445,0.00,200,200,0.0315,0,3
5446,0.33,49,200,0.1522,0,4
5447,2.08,71,200,0.0813,0,3
5448,-1.00,200,200,0.0887,0,4
5449,-0.92,80,200,0.1707,0,3
5450,-4.00,200,200,0.1880,0,3
5451,-2.00,200,200,0.1575,0,4
5452,3.34,15,200,0.0657,0,3
5453,0.00,200,200,0.0441,0,5
5454,0.28,56,200,0.1224,0,3
5455,12.23,38,134,0.0337,1,1
5456,0.35,19,200,0.0927,0,3
5457,-1.00,200,200,0.0417,0,3
5458,-0.52,98,200,0.0769,0,2
5459,1.08,151,200,0.0081,0,5
5460,0.88,185,200,0.1527,0,2
5461,-3.00,200,200,0.0096,0,3
5462,-1.88,122,200,0.0488,0,3
5463,-1.00,200,200,0.1022,0,3
5464,-1.00,200,200,0.0560,0,2
5465,-1.00,200,200,0.0156,0,3
5466,1.08,75,200,0.1024,0,2
5467,-3.00,200,200,0.1368,0,4
5468,-1.31,102,200,0.0303,0,3
5469,-1.00,200,200,0.0357,0,2
5470,0.00,200,200,0.0169,0,3
5471,-2.12,68,200,0.0288,0,2
5472,-3.00,200,200,0.0787,0,4
5473,1.08,67,200,0.0593,0,2
5474,-3.00,200,200,0.0403,0,3
5475,-2.00,200,200,0.0550,0,4
5476,-10.00,200,200,0.0000,0,5
5477,-0.87,71,200,0.0698,0,4
5478,-2.00,200,200,0.1379,0,4
5479,-1.00,200,200,0.1695,0,3
5480,1.66,9,200,0.0071,0,1
5481,1.27,18,200,0.0522,0,4
5482,0.00,200,200,0.0240,0,3
5483,-2.00,200,200,0.0513,0,3
5484,-1.00,200,200,0.0323,0,2
5485,0.00,200,200,0.0198,0,4
5486,8.38,190,193,0.0560,1,1
5487,-1.00,200,200,0.0153,0,5
5488,-1.52,102,200,0.0163,0,3
5489,-1.00,200,200,0.0495,0,2
5490,-1.00,200,200,0.0317,0,2
5491,1.29,94,200,0.0827,0,2
5492,-1.00,200,200,0.0177,0,4
5493,1.08,190,200,0.0677,0,3
5494,1.08,140,200,0.0333,0,5
5495,-1.00,200,200,0.0467,0,4
5496,-1.00,200,200,0.0806,0,4
5497,-1.00,200,200,0.0614,0,3
5498,0.89,48,200,0.0348,0,1
5499,0.00,200,200,0.0308,0,5
5500,-2.00,200,200,0.1228,0,2
5501,-0.48,42,200,0.0417,0,2
5502,-1.00,200,200,0.0882,0,3
5503,-1.00,200,200,0.1119,0,3
5504,-2.00,200,200,0.0960,0,3
5505,0.00,200,200,0.0429,0,5
5506,1.08,153,200,0.0703,0,5
5507,-1.00,200,200,0.0286,0,5
5508,-1.00,200,200,0.2126,0,3
5509,1.08,37,200,0.1259,0,4
5510,-1.00,200,200,0.0789,0,2
5511,-3.00,200,200,0.0678,0,1
5512,-2.00,200,200,0.0333,0,3
5513,3.16,46,200,0.0320,0,4
5514,0.95,132,200,0.0826,0,3
5515,-4.00,200,200,0.1083,0,4
5516,-0.37,115,200,0.0650,0,4
5517,0.00,200,200,0.1368,0,3
5518,-2.00,200,200,0.0089,0,4
5519,-1.00,200,200,0.1308,0,2
5520,0.00,200,200,0.0536,0,2
5521,-2.00,200,200,0.0839,0,4
5522,-3.00,200,200,0.1212,0,4
5523,0.00,200,200,0.1441,0,4
5524,-8.52,20,200,0.0000,0,5
5525,-2.00,200,200,0.1724,0,4
5526,-1.00,200,200,0.1450,0,5
5527,-2.00,200,200,0.0305,0,3
5528,-1.17,41,200,0.1000,0,5
5529,-2.00,200,200,0.2121,0,2
5530,-2.00,200,200,0.2016,0,4
5531,2.67,36,200,0.0565,0,3
5532,0.00,200,200,0.0424,0,4
5533,8.38,160,163,0.0330,1,1
5534,1.47,28,200,0.1260,0,2
5535,0.00,200,200,0.2613,0,3
5536,0.00,200,200,0.1230,0,5
5537,-4.00,200,200,0.0579,0,4
5538,1.07,60,200,0.1429,0,3
5539,0.00,200,200,0.0000,0,4
5540,0.89,55,200,0.0859,0,2
5541,-2.00,200,200,0.1220,0,1
5542,0.00,200,200,0.0240,0,3
5543,0.00,200,200,0.1377,0,3
5544,-1.00,200,200,0.1368,0,4
5545,-1.00,200,200,0.1121,0,3
5546,-10.00,200,200,0.0000,0,6
5547,-3.00,200,200,0.0750,0,3
5548,0.00,200,200,0.1415,0,4
5549,1.47,67,200,0.0263,0,3
5550,0.00,200,200,0.0877,0,4
5551,0.92,38,200,0.0556,0,1
5552,2.67,108,200,0.0480,0,4
5553,0.36,147,200,0.1250,0,2
5554,-1.00,200,200,0.1417,0,5
5555,0.00,200,200,0.1797,0,3
5556,0.47,25,200,0.0000,0,3
5557,-0.52,85,200,0.1515,0,3
5558,2.08,25,200,0.0444,0,4
5559,1.08,90,200,0.1681,0,6
5560,1.15,7,200,0.1102,0,1
5561,-2.00,200,200,0.0551,0,1
5562,-1.00,200,200,0.1043,0,3
5563,0.00,200,200,0.0603,0,2
5564,0.48,149,200,0.1268,0,3
5565,1.48,113,200,0.1157,0,4
5566,1.59,75,200,0.0417,0,2
5567,3.76,192,200,0.1102,0,2
5568,-10.00,200,200,0.1250,0,8
5569,-1.00,200,200,0.1121,0,3
5570,-2.00,200,200,0.0560,0,3
5571,-1.00,200,200,0.0467,0,4
5572,-1.00,200,200,0.1532,0,2
5573,0.00,200,200,0.0165,0,3
5574,-2.00,200,200,0.0261,0,4
5575,2.83,23,200,0.0794,0,3
5576,-1.00,200,200,0.1038,0,4
5577,-2.00,200,200,0.0619,0,2
5578,-2.00,200,200,0.1849,0,3
5579,-1.00,200,200,0.0902,0,3
5580,-1.00,200,200,0.0769,0,3
5581,-3.00,200,200,0.1818,0,2
5582,-3.00,200,200,0.1651,0,1
5583,0.00,200,200,0.0455,0,3
5584,-2.00,200,200,0.1376,0,3
5585,-2.00,200,200,0.1429,0,4
5586,1.46,15,200,0.0161,0,1
5587,1.06,34,200,0.0256,0,4
5588,-2.00,200,200,0.1532,0,3
5589,0.00,200,200,0.0846,0,3
5590,-2.00,200,200,0.0902,0,3
5591,1.50,71,200,0.0242,0,2
5592,0.00,200,200,0.1967,0,5
5593,-1.00,200,200,0.1048,0,3
5594,-1.00,200,200,0.0763,0,3
5595,-3.00,200,200,0.1538,0,5
5596,-0.32,72,200,0.0357,0,6
5597,0.00,200,200,0.0472,0,5
5598,-1.00,200,200,0.1270,0,4
5599,1.52,125,200,0.0744,0,3
5600,-1.92,190,200,0.1478,0,6
5601,0.00,200,200,0.0429,0,3
5602,-2.00,200,200,0.1120,0,2
5603,-8.07,63,200,0.0182,0,8
5604,-2.00,200,200,0.1340,0,3
5605,0.00,200,200,0.1515,0,4
5606,-1.00,200,200,0.2069,0,3
5607,-1.00,200,200,0.0833,0,2
5608,-2.00,200,200,0.1296,0,3
5609,-0.11,75,200,0.0479,0,6
5610,-2.00,200,200,0.2016,0,4
5611,0.79,144,200,0.1583,0,3
5612,-1.05,38,200,0.0763,0,4
5613,-2.00,200,200,0.0902,0,4
5614,-0.05,63,200,0.0365,0,3
5615,0.00,200,200,0.0625,0,6
5616,0.00,200,200,0.1008,0,2
5617,-0.40,199,200,0.0660,0,5
5618,-4.00,200,200,0.1349,0,5
5619,-1.55,70,200,0.0702,0,4
5620,-1.00,200,200,0.0513,0,4
5621,-2.00,200,200,0.0702,0,3
5622,-4.00,200,200,0.1066,0,4
5623,-10.00,200,200,0.0000,0,8
5624,-2.00,200,200,0.0982,0,4
5625,-2.00,200,200,0.1026,0,5
5626,-1.00,200,200,0.0902,0,1
5627,-2.00,200,200,0.0672,0,4
5628,-2.67,20,200,0.0556,0,5
5629,-1.00,200,200,0.1935,0,2
5630,-1.00,200,200,0.1282,0,3
5631,0.71,57,200,0.1138,0,4
5632,-1.00,200,200,0.0508,0,3
5633,0.31,160,200,0.0598,0,1
5634,-3.00,200,200,0.1290,0,2
5635,1.08,149,200,0.0336,0,3
5636,-1.00,200,200,0.1083,0,2
5637,-2.00,200,200,0.2083,0,3
5638,0.00,200,200,0.1157,0,4
5639,-0.73,15,200,0.0355,0,2
5640,-3.00,200,200,0.1138,0,2
5641,3.76,148,200,0.0916,0,2
5642,-1.00,200,200,0.0780,0,6
5643,-2.00,200,200,0.0769,0,3
5644,0.88,60,200,0.0081,0,4
5645,-2.00,200,200,0.1240,0,3
5646,2.09,9,200,0.0775,0,4
5647,-8.12,14,200,0.0000,0,9
5648,-1.00,200,200,0.2520,0,3
5649,0.48,29,200,0.0709,0,5
5650,-8.52,152,200,0.0099,0,6
5651,-1.00,200,200,0.0560,0,4
5652,0.00,200,200,0.0500,0,3
5653,-1.00,200,200,0.0789,0,3
5654,-3.00,200,200,0.0763,0,3
5655,-10.00,200,200,0.0000,0,8
5656,0.00,200,200,0.0354,0,2
5657,-1.00,200,200,0.1140,0,3
5658,-1.00,200,200,0.0272,0,4
5659,0.00,200,200,0.0667,0,2
5660,-2.00,200,200,0.1074,0,4
5661,-1.00,200,200,0.0574,0,2
5662,-1.00,200,200,0.0413,0,2
5663,-1.00,200,200,0.0385,0,2
5664,0.00,200,200,0.0893,0,3
5665,2.08,14,200,0.0656,0,6
5666,-10.00,200,200,0.0000,0,7
5667,-2.00,200,200,0.0714,0,3
5668,-1.00,200,200,0.0450,0,3
5669,1.32,94,200,0.0513,0,5
5670,-2.00,200,200,0.1062,0,4
5671,-1.00,200,200,0.0508,0,1
5672,-1.00,200,200,0.0945,0,3
5673,-2.00,200,200,0.0413,0,3
5674,-3.00,200,200,0.1228,0,4
5675,-1.12,74,200,0.0873,0,5
5676,0.00,200,200,0.2519,0,2
5677,-0.53,18,200,0.1286,0,1
5678,-8.12,45,200,0.0714,0,5
5679,0.72,46,200,0.0945,0,4
5680,3.95,21,200,0.0569,0,1
5681,-1.00,200,200,0.2667,0,2
5682,-1.00,200,200,0.2583,0,4
5683,1.09,14,200,0.1579,0,1
5684,-4.00,200,200,0.1441,0,4
5685,1.50,96,200,0.0462,0,3
5686,3.07,9,200,0.0551,0,1
5687,1.88,62,200,0.0458,0,4
5688,0.73,22,200,0.1071,0,2
5689,0.08,68,200,0.0800,0,5
5690,-3.00,200,200,0.2523,0,4
5691,1.08,37,200,0.0738,0,3
5692,-1.00,200,200,0.0968,0,3
5693,-11.52,15,200,0.3000,0,7
5694,-2.00,200,200,0.0534,0,3
5695,0.00,200,200,0.0968,0,4
5696,1.33,66,200,0.1022,0,1
5697,-7.92,16,200,0.0000,0,7
5698,-3.00,200,200,0.0070,0,5
5699,0.08,104,200,0.0820,0,4
5700,0.00,200,200,0.0354,0,3
5701,-2.00,200,200,0.1000,0,4
5702,-2.00,200,200,0.0177,0,3
5703,-1.00,200,200,0.0476,0,3
5704,-2.00,200,200,0.0476,0,3
5705,1.29,24,200,0.0156,0,3
5706,0.08,78,200,0.0270,0,4
5707,-1.00,200,200,0.0189,0,3
5708,0.44,105,200,0.0394,0,4
5709,0.00,200,200,0.0922,0,2
5710,0.51,70,200,0.0851,0,5
5711,-1.00,200,200,0.1468,0,5
5712,-1.00,200,200,0.0336,0,4
5713,0.00,200,200,0.0781,0,3
5714,-9.52,46,200,0.0435,0,9
5715,-2.00,200,200,0.0078,0,1
5716,1.88,192,200,0.0526,0,4
5717,-1.00,200,200,0.0703,0,4
5718,0.00,200,200,0.0492,0,2
5719,-1.00,200,200,0.1719,0,3
5720,-3.00,200,200,0.0256,0,4
5721,1.07,16,200,0.0305,0,1
5722,1.48,129,200,0.0588,0,3
5723,-1.69,37,200,0.0511,0,1
5724,-9.40,18,200,0.0000,0,8
5725,0.00,200,200,0.0177,0,3
5726,-0.87,152,200,0.0441,0,3
5727,-1.00,200,200,0.1636,0,4
5728,1.74,150,200,0.0902,0,2
5729,-15.05,17,200,0.8333,0,9
5730,2.46,9,200,0.0360,0,4
5731,-10.32,98,200,0.0149,0,6
5732,0.00,200,200,0.0638,0,7
5733,1.73,47,200,0.0504,0,1
5734,1.22,23,200,0.0797,0,5
5735,-0.32,96,200,0.0661,0,3
5736,-2.00,200,200,0.1019,0,2
5737,-4.00,200,200,0.0855,0,2
5738,-1.00,200,200,0.0391,0,2
5739,-2.00,200,200,0.0938,0,2
5740,2.08,106,200,0.1667,0,2
5741,0.53,92,200,0.0394,0,1
5742,1.73,13,200,0.0735,0,2
5743,-0.26,16,200,0.0709,0,3
5744,1.17,131,200,0.0882,0,2
5745,0.00,200,200,0.1284,0,5
5746,-1.00,200,200,0.0083,0,3
5747,-1.00,200,200,0.0079,0,5
5748,-1.00,200,200,0.0179,0,2
5749,-1.00,200,200,0.0252,0,3
5750,0.83,124,200,0.0476,0,5
5751,-2.00,200,200,0.0730,0,4
5752,-1.00,200,200,0.0309,0,4
5753,-1.00,200,200,0.1562,0,1
5754,0.00,200,200,0.0783,0,4
5755,0.00,200,200,0.0179,0,2
5756,0.00,200,200,0.0000,0,4
5757,-10.00,200,200,0.1111,0,5
5758,0.68,54,200,0.0476,0,3
5759,0.88,61,200,0.0484,0,3
5760,-8.72,128,200,0.0133,0,6
5761,0.29,37,200,0.0763,0,2
5762,-1.12,142,200,0.1074,0,3
5763,-1.00,200,200,0.0657,0,5
5764,1.91,12,200,0.0833,0,1
5765,0.88,179,200,0.0968,0,4
5766,-1.00,200,200,0.2205,0,2
5767,-1.00,200,200,0.0280,0,3
5768,-1.61,24,200,0.1095,0,1
5769,0.00,200,200,0.2222,0,4
5770,1.88,75,200,0.0171,0,4
5771,1.08,155,200,0.0734,0,4
5772,-1.32,120,200,0.1129,0,5
5773,-0.05,174,200,0.1610,0,2
5774,-2.32,168,200,0.1593,0,3
5775,-1.00,200,200,0.1121,0,2
5776,-3.00,200,200,0.1417,0,5
5777,-3.00,200,200,0.1111,0,4
5778,-0.12,61,200,0.0161,0,3
5779,-0.12,134,200,0.0813,0,3
5780,-1.00,200,200,0.1085,0,4
5781,-3.00,200,200,0.1618,0,4
5782,-1.00,200,200,0.0609,0,3
5783,-0.19,126,200,0.0080,0,2
5784,1.29,125,200,0.0248,0,1
5785,0.88,19,200,0.0312,0,3
5786,-1.00,200,200,0.1604,0,5
5787,-1.00,200,200,0.1587,0,4
5788,-3.00,200,200,0.1008,0,1
5789,-2.00,200,200,0.1538,0,3
5790,0.00,200,200,0.1651,0,4
5791,0.73,88,200,0.0677,0,3
5792,-10.00,200,200,0.0000,0,5
5793,-1.00,200,200,0.1707,0,3
5794,-5.00,200,200,0.1795,0,3
5795,-1.00,200,200,0.0796,0,4
5796,-2.00,200,200,0.0866,0,2
5797,-3.00,200,200,0.1074,0,3
5798,-0.92,141,200,0.1034,0,4
5799,-2.00,200,200,0.1062,0,2
5800,-1.00,200,200,0.0942,0,5
5801,-2.00,200,200,0.1263,0,2
5802,1.08,82,200,0.0413,0,3
5803,0.00,200,200,0.1275,0,3
5804,-2.00,200,200,0.1102,0,3
5805,-1.00,200,200,0.1371,0,3
5806,1.44,145,200,0.1488,0,3
5807,2.81,51,200,0.0827,0,3
5808,-1.00,200,200,0.1414,0,4
5809,-2.00,200,200,0.1736,0,3
5810,-3.00,200,200,0.1694,0,2
5811,0.74,43,200,0.0238,0,3
5812,-2.00,200,200,0.0726,0,5
5813,-4.00,200,200,0.0896,0,3
5814,0.88,138,200,0.2326,0,3
5815,-1.00,200,200,0.1148,0,5
5816,0.00,200,200,0.1121,0,4
5817,1.08,190,200,0.0339,0,4
5818,-0.12,134,200,0.0631,0,5
5819,1.35,155,200,0.1322,0,2
5820,0.48,154,200,0.0355,0,5
5821,1.49,9,200,0.0331,0,2
5822,0.00,200,200,0.0360,0,4
5823,2.94,72,200,0.0403,0,2
5824,-0.76,114,200,0.0569,0,2
5825,-0.12,120,200,0.0299,0,3
5826,0.88,137,200,0.1200,0,5
5827,0.88,131,200,0.0650,0,6
5828,-1.00,200,200,0.0175,0,3
5829,0.00,200,200,0.0693,0,4
5830,-1.00,200,200,0.0476,0,3
5831,1.08,62,200,0.0403,0,2
5832,-9.20,15,200,0.0000,0,6
5833,0.00,200,200,0.0000,0,6
5834,-0.24,15,200,0.0480,0,1
5835,2.07,28,200,0.0370,0,3
5836,0.00,200,200,0.0275,0,3
5837,-1.05,97,200,0.0976,0,3
5838,-2.00,200,200,0.1901,0,3
5839,-3.00,200,200,0.1150,0,5
5840,1.08,32,200,0.0336,0,3
5841,2.21,60,200,0.0579,0,1
5842,0.88,128,200,0.0222,0,3
5843,-0.53,72,200,0.0312,0,2
5844,-1.08,26,200,0.0992,0,0
5845,1.91,44,200,0.0647,0,1
5846,0.87,28,200,0.1037,0,2
5847,-2.00,200,200,0.1667,0,2
5848,2.50,12,200,0.1042,0,1
5849,-2.00,200,200,0.1570,0,3
5850,1.52,36,200,0.1022,0,4
5851,-1.00,200,200,0.2353,0,4
5852,-9.35,113,200,0.0423,0,3
5853,8.38,42,45,0.0455,1,1
5854,0.71,44,200,0.0699,0,3
5855,2.14,60,200,0.0857,0,3
5856,-3.00,200,200,0.1128,0,4
5857,1.49,91,200,0.0763,0,2
5858,0.63,73,200,0.1094,0,1
5859,2.45,161,200,0.0625,0,2
5860,1.56,130,200,0.1240,0,3
5861,1.88,107,200,0.1111,0,3
5862,-1.00,200,200,0.1130,0,3
5863,-2.00,200,200,0.0515,0,4
5864,0.00,200,200,0.1360,0,3
5865,2.17,53,200,0.1040,0,2
5866,0.89,52,200,0.1095,0,1
5867,-0.12,103,200,0.0977,0,3
5868,-3.00,200,200,0.1148,0,4
5869,-1.14,31,200,0.0308,0,1
5870,3.57,52,200,0.0780,0,2
5871,2.37,18,200,0.0620,0,1
5872,3.01,17,200,0.0000,0,2
5873,-10.00,200,200,0.0000,0,6
5874,0.00,200,200,0.0654,0,2
5875,3.28,33,200,0.0791,0,2
5876,-9.64,168,200,0.0611,0,3
5877,-3.00,200,200,0.1746,0,2
5878,-0.12,85,200,0.0894,0,4
5879,1.47,17,200,0.0072,0,1
5880,-9.60,13,200,0.0000,0,8
5881,0.00,200,200,0.1509,0,3
5882,0.88,32,200,0.0388,0,2
5883,-6.29,16,200,0.0588,0,3
5884,2.59,22,200,0.0720,0,3
5885,0.27,18,200,0.0357,0,0
5886,-7.92,11,200,0.0000,0,7
5887,-2.00,200,200,0.0226,0,2
5888,1.55,118,200,0.0294,0,1
5889,-10.00,200,200,0.0000,0,7
5890,0.88,187,200,0.1176,0,2
5891,2.08,17,200,0.0684,0,4
5892,0.08,150,200,0.0714,0,3
5893,0.00,200,200,0.1040,0,4
5894,0.08,15,200,0.0721,0,4
5895,-4.00,200,200,0.1552,0,3
5896,-3.00,200,200,0.0360,0,4
5897,-1.00,200,200,0.1143,0,4
5898,-3.00,200,200,0.1181,0,4
5899,-1.00,200,200,0.1032,0,4
5900,-0.92,60,200,0.0750,0,4
5901,1.75,22,200,0.0290,0,3
5902,1.88,168,200,0.1475,0,5
5903,0.00,200,200,0.0660,0,4
5904,-3.00,200,200,0.0818,0,3
5905,-2.12,73,200,0.0719,0,4
5906,2.76,38,200,0.0847,0,2
5907,0.88,126,200,0.0538,0,3
5908,10.03,18,85,0.0476,1,1
5909,1.88,27,200,0.0231,0,2
5910,1.93,18,200,0.0833,0,3
5911,-0.52,7,200,0.0410,0,2
5912,1.73,47,200,0.0354,0,2
5913,0.00,200,200,0.1250,0,2
5914,-1.00,200,200,0.0806,0,3
5915,0.00,200,200,0.0556,0,2
5916,-1.00,200,200,0.0455,0,5
5917,10.81,22,35,0.0000,1,1
5918,-0.24,187,200,0.0893,0,7
5919,-1.00,200,200,0.0231,0,6
5920,-2.00,200,200,0.0977,0,5
5921,0.20,131,200,0.0376,0,4
5922,-8.12,20,200,0.0870,0,6
5923,-1.00,200,200,0.0909,0,4
5924,-1.00,200,200,0.2295,0,2
5925,-2.00,200,200,0.0373,0,3
5926,-0.12,178,200,0.0484,0,2
5927,-2.00,200,200,0.1295,0,2
5928,-1.00,200,200,0.1103,0,7
5929,0.00,200,200,0.1466,0,3
5930,-3.00,200,200,0.2362,0,4
5931,-1.00,200,200,0.1083,0,6
5932,-2.00,200,200,0.1333,0,4
5933,-1.36,67,200,0.0940,0,3
5934,-1.00,200,200,0.1007,0,3
5935,0.00,200,200,0.2063,0,5
5936,-1.25,38,200,0.1057,0,5
5937,-2.00,200,200,0.1679,0,5
5938,-3.00,200,200,0.1250,0,4
5939,1.08,97,200,0.0616,0,5
5940,-1.00,200,200,0.0476,0,4
5941,3.45,64,200,0.0556,0,1
5942,-10.00,200,200,0.0000,0,7
5943,3.07,43,200,0.0909,0,1
5944,1.88,177,200,0.1000,0,3
5945,-2.00,200,200,0.1732,0,1
5946,-9.18,149,200,0.0778,0,5
5947,-3.45,53,200,0.1212,0,5
5948,-2.00,200,200,0.2286,0,2
5949,2.44,6,200,0.0548,0,2
5950,-38.42,14,200,4.1111,0,5
5951,0.00,200,200,0.0672,0,2
5952,-3.00,200,200,0.0862,0,5
5953,2.08,12,200,0.0294,0,3
5954,-1.00,200,200,0.0992,0,4
5955,3.04,14,200,0.0507,0,1
5956,-0.30,98,200,0.1085,0,5
5957,7.38,138,141,0.0595,1,1
5958,-2.00,200,200,0.1500,0,2
5959,0.08,30,200,0.0296,0,3
5960,-1.00,200,200,0.1565,0,4
5961,0.00,200,200,0.1261,0,3
5962,-1.00,200,200,0.0755,0,3
5963,-2.00,200,200,0.1091,0,4
5964,0.00,200,200,0.1161,0,4
5965,-1.00,200,200,0.0960,0,2
5966,0.46,58,200,0.0462,0,4
5967,-1.00,200,200,0.0488,0,4
5968,-1.00,200,200,0.0270,0,4
5969,0.00,200,200,0.0696,0,2
5970,1.08,73,200,0.0813,0,4
5971,0.00,200,200,0.0085,0,3
5972,0.08,61,200,0.0657,0,3
5973,1.48,127,200,0.0698,0,4
5974,-2.00,200,200,0.0645,0,2
5975,-1.00,200,200,0.0370,0,1
5976,-2.00,200,200,0.0569,0,2
5977,-0.92,173,200,0.0692,0,6
5978,-1.00,200,200,0.1429,0,4
5979,-0.92,83,200,0.0811,0,3
5980,0.88,109,200,0.0877,0,5
5981,-0.52,63,200,0.0488,0,2
5982,0.00,200,200,0.1316,0,2
5983,-1.00,200,200,0.0984,0,2
5984,2.08,23,200,0.1087,0,8
5985,-1.00,200,200,0.1143,0,3
5986,-1.00,200,200,0.1128,0,4
5987,1.48,72,200,0.0079,0,4
5988,-9.12,147,200,0.0541,0,5
5989,1.09,107,200,0.1190,0,2
5990,0.63,136,200,0.0606,0,3
5991,0.00,200,200,0.1746,0,2
5992,-2.00,200,200,0.1032,0,3
5993,-3.00,200,200,0.0909,0,3
5994,2.08,28,200,0.0000,0,3
5995,-5.00,200,200,0.0543,0,2
5996,-2.00,200,200,0.0536,0,3
5997,0.00,200,200,0.0080,0,4
5998,-2.00,200,200,0.0283,0,4
5999,0.33,136,200,0.0329,0,5
6000,0.00,200,200,0.1190,0,2
6001,10.26,21,24,0.0000,1,2
6002,-1.00,200,200,0.0963,0,3
6003,0.00,200,200,0.0095,0,4
6004,2.68,16,200,0.0938,0,3
6005,0.00,200,200,0.1102,0,3
6006,-2.00,200,200,0.1228,0,4
6007,0.72,112,200,0.0000,0,3
6008,-2.00,200,200,0.0924,0,2
6009,0.00,200,200,0.0583,0,2
6010,-8.46,105,200,0.0133,0,5
6011,0.72,88,200,0.0976,0,5
6012,1.08,18,200,0.0511,0,6
6013,-2.00,200,200,0.0763,0,2
6014,0.94,15,200,0.0846,0,3
6015,1.91,58,200,0.0657,0,1
6016,-1.00,200,200,0.1094,0,1
6017,-0.24,94,200,0.0274,0,3
6018,0.13,171,200,0.0930,0,4
6019,-1.00,200,200,0.0971,0,4
6020,-2.00,200,200,0.0536,0,2
6021,0.48,13,200,0.0080,0,3
6022,-3.00,200,200,0.0254,0,5
6023,10.61,86,104,0.0469,1,1
6024,2.52,114,200,0.0791,0,3
6025,1.76,21,200,0.0656,0,4
6026,0.54,52,200,0.0845,0,6
6027,-1.00,200,200,0.0310,0,3
6028,-3.00,200,200,0.0435,0,3
6029,1.72,138,200,0.0074,0,3
6030,1.50,44,200,0.0781,0,5
6031,1.92,49,200,0.0476,0,4
6032,-10.00,200,200,0.0000,0,6
6033,1.88,195,200,0.0833,0,2
6034,0.28,15,200,0.0160,0,1
6035,4.20,28,200,0.0945,0,1
6036,1.78,114,200,0.1250,0,2
6037,-1.24,173,200,0.0796,0,5
6038,-1.00,200,200,0.1374,0,3
6039,0.32,52,200,0.0552,0,1
6040,1.68,24,200,0.0889,0,3
6041,-2.00,200,200,0.1240,0,3
6042,-2.00,200,200,0.0381,0,4
6043,0.00,200,200,0.0833,0,2
6044,-1.00,200,200,0.1626,0,3
6045,-1.00,200,200,0.1111,0,4
6046,9.22,9,150,0.0521,1,1
6047,2.08,149,200,0.0261,0,3
6048,-1.00,200,200,0.0720,0,6
6049,-1.00,200,200,0.1969,0,4
6050,-3.00,200,200,0.1321,0,3
6051,2.25,144,200,0.2370,0,2
6052,-4.00,200,200,0.1983,0,4
6053,3.19,125,200,0.1603,0,2
6054,2.14,55,200,0.1769,0,3
6055,-9.00,11,200,0.0000,0,9
6056,-2.00,200,200,0.1696,0,4
6057,-3.00,200,200,0.0455,0,4
6058,-1.00,200,200,0.0896,0,3
6059,-1.00,200,200,0.0250,0,5
6060,2.11,96,200,0.0630,0,1
6061,1.13,67,200,0.0873,0,4
6062,-10.00,200,200,0.0000,0,8
6063,-2.00,200,200,0.1532,0,5
6064,-1.00,200,200,0.0630,0,3
6065,-1.00,200,200,0.0252,0,2
6066,0.46,61,200,0.0563,0,4
6067,-1.00,200,200,0.1304,0,1
6068,-1.00,200,200,0.0901,0,3
6069,3.36,59,200,0.1197,0,3
6070,0.00,200,200,0.0960,0,1
6071,-2.00,200,200,0.0949,0,6
6072,0.63,8,200,0.0312,0,1
6073,-0.67,144,200,0.1611,0,3
6074,0.56,16,200,0.1066,0,6
6075,0.53,112,200,0.1062,0,2
6076,0.00,200,200,0.1532,0,3
6077,-3.00,200,200,0.0862,0,3
6078,1.33,31,200,0.0645,0,2
6079,-2.00,200,200,0.1368,0,3
6080,3.07,30,200,0.0650,0,5
6081,-1.00,200,200,0.2615,0,3
6082,-1.00,200,200,0.1441,0,4
6083,-0.23,85,200,0.0714,0,4
6084,-0.92,80,200,0.0538,0,4
6085,-3.00,200,200,0.1849,0,2
6086,-3.00,200,200,0.0431,0,5
6087,-1.00,200,200,0.2424,0,4
6088,-1.00,200,200,0.3208,0,5
6089,-2.12,44,200,0.0246,0,4
6090,0.00,200,200,0.1654,0,4
6091,0.00,200,200,0.2560,0,4
6092,-1.00,200,200,0.1949,0,2
6093,-2.00,200,200,0.0877,0,3
6094,0.00,200,200,0.1565,0,3
6095,-10.00,200,200,0.0769,0,7
6096,-2.00,200,200,0.0781,0,4
6097,-1.00,200,200,0.0459,0,3
6098,-2.00,200,200,0.0351,0,3
6099,-1.00,200,200,0.1333,0,4
6100,-2.00,200,200,0.0566,0,4
6101,-2.00,200,200,0.1275,0,5
