episode,reward,mttd,mttr,fpr,csr,compromised
4663,7.52,9,43,0.0004,1,5
4664,4.72,7,47,0.0001,1,4
4665,8.32,9,21,0.0010,1,3
4666,8.43,9,24,0.0000,1,4
4667,8.77,14,16,0.0006,1,2
4668,8.99,14,21,0.0004,1,3
4669,6.96,4,25,0.0009,1,5
4670,-19.56,9,200,0.0050,0,5
4671,-16.24,12,200,0.0037,0,6
4672,7.10,20,20,0.0000,1,1
4673,8.85,11,14,0.0000,1,2
4674,-8.86,12,200,0.0012,0,7
4675,12.77,6,8,0.0000,1,4
4676,7.44,15,31,0.0004,1,4
4677,7.93,9,31,0.0007,1,4
4678,6.55,8,50,0.0001,1,5
4679,-15.71,10,200,0.0022,0,6
4680,9.22,12,17,0.0006,1,3
4681,7.19,21,31,0.0002,1,3
4682,-3.34,10,101,0.0002,1,2
4683,7.33,15,38,0.0000,1,4
4684,6.50,9,31,0.0004,1,4
4685,7.34,7,42,0.0011,1,4
4686,6.64,10,30,0.0005,1,3
4687,7.34,11,35,0.0000,1,3
4688,8.00,6,24,0.0013,1,3
4689,10.14,14,21,0.0004,1,5
4690,-18.04,5,200,0.0024,0,5
4691,6.38,12,38,0.0000,1,3
4692,5.21,11,49,0.0010,1,4
4693,9.06,5,14,0.0000,1,3
4694,8.29,13,19,0.0005,1,2
4695,7.31,13,28,0.0000,1,2
4696,8.68,8,8,0.0000,1,1
4697,7.71,6,20,0.0005,1,2
4698,9.08,19,24,0.0010,1,3
4699,5.89,14,30,0.0000,1,2
4700,2.57,17,74,0.0002,1,3
4701,6.83,8,29,0.0003,1,2
4702,7.78,10,33,0.0002,1,4
4703,9.56,6,31,0.0003,1,5
4704,9.05,7,20,0.0004,1,4
4705,3.89,12,62,0.0006,1,3
4706,7.89,20,26,0.0017,1,3
4707,8.97,17,50,0.0003,1,4
4708,8.50,6,18,0.0000,1,4
4709,8.50,12,25,0.0000,1,4
4710,5.66,11,47,0.0009,1,3
4711,11.93,10,18,0.0008,1,5
4712,11.85,9,31,0.0005,1,5
4713,-10.26,11,200,0.0000,0,4
4714,7.89,22,29,0.0003,1,3
4715,8.41,6,15,0.0000,1,2
4716,-17.73,7,200,0.0028,0,3
4717,-20.36,56,200,0.0042,0,4
4718,-18.84,62,200,0.0053,0,5
4719,-21.08,7,200,0.0280,0,3
4720,-16.00,49,200,0.0191,0,5
4721,-20.58,200,200,0.0008,0,3
4722,-19.70,200,200,0.0014,0,2
4723,-18.86,6,200,0.0051,0,3
4724,-17.74,41,200,0.0030,0,3
4725,-17.55,22,200,0.0017,0,5
4726,-19.00,59,200,0.0082,0,5
4727,-21.07,200,200,0.0190,0,1
4728,-19.08,143,200,0.0050,0,1
4729,-16.78,5,200,0.0031,0,4
4730,-17.75,52,200,0.0073,0,3
4731,-19.34,200,200,0.0161,0,5
4732,-18.23,8,200,0.0013,0,3
4733,-15.39,14,200,0.0036,0,2
4734,-18.14,9,200,0.0085,0,5
4735,-17.35,25,200,0.0075,0,4
4736,-19.36,200,200,0.0171,0,1
4737,-18.73,200,200,0.0077,0,2
4738,-11.51,200,200,1.0000,0,10
4739,-16.28,50,200,0.0067,0,2
4740,-7.39,14,200,0.0000,0,9
4741,-9.36,32,200,0.0000,0,3
4742,-9.67,8,200,0.0052,0,0
4743,9.08,37,38,0.0009,1,1
4744,-11.67,7,200,0.0066,0,0
4745,-9.90,15,200,0.0030,0,0
4746,-13.90,9,200,0.0058,0,2
4747,-10.58,200,200,0.0017,0,6
4748,-13.78,8,200,0.0035,0,1
4749,-7.80,7,200,0.0008,0,4
4750,-11.15,16,200,0.0077,0,1
4751,5.60,9,78,0.0022,1,1
4752,-15.57,5,200,0.0057,0,2
4753,7.71,17,19,0.0000,1,1
4754,5.61,13,51,0.0013,1,1
4755,-15.32,16,200,0.0027,0,3
4756,-20.15,18,200,0.0022,0,3
4757,9.46,7,33,0.0007,1,1
4758,-11.81,200,200,0.0000,0,5
4759,-21.90,96,200,0.0007,0,3
4760,-7.36,10,200,0.0014,0,2
4761,10.75,9,10,0.0000,1,2
4762,-17.41,5,200,0.0075,0,3
4763,7.67,15,36,0.0009,1,1
4764,7.07,8,36,0.0011,1,1
4765,-14.74,6,200,0.0024,0,2
4766,-13.98,7,200,0.0122,0,1
4767,11.07,7,12,0.0029,1,1
4768,-11.45,6,200,0.0078,0,1
4769,0.20,6,133,0.0040,1,1
4770,-16.75,16,200,0.0050,0,2
4771,-12.32,52,200,0.0054,0,1
4772,-14.32,7,200,0.0067,0,1
4773,-4.88,12,142,0.0047,1,1
4774,3.57,13,60,0.0022,1,3
4775,6.57,7,23,0.0003,1,3
4776,11.06,8,12,0.0000,1,1
4777,7.90,15,38,0.0015,1,4
4778,8.66,4,4,0.0000,1,1
4779,9.27,10,14,0.0006,1,1
4780,10.05,6,18,0.0006,1,1
4781,4.73,12,61,0.0003,1,2
4782,8.29,12,13,0.0000,1,1
4783,-10.53,5,200,0.0000,0,7
4784,-18.82,12,200,0.0008,0,2
4785,10.71,8,16,0.0008,1,3
4786,7.96,17,23,0.0005,1,2
4787,8.37,5,29,0.0003,1,4
4788,-16.74,11,200,0.0052,0,4
4789,11.65,8,12,0.0000,1,4
4790,8.85,7,21,0.0004,1,2
4791,7.79,9,29,0.0014,1,3
4792,5.02,15,30,0.0003,1,1
4793,-17.99,46,200,0.0026,0,5
4794,-0.20,16,87,0.0003,1,2
4795,6.91,23,41,0.0002,1,3
4796,8.94,9,34,0.0002,1,4
4797,2.84,8,41,0.0003,1,2
4798,4.85,17,52,0.0002,1,3
4799,3.92,24,53,0.0000,1,2
4800,7.38,15,34,0.0004,1,2
4801,-9.97,4,200,0.0026,0,6
4802,7.07,15,32,0.0009,1,4
4803,8.62,11,29,0.0000,1,4
4804,7.52,14,31,0.0008,1,3
4805,7.87,12,17,0.0008,1,2
4806,8.69,4,4,0.0000,1,1
4807,6.92,18,33,0.0000,1,3
4808,-17.60,10,200,0.0031,0,4
4809,3.58,6,45,0.0003,1,3
4810,8.79,11,26,0.0007,1,4
4811,9.28,8,35,0.0002,1,4
4812,7.94,18,18,0.0006,1,1
4813,6.45,9,25,0.0003,1,3
4814,-8.32,4,192,0.0039,1,3
4815,10.36,13,20,0.0005,1,4
4816,4.32,7,58,0.0002,1,2
4817,-19.67,6,200,0.0034,0,3
4818,-6.93,4,200,0.0007,0,6
4819,9.64,14,25,0.0000,1,4
4820,-20.26,8,200,0.0028,0,4
4821,-17.54,8,200,0.0060,0,4
4822,-15.07,5,200,0.0074,0,3
4823,-16.81,13,200,0.0043,0,4
4824,-18.09,6,200,0.0025,0,2
4825,-17.50,8,200,0.0010,0,3
4826,8.53,6,21,0.0000,1,3
4827,2.37,6,78,0.0004,1,1
4828,4.67,28,48,0.0007,1,2
4829,-7.16,8,200,0.0042,0,8
4830,5.52,6,31,0.0000,1,4
4831,9.11,10,14,0.0013,1,3
4832,-17.74,10,200,0.0022,0,5
4833,-8.08,5,200,0.0000,0,4
4834,-15.75,10,200,0.0037,0,6
4835,8.25,10,28,0.0005,1,3
4836,8.37,8,19,0.0005,1,3
4837,5.22,17,41,0.0004,1,2
4838,7.49,9,45,0.0005,1,5
4839,10.53,7,19,0.0013,1,1
4840,7.63,14,19,0.0000,1,3
4841,5.38,27,42,0.0005,1,2
4842,5.71,30,38,0.0002,1,2
4843,7.44,16,29,0.0000,1,3
4844,7.90,6,34,0.0002,1,3
4845,-18.09,10,200,0.0031,0,3
4846,7.99,14,20,0.0004,1,2
4847,9.07,14,32,0.0008,1,3
4848,-18.55,10,200,0.0044,0,5
4849,5.66,8,39,0.0007,1,3
4850,8.92,7,33,0.0004,1,5
4851,7.58,19,38,0.0007,1,4
4852,7.56,19,26,0.0000,1,2
4853,7.77,12,34,0.0005,1,4
4854,7.13,7,21,0.0000,1,2
4855,5.62,18,44,0.0001,1,2
4856,8.10,10,20,0.0000,1,2
4857,4.58,15,50,0.0008,1,3
4858,5.93,12,25,0.0006,1,2
4859,8.18,6,29,0.0003,1,1
4860,10.63,8,13,0.0006,1,3
4861,4.70,8,48,0.0004,1,2
4862,8.53,20,21,0.0025,1,2
4863,8.65,8,8,0.0000,1,1
4864,6.75,12,30,0.0003,1,2
4865,-17.19,10,200,0.0063,0,6
4866,7.51,16,25,0.0006,1,2
4867,10.42,7,26,0.0004,1,5
4868,-9.46,5,200,0.0005,0,4
4869,-15.50,7,200,0.0004,0,3
4870,9.56,8,10,0.0000,1,2
4871,3.77,9,60,0.0007,1,3
4872,11.12,15,19,0.0009,1,4
4873,10.57,7,16,0.0006,1,3
4874,-10.44,7,200,0.0015,0,6
4875,10.89,9,11,0.0000,1,1
4876,9.90,7,15,0.0000,1,4
4877,10.14,7,15,0.0004,1,3
4878,-9.60,6,200,0.0004,0,5
4879,10.24,8,16,0.0000,1,2
4880,8.81,8,29,0.0004,1,3
4881,8.60,11,18,0.0000,1,3
4882,5.97,12,41,0.0013,1,3
4883,6.92,5,47,0.0008,1,2
4884,7.63,6,32,0.0005,1,2
4885,-17.76,17,200,0.0031,0,2
4886,7.16,8,23,0.0009,1,3
4887,8.62,6,29,0.0006,1,4
4888,10.19,5,5,0.0000,1,2
4889,9.18,13,18,0.0000,1,2
4890,6.10,8,43,0.0006,1,3
4891,-20.27,5,200,0.0020,0,2
4892,7.17,19,34,0.0000,1,3
4893,11.15,7,14,0.0007,1,4
4894,-3.55,13,43,0.0013,1,4
4895,-17.19,6,200,0.0031,0,6
4896,4.87,36,43,0.0003,1,2
4897,-13.04,20,200,0.0018,0,6
4898,7.55,17,17,0.0009,1,1
4899,4.77,12,45,0.0001,1,3
4900,10.15,6,11,0.0000,1,3
4901,8.52,7,19,0.0010,1,4
4902,8.24,11,21,0.0000,1,3
4903,-9.51,5,200,0.0000,0,8
4904,9.66,16,21,0.0014,1,3
4905,-16.73,11,200,0.0024,0,5
4906,10.35,16,36,0.0005,1,3
4907,8.66,5,5,0.0000,1,1
4908,-22.81,44,200,0.0028,0,3
4909,-2.62,8,19,0.0067,1,3
4910,6.96,5,33,0.0007,1,3
4911,7.97,15,15,0.0000,1,1
4912,6.87,8,31,0.0002,1,3
4913,-15.05,9,200,0.0029,0,3
4914,-9.39,5,200,0.0024,0,5
4915,-20.64,6,200,0.0023,0,6
4916,9.86,10,19,0.0000,1,3
4917,7.41,7,28,0.0000,1,3
4918,-16.76,8,200,0.0050,0,5
4919,-8.91,10,200,0.0000,0,11
4920,8.49,17,20,0.0000,1,2
4921,8.57,12,20,0.0000,1,3
4922,7.56,11,21,0.0000,1,2
4923,8.59,9,13,0.0010,1,2
4924,7.80,6,14,0.0005,1,2
4925,7.75,14,32,0.0003,1,4
4926,5.75,9,42,0.0004,1,3
4927,6.90,14,25,0.0000,1,3
4928,5.94,14,56,0.0005,1,4
4929,-17.14,7,200,0.0026,0,3
4930,-17.47,11,200,0.0022,0,3
4931,11.67,7,22,0.0004,1,5
4932,1.45,15,27,0.0020,1,1
4933,8.69,7,16,0.0007,1,2
4934,6.72,8,39,0.0005,1,2
4935,7.15,15,27,0.0008,1,3
4936,8.90,9,12,0.0000,1,2
4937,-26.45,9,200,0.0056,0,3
4938,8.53,6,6,0.0000,1,1
4939,8.74,5,21,0.0007,1,4
4940,6.91,12,28,0.0000,1,2
4941,7.72,8,42,0.0006,1,2
4942,6.79,25,28,0.0003,1,1
4943,7.96,5,21,0.0010,1,3
4944,10.05,7,10,0.0000,1,3
4945,-16.46,6,200,0.0013,0,5
4946,8.01,10,17,0.0004,1,2
4947,7.30,7,34,0.0006,1,3
4948,-16.91,10,200,0.0034,0,6
4949,5.88,30,41,0.0004,1,2
4950,5.58,21,45,0.0005,1,3
4951,-3.08,19,68,0.0008,1,3
4952,8.95,19,19,0.0007,1,2
4953,-22.36,12,200,0.0023,0,3
4954,-20.51,11,200,0.0049,0,4
4955,7.79,10,17,0.0000,1,2
4956,-16.21,8,200,0.0019,0,3
4957,9.18,8,19,0.0000,1,3
4958,12.49,9,14,0.0007,1,5
4959,-4.39,10,50,0.0020,1,2
4960,1.29,10,39,0.0024,1,1
4961,7.96,8,26,0.0011,1,1
4962,-5.77,20,32,0.0040,1,4
4963,5.44,17,33,0.0000,1,2
4964,4.76,11,47,0.0003,1,3
4965,8.74,7,36,0.0010,1,2
4966,-2.92,7,33,0.0025,1,3
4967,-8.29,9,200,0.0009,0,7
4968,3.39,6,16,0.0039,1,4
4969,8.43,8,20,0.0017,1,3
4970,7.79,13,19,0.0008,1,2
4971,8.34,16,26,0.0007,1,2
4972,-17.99,9,200,0.0023,0,5
4973,-3.79,10,24,0.0037,1,4
4974,8.98,5,33,0.0003,1,4
4975,-3.27,6,14,0.0059,1,4
4976,10.72,13,20,0.0000,1,4
4977,-19.49,10,200,0.0020,0,3
4978,11.30,9,15,0.0005,1,4
4979,8.79,11,14,0.0000,1,2
4980,8.61,7,19,0.0000,1,3
4981,8.78,7,25,0.0000,1,4
4982,-7.74,9,20,0.0098,1,3
4983,2.26,8,33,0.0012,1,4
4984,7.30,20,23,0.0004,1,1
4985,-10.47,7,200,0.0020,0,4
4986,9.40,10,24,0.0007,1,4
4987,6.91,19,34,0.0002,1,2
4988,8.56,12,18,0.0004,1,2
4989,-9.15,7,200,0.0000,0,3
4990,10.02,13,14,0.0000,1,2
4991,10.16,11,31,0.0013,1,1
4992,8.61,9,12,0.0017,1,2
4993,8.75,7,19,0.0004,1,3
4994,-18.72,13,200,0.0030,0,4
4995,9.18,10,17,0.0000,1,3
4996,8.32,9,9,0.0000,1,1
4997,3.28,16,48,0.0000,1,3
4998,7.23,7,37,0.0000,1,1
4999,5.52,21,54,0.0006,1,2
5000,-22.15,15,200,0.0025,0,5
5001,8.51,7,11,0.0000,1,2
5002,7.01,10,46,0.0014,1,4
5003,8.96,5,21,0.0007,1,5
5004,-4.02,26,48,0.0014,1,2
5005,-13.66,9,200,0.0032,0,4
5006,-17.75,13,200,0.0032,0,4
5007,9.15,12,21,0.0004,1,3
5008,4.60,15,69,0.0000,1,4
5009,-19.04,10,200,0.0067,0,7
5010,7.65,13,34,0.0003,1,3
5011,10.42,8,8,0.0000,1,2
5012,8.90,7,22,0.0000,1,3
5013,10.53,7,7,0.0000,1,2
5014,-9.47,15,200,0.0000,0,4
5015,6.73,15,29,0.0000,1,2
5016,-17.78,21,200,0.0020,0,5
5017,-2.34,4,82,0.0006,1,4
5018,5.91,10,41,0.0002,1,2
5019,-21.56,15,200,0.0055,0,3
5020,-13.05,11,200,0.0094,0,5
5021,6.59,7,38,0.0002,1,4
5022,-26.24,10,200,0.0043,0,4
5023,9.31,9,17,0.0000,1,1
5024,10.55,8,26,0.0005,1,5
5025,4.80,12,18,0.0028,1,2
5026,7.93,12,29,0.0002,1,4
5027,6.80,5,37,0.0002,1,4
5028,5.79,10,41,0.0012,1,1
5029,3.52,9,60,0.0018,1,2
5030,-15.23,11,200,0.0065,0,7
5031,9.73,14,20,0.0005,1,3
5032,9.17,6,42,0.0005,1,5
5033,-8.37,7,200,0.0007,0,6
5034,6.76,15,40,0.0004,1,3
5035,-17.82,8,200,0.0030,0,3
5036,-20.94,15,200,0.0058,0,2
5037,8.93,4,8,0.0000,1,2
5038,-16.04,23,200,0.0031,0,5
5039,-9.54,12,200,0.0000,0,6
5040,-23.19,6,200,0.0049,0,4
5041,11.03,7,10,0.0000,1,3
5042,-17.05,9,200,0.0023,0,2
5043,9.67,23,34,0.0007,1,4
5044,9.90,13,24,0.0004,1,4
5045,-15.76,16,200,0.0033,0,5
5046,-6.05,21,48,0.0035,1,3
5047,4.89,17,45,0.0008,1,3
5048,8.70,4,16,0.0000,1,2
5049,7.02,13,36,0.0000,1,3
5050,10.39,6,22,0.0004,1,5
5051,5.78,11,54,0.0002,1,2
5052,10.87,8,14,0.0006,1,3
5053,7.58,9,23,0.0004,1,1
5054,5.73,7,36,0.0000,1,3
5055,7.67,9,24,0.0000,1,3
5056,-19.70,11,200,0.0041,0,3
5057,8.19,16,27,0.0000,1,3
5058,-14.77,11,200,0.0013,0,3
5059,10.17,13,13,0.0000,1,2
5060,-1.75,7,15,0.0069,1,3
5061,8.85,12,20,0.0004,1,2
5062,-16.13,9,200,0.0057,0,3
5063,7.48,7,42,0.0005,1,4
5064,-17.66,8,200,0.0110,0,3
5065,2.40,13,17,0.0055,1,3
5066,8.07,11,18,0.0000,1,2
5067,8.11,10,21,0.0000,1,2
5068,-4.67,7,49,0.0016,1,3
5069,-7.73,9,200,0.0019,0,8
5070,5.83,7,36,0.0002,1,3
5071,8.58,22,23,0.0004,1,2
5072,8.33,7,24,0.0006,1,3
5073,-16.75,9,200,0.0013,0,2
5074,8.61,5,5,0.0000,1,1
5075,-6.25,21,53,0.0019,1,3
5076,-5.66,11,41,0.0021,1,2
5077,10.94,4,10,0.0000,1,4
5078,-31.78,10,200,0.0036,0,5
5079,7.26,11,45,0.0005,1,4
5080,6.79,14,21,0.0025,1,4
5081,8.20,9,34,0.0002,1,1
5082,7.37,11,38,0.0011,1,4
5083,-36.17,11,200,0.0044,0,2
5084,7.39,8,38,0.0006,1,4
5085,8.78,7,16,0.0019,1,4
5086,-25.76,13,200,0.0042,0,3
5087,-15.28,15,200,0.0022,0,5
5088,9.90,8,9,0.0000,1,2
5089,4.44,10,48,0.0003,1,3
5090,7.27,18,24,0.0000,1,3
5091,-23.17,11,200,0.0019,0,5
5092,10.10,4,5,0.0000,1,2
5093,7.48,8,25,0.0006,1,2
5094,-17.13,6,200,0.0025,0,5
5095,6.90,10,38,0.0002,1,1
5096,8.28,8,8,0.0000,1,1
5097,-23.66,9,200,0.0019,0,4
5098,-10.70,7,200,0.0003,0,4
5099,9.82,11,21,0.0010,1,3
5100,-3.20,9,40,0.0025,1,4
5101,8.16,7,21,0.0014,1,3
5102,9.71,13,14,0.0000,1,2
5103,8.81,6,22,0.0000,1,5
5104,-8.23,7,200,0.0000,0,6
5105,10.67,18,20,0.0006,1,3
5106,-4.39,5,36,0.0019,1,3
5107,-27.69,7,200,0.0027,0,4
5108,7.78,11,32,0.0000,1,4
5109,-17.11,15,200,0.0042,0,3
5110,12.25,6,11,0.0000,1,5
5111,8.10,8,25,0.0004,1,4
5112,8.10,9,25,0.0004,1,3
5113,7.64,9,28,0.0003,1,3
5114,-17.89,15,200,0.0038,0,4
5115,5.26,9,43,0.0000,1,2
5116,10.08,10,28,0.0000,1,5
5117,8.31,16,21,0.0000,1,3
5118,5.61,34,43,0.0002,1,2
5119,8.29,10,10,0.0050,1,1
5120,-9.85,14,200,0.0010,0,2
5121,-2.32,6,16,0.0070,1,4
5122,7.46,11,28,0.0003,1,3
5123,-0.91,7,42,0.0011,1,3
5124,-4.67,13,24,0.0044,1,3
5125,8.19,11,19,0.0010,1,2
5126,3.06,12,63,0.0006,1,4
5127,-10.00,13,200,0.0008,0,5
5128,11.69,8,18,0.0014,1,5
5129,-21.61,11,200,0.0021,0,3
5130,7.98,8,36,0.0009,1,5
5131,8.42,12,20,0.0000,1,3
5132,5.66,19,36,0.0000,1,2
5133,9.15,7,14,0.0000,1,3
5134,8.14,16,26,0.0008,1,3
5135,8.98,20,30,0.0003,1,3
5136,7.92,5,25,0.0000,1,4
5137,5.76,8,60,0.0003,1,1
5138,8.07,5,25,0.0000,1,3
5139,-9.26,8,200,0.0000,0,6
5140,7.95,9,30,0.0012,1,3
5141,7.60,14,29,0.0000,1,3
5142,10.37,7,14,0.0000,1,5
5143,9.45,8,17,0.0000,1,4
5144,8.09,12,32,0.0002,1,4
5145,-31.41,7,200,0.0072,0,6
5146,-9.53,5,200,0.0021,0,7
5147,-17.31,14,200,0.0014,0,3
5148,9.17,13,18,0.0000,1,3
5149,9.41,9,16,0.0000,1,3
5150,7.83,6,15,0.0000,1,2
5151,-6.57,10,15,0.0114,1,2
5152,5.78,21,36,0.0000,1,2
5153,-13.98,9,200,0.0088,0,9
5154,8.00,15,25,0.0000,1,3
5155,9.26,19,35,0.0003,1,4
5156,8.66,15,19,0.0000,1,2
5157,6.20,10,21,0.0020,1,4
5158,5.93,14,45,0.0005,1,1
5159,8.98,9,12,0.0013,1,2
5160,4.44,7,46,0.0005,1,3
5161,8.61,16,18,0.0006,1,2
5162,8.64,14,17,0.0000,1,2
5163,6.55,13,33,0.0000,1,2
5164,11.69,10,12,0.0013,1,4
5165,-9.52,7,200,0.0013,0,5
5166,7.15,10,32,0.0005,1,3
5167,8.96,11,14,0.0000,1,2
5168,7.50,8,34,0.0006,1,2
5169,7.33,9,29,0.0000,1,3
5170,9.17,11,13,0.0000,1,2
5171,8.09,11,29,0.0006,1,2
5172,7.92,7,32,0.0002,1,3
5173,8.83,10,18,0.0000,1,3
5174,9.04,10,16,0.0016,1,3
5175,-27.60,8,200,0.0081,0,5
5176,-15.99,8,200,0.0036,0,3
5177,-5.08,27,27,0.0040,1,1
5178,-17.76,22,200,0.0036,0,4
5179,6.08,7,44,0.0004,1,3
5180,9.60,4,14,0.0007,1,4
5181,1.33,13,44,0.0011,1,2
5182,8.58,9,21,0.0007,1,3
5183,0.74,10,24,0.0028,1,4
5184,10.05,13,14,0.0007,1,2
5185,9.94,19,33,0.0004,1,4
5186,1.08,14,28,0.0024,1,3
5187,10.48,9,9,0.0000,1,2
5188,7.79,8,29,0.0000,1,4
5189,9.46,8,26,0.0000,1,3
5190,-24.86,7,200,0.0056,0,5
5191,-9.81,5,200,0.0008,0,7
5192,1.60,12,15,0.0088,1,2
5193,-2.10,9,26,0.0035,1,3
5194,-4.59,11,21,0.0052,1,1
5195,-3.20,15,39,0.0028,1,4
5196,-6.00,11,200,0.0005,0,4
5197,7.84,8,17,0.0000,1,1
5198,-15.55,12,200,0.0014,0,4
5199,-13.91,9,200,0.0035,0,3
5200,-11.52,20,200,0.0007,0,8
5201,7.51,12,21,0.0000,1,2
5202,-20.26,13,200,0.0033,0,2
5203,7.33,10,19,0.0014,1,3
5204,-1.90,8,18,0.0055,1,1
5205,-12.31,19,200,0.0009,0,6
5206,-8.68,8,200,0.0018,0,3
5207,-10.63,9,200,0.0004,0,4
5208,8.12,15,15,0.0034,1,1
5209,6.72,17,17,0.0000,1,1
5210,8.17,16,23,0.0004,1,3
5211,-0.87,21,32,0.0029,1,3
5212,7.19,15,34,0.0004,1,3
5213,-19.97,13,200,0.0057,0,5
5214,6.99,6,39,0.0010,1,4
5215,9.39,9,20,0.0000,1,3
5216,-10.13,9,200,0.0017,0,6
5217,6.71,21,30,0.0003,1,2
5218,6.44,33,33,0.0005,1,1
5219,7.91,12,18,0.0005,1,2
5220,8.81,17,29,0.0009,1,2
5221,9.16,11,16,0.0000,1,3
5222,9.54,14,31,0.0000,1,4
5223,-16.96,10,200,0.0029,0,5
5224,-16.01,7,200,0.0022,0,5
5225,7.69,23,36,0.0006,1,4
5226,5.19,12,50,0.0006,1,3
5227,-8.27,6,200,0.0020,0,6
5228,8.89,5,31,0.0009,1,4
5229,2.95,8,56,0.0007,1,2
5230,-9.61,10,200,0.0000,0,5
5231,8.61,20,23,0.0000,1,3
5232,5.34,9,37,0.0003,1,2
5233,9.90,22,37,0.0007,1,4
5234,4.53,17,47,0.0007,1,5
5235,-18.61,7,200,0.0031,0,6
5236,11.11,5,7,0.0000,1,3
5237,8.23,11,27,0.0000,1,4
5238,4.81,18,38,0.0015,1,2
5239,-30.17,8,200,0.0094,0,2
5240,12.08,8,9,0.0000,1,3
5241,8.44,7,7,0.0017,1,1
5242,9.00,5,9,0.0000,1,2
5243,10.94,7,15,0.0007,1,4
5244,-9.46,20,33,0.0042,1,3
5245,7.06,11,36,0.0002,1,4
5246,-17.47,11,200,0.0022,0,6
5247,6.22,20,29,0.0004,1,2
5248,-18.34,12,200,0.0012,0,2
5249,-17.39,19,200,0.0043,0,3
5250,-23.82,4,200,0.0033,0,6
5251,8.43,10,10,0.0008,1,1
5252,-19.62,6,200,0.0014,0,5
5253,6.49,8,33,0.0003,1,3
5254,8.25,7,18,0.0009,1,3
5255,10.49,9,13,0.0010,1,3
5256,7.22,10,26,0.0009,1,2
5257,-26.10,7,200,0.0022,0,4
5258,-0.14,7,62,0.0012,1,4
5259,8.75,10,20,0.0004,1,4
5260,-18.92,14,200,0.0027,0,4
5261,7.51,17,37,0.0002,1,4
5262,-18.60,18,200,0.0030,0,4
5263,9.29,10,18,0.0000,1,3
5264,-3.64,12,37,0.0033,1,4
5265,9.36,5,13,0.0000,1,3
5266,-16.46,9,200,0.0023,0,4
5267,0.70,10,31,0.0025,1,3
5268,9.22,10,12,0.0000,1,2
5269,-31.19,9,200,0.0065,0,4
5270,-11.68,10,48,0.0028,1,3
5271,10.24,8,8,0.0000,1,2
5272,8.29,7,31,0.0005,1,3
5273,8.81,14,28,0.0000,1,3
5274,6.79,9,22,0.0000,1,3
5275,0.75,8,8,0.0201,1,1
5276,13.74,12,12,0.0000,1,4
5277,10.07,7,10,0.0000,1,3
5278,-4.80,9,200,0.0000,0,9
5279,8.06,6,19,0.0000,1,3
5280,6.35,7,38,0.0004,1,3
5281,0.19,11,25,0.0072,1,4
5282,8.73,4,4,0.0000,1,1
5283,-22.01,11,200,0.0130,0,11
5284,8.85,6,17,0.0011,1,3
5285,6.18,10,40,0.0006,1,3
5286,10.94,8,12,0.0000,1,3
5287,7.96,12,21,0.0004,1,3
5288,8.06,13,13,0.0006,1,1
5289,10.03,8,24,0.0000,1,5
5290,0.17,36,36,0.0014,1,1
5291,9.80,10,20,0.0004,1,3
5292,1.40,6,20,0.0046,1,4
5293,7.41,7,26,0.0000,1,2
5294,-20.65,8,200,0.0018,0,6
5295,7.30,21,21,0.0000,1,1
5296,-9.77,9,40,0.0035,1,4
5297,7.83,7,20,0.0013,1,2
5298,8.52,7,7,0.0000,1,1
5299,2.57,21,62,0.0001,1,3
5300,-13.76,5,200,0.0026,0,5
5301,7.12,7,32,0.0002,1,3
5302,10.30,11,21,0.0013,1,4
5303,-16.14,6,24,0.0100,1,3
5304,7.47,12,21,0.0004,1,3
5305,10.65,12,14,0.0014,1,3
5306,0.46,8,23,0.0033,1,1
5307,9.31,7,26,0.0000,1,4
5308,8.82,10,18,0.0011,1,3
5309,8.78,8,18,0.0018,1,3
5310,9.09,8,17,0.0004,1,3
5311,-1.21,7,69,0.0014,1,3
5312,7.79,8,15,0.0006,1,2
5313,-17.45,10,52,0.0028,1,4
5314,3.06,17,27,0.0021,1,3
5315,10.59,14,29,0.0007,1,4
5316,-7.16,20,36,0.0031,1,3
5317,9.65,4,18,0.0005,1,4
5318,8.60,13,20,0.0000,1,3
5319,-20.80,17,62,0.0040,1,2
5320,8.60,19,47,0.0002,1,4
5321,8.80,5,5,0.0050,1,1
5322,-19.76,11,200,0.0021,0,3
5323,-24.80,10,200,0.0021,0,4
5324,-18.70,7,200,0.0050,0,2
5325,7.31,18,33,0.0002,1,3
5326,2.01,12,86,0.0002,1,3
5327,-19.04,11,200,0.0032,0,5
5328,12.67,8,12,0.0000,1,4
5329,7.73,7,31,0.0005,1,3
5330,-0.13,18,59,0.0008,1,3
5331,6.89,9,30,0.0005,1,2
5332,10.89,7,11,0.0000,1,3
5333,-17.79,8,200,0.0009,0,0
5334,7.80,12,25,0.0000,1,3
5335,7.67,14,22,0.0004,1,2
5336,-18.94,7,200,0.0013,0,5
5337,8.08,8,36,0.0010,1,5
5338,10.55,10,17,0.0005,1,4
5339,-3.13,24,50,0.0019,1,4
5340,7.87,11,11,0.0000,1,1
5341,10.27,5,12,0.0000,1,3
5342,10.08,6,22,0.0008,1,5
5343,8.59,6,23,0.0007,1,4
5344,9.68,12,33,0.0000,1,4
5345,-3.31,15,32,0.0023,1,2
5346,7.62,15,36,0.0002,1,4
5347,-4.57,10,28,0.0036,1,4
5348,-6.70,13,200,0.0008,0,6
