episode,reward,mttd,mttr,fpr,csr,compromised
4340,-13.00,200,200,0.0020,0,1
4341,-6.26,8,200,0.0026,0,2
4342,-1.70,47,200,0.0006,0,1
4343,-2.10,7,200,0.0010,0,1
4344,7.76,13,123,0.0008,1,1
4345,-0.17,20,200,0.0021,0,4
4346,-12.00,200,200,0.0019,0,8
4347,-6.07,22,200,0.0009,0,1
4348,3.22,35,200,0.0018,0,0
4349,4.81,34,149,0.0012,1,1
4350,9.38,41,41,0.0000,1,1
4351,-2.18,15,200,0.0013,0,1
4352,-0.11,19,200,0.0035,0,1
4353,0.45,59,200,0.0010,0,0
4354,-2.04,52,200,0.0009,0,1
4355,-4.45,54,200,0.0025,0,1
4356,6.45,17,162,0.0022,1,1
4357,-11.99,18,200,0.0027,0,1
4358,-5.10,158,200,0.0019,0,3
4359,-1.97,30,200,0.0012,0,1
4360,-9.52,71,200,0.0020,0,0
4361,-0.49,7,200,0.0012,0,1
4362,0.09,17,200,0.0014,0,3
4363,6.62,117,200,0.0020,1,1
4364,9.21,71,121,0.0010,1,1
4365,-13.08,23,200,0.0021,0,0
4366,-2.00,200,200,0.0013,0,1
4367,-3.99,34,200,0.0021,0,3
4368,-6.38,12,200,0.0013,0,1
4369,-8.32,7,200,0.0005,0,5
4370,-12.38,23,200,0.0022,0,1
4371,-7.80,17,200,0.0020,0,1
4372,3.43,116,134,0.0013,1,1
4373,-8.62,45,200,0.0013,0,0
4374,-16.52,70,200,0.0017,0,4
4375,-9.89,36,200,0.0026,0,0
4376,-3.05,46,200,0.0010,0,2
4377,-2.52,71,200,0.0016,0,1
4378,8.40,9,122,0.0021,1,1
4379,6.38,50,50,0.0008,1,1
4380,8.60,22,145,0.0006,1,1
4381,-0.71,98,200,0.0006,0,2
4382,-4.36,17,200,0.0015,0,0
4383,5.23,9,135,0.0006,1,1
4384,-6.74,31,200,0.0009,0,1
4385,-9.60,14,200,0.0000,0,6
4386,-11.13,15,200,0.0031,0,3
4387,7.38,61,61,0.0010,1,1
4388,0.08,39,200,0.0006,0,1
4389,-4.50,132,200,0.0018,0,2
4390,11.45,21,79,0.0002,1,1
4391,-2.88,12,200,0.0013,0,1
4392,-6.68,19,200,0.0020,0,2
4393,7.30,33,138,0.0022,1,1
4394,-5.04,51,200,0.0026,0,0
4395,9.38,57,57,0.0000,1,1
4396,-10.68,18,200,0.0020,0,0
4397,-15.47,32,200,0.0032,0,1
4398,5.03,110,177,0.0019,1,1
4399,-3.25,44,200,0.0023,0,1
4400,7.72,23,59,0.0007,1,1
4401,6.69,27,86,0.0008,1,1
4402,-7.84,21,200,0.0006,0,3
4403,-9.03,7,200,0.0011,0,1
4404,8.22,17,134,0.0009,1,1
4405,-10.12,61,200,0.0010,0,5
4406,-10.00,200,200,0.0019,0,6
4407,-2.43,12,200,0.0008,0,1
4408,1.17,78,171,0.0010,1,1
4409,-44.67,14,200,0.0229,0,6
4410,9.40,26,98,0.0006,1,1
4411,8.45,60,148,0.0009,1,1
4412,10.67,11,44,0.0008,1,1
4413,2.58,121,188,0.0013,1,1
4414,7.95,20,147,0.0004,1,1
4415,5.11,13,200,0.0010,0,2
4416,-7.17,23,200,0.0009,0,0
4417,9.38,32,33,0.0004,1,1
4418,-4.47,54,200,0.0013,0,0
4419,-1.49,10,200,0.0006,0,2
4420,-7.24,48,200,0.0000,0,3
4421,-8.12,20,200,0.0000,0,5
4422,1.24,33,200,0.0006,0,0
4423,6.37,49,165,0.0008,1,2
4424,-10.22,44,200,0.0014,0,1
4425,-5.11,42,200,0.0021,0,1
4426,-3.42,13,200,0.0009,0,1
4427,6.25,25,80,0.0010,1,2
4428,3.51,112,200,0.0010,0,0
4429,-4.39,56,200,0.0016,0,1
4430,-20.85,15,200,0.0077,0,7
4431,-4.87,56,200,0.0016,0,1
4432,-10.00,200,200,0.0040,0,6
4433,-2.11,15,200,0.0007,0,0
4434,-2.91,104,200,0.0013,0,1
4435,1.48,42,200,0.0013,0,0
4436,-4.87,41,200,0.0018,0,1
4437,-13.53,59,200,0.0022,0,1
4438,-2.83,36,200,0.0005,0,0
4439,-1.61,98,200,0.0014,0,1
4440,10.26,17,18,0.0008,1,2
4441,2.26,32,140,0.0011,1,1
4442,-10.00,200,200,0.0000,0,6
4443,-3.12,63,200,0.0011,0,1
4444,9.67,53,81,0.0007,1,1
4445,7.49,78,122,0.0008,1,1
4446,5.42,29,176,0.0010,1,1
4447,-9.80,15,200,0.0014,0,7
4448,-5.33,67,200,0.0015,0,0
4449,2.02,83,200,0.0026,0,1
4450,-4.04,26,200,0.0009,0,0
4451,-12.74,19,200,0.0017,0,1
4452,9.87,29,69,0.0010,1,1
4453,-10.61,23,200,0.0018,0,0
4454,5.29,42,107,0.0019,1,1
4455,3.50,15,199,0.0017,1,1
4456,9.00,8,50,0.0010,1,1
4457,-0.14,27,200,0.0009,0,0
4458,-9.12,11,200,0.0000,0,4
4459,5.22,21,186,0.0019,1,1
4460,-9.40,13,200,0.0006,0,5
4461,-0.07,51,60,0.0026,1,1
4462,-0.07,6,58,0.0029,1,1
4463,10.75,41,74,0.0007,1,1
4464,-17.46,14,200,0.0022,0,0
4465,8.09,34,55,0.0015,1,1
4466,0.58,37,200,0.0003,0,0
4467,-5.63,40,200,0.0012,0,1
4468,-9.89,21,200,0.0014,0,4
4469,0.08,38,200,0.0012,0,1
4470,-16.11,6,200,0.0022,0,6
4471,7.54,17,83,0.0011,1,1
4472,-5.73,8,200,0.0010,0,1
4473,5.21,30,91,0.0018,1,1
4474,5.38,63,176,0.0013,1,1
4475,5.98,23,181,0.0012,1,1
4476,5.48,96,109,0.0017,1,1
4477,-5.81,65,200,0.0009,0,1
4478,-8.73,19,200,0.0010,0,4
4479,-4.50,25,200,0.0007,0,2
4480,-6.50,19,200,0.0008,0,0
4481,-13.36,16,200,0.0020,0,0
4482,3.69,16,115,0.0009,1,1
4483,5.37,22,198,0.0005,1,1
4484,-21.56,53,200,0.0039,0,4
4485,6.54,63,120,0.0006,1,1
4486,-1.08,19,200,0.0009,0,1
4487,-0.12,6,200,0.0008,0,1
4488,-4.57,16,200,0.0008,0,0
4489,-2.68,7,200,0.0011,0,0
4490,8.13,53,70,0.0006,1,1
4491,9.45,13,90,0.0013,1,1
4492,-3.48,37,200,0.0016,0,0
4493,-11.72,5,200,0.0060,0,8
4494,-0.69,102,200,0.0009,0,1
4495,9.00,52,146,0.0015,1,1
4496,2.52,6,32,0.0029,1,1
4497,6.16,27,187,0.0006,1,1
4498,-0.78,34,180,0.0019,1,1
4499,-7.57,5,200,0.0000,0,3
4500,11.23,57,166,0.0008,1,1
4501,9.78,77,140,0.0001,1,1
4502,-0.08,13,200,0.0012,0,0
4503,8.14,72,162,0.0015,1,1
4504,8.37,34,160,0.0006,1,2
4505,-3.13,65,200,0.0014,0,0
4506,-11.37,18,200,0.0013,0,0
4507,-1.21,48,200,0.0016,0,0
4508,5.65,31,154,0.0010,1,2
4509,-8.10,21,200,0.0014,0,5
4510,3.82,20,187,0.0008,1,1
4511,-9.92,5,200,0.0042,0,5
4512,-2.61,14,200,0.0012,0,0
4513,9.06,59,98,0.0008,1,1
4514,9.48,41,103,0.0004,1,1
4515,7.79,34,122,0.0011,1,1
4516,2.31,80,176,0.0021,1,1
4517,5.59,42,54,0.0021,1,2
4518,-4.00,62,166,0.0016,1,1
4519,-1.17,45,200,0.0007,0,0
4520,2.77,83,189,0.0018,1,2
4521,-3.21,106,200,0.0010,0,1
4522,-3.57,25,200,0.0005,0,1
4523,5.28,21,156,0.0009,1,1
4524,9.38,18,19,0.0009,1,1
4525,8.07,19,80,0.0001,1,1
4526,-10.00,200,200,0.0028,0,4
4527,-10.51,10,200,0.0012,0,0
4528,-1.98,21,200,0.0007,0,0
4529,5.55,14,97,0.0016,1,1
4530,-7.53,44,200,0.0012,0,0
4531,-5.50,19,200,0.0015,0,0
4532,4.21,117,144,0.0016,1,1
4533,-2.02,12,200,0.0011,0,1
4534,-10.12,67,200,0.0016,0,0
4535,-5.13,54,200,0.0008,0,1
4536,8.38,28,28,0.0000,1,1
4537,10.18,27,79,0.0011,1,1
4538,10.94,72,77,0.0008,1,2
4539,1.50,75,200,0.0015,0,2
4540,-3.26,61,200,0.0019,0,1
4541,2.50,12,127,0.0013,1,1
4542,-3.43,50,200,0.0012,0,0
4543,11.05,69,157,0.0019,1,1
4544,-13.84,191,200,0.0019,0,3
4545,11.23,26,132,0.0004,1,1
4546,-8.49,21,200,0.0017,0,2
4547,-11.87,98,200,0.0007,0,6
4548,6.85,19,139,0.0016,1,1
4549,-3.13,41,200,0.0012,0,0
4550,9.30,10,68,0.0006,1,1
4551,6.05,39,143,0.0007,1,1
4552,-0.29,21,200,0.0010,0,1
4553,-10.52,84,200,0.0016,0,4
4554,-1.80,56,200,0.0010,0,1
4555,5.10,26,122,0.0008,1,1
4556,-7.99,41,200,0.0005,0,6
4557,4.92,12,131,0.0019,1,1
4558,9.38,104,104,0.0006,1,1
4559,6.83,20,166,0.0013,1,1
4560,0.49,19,200,0.0012,0,0
4561,9.88,7,75,0.0012,1,1
4562,8.86,14,15,0.0067,1,1
4563,7.41,16,116,0.0019,1,2
4564,-8.49,14,200,0.0026,0,1
4565,-1.46,99,200,0.0018,0,1
4566,-9.66,14,200,0.0013,0,1
4567,-11.12,54,200,0.0016,0,4
4568,10.64,24,99,0.0004,1,1
4569,1.87,5,109,0.0013,1,1
4570,-4.11,17,200,0.0012,0,0
4571,0.14,35,200,0.0009,0,0
4572,0.08,7,150,0.0022,1,1
4573,-1.70,48,200,0.0014,0,0
4574,7.84,37,92,0.0005,1,1
4575,10.61,25,148,0.0011,1,1
4576,7.02,62,125,0.0008,1,1
4577,-7.49,43,200,0.0009,0,0
4578,-7.74,12,200,0.0010,0,0
4579,-6.10,37,200,0.0015,0,0
4580,-11.20,37,66,0.0043,1,1
4581,-7.86,12,200,0.0014,0,0
4582,11.53,9,75,0.0002,1,1
4583,-1.46,16,200,0.0009,0,0
4584,-1.04,29,200,0.0016,0,1
4585,1.35,8,200,0.0006,0,0
4586,1.67,121,200,0.0008,0,1
4587,-10.76,36,200,0.0022,0,5
4588,9.51,10,37,0.0009,1,1
4589,8.99,26,66,0.0010,1,1
4590,-12.73,16,200,0.0088,0,8
4591,-11.00,200,200,0.0000,0,7
4592,-1.01,84,200,0.0008,0,0
4593,-4.29,54,200,0.0015,0,0
4594,-0.06,30,200,0.0011,0,0
4595,5.73,27,134,0.0015,1,1
4596,-3.52,11,200,0.0006,0,0
4597,11.93,21,61,0.0003,1,1
4598,6.69,32,93,0.0005,1,1
4599,-15.89,14,200,0.0070,0,7
4600,-2.62,50,200,0.0008,0,1
4601,12.24,18,19,0.0011,1,1
4602,-6.47,63,200,0.0027,0,0
4603,-0.20,14,200,0.0012,0,0
4604,8.57,21,124,0.0007,1,1
4605,-4.52,17,200,0.0013,0,0
4606,-2.16,19,200,0.0018,0,0
4607,-8.37,27,200,0.0023,0,5
4608,5.52,11,134,0.0010,1,1
4609,-6.82,77,200,0.0009,0,0
4610,-12.43,16,200,0.0011,0,0
4611,-3.81,12,200,0.0014,0,0
4612,9.39,16,84,0.0003,1,1
4613,-3.46,17,200,0.0012,0,0
4614,-7.17,14,200,0.0005,0,2
4615,7.63,26,75,0.0006,1,1
4616,8.95,9,45,0.0008,1,1
4617,5.64,9,116,0.0010,1,1
4618,11.26,13,110,0.0006,1,1
4619,8.49,26,102,0.0014,1,1
4620,-10.12,27,200,0.0014,0,4
4621,4.21,39,70,0.0022,1,1
4622,8.02,53,74,0.0010,1,1
4623,5.89,35,90,0.0008,1,1
4624,4.40,73,172,0.0019,1,1
4625,-1.06,4,200,0.0003,0,2
4626,6.61,26,85,0.0003,1,1
4627,8.55,33,75,0.0007,1,1
4628,8.44,17,147,0.0004,1,1
4629,-11.19,9,200,0.0011,0,0
4630,-8.00,17,200,0.0005,0,4
4631,-10.00,200,200,0.0016,0,4
4632,10.65,12,29,0.0010,1,1
4633,-0.60,15,200,0.0005,0,0
4634,6.86,13,91,0.0008,1,1
4635,8.35,51,131,0.0005,1,1
4636,10.34,40,55,0.0014,1,1
4637,7.79,26,55,0.0004,1,1
4638,-10.32,13,200,0.0047,0,9
4639,3.84,18,127,0.0020,1,1
4640,10.75,24,45,0.0016,1,1
4641,7.57,20,155,0.0011,1,1
4642,7.67,16,81,0.0010,1,1
4643,7.60,40,50,0.0023,1,1
4644,10.51,26,39,0.0003,1,2
4645,-5.04,46,200,0.0013,0,0
4646,4.45,27,153,0.0013,1,1
4647,10.70,39,83,0.0006,1,1
4648,-8.59,12,200,0.0005,0,3
4649,3.80,9,35,0.0023,1,1
4650,-0.30,29,56,0.0021,1,1
4651,-12.50,37,200,0.0018,0,0
4652,-1.97,39,177,0.0017,1,1
4653,11.25,10,97,0.0002,1,1
4654,9.26,23,26,0.0014,1,1
4655,6.77,34,105,0.0014,1,1
4656,1.24,39,200,0.0011,0,0
4657,-8.12,15,200,0.0000,0,4
4658,-0.72,4,200,0.0010,0,0
4659,5.74,13,116,0.0006,1,1
4660,2.22,26,200,0.0012,0,0
4661,-11.97,47,200,0.0015,0,6
4662,1.37,12,200,0.0007,0,0
4663,-6.85,8,200,0.0015,0,0
4664,4.02,10,34,0.0068,1,1
4665,-2.80,56,200,0.0022,0,0
4666,9.82,13,39,0.0005,1,1
4667,12.83,17,48,0.0009,1,1
4668,-10.74,24,200,0.0017,0,0
4669,8.54,11,91,0.0005,1,1
4670,-10.00,200,200,0.0000,0,4
4671,7.17,5,114,0.0010,1,1
4672,9.31,9,111,0.0014,1,1
4673,10.13,5,63,0.0002,1,1
4674,-8.12,28,200,0.0007,0,4
4675,10.79,27,55,0.0007,1,2
4676,-9.53,36,200,0.0010,0,1
4677,8.38,57,57,0.0002,1,1
4678,-6.41,31,200,0.0006,0,5
4679,10.05,8,77,0.0010,1,1
4680,-11.95,10,200,0.0020,0,2
4681,-7.98,11,200,0.0012,0,0
4682,9.57,21,78,0.0005,1,1
4683,10.30,6,10,0.0008,1,1
4684,9.18,5,5,0.0000,1,1
4685,9.01,5,100,0.0005,1,1
4686,1.44,21,200,0.0010,0,1
4687,0.93,72,200,0.0008,0,1
4688,-12.16,14,200,0.0013,0,5
4689,8.65,13,119,0.0011,1,1
4690,5.83,10,125,0.0010,1,1
4691,9.22,4,55,0.0005,1,3
4692,-12.37,24,200,0.0015,0,6
4693,-4.45,45,200,0.0011,0,0
4694,6.03,71,152,0.0010,1,1
4695,-6.08,40,200,0.0016,0,1
4696,9.27,6,45,0.0010,1,2
4697,0.01,37,200,0.0007,0,0
4698,-0.46,9,113,0.0024,1,1
4699,12.01,17,84,0.0005,1,1
4700,4.67,23,77,0.0019,1,1
4701,6.90,5,94,0.0011,1,1
4702,4.65,19,115,0.0010,1,1
4703,9.38,46,46,0.0014,1,1
4704,8.45,21,68,0.0002,1,1
4705,9.50,39,60,0.0005,1,2
4706,-7.09,45,200,0.0005,0,5
4707,8.45,8,54,0.0019,1,1
4708,-7.13,13,200,0.0003,0,5
4709,9.51,28,30,0.0024,1,1
4710,-7.25,9,200,0.0017,0,0
4711,4.62,74,143,0.0014,1,1
4712,10.35,8,36,0.0008,1,1
4713,-12.62,17,200,0.0014,0,0
4714,-7.15,16,200,0.0039,0,5
4715,7.73,17,44,0.0008,1,1
4716,4.26,43,100,0.0014,1,1
4717,-4.71,10,200,0.0008,0,0
4718,-0.19,16,200,0.0004,0,0
4719,1.07,31,200,0.0002,0,0
4720,-5.93,4,200,0.0009,0,0
4721,6.90,27,63,0.0017,1,1
4722,11.67,14,104,0.0008,1,1
4723,9.39,5,62,0.0005,1,1
4724,10.67,49,124,0.0000,1,1
4725,8.00,34,69,0.0015,1,1
4726,10.18,21,93,0.0012,1,1
4727,9.10,24,114,0.0007,1,1
4728,12.39,13,101,0.0003,1,1
4729,-11.20,22,200,0.0014,0,6
4730,-9.48,5,200,0.0007,0,0
4731,7.80,37,157,0.0009,1,1
4732,6.23,10,97,0.0007,1,1
4733,-2.14,35,200,0.0020,0,0
4734,3.48,55,82,0.0013,1,1
4735,8.66,25,63,0.0000,1,1
4736,3.89,23,58,0.0011,1,1
4737,-11.52,16,200,0.0010,0,5
4738,6.23,5,66,0.0010,1,1
4739,-7.57,11,200,0.0005,0,4
4740,-8.56,16,200,0.0018,0,0
4741,1.22,59,159,0.0009,1,1
4742,-4.32,7,200,0.0010,0,0
4743,5.26,6,95,0.0007,1,1
4744,-4.85,28,200,0.0011,0,0
4745,-0.02,12,200,0.0007,0,0
4746,-6.50,25,200,0.0011,0,0
4747,0.02,16,200,0.0012,0,0
4748,9.18,5,5,0.0000,1,1
4749,-9.12,75,200,0.0010,0,3
4750,6.83,24,63,0.0015,1,1
4751,11.04,18,89,0.0008,1,1
4752,11.12,14,68,0.0009,1,1
4753,7.66,12,136,0.0005,1,1
4754,4.77,26,95,0.0017,1,1
4755,0.98,6,156,0.0018,1,1
4756,-0.73,26,200,0.0013,0,1
4757,1.16,16,115,0.0012,1,1
4758,-16.89,20,200,0.0020,0,1
4759,9.80,35,146,0.0003,1,1
4760,-2.70,103,200,0.0012,0,0
4761,-9.52,53,200,0.0004,0,5
4762,-6.98,17,200,0.0011,0,0
4763,10.63,13,44,0.0002,1,1
4764,-3.19,13,200,0.0005,0,0
4765,-0.08,54,129,0.0010,1,1
4766,-4.37,137,200,0.0008,0,2
4767,7.26,7,62,0.0006,1,1
4768,5.06,12,77,0.0009,1,1
4769,-2.07,33,200,0.0006,0,1
4770,-11.50,15,200,0.0008,0,0
4771,1.88,11,200,0.0006,0,0
4772,-8.02,33,200,0.0011,0,0
4773,8.68,53,79,0.0009,1,1
4774,-1.52,6,200,0.0010,0,0
4775,0.40,14,200,0.0003,0,0
4776,10.28,14,75,0.0001,1,1
4777,7.00,21,63,0.0009,1,1
4778,6.53,11,78,0.0007,1,1
4779,10.38,19,111,0.0011,1,1
4780,8.76,48,162,0.0010,1,1
4781,2.74,7,200,0.0007,0,0
4782,-3.00,30,200,0.0008,0,0
4783,9.50,9,116,0.0007,1,1
4784,4.24,15,153,0.0020,1,1
4785,6.22,22,104,0.0010,1,1
4786,-2.71,16,200,0.0009,0,0
4787,8.74,8,183,0.0009,1,1
4788,-1.50,34,200,0.0009,0,0
4789,5.26,140,144,0.0020,1,1
4790,10.30,8,115,0.0005,1,1
4791,3.22,29,154,0.0012,1,1
4792,13.93,15,99,0.0014,1,1
4793,9.03,47,95,0.0005,1,1
4794,5.38,93,93,0.0014,1,1
4795,-9.12,23,200,0.0016,0,5
4796,7.62,26,161,0.0008,1,1
4797,-1.07,54,140,0.0014,1,1
4798,8.76,15,56,0.0011,1,1
4799,-10.00,200,200,0.0000,0,8
4800,-1.94,12,200,0.0010,0,0
4801,8.41,5,61,0.0000,1,1
4802,1.60,6,144,0.0017,1,1
4803,7.42,58,103,0.0009,1,1
4804,-3.11,7,200,0.0009,0,0
4805,13.41,10,93,0.0001,1,1
4806,9.76,18,100,0.0005,1,2
4807,10.79,6,25,0.0008,1,3
4808,7.16,10,20,0.0013,1,1
4809,2.96,11,86,0.0017,1,1
4810,-4.86,29,200,0.0006,0,0
4811,9.15,21,48,0.0000,1,1
4812,7.65,20,66,0.0006,1,1
4813,7.49,26,56,0.0005,1,1
4814,-12.62,6,200,0.0008,0,0
4815,0.53,11,35,0.0030,1,1
4816,-26.18,9,200,0.0015,0,0
4817,9.97,13,93,0.0003,1,1
4818,-17.56,7,200,0.0020,0,0
4819,6.38,64,64,0.0007,1,1
4820,9.86,41,41,0.0010,1,1
4821,-9.36,15,200,0.0016,0,0
4822,8.37,15,39,0.0009,1,2
4823,-0.40,43,200,0.0006,0,0
4824,6.38,63,63,0.0004,1,1
4825,-15.17,36,200,0.0011,0,0
4826,9.86,8,50,0.0002,1,1
4827,-5.04,21,200,0.0006,0,0
4828,4.46,11,131,0.0006,1,1
4829,-9.04,39,200,0.0008,0,0
4830,8.55,37,51,0.0006,1,2
4831,12.94,91,153,0.0005,1,2
4832,8.30,22,61,0.0003,1,1
4833,5.89,56,106,0.0012,1,1
4834,8.58,11,120,0.0007,1,1
4835,7.33,16,126,0.0015,1,1
4836,9.15,96,113,0.0018,1,1
4837,10.91,21,54,0.0005,1,2
4838,10.27,20,86,0.0007,1,1
4839,-5.56,32,200,0.0011,0,0
4840,9.45,21,84,0.0011,1,1
4841,-9.52,15,200,0.0015,0,5
4842,8.63,16,18,0.0000,1,1
4843,3.08,14,161,0.0009,1,1
4844,7.25,20,107,0.0010,1,1
4845,0.35,22,200,0.0007,0,0
4846,-8.82,9,200,0.0015,0,0
4847,-5.16,31,200,0.0007,0,0
4848,-2.54,49,200,0.0008,0,0
4849,12.15,30,31,0.0010,1,1
4850,1.80,21,200,0.0012,0,1
4851,14.08,31,60,0.0008,1,1
4852,-2.28,83,200,0.0011,0,0
4853,9.38,12,12,0.0000,1,1
4854,-1.60,23,200,0.0006,0,0
4855,-7.52,13,200,0.0000,0,6
4856,3.42,68,106,0.0019,1,1
4857,8.90,32,43,0.0000,1,1
4858,4.76,40,106,0.0013,1,1
4859,-6.96,13,200,0.0009,0,0
4860,11.26,7,8,0.0000,1,2
4861,-9.25,11,200,0.0000,0,5
4862,-3.55,105,200,0.0010,0,1
4863,-7.75,13,200,0.0000,0,6
4864,-3.97,22,200,0.0013,0,0
4865,-3.28,8,169,0.0022,1,1
4866,4.88,42,164,0.0020,1,1
4867,8.38,53,53,0.0006,1,1
4868,6.61,12,18,0.0034,1,1
4869,0.43,14,172,0.0014,1,1
4870,11.48,35,62,0.0004,1,2
4871,-37.35,25,200,0.0030,0,0
4872,2.88,37,200,0.0015,0,1
4873,8.77,18,167,0.0018,1,1
4874,-5.93,21,200,0.0008,0,2
4875,8.46,28,127,0.0005,1,1
4876,5.47,93,156,0.0009,1,1
4877,7.31,31,74,0.0005,1,1
4878,4.10,16,117,0.0007,1,1
4879,-15.94,11,200,0.0061,0,5
4880,-10.20,81,200,0.0006,0,7
4881,11.30,12,20,0.0000,1,1
4882,8.38,11,11,0.0013,1,1
4883,11.26,8,50,0.0009,1,1
4884,-0.43,29,200,0.0004,0,0
4885,0.71,4,144,0.0008,1,1
4886,-17.93,26,200,0.0013,0,0
4887,9.95,11,29,0.0007,1,3
4888,-4.61,6,200,0.0006,0,4
4889,9.40,22,102,0.0006,1,1
4890,5.19,71,155,0.0014,1,1
4891,9.02,17,56,0.0004,1,1
4892,-5.01,30,200,0.0010,0,0
4893,-5.17,7,200,0.0007,0,1
4894,7.02,69,149,0.0008,1,1
4895,-0.43,52,138,0.0018,1,2
4896,8.48,57,80,0.0005,1,1
4897,-10.00,200,200,0.0000,0,6
4898,3.25,13,200,0.0006,0,0
4899,0.12,21,200,0.0009,0,0
4900,6.63,49,116,0.0004,1,1
4901,10.68,5,123,0.0015,1,1
4902,10.82,40,90,0.0002,1,2
4903,8.71,87,152,0.0008,1,1
4904,5.38,154,155,0.0014,1,1
4905,-2.53,25,200,0.0010,0,1
4906,11.37,35,111,0.0009,1,1
4907,2.68,22,200,0.0004,0,0
4908,-2.14,19,200,0.0006,0,0
4909,-6.49,83,200,0.0003,0,4
4910,10.65,10,48,0.0002,1,1
4911,4.29,26,185,0.0019,1,1
4912,10.30,22,63,0.0009,1,1
4913,10.94,21,162,0.0004,1,1
4914,-6.42,11,200,0.0014,0,1
4915,-2.41,47,97,0.0031,1,1
4916,1.31,141,200,0.0011,0,2
4917,7.49,13,155,0.0012,1,1
4918,11.78,17,141,0.0006,1,1
4919,10.38,6,33,0.0000,1,1
4920,9.38,107,108,0.0006,1,1
4921,-5.44,22,200,0.0010,0,0
4922,-12.71,38,90,0.0032,1,1
4923,-4.72,12,200,0.0037,0,1
4924,-0.73,30,200,0.0011,0,0
4925,-0.52,150,200,0.0012,0,2
4926,-12.12,16,200,0.0035,0,4
4927,9.11,46,48,0.0010,1,1
4928,9.29,28,47,0.0020,1,2
4929,5.50,46,103,0.0009,1,1
4930,-0.97,92,200,0.0007,0,1
4931,-6.36,25,200,0.0010,0,0
4932,-3.72,24,200,0.0019,0,1
4933,7.37,31,127,0.0009,1,1
4934,-13.00,200,200,0.0019,0,7
4935,8.66,39,44,0.0000,1,1
4936,1.03,29,200,0.0009,0,0
4937,-3.42,61,200,0.0009,0,0
4938,9.89,26,112,0.0006,1,1
4939,1.56,15,200,0.0006,0,0
4940,-6.24,20,200,0.0004,0,4
4941,0.92,13,200,0.0018,0,1
4942,4.84,10,118,0.0005,1,1
4943,13.15,11,12,0.0014,1,2
4944,8.84,18,73,0.0008,1,1
4945,8.83,49,120,0.0013,1,1
4946,-0.98,63,200,0.0008,0,1
4947,-8.32,6,200,0.0025,0,0
4948,8.89,106,139,0.0008,1,1
4949,9.34,16,51,0.0004,1,1
4950,3.33,27,200,0.0015,0,1
4951,-4.34,9,200,0.0014,0,0
4952,8.65,45,136,0.0015,1,1
4953,-9.23,20,200,0.0003,0,3
4954,2.30,102,126,0.0008,1,1
4955,10.43,14,96,0.0004,1,1
4956,5.91,23,102,0.0015,1,1
4957,-1.05,17,200,0.0011,0,0
4958,-1.83,14,200,0.0010,0,0
4959,9.22,15,96,0.0006,1,1
4960,-0.52,11,200,0.0012,0,0
4961,2.38,7,106,0.0019,1,1
4962,0.03,18,194,0.0020,1,1
4963,-1.36,37,200,0.0010,0,1
4964,-12.52,131,200,0.0031,0,5
4965,10.51,9,11,0.0000,1,2
4966,4.43,41,120,0.0010,1,1
4967,-4.67,24,200,0.0016,0,2
4968,-3.06,13,200,0.0016,0,1
4969,9.99,19,76,0.0011,1,1
4970,7.08,23,113,0.0006,1,1
4971,-2.42,16,200,0.0013,0,1
4972,-10.00,200,200,0.0042,0,4
4973,-2.11,58,200,0.0005,0,0
4974,11.13,69,102,0.0010,1,1
4975,-6.51,83,200,0.0017,0,0
4976,-6.69,14,200,0.0007,0,1
4977,-7.70,8,200,0.0007,0,6
4978,3.18,12,154,0.0023,1,1
4979,8.38,7,53,0.0010,1,1
4980,-3.64,7,200,0.0018,0,0
4981,6.54,20,140,0.0007,1,1
4982,9.60,30,85,0.0014,1,2
4983,7.31,12,165,0.0019,1,1
4984,10.26,17,20,0.0011,1,2
4985,10.08,21,65,0.0006,1,1
4986,8.45,17,52,0.0009,1,1
4987,-3.62,129,200,0.0008,0,2
4988,-8.07,38,200,0.0009,0,0
4989,-16.91,37,200,0.0019,0,0
4990,5.52,24,67,0.0020,1,1
4991,1.98,58,191,0.0013,1,1
4992,-15.55,12,200,0.0055,0,3
4993,-1.06,23,200,0.0018,0,0
4994,9.38,45,45,0.0024,1,1
4995,-4.07,7,200,0.0012,0,0
4996,-12.47,61,200,0.0013,0,2
4997,-5.20,22,200,0.0017,0,1
4998,-8.24,37,200,0.0012,0,4
4999,9.06,23,103,0.0004,1,1
5000,8.43,46,157,0.0008,1,1
5001,-2.63,60,200,0.0010,0,1
5002,5.98,6,76,0.0009,1,1
5003,9.38,16,17,0.0042,1,1
5004,8.52,16,116,0.0005,1,1
5005,10.50,5,66,0.0002,1,1
5006,8.04,21,149,0.0019,1,1
5007,9.43,29,51,0.0008,1,1
5008,-9.12,13,200,0.0008,0,5
5009,9.00,33,151,0.0014,1,1
5010,-8.47,27,200,0.0013,0,6
5011,10.12,43,67,0.0008,1,1
5012,9.27,24,50,0.0003,1,1
5013,9.63,6,29,0.0000,1,1
5014,-5.63,8,200,0.0011,0,0
5015,-9.25,16,200,0.0004,0,6
5016,6.63,79,81,0.0009,1,1
5017,7.80,9,109,0.0008,1,1
5018,-2.65,16,200,0.0005,0,0
5019,8.25,24,42,0.0012,1,2
5020,7.95,13,74,0.0011,1,1
5021,8.71,8,152,0.0006,1,1
5022,11.73,27,79,0.0003,1,1
