episode,reward,mttd,mttr,fpr,csr,compromised
5378,-1.81,52,200,0.0006,0,1
5379,5.00,10,170,0.0011,1,1
5380,-1.99,9,200,0.0010,0,0
5381,6.85,12,138,0.0008,1,1
5382,-9.33,7,200,0.0021,0,0
5383,-3.47,19,200,0.0022,0,0
5384,-0.63,25,200,0.0021,0,1
5385,-2.05,18,200,0.0028,0,0
5386,-5.77,7,200,0.0016,0,5
5387,5.49,104,125,0.0029,1,2
5388,2.10,17,186,0.0030,1,1
5389,2.73,23,200,0.0009,0,0
5390,10.02,32,60,0.0005,1,1
5391,8.63,19,62,0.0000,1,2
5392,10.84,19,82,0.0002,1,2
5393,11.15,37,123,0.0008,1,1
5394,-2.01,12,200,0.0010,0,0
5395,-4.49,59,200,0.0021,0,1
5396,-7.37,9,200,0.0017,0,4
5397,-2.06,13,200,0.0036,0,0
5398,-1.51,36,200,0.0047,0,1
5399,-10.00,200,200,0.0012,0,7
5400,7.70,31,164,0.0037,1,1
5401,-0.00,38,200,0.0022,0,0
5402,-10.12,4,200,0.0025,0,8
5403,1.20,11,200,0.0017,0,1
5404,9.38,9,9,0.0000,1,1
5405,-2.80,14,200,0.0008,0,0
5406,-16.48,17,200,0.0033,0,0
5407,10.26,29,79,0.0015,1,1
5408,0.32,71,191,0.0032,1,1
5409,-7.04,15,200,0.0000,0,6
5410,3.88,17,147,0.0026,1,1
5411,9.38,23,120,0.0021,1,1
5412,2.01,31,200,0.0026,0,0
5413,-8.14,15,200,0.0034,0,7
5414,11.20,25,63,0.0014,1,1
5415,-1.67,26,200,0.0031,0,0
5416,5.51,29,139,0.0028,1,1
5417,-3.12,142,200,0.0031,0,3
5418,-3.87,28,200,0.0018,0,0
5419,9.55,49,87,0.0026,1,1
5420,6.53,34,165,0.0042,1,1
5421,2.27,45,200,0.0011,0,1
5422,-6.85,86,200,0.0021,0,3
5423,-0.60,48,200,0.0012,0,0
5424,-1.31,9,200,0.0006,0,0
5425,0.33,25,200,0.0023,0,1
5426,9.31,15,111,0.0028,1,1
5427,6.38,53,54,0.0015,1,1
5428,11.55,30,84,0.0012,1,1
5429,5.86,12,134,0.0015,1,1
5430,11.54,32,97,0.0013,1,1
5431,-2.41,19,200,0.0013,0,0
5432,4.48,7,149,0.0021,1,1
5433,6.60,58,92,0.0005,1,1
5434,10.36,58,95,0.0006,1,1
5435,-3.99,19,200,0.0018,0,0
5436,-3.86,20,200,0.0009,0,0
5437,-6.48,114,200,0.0028,0,1
5438,-2.38,12,200,0.0019,0,1
5439,-8.69,22,200,0.0018,0,1
5440,-11.28,8,200,0.0019,0,0
5441,-8.87,11,200,0.0000,0,7
5442,1.11,23,200,0.0017,0,1
5443,8.98,22,120,0.0015,1,1
5444,11.47,20,94,0.0004,1,1
5445,-6.30,26,200,0.0022,0,1
5446,4.05,11,113,0.0025,1,1
5447,4.29,36,103,0.0028,1,1
5448,-1.75,28,200,0.0027,0,1
5449,9.80,11,57,0.0011,1,1
5450,10.23,9,148,0.0003,1,1
5451,1.45,18,200,0.0007,0,0
5452,10.44,55,110,0.0000,1,1
5453,4.50,75,103,0.0004,1,1
5454,-3.49,43,200,0.0008,0,0
5455,-1.18,15,200,0.0007,0,1
5456,-6.02,64,200,0.0007,0,0
5457,-9.66,60,200,0.0039,0,1
5458,-8.12,14,200,0.0032,0,5
5459,-7.47,19,200,0.0029,0,1
5460,9.07,13,109,0.0010,1,1
5461,5.43,15,128,0.0021,1,1
5462,1.71,46,136,0.0014,1,1
5463,-7.52,8,200,0.0014,0,2
5464,-9.60,15,200,0.0016,0,0
5465,6.93,38,112,0.0007,1,1
5466,-10.00,200,200,0.0000,0,5
5467,-4.03,54,200,0.0006,0,1
5468,5.45,20,65,0.0008,1,1
5469,-2.69,22,200,0.0003,0,1
5470,-1.64,15,200,0.0005,0,0
5471,-7.57,20,200,0.0005,0,4
5472,-0.51,66,200,0.0003,0,0
5473,-4.86,20,200,0.0041,0,1
5474,3.51,68,184,0.0035,1,1
5475,-1.30,56,200,0.0041,0,0
5476,-5.31,28,200,0.0048,0,0
5477,11.32,13,52,0.0007,1,2
5478,6.38,63,64,0.0010,1,1
5479,4.80,31,131,0.0003,1,1
5480,-5.84,9,200,0.0012,0,0
5481,10.26,18,21,0.0000,1,2
5482,8.93,22,103,0.0016,1,1
5483,-12.12,55,200,0.0012,0,3
5484,-6.66,15,200,0.0007,0,6
5485,1.49,61,200,0.0017,0,1
5486,9.02,28,113,0.0009,1,1
5487,8.81,7,152,0.0014,1,1
5488,-6.05,9,200,0.0017,0,0
5489,8.53,22,113,0.0013,1,2
5490,6.37,15,189,0.0026,1,1
5491,-7.04,15,200,0.0023,0,6
5492,-8.84,10,200,0.0014,0,6
5493,2.58,27,200,0.0029,0,0
5494,7.37,75,100,0.0029,1,1
5495,6.55,36,161,0.0025,1,1
5496,7.88,8,117,0.0037,1,1
5497,6.78,16,191,0.0039,1,1
5498,-0.40,47,200,0.0021,0,0
5499,9.38,66,67,0.0010,1,1
5500,8.36,34,143,0.0006,1,1
5501,10.76,53,180,0.0001,1,1
5502,3.71,66,145,0.0010,1,1
5503,3.90,91,192,0.0004,1,1
5504,-0.79,85,200,0.0013,0,0
5505,8.21,45,145,0.0002,1,1
5506,0.68,44,200,0.0013,0,1
5507,-6.85,31,200,0.0000,0,4
5508,11.07,19,131,0.0003,1,1
5509,2.43,82,183,0.0016,1,1
5510,-2.26,98,200,0.0017,0,3
5511,-14.92,12,200,0.0049,0,9
5512,-4.52,89,200,0.0019,0,2
5513,3.18,30,155,0.0044,1,1
5514,7.73,7,108,0.0058,1,1
5515,-6.03,36,200,0.0035,0,1
5516,-9.92,25,200,0.0033,0,7
5517,-5.04,18,200,0.0047,0,0
5518,9.38,32,32,0.0010,1,1
5519,8.50,20,49,0.0027,1,1
5520,0.89,117,200,0.0038,0,2
5521,8.75,8,61,0.0012,1,1
5522,1.69,33,200,0.0039,0,2
5523,0.05,96,200,0.0026,0,0
5524,10.31,34,110,0.0029,1,1
5525,9.92,11,127,0.0002,1,1
5526,1.45,26,200,0.0003,0,1
5527,-2.21,17,177,0.0023,1,1
5528,-0.70,22,200,0.0011,0,0
5529,-3.79,57,200,0.0024,0,0
5530,-1.05,10,200,0.0040,0,1
5531,-11.67,76,200,0.0038,0,2
5532,-4.27,37,200,0.0045,0,1
5533,10.08,24,87,0.0006,1,1
5534,-9.52,46,200,0.0012,0,5
5535,-6.45,11,200,0.0013,0,1
5536,9.60,24,77,0.0000,1,1
5537,8.43,58,108,0.0005,1,1
5538,1.48,54,200,0.0007,0,0
5539,-10.74,15,200,0.0018,0,0
5540,7.00,17,111,0.0010,1,1
5541,-4.15,13,200,0.0027,0,1
5542,8.43,24,108,0.0015,1,1
5543,4.31,54,185,0.0028,1,1
5544,9.60,10,36,0.0027,1,1
5545,-4.03,41,200,0.0026,0,1
5546,-2.30,5,200,0.0023,0,1
5547,2.38,167,167,0.0019,1,1
5548,1.28,39,153,0.0022,1,1
5549,-8.12,31,200,0.0011,0,6
5550,-4.87,5,200,0.0015,0,0
5551,-2.29,39,200,0.0009,0,1
5552,9.01,7,59,0.0008,1,1
5553,1.93,15,200,0.0015,0,1
5554,-0.90,52,200,0.0021,0,1
5555,7.39,28,178,0.0018,1,1
5556,-11.87,25,200,0.0032,0,10
5557,10.74,14,98,0.0000,1,1
5558,-2.45,39,200,0.0006,0,1
5559,-5.62,9,200,0.0007,0,0
5560,-5.35,34,200,0.0009,0,1
5561,-8.52,30,200,0.0040,0,8
5562,-4.65,13,200,0.0019,0,2
5563,6.66,11,105,0.0025,1,1
5564,9.08,5,52,0.0025,1,1
5565,10.79,37,101,0.0057,1,1
5566,0.04,65,200,0.0057,0,0
5567,-4.23,17,200,0.0050,0,1
5568,10.08,7,102,0.0018,1,1
5569,-7.82,78,200,0.0009,0,6
5570,1.14,53,200,0.0026,0,0
5571,-3.39,30,200,0.0019,0,0
5572,0.78,34,200,0.0009,0,1
5573,5.48,9,186,0.0020,1,1
5574,2.18,23,200,0.0025,0,2
5575,0.88,155,200,0.0026,0,2
5576,-8.35,68,200,0.0075,0,6
5577,-2.92,85,200,0.0057,0,1
5578,-7.64,28,200,0.0036,0,5
5579,-6.64,14,200,0.0035,0,6
5580,-0.85,55,200,0.0058,0,1
5581,8.09,25,171,0.0042,1,1
5582,0.28,68,200,0.0048,0,2
5583,8.09,26,192,0.0051,1,1
5584,0.16,5,200,0.0039,0,2
5585,-6.89,44,200,0.0051,0,1
5586,2.07,22,200,0.0024,0,1
5587,3.25,17,106,0.0069,1,1
5588,7.74,28,122,0.0048,1,1
5589,8.87,64,186,0.0005,1,1
5590,5.29,9,85,0.0013,1,1
5591,9.33,50,176,0.0013,1,1
5592,0.08,38,200,0.0001,0,1
5593,10.06,14,73,0.0050,1,1
5594,-2.61,15,200,0.0050,0,1
5595,7.67,11,96,0.0041,1,1
5596,-4.69,122,200,0.0048,0,2
5597,11.02,22,59,0.0008,1,1
5598,-3.40,39,200,0.0033,0,2
5599,-4.56,67,200,0.0035,0,1
5600,7.87,33,140,0.0064,1,1
5601,1.80,22,200,0.0024,0,1
5602,-11.63,70,200,0.0036,0,2
5603,-2.69,15,200,0.0029,0,1
5604,-1.17,40,200,0.0037,0,0
5605,4.38,69,200,0.0051,0,1
5606,-9.12,51,200,0.0035,0,4
5607,-5.19,6,200,0.0055,0,0
5608,-8.84,37,200,0.0056,0,3
5609,-8.04,34,200,0.0000,0,6
5610,1.75,57,200,0.0008,0,2
5611,-14.46,54,200,0.0016,0,0
5612,-2.75,38,200,0.0017,0,1
5613,10.08,18,100,0.0005,1,1
5614,-7.85,8,200,0.0035,0,0
5615,-3.00,200,200,0.0025,0,3
5616,-16.36,21,200,0.0030,0,2
5617,-5.10,84,200,0.0051,0,2
5618,-7.21,68,200,0.0056,0,1
5619,-3.78,36,200,0.0038,0,1
5620,-7.99,54,200,0.0045,0,3
5621,0.76,11,200,0.0008,0,2
5622,7.03,13,163,0.0006,1,1
5623,10.90,25,63,0.0000,1,1
5624,4.21,28,165,0.0009,1,1
5625,-1.52,192,200,0.0037,0,3
5626,-2.48,20,200,0.0020,0,0
5627,-20.36,98,200,0.0040,0,4
5628,-4.52,97,200,0.0050,0,2
5629,-1.52,97,200,0.0007,0,1
5630,-2.91,40,200,0.0013,0,1
5631,10.40,23,133,0.0012,1,1
5632,-6.10,57,200,0.0015,0,1
5633,8.37,22,173,0.0032,1,1
5634,-1.08,19,200,0.0036,0,2
5635,-9.89,153,200,0.0059,0,5
5636,-2.81,97,200,0.0055,0,3
5637,-3.12,35,200,0.0012,0,1
5638,0.79,69,200,0.0010,0,2
5639,11.12,61,119,0.0009,1,1
5640,10.44,101,170,0.0016,1,1
5641,-10.00,200,200,0.0050,0,5
5642,8.90,20,119,0.0053,1,1
5643,-4.95,7,200,0.0063,0,1
5644,-1.00,200,200,0.0072,0,2
5645,-6.84,51,200,0.0051,0,7
5646,2.29,14,200,0.0038,0,1
5647,1.88,100,200,0.0047,0,3
5648,-1.14,59,200,0.0042,0,1
5649,2.17,41,200,0.0029,0,1
5650,-2.43,58,200,0.0037,0,1
5651,-0.35,18,200,0.0015,0,3
5652,2.73,11,200,0.0044,0,1
5653,-5.00,200,200,0.0017,0,3
5654,6.19,123,182,0.0031,1,1
5655,-4.04,12,200,0.0008,0,4
5656,-0.07,10,200,0.0013,0,2
5657,-11.00,200,200,0.0063,0,8
5658,-1.52,133,200,0.0047,0,2
5659,-2.11,50,200,0.0045,0,1
5660,-1.28,111,200,0.0048,0,0
5661,-0.01,177,200,0.0027,0,4
5662,-6.24,21,200,0.0022,0,4
5663,-3.24,63,200,0.0031,0,2
5664,-10.00,200,200,0.0127,0,7
5665,-0.48,32,200,0.0008,0,2
5666,-6.48,53,200,0.0012,0,1
5667,-2.11,200,200,0.0003,0,2
5668,-3.00,200,200,0.0009,0,2
5669,2.15,34,200,0.0048,0,1
5670,-0.76,11,200,0.0056,0,1
5671,2.37,39,200,0.0053,0,2
5672,1.48,23,200,0.0057,0,3
5673,-0.90,56,200,0.0029,0,1
5674,1.88,45,200,0.0037,0,1
5675,0.98,146,200,0.0027,0,1
5676,1.57,27,200,0.0033,0,2
5677,-3.21,10,200,0.0015,0,1
5678,-9.12,54,200,0.0010,0,3
5679,-2.00,200,200,0.0006,0,3
5680,-1.72,72,200,0.0005,0,2
5681,4.48,29,180,0.0038,1,1
5682,-8.53,13,200,0.0000,0,4
5683,0.90,21,200,0.0042,0,2
5684,-11.52,49,200,0.0022,0,5
5685,11.01,16,149,0.0059,1,1
5686,-7.93,5,200,0.0035,0,2
5687,-1.47,37,200,0.0042,0,1
5688,2.25,94,200,0.0051,0,2
5689,-0.34,186,200,0.0051,0,1
5690,-11.00,200,200,0.0037,0,5
5691,4.34,66,168,0.0062,1,1
5692,7.98,13,186,0.0068,1,1
5693,-6.63,56,200,0.0003,0,6
5694,-1.87,137,200,0.0010,0,2
5695,0.04,20,200,0.0006,0,1
5696,-9.89,54,200,0.0014,0,1
5697,-0.58,180,200,0.0060,0,3
5698,-10.00,200,200,0.0025,0,7
5699,1.33,81,200,0.0038,0,2
5700,4.63,96,98,0.0045,1,1
5701,-2.00,200,200,0.0023,0,1
5702,4.78,67,78,0.0031,1,1
5703,-7.92,15,200,0.0021,0,7
5704,-0.11,29,200,0.0036,0,1
5705,1.88,87,200,0.0053,0,3
5706,-5.91,103,200,0.0052,0,3
5707,-3.00,200,200,0.0051,0,3
5708,-4.27,34,200,0.0071,0,3
5709,-0.70,17,200,0.0054,0,2
5710,-0.71,90,200,0.0059,0,0
5711,6.21,23,189,0.0032,1,1
5712,9.32,35,63,0.0025,1,1
5713,-0.53,64,157,0.0058,1,1
5714,6.62,21,114,0.0073,1,3
5715,-2.24,56,200,0.0057,0,1
5716,-10.00,200,200,0.0010,0,5
5717,-0.12,39,200,0.0035,0,2
5718,1.63,49,200,0.0079,0,1
5719,-3.69,24,200,0.0072,0,1
5720,-10.00,200,200,0.0072,0,7
5721,1.93,11,200,0.0024,0,1
5722,6.50,59,80,0.0021,1,1
5723,-0.52,15,200,0.0035,0,3
5724,-9.12,74,200,0.0034,0,6
5725,6.39,4,151,0.0015,1,1
5726,-0.51,102,200,0.0016,0,1
5727,6.96,28,129,0.0013,1,1
5728,-5.37,17,200,0.0021,0,1
5729,-2.03,16,200,0.0038,0,2
5730,-0.82,16,200,0.0039,0,0
5731,-4.14,32,200,0.0044,0,0
5732,10.61,20,138,0.0047,1,1
5733,-0.45,78,200,0.0015,0,1
5734,1.50,21,200,0.0004,0,1
5735,-4.00,200,200,0.0035,0,1
5736,7.49,63,183,0.0013,1,1
5737,8.18,29,47,0.0028,1,2
5738,9.27,42,150,0.0032,1,1
5739,-1.42,175,200,0.0036,0,1
5740,0.93,37,200,0.0025,0,0
5741,-2.00,200,200,0.0064,0,2
5742,12.49,68,159,0.0056,1,2
5743,10.51,24,107,0.0078,1,1
5744,0.54,62,200,0.0059,0,1
5745,-3.03,77,200,0.0032,0,3
5746,-8.52,26,200,0.0000,0,5
5747,8.36,30,141,0.0011,1,1
5748,0.81,13,200,0.0015,0,1
5749,-0.17,16,190,0.0045,1,1
5750,7.37,47,78,0.0021,1,1
5751,2.99,15,200,0.0014,0,1
5752,-13.00,200,200,0.0036,0,3
5753,11.68,15,122,0.0004,1,1
5754,-4.48,122,200,0.0010,0,0
5755,2.70,29,200,0.0003,0,3
5756,1.43,25,200,0.0003,0,0
5757,-7.79,12,200,0.0007,0,5
5758,0.19,32,200,0.0022,0,2
5759,-9.20,15,200,0.0000,0,7
5760,-0.52,46,200,0.0021,0,2
5761,-0.44,24,200,0.0052,0,2
5762,5.79,39,200,0.0053,0,1
5763,-1.12,88,200,0.0059,0,2
5764,6.37,120,133,0.0031,1,2
5765,-5.20,129,200,0.0024,0,5
5766,10.41,16,167,0.0004,1,1
5767,-0.03,65,200,0.0004,0,0
5768,8.47,77,102,0.0010,1,1
5769,-1.30,20,200,0.0053,0,0
5770,-0.26,82,200,0.0048,0,1
5771,-1.13,20,200,0.0049,0,2
5772,-9.52,81,200,0.0044,0,5
5773,7.42,70,162,0.0010,1,1
5774,1.38,124,124,0.0010,1,1
5775,0.14,80,200,0.0016,0,2
5776,-0.23,5,200,0.0004,0,0
5777,2.38,8,200,0.0004,0,1
5778,9.06,100,173,0.0021,1,1
5779,3.38,147,147,0.0027,1,1
5780,-10.00,200,200,0.0000,0,8
5781,-4.56,41,200,0.0028,0,1
5782,-1.52,55,200,0.0050,0,1
5783,-2.68,15,200,0.0017,0,2
5784,-8.12,94,200,0.0008,0,8
5785,-7.17,8,200,0.0012,0,4
5786,1.53,41,200,0.0010,0,4
5787,1.51,11,200,0.0028,0,1
5788,-2.02,78,200,0.0025,0,0
5789,-0.78,135,200,0.0064,0,2
5790,1.77,9,200,0.0052,0,1
5791,1.65,33,200,0.0044,0,0
5792,-11.73,107,200,0.0049,0,2
5793,-8.52,27,200,0.0023,0,4
5794,1.48,36,200,0.0055,0,1
5795,-0.86,13,200,0.0059,0,1
5796,9.18,5,5,0.0033,1,1
5797,1.69,28,200,0.0022,0,2
5798,4.66,53,172,0.0038,1,1
5799,10.45,28,106,0.0013,1,1
5800,8.71,47,57,0.0019,1,1
5801,1.18,64,200,0.0058,0,2
5802,6.46,4,122,0.0056,1,1
5803,8.01,53,99,0.0057,1,1
5804,-5.12,63,200,0.0072,0,2
5805,9.00,46,86,0.0036,1,1
5806,1.38,29,200,0.0057,0,0
5807,9.56,36,130,0.0050,1,1
5808,8.38,28,29,0.0014,1,1
5809,2.28,11,200,0.0041,0,1
5810,1.95,16,200,0.0045,0,2
5811,-7.57,40,200,0.0057,0,6
5812,2.59,19,200,0.0042,0,1
5813,1.03,83,200,0.0015,0,2
5814,2.73,6,200,0.0003,0,0
5815,-2.01,94,200,0.0027,0,1
5816,-2.00,200,200,0.0035,0,2
5817,0.10,62,200,0.0014,0,0
5818,0.68,80,199,0.0038,1,1
5819,-11.00,200,200,0.0000,0,5
5820,-9.40,16,200,0.0000,0,6
5821,-10.00,200,200,0.0000,0,5
5822,8.38,66,66,0.0007,1,1
5823,-10.00,200,200,0.0034,0,7
5824,9.26,27,106,0.0012,1,1
5825,-7.92,14,200,0.0028,0,5
5826,2.99,15,200,0.0051,0,0
5827,11.73,8,57,0.0035,1,1
5828,1.02,59,200,0.0038,0,0
5829,-3.08,22,200,0.0050,0,2
5830,2.89,19,200,0.0043,0,2
5831,2.02,111,200,0.0044,0,1
5832,-2.14,51,200,0.0044,0,0
5833,0.50,22,200,0.0005,0,1
5834,8.36,9,171,0.0003,1,1
5835,10.70,18,62,0.0003,1,1
5836,-2.53,30,200,0.0007,0,1
5837,-10.30,26,200,0.0062,0,5
5838,-5.86,75,200,0.0035,0,1
5839,6.75,19,102,0.0037,1,1
5840,6.30,29,123,0.0025,1,1
5841,-2.57,19,200,0.0024,0,1
5842,9.38,82,82,0.0003,1,1
5843,-7.69,15,200,0.0024,0,1
5844,-1.79,60,200,0.0023,0,1
5845,2.97,11,200,0.0019,0,1
5846,-4.81,9,200,0.0016,0,1
5847,-0.91,131,200,0.0006,0,1
5848,-5.92,7,200,0.0018,0,1
5849,4.75,14,110,0.0033,1,1
5850,-4.78,28,200,0.0030,0,1
5851,-3.94,27,200,0.0042,0,1
5852,9.02,13,117,0.0017,1,1
5853,-10.49,17,200,0.0020,0,1
5854,1.78,11,200,0.0005,0,1
5855,-17.88,15,200,0.0046,0,3
5856,0.32,23,200,0.0011,0,0
5857,-0.73,37,200,0.0016,0,1
5858,-4.04,7,200,0.0021,0,1
5859,-0.59,14,200,0.0011,0,0
5860,9.88,7,73,0.0010,1,1
5861,-3.19,13,200,0.0007,0,1
5862,9.04,26,95,0.0007,1,1
5863,-0.99,18,200,0.0012,0,0
5864,9.25,19,21,0.0017,1,1
5865,1.11,15,182,0.0012,1,1
5866,-1.27,34,200,0.0007,0,2
5867,-12.11,59,200,0.0023,0,1
5868,-7.06,27,200,0.0020,0,0
5869,-9.68,83,200,0.0021,0,3
5870,-12.65,46,200,0.0027,0,2
5871,-8.83,18,200,0.0039,0,1
5872,-19.39,26,200,0.0024,0,0
5873,-7.39,35,79,0.0031,1,1
5874,-13.59,37,200,0.0029,0,1
5875,-15.58,30,200,0.0033,0,1
5876,-25.75,12,200,0.0039,0,1
5877,-24.91,10,200,0.0034,0,1
5878,-19.69,97,200,0.0023,0,4
5879,-6.68,19,200,0.0024,0,2
5880,-14.11,39,200,0.0023,0,1
5881,10.01,123,129,0.0018,1,2
5882,0.47,23,200,0.0036,0,1
5883,-15.12,68,200,0.0028,0,5
5884,-9.41,31,200,0.0034,0,1
5885,-2.30,10,200,0.0009,0,0
5886,-10.52,33,200,0.0012,0,5
5887,-2.04,23,200,0.0010,0,0
5888,-0.42,6,200,0.0012,0,1
5889,-7.56,70,200,0.0005,0,5
5890,-7.27,4,200,0.0014,0,1
5891,-6.42,12,200,0.0013,0,1
5892,3.45,7,86,0.0018,1,1
5893,9.50,27,113,0.0029,1,1
5894,9.33,45,68,0.0051,1,2
5895,11.51,30,70,0.0030,1,1
5896,8.63,16,116,0.0032,1,1
5897,-0.46,110,200,0.0035,0,0
5898,-9.64,61,200,0.0070,0,7
5899,-3.57,7,200,0.0030,0,0
5900,8.71,13,185,0.0027,1,1
5901,8.88,8,182,0.0004,1,1
5902,-6.28,9,200,0.0000,0,6
5903,1.82,5,200,0.0006,0,0
5904,0.26,84,200,0.0004,0,1
5905,-2.52,49,200,0.0011,0,1
5906,-5.88,18,200,0.0012,0,0
5907,9.29,13,175,0.0005,1,1
5908,8.22,13,77,0.0008,1,1
5909,10.57,8,185,0.0019,1,1
5910,-0.08,21,200,0.0028,0,1
5911,2.02,8,200,0.0023,0,0
5912,9.42,5,88,0.0037,1,1
5913,-0.44,11,200,0.0015,0,1
5914,10.34,21,128,0.0009,1,1
5915,-11.17,63,200,0.0020,0,7
5916,9.38,7,7,0.0031,1,1
5917,3.92,49,122,0.0007,1,1
5918,11.65,34,79,0.0002,1,1
5919,-7.12,69,200,0.0015,0,1
5920,-8.74,20,200,0.0015,0,1
5921,-7.04,9,200,0.0019,0,4
5922,1.19,42,200,0.0026,0,0
5923,6.43,16,110,0.0018,1,1
5924,8.38,47,47,0.0019,1,1
5925,8.12,24,192,0.0036,1,1
5926,3.26,85,200,0.0057,0,0
5927,10.44,35,68,0.0011,1,2
5928,-12.36,73,200,0.0027,0,4
5929,-10.00,200,200,0.0025,0,7
5930,9.38,30,30,0.0074,1,1
5931,1.04,22,200,0.0038,0,0
5932,-6.59,19,200,0.0047,0,6
5933,1.66,23,200,0.0016,0,0
5934,-2.87,5,200,0.0016,0,1
5935,8.38,52,52,0.0007,1,1
5936,8.25,18,88,0.0009,1,1
5937,11.56,26,75,0.0004,1,1
5938,-2.01,23,200,0.0011,0,2
5939,-4.86,75,200,0.0003,0,1
5940,1.80,10,200,0.0007,0,0
5941,-0.10,19,200,0.0004,0,2
5942,-8.14,15,200,0.0011,0,0
5943,-8.37,27,120,0.0031,1,1
5944,2.87,33,200,0.0002,0,1
5945,1.29,99,200,0.0008,0,1
5946,5.50,4,118,0.0012,1,1
5947,1.88,35,200,0.0002,0,1
5948,-5.37,81,200,0.0009,0,2
5949,-4.73,34,200,0.0014,0,1
5950,-4.00,200,200,0.0007,0,2
5951,-2.36,37,200,0.0013,0,1
5952,10.46,67,133,0.0001,1,1
5953,-3.49,83,200,0.0031,0,2
5954,-7.29,20,200,0.0037,0,1
5955,-4.60,7,200,0.0026,0,0
5956,-4.84,126,200,0.0017,0,1
5957,9.18,5,5,0.0000,1,1
5958,8.12,29,79,0.0008,1,1
5959,0.28,24,200,0.0012,0,1
5960,0.53,10,200,0.0007,0,1
5961,4.26,7,136,0.0040,1,1
5962,-0.15,8,200,0.0022,0,0
5963,8.74,12,171,0.0034,1,1
5964,-0.35,20,200,0.0023,0,0
5965,-0.90,93,156,0.0024,1,1
5966,2.48,55,200,0.0020,0,2
5967,-0.05,200,200,0.0024,0,2
5968,3.87,14,200,0.0009,0,3
5969,-3.07,12,200,0.0038,0,0
5970,4.23,104,200,0.0025,0,2
5971,9.47,98,143,0.0030,1,2
5972,-3.08,12,200,0.0027,0,0
5973,-10.00,200,200,0.0000,0,6
5974,2.23,17,200,0.0007,0,1
5975,-1.44,15,200,0.0005,0,0
5976,-3.91,67,200,0.0007,0,1
5977,-7.89,13,200,0.0000,0,6
5978,-0.91,69,200,0.0025,0,0
5979,7.05,31,160,0.0007,1,1
5980,-1.27,19,200,0.0012,0,0
5981,-1.00,7,200,0.0015,0,1
5982,1.59,59,200,0.0020,0,1
5983,9.23,35,192,0.0031,1,1
5984,0.38,17,200,0.0021,0,1
5985,-2.55,41,200,0.0011,0,0
5986,-0.25,50,200,0.0011,0,1
5987,8.63,8,10,0.0000,1,1
5988,-9.64,114,200,0.0006,0,3
5989,0.78,133,200,0.0023,0,1
5990,10.65,17,95,0.0019,1,1
5991,2.20,58,200,0.0025,0,3
5992,11.34,83,187,0.0037,1,1
5993,-1.69,149,167,0.0014,1,1
5994,2.48,59,200,0.0008,0,1
5995,-2.68,57,200,0.0009,0,2
5996,-0.52,37,200,0.0007,0,0
5997,1.24,16,200,0.0007,0,0
5998,2.98,23,60,0.0047,1,1
5999,-1.70,109,200,0.0010,0,1
6000,11.74,14,140,0.0006,1,1
6001,-0.49,56,200,0.0042,0,1
6002,-10.00,200,200,0.0059,0,6
6003,-5.43,60,200,0.0048,0,0
6004,2.74,39,200,0.0048,0,0
6005,10.57,52,121,0.0020,1,1
6006,-5.08,11,200,0.0017,0,0
6007,-0.52,15,200,0.0017,0,0
6008,-7.42,74,200,0.0028,0,1
6009,-4.95,58,200,0.0024,0,1
6010,5.51,34,152,0.0020,1,1
6011,-0.69,85,200,0.0017,0,1
6012,-10.00,200,200,0.0030,0,5
6013,5.42,29,114,0.0008,1,1
6014,-1.85,7,200,0.0017,0,1
6015,-1.52,128,200,0.0009,0,2
6016,-8.12,98,200,0.0003,0,5
6017,0.65,12,200,0.0020,0,1
6018,1.60,183,200,0.0009,0,3
6019,-2.00,200,200,0.0009,0,3
6020,3.68,7,200,0.0025,0,0
6021,-8.12,54,200,0.0012,0,7
6022,10.70,32,99,0.0025,1,1
6023,2.44,92,200,0.0033,0,0
6024,1.10,10,200,0.0017,0,0
6025,-3.44,131,200,0.0008,0,2
6026,-2.52,5,200,0.0021,0,2
6027,2.45,30,200,0.0004,0,0
6028,-0.87,146,200,0.0011,0,0
6029,11.85,12,41,0.0047,1,1
6030,10.75,12,65,0.0058,1,1
6031,-7.35,133,200,0.0072,0,3
6032,11.68,55,72,0.0046,1,1
6033,1.38,31,200,0.0058,0,1
6034,-1.66,42,200,0.0049,0,2
6035,-11.52,21,200,0.0093,0,5
6036,11.05,6,92,0.0029,1,2
6037,1.28,10,200,0.0015,0,1
6038,-0.07,21,200,0.0011,0,2
6039,8.45,6,87,0.0009,1,1
6040,-0.06,11,200,0.0017,0,1
6041,-7.12,167,200,0.0014,0,2
6042,-8.12,60,200,0.0004,0,3
6043,0.55,7,200,0.0005,0,0
6044,8.38,36,36,0.0009,1,1
6045,9.38,24,24,0.0010,1,1
6046,10.87,26,92,0.0021,1,1
6047,1.98,39,200,0.0027,0,0
6048,8.79,48,187,0.0043,1,1
6049,7.63,52,54,0.0011,1,1
6050,1.33,50,200,0.0020,0,0
6051,2.19,12,200,0.0006,0,2
6052,1.98,21,200,0.0028,0,1
6053,-0.13,9,200,0.0007,0,2
6054,10.46,18,149,0.0006,1,1
6055,10.52,13,68,0.0000,1,1
6056,-6.79,21,200,0.0017,0,2
6057,0.58,33,200,0.0006,0,1
6058,9.59,31,90,0.0009,1,1
