episode,reward,mttd,mttr,fpr,csr,compromised
8199,8.46,28,133,0.0003,1,1
8200,-0.40,25,200,0.0004,0,0
8201,11.68,12,46,0.0002,1,1
8202,10.32,40,81,0.0027,1,1
8203,2.97,67,200,0.0009,0,0
8204,11.95,25,30,0.0010,1,1
8205,10.35,20,82,0.0019,1,1
8206,8.46,34,82,0.0040,1,1
8207,-14.27,6,50,0.0085,1,1
8208,12.53,17,155,0.0011,1,1
8209,9.86,63,99,0.0044,1,1
8210,10.93,10,50,0.0013,1,1
8211,2.58,17,200,0.0028,0,0
8212,9.44,20,108,0.0021,1,1
8213,9.81,46,100,0.0055,1,1
8214,4.65,13,200,0.0019,0,0
8215,13.32,21,108,0.0042,1,1
8216,3.60,17,200,0.0021,0,0
8217,9.86,49,198,0.0006,1,1
8218,10.67,55,186,0.0016,1,1
8219,9.76,93,168,0.0008,1,1
8220,13.35,7,27,0.0024,1,1
8221,9.85,34,141,0.0013,1,1
8222,9.38,16,16,0.0030,1,1
8223,11.75,52,55,0.0062,1,1
8224,8.19,33,90,0.0053,1,1
8225,-0.71,10,36,0.0050,1,2
8226,1.89,29,200,0.0008,0,0
8227,0.76,28,200,0.0005,0,0
8228,8.68,47,162,0.0002,1,1
8229,10.42,7,163,0.0007,1,1
8230,11.56,22,165,0.0003,1,1
8231,11.23,12,80,0.0017,1,2
8232,-9.99,32,200,0.0015,0,6
8233,-7.42,8,200,0.0005,0,3
8234,10.61,67,89,0.0025,1,2
8235,0.56,14,200,0.0031,0,0
8236,14.14,11,55,0.0022,1,2
8237,-1.70,8,58,0.0038,1,1
8238,-9.52,32,200,0.0011,0,3
8239,13.66,72,95,0.0002,1,1
8240,0.77,26,200,0.0017,0,0
8241,11.09,23,98,0.0006,1,1
8242,9.18,4,4,0.0000,1,1
8243,3.29,19,200,0.0007,0,1
8244,1.46,17,200,0.0024,0,1
8245,3.08,25,200,0.0012,0,0
8246,0.18,7,200,0.0014,0,1
8247,8.94,6,10,0.0010,1,1
8248,11.48,7,23,0.0006,1,1
8249,-8.12,29,200,0.0089,0,4
8250,10.14,17,21,0.0019,1,1
8251,10.70,13,137,0.0006,1,1
8252,6.78,7,200,0.0014,0,0
8253,11.87,21,74,0.0029,1,1
8254,10.10,18,111,0.0014,1,1
8255,11.30,11,89,0.0049,1,1
8256,4.46,6,200,0.0010,0,0
8257,-16.37,12,200,0.0089,0,5
8258,1.82,18,200,0.0032,0,1
8259,8.38,24,24,0.0006,1,1
8260,9.84,14,24,0.0017,1,1
8261,14.10,51,53,0.0000,1,4
8262,10.21,8,75,0.0004,1,1
8263,11.24,16,43,0.0004,1,1
8264,11.79,17,192,0.0011,1,1
8265,4.17,21,200,0.0028,0,1
8266,9.43,32,78,0.0050,1,1
8267,8.44,26,191,0.0034,1,1
8268,0.40,34,200,0.0009,0,0
8269,1.25,8,200,0.0025,0,0
8270,-14.29,11,200,0.0034,0,4
8271,10.01,8,99,0.0038,1,1
8272,9.59,6,67,0.0016,1,1
8273,-1.68,11,200,0.0015,0,1
8274,9.65,20,170,0.0033,1,1
8275,-11.52,43,200,0.0031,0,4
8276,8.79,31,188,0.0027,1,1
8277,-10.00,200,200,0.0094,0,7
8278,10.06,7,56,0.0026,1,1
8279,0.97,18,200,0.0016,0,0
8280,-12.29,22,200,0.0090,0,4
8281,10.47,64,107,0.0041,1,1
8282,4.52,8,200,0.0011,0,1
8283,9.77,56,139,0.0016,1,1
8284,2.95,38,200,0.0006,0,1
8285,12.61,13,84,0.0018,1,1
8286,2.58,56,200,0.0021,0,1
8287,8.29,14,109,0.0006,1,1
8288,3.72,22,200,0.0009,0,1
8289,10.97,25,78,0.0005,1,1
8290,2.62,56,200,0.0018,0,1
8291,2.10,11,200,0.0005,0,0
8292,3.62,18,200,0.0022,0,0
8293,11.21,27,197,0.0008,1,1
8294,-3.39,26,200,0.0016,0,0
8295,10.77,61,167,0.0069,1,1
8296,11.60,24,46,0.0011,1,1
8297,2.92,27,200,0.0012,0,1
8298,9.26,17,20,0.0037,1,2
8299,3.42,21,200,0.0041,0,0
8300,9.27,13,192,0.0047,1,1
8301,8.63,15,17,0.0019,1,1
8302,0.56,15,23,0.0073,1,4
8303,1.87,30,200,0.0048,0,0
8304,-0.83,50,92,0.0100,1,2
8305,3.83,8,200,0.0032,0,0
8306,9.79,14,150,0.0018,1,1
8307,8.21,51,167,0.0023,1,1
8308,10.12,24,59,0.0000,1,1
8309,10.44,14,70,0.0027,1,1
8310,10.91,28,98,0.0004,1,1
8311,13.65,16,63,0.0017,1,1
8312,7.44,14,56,0.0014,1,1
8313,8.95,67,109,0.0009,1,1
8314,11.29,38,128,0.0017,1,1
8315,12.10,12,28,0.0019,1,1
8316,1.78,9,200,0.0043,0,1
8317,9.23,17,24,0.0000,1,2
8318,2.11,53,200,0.0049,0,0
8319,2.97,7,200,0.0050,0,1
8320,9.24,14,45,0.0017,1,1
8321,-9.40,27,200,0.0022,0,5
8322,1.93,20,200,0.0013,0,0
8323,-8.12,10,200,0.0006,0,3
8324,11.68,8,60,0.0010,1,2
8325,12.02,14,194,0.0018,1,1
8326,11.11,11,107,0.0028,1,1
8327,1.50,19,200,0.0036,0,0
8328,10.68,11,120,0.0022,1,1
8329,-10.04,14,200,0.0010,0,7
8330,-0.66,6,200,0.0015,0,0
8331,2.95,6,200,0.0007,0,1
8332,-2.62,21,40,0.0048,1,1
8333,10.01,19,83,0.0045,1,1
8334,12.47,23,195,0.0032,1,1
8335,13.17,14,76,0.0034,1,1
8336,11.95,12,88,0.0024,1,2
8337,10.86,42,96,0.0026,1,1
8338,8.80,48,140,0.0032,1,1
8339,1.35,26,200,0.0042,0,1
8340,6.57,14,120,0.0006,1,1
8341,11.42,48,146,0.0013,1,1
8342,7.86,17,119,0.0013,1,1
8343,3.39,7,200,0.0031,0,0
8344,10.39,61,117,0.0059,1,1
8345,12.92,92,195,0.0093,1,1
8346,10.80,26,119,0.0042,1,1
8347,1.29,82,200,0.0044,0,1
8348,11.68,32,37,0.0097,1,1
8349,9.38,41,41,0.0372,1,1
8350,11.67,11,147,0.0017,1,1
8351,7.41,35,152,0.0040,1,1
8352,10.67,22,108,0.0010,1,2
8353,-1.06,50,200,0.0031,0,1
8354,11.63,6,10,0.0040,1,3
8355,-43.55,15,200,0.0353,0,8
8356,10.83,8,66,0.0028,1,1
8357,2.21,9,200,0.0026,0,0
8358,14.33,11,25,0.0010,1,1
8359,13.40,27,164,0.0014,1,1
8360,0.90,24,200,0.0006,0,1
8361,11.22,15,76,0.0006,1,1
8362,7.27,41,163,0.0009,1,1
8363,10.86,25,105,0.0000,1,1
8364,7.63,36,38,0.0089,1,1
8365,11.13,14,163,0.0015,1,1
8366,12.20,21,73,0.0016,1,1
8367,10.79,43,64,0.0049,1,1
8368,-0.88,11,200,0.0018,0,0
8369,10.40,70,140,0.0045,1,1
8370,-34.19,32,200,0.0135,0,3
8371,14.00,36,100,0.0006,1,1
8372,10.94,88,146,0.0011,1,1
8373,10.46,6,97,0.0011,1,1
8374,2.93,40,200,0.0015,0,0
8375,4.84,22,200,0.0026,0,1
8376,1.75,20,200,0.0073,0,1
8377,9.78,56,79,0.0021,1,1
8378,-1.40,6,200,0.0012,0,0
8379,12.08,33,57,0.0020,1,1
8380,3.40,6,200,0.0012,0,0
8381,13.41,12,68,0.0006,1,1
8382,12.75,51,55,0.0017,1,1
8383,9.32,150,197,0.0021,1,2
8384,9.66,81,104,0.0024,1,1
8385,11.55,15,76,0.0005,1,1
8386,-7.36,18,200,0.0025,0,6
8387,-0.36,55,200,0.0041,0,2
8388,11.79,41,116,0.0050,1,1
8389,-26.02,21,200,0.0110,0,6
8390,10.14,71,75,0.0045,1,1
8391,-9.12,16,200,0.0084,0,6
8392,9.73,58,192,0.0029,1,1
8393,11.42,21,28,0.0019,1,3
8394,11.18,12,77,0.0016,1,1
8395,11.79,24,128,0.0008,1,2
8396,10.50,38,85,0.0008,1,1
8397,-13.61,36,200,0.0073,0,7
8398,10.80,29,39,0.0019,1,3
8399,-16.76,16,200,0.0078,0,4
8400,10.63,8,128,0.0006,1,1
8401,10.79,82,172,0.0016,1,1
8402,10.55,49,147,0.0021,1,1
8403,11.45,21,69,0.0023,1,1
8404,11.26,31,31,0.0032,1,2
8405,3.28,22,200,0.0032,0,0
8406,-0.43,31,200,0.0054,0,0
8407,10.14,10,26,0.0012,1,2
8408,0.03,109,200,0.0081,0,1
8409,12.22,16,21,0.0018,1,1
8410,8.39,70,171,0.0094,1,1
8411,10.29,27,138,0.0023,1,1
8412,11.03,41,69,0.0031,1,1
8413,10.37,8,90,0.0011,1,2
8414,3.90,13,200,0.0015,0,1
8415,8.54,5,49,0.0029,1,1
8416,-12.00,200,200,0.0125,0,5
8417,11.26,10,26,0.0009,1,2
8418,2.73,37,200,0.0042,0,0
8419,10.18,56,146,0.0038,1,1
8420,9.80,85,135,0.0050,1,1
8421,9.22,81,144,0.0035,1,1
8422,10.86,112,113,0.0231,1,1
8423,9.63,12,97,0.0007,1,1
8424,10.81,9,76,0.0014,1,1
8425,-24.02,12,200,0.0093,0,5
8426,4.57,31,200,0.0049,0,0
8427,2.71,13,200,0.0017,0,0
8428,10.26,104,105,0.0106,1,2
8429,9.14,29,33,0.0027,1,2
8430,11.42,8,31,0.0016,1,1
8431,3.84,13,200,0.0017,0,0
8432,1.52,43,200,0.0012,0,0
8433,4.82,36,200,0.0016,0,0
8434,9.45,43,95,0.0020,1,1
8435,4.21,9,200,0.0009,0,0
8436,1.52,29,200,0.0037,0,0
8437,8.88,15,115,0.0003,1,1
8438,9.77,26,146,0.0021,1,2
8439,4.46,8,200,0.0007,0,0
8440,13.43,8,33,0.0004,1,3
8441,11.72,30,101,0.0005,1,1
8442,12.07,26,108,0.0002,1,1
8443,11.12,21,140,0.0009,1,1
8444,2.40,11,200,0.0007,0,0
8445,9.11,39,41,0.0017,1,1
8446,10.42,27,60,0.0015,1,1
8447,9.23,27,94,0.0008,1,1
8448,11.32,21,100,0.0007,1,1
8449,11.54,22,120,0.0009,1,1
8450,12.15,17,20,0.0015,1,1
8451,3.27,19,200,0.0030,0,2
8452,4.17,21,200,0.0022,0,1
8453,10.47,33,116,0.0023,1,2
8454,1.98,10,200,0.0021,0,0
8455,10.18,15,192,0.0052,1,1
8456,9.38,16,16,0.0000,1,1
8457,11.68,4,84,0.0031,1,1
8458,3.84,52,200,0.0021,0,1
8459,9.84,53,112,0.0007,1,1
8460,8.52,38,91,0.0027,1,2
8461,1.56,26,200,0.0013,0,1
8462,2.35,26,200,0.0008,0,0
8463,11.70,16,84,0.0006,1,1
8464,12.15,12,15,0.0010,1,3
8465,3.96,54,200,0.0007,0,0
8466,8.76,7,57,0.0033,1,1
8467,10.73,16,35,0.0035,1,1
8468,-1.24,6,85,0.0044,1,1
8469,-10.00,200,200,0.0030,0,4
8470,-8.12,34,200,0.0052,0,5
8471,1.57,42,200,0.0005,0,0
8472,-6.16,28,200,0.0029,0,3
8473,-17.24,10,200,0.0046,0,6
8474,11.94,13,61,0.0009,1,1
8475,10.66,23,178,0.0021,1,1
8476,1.67,9,200,0.0012,0,0
8477,7.31,7,59,0.0036,1,1
8478,1.09,7,200,0.0033,0,0
8479,-0.50,21,200,0.0032,0,1
8480,8.65,22,160,0.0016,1,1
8481,2.93,11,200,0.0039,0,0
8482,11.29,26,116,0.0041,1,1
8483,10.54,19,76,0.0029,1,1
8484,10.91,62,153,0.0065,1,2
8485,10.98,40,60,0.0015,1,2
8486,1.92,66,200,0.0009,0,0
8487,11.40,27,115,0.0005,1,1
8488,-0.74,5,200,0.0006,0,0
8489,9.82,40,45,0.0012,1,3
8490,11.99,7,39,0.0000,1,1
8491,9.44,32,103,0.0037,1,1
8492,9.22,22,74,0.0030,1,2
8493,9.60,67,94,0.0032,1,1
8494,2.89,18,200,0.0010,0,0
8495,3.81,25,200,0.0087,0,1
8496,0.99,96,200,0.0011,0,1
8497,6.66,8,196,0.0027,1,1
8498,12.81,37,44,0.0021,1,1
8499,8.40,31,141,0.0009,1,1
8500,10.59,23,85,0.0005,1,1
8501,9.40,11,123,0.0018,1,1
8502,11.31,4,25,0.0007,1,1
8503,11.03,40,99,0.0023,1,2
8504,-11.72,35,200,0.0042,0,2
8505,-14.46,13,200,0.0054,0,6
8506,1.54,20,200,0.0010,0,0
8507,10.39,16,90,0.0050,1,1
8508,10.30,33,85,0.0035,1,1
8509,10.47,12,113,0.0009,1,1
8510,-12.25,136,200,0.0101,0,2
8511,9.75,68,88,0.0012,1,1
8512,-8.87,64,200,0.0038,0,3
8513,0.35,47,200,0.0015,0,0
8514,11.30,11,136,0.0003,1,1
8515,9.82,29,92,0.0006,1,1
8516,10.10,8,137,0.0003,1,1
8517,11.26,22,23,0.0000,1,2
8518,-20.35,22,200,0.0055,0,5
8519,1.98,36,200,0.0003,0,0
8520,9.54,36,159,0.0001,1,1
8521,10.66,42,123,0.0022,1,1
8522,11.22,9,174,0.0017,1,1
8523,-9.39,12,200,0.0185,0,7
8524,-15.80,16,200,0.0071,0,6
8525,12.75,31,101,0.0009,1,1
8526,-21.20,12,200,0.0266,0,5
8527,-0.71,9,200,0.0029,0,0
8528,10.10,73,99,0.0029,1,2
8529,10.20,62,67,0.0042,1,1
8530,8.12,6,163,0.0014,1,1
8531,11.78,26,52,0.0017,1,1
8532,0.03,14,200,0.0009,0,0
8533,15.03,36,37,0.0109,1,4
8534,-6.15,21,200,0.0000,0,4
8535,5.95,15,200,0.0015,0,1
8536,3.09,13,200,0.0051,0,0
8537,11.32,81,119,0.0048,1,1
8538,12.23,27,55,0.0029,1,1
8539,9.25,90,199,0.0063,1,1
8540,8.05,19,132,0.0026,1,1
8541,11.05,9,25,0.0010,1,2
8542,7.55,21,81,0.0073,1,1
8543,11.95,8,74,0.0030,1,1
8544,11.86,19,141,0.0024,1,1
8545,10.66,22,85,0.0026,1,2
8546,11.26,28,29,0.0022,1,2
8547,8.40,18,144,0.0057,1,2
8548,-1.86,16,200,0.0025,0,0
8549,-15.28,57,200,0.0147,0,3
8550,12.89,8,53,0.0020,1,1
8551,1.77,17,200,0.0046,0,0
8552,10.85,71,187,0.0041,1,1
8553,-15.52,16,200,0.0253,0,6
8554,2.09,18,200,0.0006,0,1
8555,10.55,26,128,0.0002,1,1
8556,6.38,106,106,0.0024,1,1
8557,7.10,6,32,0.0000,1,1
8558,-6.16,41,145,0.0009,1,1
8559,-15.98,18,200,0.0034,0,5
8560,4.23,17,133,0.0003,1,1
8561,5.82,37,200,0.0002,0,1
8562,-13.29,13,200,0.0032,0,6
8563,14.20,107,172,0.0005,1,1
8564,10.38,13,67,0.0024,1,1
8565,-8.12,51,200,0.0021,0,6
8566,9.38,51,135,0.0027,1,1
8567,0.51,17,200,0.0059,0,2
8568,3.36,48,200,0.0040,0,0
8569,9.47,22,123,0.0012,1,1
8570,2.90,45,200,0.0016,0,0
8571,3.77,45,200,0.0018,0,1
8572,8.46,63,88,0.0013,1,1
8573,12.15,32,35,0.0010,1,3
8574,10.59,23,120,0.0006,1,1
8575,4.03,76,200,0.0032,0,0
8576,0.08,71,200,0.0041,0,1
8577,-34.95,24,200,0.0073,0,0
8578,11.16,27,55,0.0004,1,2
8579,-14.89,9,200,0.0050,0,7
8580,11.90,28,81,0.0018,1,1
8581,10.73,17,33,0.0013,1,2
8582,11.37,25,178,0.0017,1,1
8583,-4.02,17,200,0.0010,0,0
8584,11.34,40,107,0.0008,1,1
8585,10.95,48,76,0.0013,1,1
8586,12.34,26,53,0.0007,1,2
8587,1.40,25,200,0.0015,0,1
8588,11.30,29,81,0.0008,1,1
8589,9.12,18,53,0.0038,1,1
8590,10.92,11,171,0.0027,1,1
8591,11.32,26,40,0.0030,1,1
8592,-10.84,31,200,0.0042,0,3
8593,11.62,14,96,0.0014,1,1
8594,9.84,11,58,0.0050,1,1
8595,9.86,47,62,0.0023,1,1
8596,10.51,16,64,0.0021,1,2
8597,2.61,6,200,0.0017,0,0
8598,2.91,51,200,0.0010,0,1
8599,-10.57,46,200,0.0030,0,4
8600,10.19,34,54,0.0005,1,1
8601,0.96,11,200,0.0004,0,0
8602,15.29,51,54,0.0005,1,3
8603,8.88,20,137,0.0015,1,1
8604,3.25,22,200,0.0010,0,0
8605,1.14,17,200,0.0044,0,0
8606,0.72,20,200,0.0043,0,0
8607,10.80,21,43,0.0012,1,1
8608,2.69,7,200,0.0023,0,0
8609,9.60,77,104,0.0007,1,1
8610,13.55,12,178,0.0033,1,1
8611,12.18,37,108,0.0057,1,1
8612,9.50,49,149,0.0046,1,1
8613,1.34,14,200,0.0026,0,0
8614,10.79,11,67,0.0034,1,1
8615,11.03,9,65,0.0032,1,1
8616,12.05,37,72,0.0031,1,1
8617,4.21,20,200,0.0014,0,0
8618,12.72,18,59,0.0025,1,2
8619,12.72,8,115,0.0018,1,1
8620,0.52,15,200,0.0016,0,0
8621,2.61,24,200,0.0024,0,0
8622,8.46,23,108,0.0023,1,1
8623,7.44,6,83,0.0026,1,1
8624,10.41,6,34,0.0005,1,3
8625,10.93,13,84,0.0017,1,1
8626,1.00,57,200,0.0025,0,1
8627,10.31,11,188,0.0025,1,1
8628,4.02,26,200,0.0038,0,1
8629,13.88,16,75,0.0019,1,1
8630,10.82,32,110,0.0007,1,1
8631,3.67,6,200,0.0010,0,0
8632,0.92,33,200,0.0038,0,1
8633,11.13,4,88,0.0019,1,1
8634,9.66,6,40,0.0013,1,3
8635,1.67,56,200,0.0024,0,0
8636,11.85,23,167,0.0012,1,1
8637,9.56,19,94,0.0009,1,2
8638,4.58,16,200,0.0032,0,1
8639,10.68,16,28,0.0026,1,1
8640,10.48,21,30,0.0015,1,3
8641,1.41,23,200,0.0011,0,1
8642,12.71,8,63,0.0002,1,2
8643,9.77,7,165,0.0004,1,1
8644,12.68,33,132,0.0008,1,2
8645,11.27,18,88,0.0000,1,2
8646,1.96,7,53,0.0042,1,1
8647,3.11,9,200,0.0005,0,1
8648,12.57,6,65,0.0002,1,1
8649,10.31,6,8,0.0000,1,2
8650,2.75,126,200,0.0016,0,1
8651,8.89,8,77,0.0020,1,1
8652,2.71,26,200,0.0016,0,0
8653,9.19,32,141,0.0021,1,1
8654,11.30,42,93,0.0007,1,1
8655,10.86,17,90,0.0013,1,2
8656,13.35,9,120,0.0005,1,1
8657,1.13,107,200,0.0065,0,2
8658,2.41,15,200,0.0080,0,0
8659,-7.92,13,200,0.0000,0,6
8660,-17.45,4,200,0.0033,0,4
8661,-9.39,15,200,0.0022,0,3
8662,9.94,20,50,0.0035,1,1
8663,10.85,51,96,0.0045,1,2
8664,11.21,56,134,0.0041,1,1
8665,3.63,18,200,0.0017,0,0
8666,0.56,6,200,0.0014,0,0
8667,-10.40,16,200,0.0091,0,6
8668,-24.32,13,200,0.0195,0,4
8669,10.96,19,143,0.0013,1,1
8670,10.93,20,74,0.0033,1,2
8671,-10.52,46,200,0.0558,0,5
8672,10.96,10,30,0.0029,1,2
8673,-0.00,14,200,0.0062,0,2
8674,9.29,19,100,0.0049,1,1
8675,10.98,22,39,0.0021,1,2
8676,11.18,7,64,0.0026,1,1
8677,3.22,21,200,0.0068,0,1
8678,7.51,16,114,0.0053,1,1
8679,11.01,22,47,0.0068,1,2
8680,2.38,41,200,0.0049,0,0
8681,-6.02,31,200,0.0062,0,0
8682,13.33,42,139,0.0055,1,1
8683,11.26,11,76,0.0011,1,1
8684,10.51,26,28,0.0031,1,1
8685,10.08,14,42,0.0021,1,1
8686,0.89,26,200,0.0004,0,0
8687,-0.12,26,200,0.0043,0,0
8688,0.94,8,200,0.0031,0,0
8689,8.89,42,146,0.0066,1,1
8690,0.88,52,200,0.0075,0,1
8691,11.33,13,156,0.0011,1,1
8692,9.50,29,151,0.0049,1,1
8693,11.27,12,16,0.0000,1,2
8694,-10.87,15,200,0.0019,0,6
8695,2.86,43,200,0.0005,0,0
8696,9.42,36,157,0.0043,1,1
8697,3.34,11,200,0.0063,0,0
8698,2.77,48,200,0.0055,0,0
8699,9.56,13,49,0.0002,1,1
8700,11.01,17,42,0.0028,1,1
8701,-8.32,5,200,0.0024,0,5
8702,-17.24,16,200,0.0086,0,7
8703,11.01,21,55,0.0013,1,1
8704,-5.43,12,200,0.0004,0,4
8705,3.35,12,200,0.0028,0,0
8706,12.18,26,40,0.0028,1,2
8707,-7.23,43,200,0.0040,0,6
8708,-10.00,200,200,0.0031,0,4
8709,3.70,28,200,0.0060,0,0
8710,3.72,4,200,0.0040,0,0
8711,10.00,4,102,0.0008,1,1
8712,-7.32,12,200,0.0016,0,4
8713,-14.37,66,200,0.0128,0,3
8714,11.89,27,35,0.0019,1,3
8715,11.47,21,93,0.0056,1,1
8716,1.53,24,200,0.0034,0,0
8717,-46.20,8,200,0.0139,0,4
8718,-25.54,12,200,0.0205,0,5
8719,8.82,137,165,0.0089,1,1
8720,3.48,10,200,0.0006,0,1
8721,3.68,7,200,0.0007,0,0
8722,0.54,9,200,0.0031,0,0
8723,12.92,27,50,0.0003,1,1
8724,10.59,37,112,0.0009,1,1
8725,-8.53,15,200,0.0008,0,5
8726,0.43,7,200,0.0016,0,0
8727,10.47,9,41,0.0012,1,1
8728,11.27,16,46,0.0008,1,1
8729,10.66,45,166,0.0013,1,1
8730,9.82,14,56,0.0025,1,1
8731,12.34,86,174,0.0061,1,1
8732,11.42,19,97,0.0026,1,1
8733,11.74,16,32,0.0009,1,1
8734,-19.99,10,200,0.0060,0,5
8735,10.34,13,44,0.0043,1,1
8736,-12.28,8,200,0.0053,0,0
8737,10.59,16,27,0.0027,1,1
8738,-10.60,4,200,0.0022,0,8
8739,11.05,18,37,0.0006,1,1
8740,10.85,55,90,0.0025,1,1
8741,10.31,11,73,0.0019,1,1
8742,10.42,15,89,0.0028,1,1
8743,12.45,17,49,0.0022,1,1
8744,0.91,8,200,0.0043,0,1
8745,12.50,16,35,0.0010,1,1
8746,-7.39,27,200,0.0057,0,4
8747,-22.19,5,200,0.0105,0,5
8748,10.56,20,42,0.0009,1,3
8749,-4.22,21,36,0.0055,1,1
8750,9.30,13,59,0.0012,1,1
8751,2.41,27,200,0.0030,0,0
8752,13.97,17,59,0.0015,1,1
8753,2.80,12,200,0.0010,0,1
8754,10.43,42,68,0.0005,1,1
8755,3.53,29,200,0.0007,0,0
8756,2.30,65,200,0.0056,0,0
8757,9.34,12,81,0.0090,1,1
8758,12.03,26,37,0.0038,1,1
8759,-18.69,9,200,0.0058,0,5
8760,-7.55,27,200,0.0097,0,3
8761,8.97,14,93,0.0025,1,1
8762,3.36,9,200,0.0014,0,1
8763,12.44,36,61,0.0018,1,1
8764,-9.39,62,200,0.0031,0,2
8765,11.40,14,17,0.0049,1,2
8766,10.84,24,76,0.0011,1,1
8767,2.85,9,200,0.0002,0,0
8768,0.95,12,200,0.0008,0,0
8769,9.16,22,32,0.0032,1,1
8770,9.18,4,4,0.0025,1,1
8771,10.66,20,117,0.0023,1,1
8772,3.48,12,200,0.0015,0,0
8773,12.56,37,146,0.0035,1,1
8774,3.53,38,200,0.0024,0,0
8775,9.58,53,136,0.0130,1,1
8776,2.80,14,200,0.0019,0,0
8777,-7.41,38,200,0.0055,0,3
8778,10.59,23,95,0.0027,1,1
8779,2.61,47,200,0.0014,0,1
8780,0.42,18,200,0.0010,0,0
8781,-0.50,34,200,0.0018,0,0
8782,7.18,11,68,0.0014,1,1
8783,11.25,23,189,0.0015,1,1
8784,10.99,5,128,0.0004,1,1
8785,0.10,20,200,0.0040,0,1
8786,4.08,17,200,0.0007,0,0
8787,11.85,12,50,0.0006,1,1
8788,9.07,49,63,0.0017,1,1
8789,9.39,22,114,0.0012,1,1
8790,1.33,31,200,0.0050,0,1
8791,10.66,6,58,0.0020,1,1
8792,2.48,7,200,0.0027,0,1
8793,9.76,18,176,0.0042,1,1
8794,-7.50,12,200,0.0019,0,0
8795,13.93,38,137,0.0011,1,1
8796,7.73,16,169,0.0016,1,1
8797,-10.00,200,200,0.0000,0,6
8798,11.44,8,170,0.0009,1,1
8799,10.47,34,137,0.0031,1,1
8800,-8.12,20,200,0.0057,0,5
8801,10.76,26,77,0.0002,1,1
8802,9.38,28,28,0.0012,1,1
8803,9.33,42,69,0.0032,1,2
8804,9.38,57,57,0.0023,1,1
8805,9.60,37,187,0.0037,1,1
8806,1.05,18,200,0.0018,0,0
8807,9.78,27,141,0.0033,1,1
8808,2.51,5,200,0.0043,0,0
8809,0.87,26,200,0.0025,0,0
8810,9.61,6,55,0.0015,1,1
8811,10.01,25,83,0.0047,1,1
8812,-11.03,4,200,0.0024,0,0
8813,12.94,8,82,0.0023,1,1
8814,9.92,9,95,0.0007,1,1
8815,10.97,24,72,0.0004,1,2
8816,2.67,10,200,0.0026,0,0
8817,12.88,13,137,0.0024,1,1
8818,10.44,23,109,0.0010,1,1
8819,2.26,13,200,0.0026,0,0
8820,10.44,8,109,0.0020,1,1
8821,10.43,106,145,0.0062,1,1
8822,10.88,10,67,0.0011,1,1
8823,9.11,6,123,0.0014,1,1
8824,6.00,14,173,0.0037,1,1
8825,12.67,12,97,0.0004,1,1
8826,1.57,13,200,0.0009,0,0
8827,1.62,89,200,0.0010,0,0
8828,8.97,53,69,0.0003,1,1
8829,10.55,11,102,0.0009,1,2
8830,10.95,28,33,0.0013,1,3
8831,10.97,9,112,0.0009,1,1
8832,0.90,16,200,0.0052,0,0
8833,11.30,27,134,0.0066,1,1
8834,8.58,46,182,0.0044,1,1
8835,10.81,27,120,0.0055,1,1
8836,12.19,38,167,0.0025,1,1
8837,5.18,16,200,0.0005,0,1
8838,9.38,125,125,0.0032,1,1
8839,9.99,16,60,0.0006,1,1
8840,4.27,16,200,0.0011,0,0
8841,9.89,24,58,0.0007,1,1
8842,0.87,6,200,0.0026,0,0
8843,9.42,8,70,0.0010,1,1
8844,10.76,51,85,0.0018,1,1
8845,10.28,38,183,0.0022,1,1
8846,6.52,45,122,0.0022,1,1
8847,-10.19,14,200,0.0037,0,7
8848,8.85,43,80,0.0012,1,1
8849,2.14,54,200,0.0018,0,0
8850,-12.99,10,200,0.0028,0,3
8851,0.21,5,200,0.0045,0,1
8852,1.83,33,200,0.0025,0,1
8853,13.38,6,26,0.0000,1,1
8854,10.90,12,18,0.0006,1,1
8855,10.58,11,97,0.0033,1,3
8856,12.07,16,50,0.0027,1,1
8857,14.13,26,76,0.0013,1,1
8858,10.39,8,99,0.0042,1,1
8859,10.10,71,120,0.0057,1,1
8860,11.47,26,139,0.0042,1,1
8861,11.08,7,73,0.0033,1,1
8862,10.89,6,84,0.0015,1,1
8863,10.55,31,36,0.0027,1,1
8864,-6.99,11,200,0.0094,0,5
8865,7.88,12,159,0.0012,1,1
8866,10.55,9,14,0.0022,1,2
8867,10.50,22,113,0.0060,1,1
8868,10.59,14,166,0.0014,1,1
8869,7.67,78,137,0.0056,1,1
8870,11.97,20,65,0.0020,1,1
8871,-27.16,9,200,0.0077,0,3
8872,9.47,5,25,0.0015,1,2
8873,11.26,57,58,0.0035,1,2
8874,10.24,7,107,0.0043,1,1
8875,12.93,17,82,0.0007,1,1
8876,10.47,17,35,0.0016,1,2
8877,13.58,26,127,0.0031,1,1
8878,9.71,37,71,0.0009,1,1
8879,2.51,25,200,0.0018,0,0
8880,6.80,18,124,0.0016,1,2
8881,-14.92,14,200,0.0100,0,5
8882,9.05,11,69,0.0001,1,1
8883,10.00,11,58,0.0019,1,1
8884,1.97,65,200,0.0017,0,2
8885,10.41,26,124,0.0005,1,1
8886,3.17,9,200,0.0016,0,0
8887,8.97,8,69,0.0006,1,1
8888,2.62,18,200,0.0020,0,2
8889,11.44,7,160,0.0036,1,1
8890,12.04,48,136,0.0089,1,1
8891,11.79,12,162,0.0042,1,1
