episode,reward,mttd,mttr,fpr,csr,compromised
8038,-1996.29,7,200,0.0512,0,0
8039,-217.60,8,24,0.0493,1,1
8040,-2043.51,6,200,0.0527,0,0
8041,-1950.92,7,200,0.0503,0,0
8042,-70.74,7,8,0.0533,1,2
8043,-212.72,5,23,0.0506,1,1
8044,-230.52,5,200,0.0518,0,1
8045,-1980.44,7,200,0.0514,0,0
8046,-1986.54,8,200,0.0514,0,0
8047,-217.19,10,23,0.0512,1,1
8048,-267.61,5,27,0.0540,1,1
8049,-2017.42,6,200,0.0519,0,0
8050,-74.74,10,10,0.0446,1,2
8051,-1944.92,7,200,0.0501,0,0
8052,-131.89,7,15,0.0484,1,1
8053,-262.32,8,28,0.0509,1,1
8054,-190.42,7,23,0.0449,1,1
8055,-2036.56,6,200,0.0527,0,0
8056,-167.38,7,200,0.0633,0,4
8057,-1979.17,7,200,0.0511,0,0
8058,-2010.35,7,200,0.0521,0,0
8059,-1955.77,7,200,0.0507,0,0
8060,-251.31,4,25,0.0539,1,1
8061,-1961.52,6,200,0.0509,0,0
8062,-259.62,4,26,0.0534,1,1
8063,-247.40,6,200,0.0558,0,2
8064,-151.29,7,17,0.0498,1,1
8065,-380.47,11,38,0.0534,1,1
8066,-1980.16,9,200,0.0516,0,0
8067,-128.81,11,14,0.0523,1,1
8068,-202.84,5,20,0.0551,1,1
8069,-2023.02,4,200,0.0522,0,0
8070,-30.82,5,5,0.0411,1,1
8071,-1988.28,11,200,0.0511,0,0
8072,-2027.95,8,200,0.0526,0,0
8073,-1989.69,27,200,0.0513,0,0
8074,-1929.50,8,200,0.0504,0,0
8075,-1992.24,9,200,0.0518,0,0
8076,-105.77,7,13,0.0464,1,1
8077,-2008.35,6,200,0.0519,0,0
8078,-2046.06,9,200,0.0530,0,0
8079,-299.27,4,32,0.0500,1,1
8080,-1968.79,7,200,0.0509,0,0
8081,-172.57,8,20,0.0476,1,1
8082,-27.82,4,4,0.0463,1,1
8083,-2083.06,9,200,0.0537,0,0
8084,-270.57,7,29,0.0494,1,1
8085,-1998.07,9,200,0.0515,0,0
8086,-1992.73,9,200,0.0516,0,0
8087,-1996.29,7,200,0.0517,0,0
8088,-1899.75,14,200,0.0493,0,0
8089,-177.87,4,18,0.0541,1,3
8090,-158.89,6,200,0.0479,0,3
8091,-105.65,7,10,0.0592,1,1
8092,-92.30,6,11,0.0488,1,1
8093,-2074.43,7,200,0.0536,0,0
8094,-181.08,8,200,0.0470,0,2
8095,-288.54,7,31,0.0503,1,1
8096,-1934.33,18,200,0.0500,0,0
8097,-2005.73,6,200,0.0520,0,0
8098,-319.92,9,32,0.0535,1,1
8099,-2032.83,6,200,0.0524,0,0
8100,-1985.92,7,200,0.0513,0,0
8101,-2044.21,7,200,0.0529,0,0
8102,-2051.97,8,200,0.0528,0,0
8103,-1965.40,7,200,0.0509,0,0
8104,-151.64,12,200,0.0491,0,2
8105,-2007.02,7,200,0.0519,0,0
8106,-141.23,5,15,0.0538,1,1
8107,-1999.72,10,200,0.0516,0,0
8108,-416.04,13,44,0.0502,1,1
8109,-205.66,8,22,0.0510,1,1
8110,-416.44,8,43,0.0513,1,1
8111,-1993.71,9,200,0.0518,0,0
8112,-1900.21,6,200,0.0489,0,0
8113,-157.48,4,17,0.0513,1,1
8114,-2074.96,7,200,0.0533,0,0
8115,-1902.57,5,200,0.0491,0,0
8116,-1962.76,11,200,0.0506,0,0
8117,-243.72,13,26,0.0503,1,1
8118,-1955.91,4,200,0.0505,0,0
8119,-2020.91,5,200,0.0523,0,0
8120,-144.60,4,200,0.0471,0,3
8121,-128.65,5,16,0.0454,1,1
8122,-437.59,19,47,0.0496,1,1
8123,-1972.78,10,200,0.0510,0,0
8124,-415.83,7,40,0.0549,1,1
8125,-1958.14,7,200,0.0505,0,0
8126,-2006.43,8,200,0.0515,0,0
8127,-2028.73,6,200,0.0523,0,0
8128,-2007.49,7,200,0.0521,0,0
8129,-143.88,8,200,0.0504,0,1
8130,-206.19,14,22,0.0531,1,1
8131,-2008.04,4,200,0.0519,0,0
8132,-1900.12,8,200,0.0492,0,0
8133,-148.53,6,16,0.0524,1,1
8134,-1982.32,5,200,0.0511,0,0
8135,-1970.25,7,200,0.0513,0,0
8136,-2011.71,10,200,0.0520,0,0
8137,-1975.95,8,200,0.0511,0,0
8138,-167.79,8,200,0.0523,0,5
8139,-2002.55,14,200,0.0517,0,0
8140,-174.52,13,200,0.0561,0,4
8141,-2012.79,16,200,0.0518,0,0
8142,-1976.98,11,200,0.0507,0,0
8143,-1971.86,6,200,0.0512,0,0
8144,-234.58,5,22,0.0571,1,1
8145,-171.08,4,20,0.0468,1,1
8146,-268.50,11,29,0.0491,1,1
8147,-1989.78,6,200,0.0514,0,0
8148,-2017.85,6,200,0.0518,0,0
8149,-2028.23,5,200,0.0526,0,0
8150,-176.23,11,18,0.0543,1,1
8151,-360.76,13,39,0.0488,1,1
8152,-324.60,8,34,0.0510,1,1
8153,-196.14,6,22,0.0485,1,1
8154,-1979.83,7,200,0.0510,0,0
8155,-2009.71,7,200,0.0519,0,0
8156,-1942.27,4,200,0.0503,0,0
8157,-100.00,8,10,0.0566,1,1
8158,-200.57,8,22,0.0492,1,1
8159,-87.00,7,10,0.0517,1,1
8160,-134.53,7,14,0.0548,1,1
8161,-2006.16,6,200,0.0519,0,0
8162,-1962.36,9,200,0.0507,0,0
8163,-205.62,22,23,0.0477,1,1
8164,-251.60,18,25,0.0541,1,2
8165,-399.40,7,42,0.0502,1,1
8166,-226.14,22,23,0.0525,1,1
8167,-2096.77,10,200,0.0543,0,0
8168,-1945.67,4,200,0.0502,0,0
8169,-2086.70,8,200,0.0542,0,0
8170,-178.19,8,19,0.0512,1,1
8171,-2011.81,12,200,0.0519,0,0
8172,-248.71,5,25,0.0535,1,1
8173,-231.28,7,25,0.0497,1,1
8174,-1983.76,7,200,0.0513,0,0
8175,-2016.31,11,200,0.0521,0,0
8176,-1955.72,6,200,0.0506,0,0
8177,-2049.06,7,200,0.0527,0,0
8178,-1926.14,6,200,0.0499,0,0
8179,-2005.11,11,200,0.0517,0,0
8180,-226.62,11,200,0.0517,0,3
8181,-1877.58,7,200,0.0485,0,0
8182,-178.78,6,21,0.0475,1,1
8183,-384.46,6,38,0.0546,1,1
8184,-1984.39,8,200,0.0513,0,0
8185,-1961.43,10,200,0.0508,0,0
8186,-2053.25,6,200,0.0530,0,0
8187,-1986.79,9,200,0.0513,0,0
8188,-1969.22,7,200,0.0510,0,0
8189,-2014.16,8,200,0.0521,0,0
8190,-2022.71,8,200,0.0523,0,0
8191,-2023.83,7,200,0.0524,0,0
8192,-144.20,8,18,0.0456,1,1
8193,-260.60,4,26,0.0541,1,1
8194,-2005.45,16,200,0.0517,0,0
8195,-179.82,8,17,0.0575,1,1
8196,-180.63,7,20,0.0496,1,1
8197,-1997.30,7,200,0.0518,0,0
8198,-1972.01,10,200,0.0508,0,0
8199,-1920.73,10,200,0.0499,0,0
8200,-186.90,6,200,0.0546,0,2
8201,-2010.84,7,200,0.0519,0,0
8202,-137.60,7,15,0.0511,1,2
8203,-2005.44,8,200,0.0519,0,0
8204,-1997.74,8,200,0.0519,0,0
8205,-1975.16,5,200,0.0510,0,0
8206,-1983.75,4,200,0.0511,0,0
8207,-1952.57,18,200,0.0504,0,0
8208,-189.32,12,21,0.0489,1,1
8209,-239.00,9,26,0.0492,1,1
8210,-1939.37,13,200,0.0504,0,0
8211,-141.12,7,200,0.0429,0,3
8212,-1891.37,10,200,0.0489,0,0
8213,-385.08,23,41,0.0497,1,1
8214,-2009.92,8,200,0.0520,0,0
8215,-173.16,9,17,0.0554,1,1
8216,-2040.49,10,200,0.0526,0,0
8217,-2008.13,9,200,0.0518,0,0
8218,-2059.06,5,200,0.0533,0,0
8219,-302.67,10,33,0.0492,1,1
8220,-155.32,12,17,0.0513,1,1
8221,-166.29,8,200,0.0579,0,3
8222,-312.84,6,33,0.0508,1,1
8223,-1941.32,7,200,0.0503,0,0
8224,-2021.82,11,200,0.0523,0,0
8225,-2066.69,4,200,0.0532,0,0
8226,-2055.25,10,200,0.0531,0,0
8227,-1892.97,8,200,0.0491,0,0
8228,-2008.76,11,200,0.0516,0,0
8229,-182.45,10,18,0.0542,1,1
8230,-1971.49,8,200,0.0508,0,0
8231,-2065.69,11,200,0.0536,0,0
8232,-1991.25,7,200,0.0514,0,0
8233,-2107.37,6,200,0.0548,0,0
8234,-153.74,5,17,0.0501,1,1
8235,-2046.37,7,200,0.0526,0,0
8236,-1987.90,7,200,0.0515,0,0
8237,-1966.25,9,200,0.0509,0,0
8238,-66.15,6,8,0.0495,1,1
8239,-2005.74,6,200,0.0517,0,0
8240,-170.44,10,17,0.0575,1,1
8241,-1960.21,7,200,0.0505,0,0
8242,-147.39,13,200,0.0478,0,5
8243,-1999.26,15,200,0.0517,0,0
8244,-284.70,12,31,0.0489,1,1
8245,-1969.01,7,200,0.0509,0,0
8246,-2009.07,5,200,0.0518,0,0
8247,-1971.93,10,200,0.0512,0,0
8248,-1990.05,9,200,0.0513,0,0
8249,-262.43,5,26,0.0540,1,1
8250,-2053.48,5,200,0.0532,0,0
8251,-151.52,9,200,0.0484,0,4
8252,-1928.56,8,200,0.0503,0,0
8253,-1987.98,5,200,0.0514,0,0
8254,-2000.92,11,200,0.0515,0,0
8255,-2021.57,12,200,0.0519,0,0
8256,-1910.28,7,200,0.0493,0,0
8257,-1937.38,9,200,0.0501,0,0
8258,-193.14,19,20,0.0521,1,1
8259,-229.28,15,23,0.0538,1,1
8260,-2026.28,12,200,0.0526,0,0
8261,-1987.91,5,200,0.0513,0,0
8262,-408.77,5,46,0.0475,1,1
8263,-95.65,11,11,0.0515,1,1
8264,-1928.56,12,200,0.0500,0,0
8265,-105.50,7,13,0.0459,1,1
8266,-1966.25,4,200,0.0507,0,0
8267,-135.64,13,200,0.0469,0,3
8268,-399.86,5,40,0.0527,1,1
8269,-2080.54,8,200,0.0539,0,0
8270,-187.43,6,19,0.0538,1,1
8271,-2006.48,8,200,0.0518,0,0
8272,-237.63,7,23,0.0562,1,1
8273,-171.81,11,200,0.0501,0,1
8274,-173.57,10,200,0.0569,0,4
8275,-1976.07,10,200,0.0511,0,0
8276,-257.94,17,29,0.0482,1,1
8277,-79.40,7,9,0.0512,1,1
8278,-2055.71,5,200,0.0531,0,0
8279,-1991.93,4,200,0.0514,0,0
8280,-2016.02,12,200,0.0521,0,0
8281,-2046.21,8,200,0.0530,0,0
8282,-1898.37,5,200,0.0490,0,0
8283,-298.20,5,29,0.0548,1,1
8284,-62.62,7,7,0.0529,1,1
8285,-1988.51,6,200,0.0514,0,0
8286,-151.18,11,19,0.0443,1,1
8287,-2020.44,17,200,0.0520,0,0
8288,-2005.29,7,200,0.0517,0,0
8289,-1998.14,7,200,0.0518,0,0
8290,-2047.33,19,200,0.0527,0,0
8291,-1989.09,9,200,0.0512,0,0
8292,-195.75,5,23,0.0469,1,1
8293,-2011.65,13,200,0.0520,0,0
8294,-1947.93,8,200,0.0501,0,0
8295,-1930.02,5,200,0.0500,0,0
8296,-2060.05,6,200,0.0534,0,0
8297,-2000.58,5,200,0.0516,0,0
8298,-89.83,5,11,0.0479,1,1
8299,-1994.96,13,200,0.0515,0,0
8300,-237.89,4,23,0.0561,1,1
8301,-1991.45,13,200,0.0514,0,0
8302,-167.17,10,200,0.0548,0,3
8303,-1959.34,9,200,0.0506,0,0
8304,-31.82,4,4,0.0538,1,1
8305,-1989.61,6,200,0.0516,0,0
8306,-2003.39,5,200,0.0516,0,0
8307,-1943.57,4,200,0.0499,0,0
8308,-1970.57,7,200,0.0510,0,0
8309,-2074.54,9,200,0.0537,0,0
8310,-1996.35,8,200,0.0518,0,0
8311,-2007.25,4,200,0.0515,0,0
8312,-226.01,9,25,0.0502,1,1
8313,-195.44,9,19,0.0570,1,1
8314,-1900.77,8,200,0.0493,0,0
8315,-2002.72,7,200,0.0519,0,0
8316,-1940.69,4,200,0.0499,0,0
8317,-141.40,5,16,0.0489,1,1
8318,-2017.30,5,200,0.0522,0,0
8319,-1945.08,5,200,0.0504,0,0
8320,-2078.73,6,200,0.0534,0,0
8321,-2002.11,5,200,0.0516,0,0
8322,-1972.34,4,200,0.0512,0,0
8323,-229.93,8,21,0.0587,1,1
8324,-2010.70,5,200,0.0520,0,0
8325,-2005.34,10,200,0.0518,0,0
8326,-1916.28,8,200,0.0496,0,0
8327,-1855.91,6,200,0.0479,0,0
8328,-2007.71,8,200,0.0520,0,0
8329,-270.28,5,28,0.0517,1,1
8330,-2085.58,8,200,0.0539,0,0
8331,-2019.92,15,200,0.0521,0,0
8332,-2030.38,4,200,0.0523,0,0
8333,-1978.59,11,200,0.0509,0,0
8334,-2056.22,9,200,0.0533,0,0
8335,-2019.48,6,200,0.0521,0,0
8336,-2009.62,7,200,0.0522,0,0
8337,-399.75,16,40,0.0528,1,1
8338,-2110.17,9,200,0.0544,0,0
8339,-188.41,11,200,0.0520,0,1
8340,-211.51,4,23,0.0508,1,1
8341,-333.17,7,36,0.0500,1,1
8342,-196.94,7,20,0.0536,1,1
8343,-2009.33,13,200,0.0518,0,0
8344,-176.75,6,20,0.0479,1,1
8345,-1986.54,9,200,0.0511,0,0
8346,-1960.78,6,200,0.0505,0,0
8347,-290.43,6,30,0.0519,1,1
8348,-122.17,6,14,0.0509,1,1
8349,-1969.61,8,200,0.0510,0,0
8350,-86.33,5,9,0.0562,1,1
8351,-2054.08,6,200,0.0530,0,0
8352,-1934.53,13,200,0.0502,0,0
8353,-1998.55,8,200,0.0516,0,0
8354,-1985.96,7,200,0.0516,0,0
8355,-150.93,5,15,0.0558,1,1
8356,-138.43,8,200,0.0483,0,5
8357,-209.04,6,21,0.0545,1,1
8358,-1955.72,11,200,0.0505,0,0
8359,-2032.64,12,200,0.0526,0,0
8360,-2023.34,4,200,0.0519,0,0
8361,-1989.15,9,200,0.0513,0,0
8362,-228.64,6,200,0.0522,0,2
8363,-2029.50,5,200,0.0523,0,0
8364,-1932.38,11,200,0.0499,0,0
8365,-287.07,4,27,0.0571,1,1
8366,-1936.00,4,200,0.0501,0,0
8367,-262.86,9,26,0.0542,1,1
8368,-1957.26,8,200,0.0505,0,0
8369,-1937.45,8,200,0.0501,0,0
8370,-2078.85,8,200,0.0534,0,0
8371,-291.37,6,30,0.0521,1,1
8372,-32.82,4,4,0.0539,1,1
8373,-25.82,4,4,0.0438,1,1
8374,-2011.10,13,200,0.0520,0,0
8375,-1968.37,6,200,0.0505,0,0
8376,-515.80,5,46,0.0588,1,1
8377,-2064.29,5,200,0.0531,0,0
8378,-278.85,11,30,0.0498,1,1
8379,-331.63,9,34,0.0513,1,1
8380,-2008.76,7,200,0.0520,0,0
8381,-330.16,6,38,0.0456,1,1
8382,-186.37,7,200,0.0491,0,2
8383,-2015.46,13,200,0.0523,0,0
8384,-203.47,8,22,0.0509,1,1
8385,-44.82,4,4,0.0688,1,1
8386,-59.82,7,7,0.0494,1,1
8387,-173.36,9,200,0.0487,0,4
8388,-1967.64,7,200,0.0510,0,0
8389,-1925.52,12,200,0.0497,0,0
8390,-77.38,4,9,0.0512,1,1
8391,-2078.57,11,200,0.0536,0,0
8392,-181.62,11,19,0.0544,1,1
8393,-1921.06,8,200,0.0496,0,0
8394,-2009.90,6,200,0.0518,0,0
8395,-2023.94,11,200,0.0521,0,0
8396,-192.22,8,20,0.0524,1,1
8397,-1981.07,9,200,0.0512,0,0
8398,-2022.63,14,200,0.0520,0,0
8399,-98.83,10,12,0.0480,1,1
8400,-1972.13,7,200,0.0508,0,0
8401,-1983.46,9,200,0.0509,0,0
8402,-177.60,8,20,0.0491,1,1
8403,-1923.75,6,200,0.0497,0,0
8404,-2026.01,7,200,0.0523,0,0
8405,-1940.11,10,200,0.0504,0,0
8406,-2026.84,8,200,0.0528,0,0
8407,-1972.53,8,200,0.0511,0,0
8408,-1957.54,5,200,0.0503,0,0
8409,-290.00,21,28,0.0556,1,1
8410,-37.82,4,4,0.0602,1,1
8411,-2016.94,10,200,0.0522,0,0
8412,-1952.20,13,200,0.0505,0,0
8413,-190.21,6,21,0.0494,1,1
8414,-2033.62,10,200,0.0522,0,0
8415,-2024.77,5,200,0.0524,0,0
8416,-192.89,8,21,0.0503,1,1
8417,-1921.22,10,200,0.0499,0,0
8418,-201.33,11,20,0.0542,1,1
8419,-2018.32,8,200,0.0520,0,0
8420,-168.41,11,200,0.0516,0,1
8421,-170.89,4,18,0.0515,1,1
8422,-166.83,5,18,0.0504,1,1
8423,-2019.88,8,200,0.0522,0,0
8424,-230.05,14,27,0.0466,1,1
8425,-2021.22,8,200,0.0525,0,0
8426,-1954.82,5,200,0.0506,0,0
8427,-1959.87,11,200,0.0506,0,0
8428,-191.33,8,18,0.0582,1,1
8429,-158.06,14,18,0.0478,1,1
8430,-2032.78,6,200,0.0524,0,0
8431,-2072.62,5,200,0.0535,0,0
8432,-2035.89,20,200,0.0523,0,0
8433,-345.61,8,36,0.0511,1,1
8434,-1880.24,6,200,0.0489,0,0
8435,-1970.04,7,200,0.0507,0,0
8436,-147.23,6,13,0.0613,1,1
8437,-1996.85,10,200,0.0516,0,0
8438,-2047.07,6,200,0.0529,0,0
8439,-204.46,4,22,0.0515,1,1
8440,-144.17,7,200,0.0524,0,2
8441,-143.07,6,15,0.0535,1,1
8442,-175.80,7,200,0.0507,0,2
8443,-262.87,7,29,0.0487,1,1
8444,-206.06,5,21,0.0532,1,1
8445,-59.35,5,7,0.0523,1,1
8446,-2010.27,7,200,0.0520,0,0
8447,-2006.57,4,200,0.0518,0,0
8448,-1969.90,9,200,0.0510,0,0
8449,-155.63,7,19,0.0457,1,1
8450,-39.34,5,5,0.0502,1,1
8451,-1996.51,12,200,0.0515,0,0
8452,-221.53,9,26,0.0466,1,1
8453,-1953.52,8,200,0.0506,0,0
8454,-153.69,10,15,0.0568,1,1
8455,-2049.18,9,200,0.0524,0,0
8456,-259.97,6,27,0.0518,1,1
8457,-248.68,19,30,0.0443,1,1
8458,-1988.27,7,200,0.0517,0,0
8459,-1980.99,10,200,0.0509,0,0
8460,-1960.25,12,200,0.0507,0,0
8461,-174.66,8,200,0.0499,0,0
8462,-166.79,8,17,0.0534,1,1
8463,-33.82,4,4,0.0551,1,1
8464,-2008.27,14,200,0.0519,0,0
8465,-1972.52,7,200,0.0506,0,0
8466,-2011.81,8,200,0.0519,0,0
8467,-169.09,4,200,0.0561,0,3
8468,-293.02,12,32,0.0487,1,1
8469,-169.63,11,18,0.0515,1,2
8470,-1930.89,9,200,0.0502,0,0
8471,-2008.39,10,200,0.0519,0,0
8472,-181.97,9,19,0.0525,1,1
8473,-304.19,4,28,0.0573,1,1
8474,-2107.07,12,200,0.0544,0,0
8475,-1959.69,6,200,0.0506,0,0
8476,-1956.07,9,200,0.0506,0,0
8477,-1991.34,8,200,0.0513,0,0
8478,-2013.32,4,200,0.0521,0,0
8479,-117.87,11,13,0.0516,1,2
8480,-1961.88,6,200,0.0507,0,0
8481,-1895.97,12,200,0.0488,0,0
8482,-452.02,9,45,0.0530,1,1
8483,-1887.99,6,200,0.0487,0,0
8484,-1971.08,7,200,0.0507,0,0
8485,-79.69,5,8,0.0570,1,1
8486,-86.74,7,10,0.0496,1,1
8487,-2000.35,9,200,0.0517,0,0
8488,-274.13,8,27,0.0536,1,1
8489,-1935.29,11,200,0.0502,0,0
8490,-1992.09,7,200,0.0516,0,0
8491,-1993.52,7,200,0.0511,0,0
8492,-1925.78,14,200,0.0500,0,0
8493,-1981.78,9,200,0.0511,0,0
8494,-109.06,5,13,0.0475,1,2
8495,-1948.53,12,200,0.0505,0,0
8496,-182.90,6,18,0.0565,1,1
8497,-172.82,9,21,0.0446,1,1
8498,-96.26,4,12,0.0464,1,1
8499,-134.04,8,200,0.0509,0,5
8500,-326.62,33,33,0.0529,1,1
8501,-2083.63,7,200,0.0538,0,0
8502,-2048.61,8,200,0.0527,0,0
8503,-345.10,7,33,0.0551,1,1
8504,-1996.81,9,200,0.0516,0,0
8505,-179.54,11,22,0.0444,1,1
8506,-1905.87,10,200,0.0493,0,0
8507,-1961.91,10,200,0.0506,0,0
8508,-149.17,7,20,0.0429,1,1
8509,-168.28,10,200,0.0561,0,6
8510,-212.61,11,22,0.0524,1,1
8511,-1963.24,4,200,0.0506,0,0
8512,-96.34,6,11,0.0505,1,1
8513,-30.82,4,4,0.0513,1,1
8514,-291.02,6,30,0.0520,1,1
8515,-2012.78,7,200,0.0519,0,0
8516,-70.40,6,8,0.0526,1,1
8517,-2001.96,10,200,0.0515,0,0
8518,-1985.79,6,200,0.0515,0,0
8519,-2034.26,4,200,0.0524,0,0
8520,-164.49,5,20,0.0458,1,1
8521,-1940.12,7,200,0.0503,0,0
8522,-153.57,6,14,0.0616,1,1
8523,-2046.83,6,200,0.0530,0,0
8524,-221.23,11,24,0.0489,1,1
8525,-247.94,5,27,0.0499,1,1
8526,-2002.90,7,200,0.0517,0,0
8527,-257.36,8,27,0.0507,1,1
8528,-89.38,7,11,0.0469,1,1
8529,-2056.78,9,200,0.0534,0,0
8530,-188.72,4,200,0.0512,0,3
8531,-1977.63,7,200,0.0512,0,0
8532,-1949.66,9,200,0.0504,0,0
8533,-2026.49,5,200,0.0524,0,0
8534,-88.58,6,10,0.0516,1,1
8535,-209.39,5,200,0.0521,0,3
8536,-116.61,9,15,0.0444,1,1
8537,-2015.88,7,200,0.0519,0,0
8538,-293.55,7,30,0.0526,1,1
8539,-2028.11,10,200,0.0525,0,0
8540,-182.00,5,18,0.0560,1,1
8541,-147.08,5,200,0.0491,0,3
8542,-205.33,7,21,0.0520,1,1
8543,-2035.74,11,200,0.0523,0,0
8544,-111.86,8,13,0.0485,1,1
8545,-2119.60,13,200,0.0546,0,0
8546,-1977.63,5,200,0.0512,0,0
8547,-147.30,4,14,0.0584,1,1
8548,-187.27,9,21,0.0485,1,1
8549,-140.71,6,13,0.0605,1,1
8550,-1983.66,15,200,0.0514,0,0
8551,-227.64,11,200,0.0629,0,2
8552,-2052.25,7,200,0.0530,0,0
8553,-228.32,5,24,0.0510,1,1
8554,-85.02,5,10,0.0496,1,1
8555,-160.31,7,16,0.0557,1,1
8556,-102.60,6,11,0.0510,1,1
8557,-1953.30,5,200,0.0503,0,0
8558,-1929.60,4,200,0.0500,0,0
8559,-2000.28,10,200,0.0513,0,0
8560,-2021.91,9,200,0.0520,0,0
8561,-196.51,13,200,0.0517,0,3
8562,-1936.16,5,200,0.0501,0,0
8563,-1986.52,9,200,0.0514,0,0
8564,-126.87,6,13,0.0552,1,1
8565,-186.16,11,20,0.0519,1,1
8566,-1931.77,6,200,0.0500,0,0
8567,-2042.15,5,200,0.0525,0,0
8568,-89.58,6,11,0.0465,1,1
8569,-143.51,4,16,0.0501,1,1
8570,-1947.06,6,200,0.0504,0,0
8571,-161.22,5,16,0.0558,1,1
8572,-188.25,5,200,0.0524,0,4
8573,-161.24,7,200,0.0576,0,3
8574,-69.45,4,7,0.0587,1,1
8575,-1996.81,8,200,0.0515,0,0
8576,-1995.03,7,200,0.0517,0,0
8577,-1931.98,8,200,0.0497,0,0
8578,-1966.01,7,200,0.0508,0,0
8579,-53.82,7,7,0.0458,1,1
8580,-145.88,6,17,0.0484,1,1
8581,-2027.56,6,200,0.0521,0,0
8582,-2025.39,9,200,0.0523,0,0
8583,-179.93,6,21,0.0473,1,1
8584,-1934.18,6,200,0.0498,0,0
8585,-187.20,8,200,0.0521,0,2
8586,-2024.27,11,200,0.0524,0,0
8587,-1966.21,8,200,0.0506,0,0
8588,-230.34,11,25,0.0483,1,1
8589,-2011.24,10,200,0.0522,0,0
8590,-1991.04,8,200,0.0513,0,0
8591,-2019.00,9,200,0.0523,0,0
8592,-135.91,5,200,0.0455,0,2
8593,-1996.18,7,200,0.0514,0,0
8594,-2099.01,5,200,0.0542,0,0
8595,-130.95,5,13,0.0568,1,1
8596,-2015.76,5,200,0.0518,0,0
8597,-189.28,13,19,0.0546,1,2
8598,-1957.05,11,200,0.0505,0,0
8599,-142.99,8,200,0.0445,0,4
8600,-140.18,6,200,0.0498,0,2
8601,-1991.33,8,200,0.0512,0,0
8602,-124.90,6,12,0.0589,1,1
8603,-159.26,9,200,0.0559,0,3
8604,-316.77,8,36,0.0468,1,1
8605,-2029.03,7,200,0.0522,0,0
8606,-165.92,9,200,0.0504,0,3
8607,-247.54,12,26,0.0516,1,1
8608,-2015.52,8,200,0.0522,0,0
8609,-1981.01,6,200,0.0513,0,0
8610,-1994.56,8,200,0.0517,0,0
8611,-1993.54,7,200,0.0516,0,0
8612,-167.81,6,17,0.0504,1,1
8613,-2024.02,6,200,0.0525,0,0
8614,-2052.78,5,200,0.0530,0,0
8615,-1999.23,6,200,0.0517,0,0
8616,-1972.17,11,200,0.0511,0,0
8617,-2032.94,6,200,0.0528,0,0
8618,-319.69,9,36,0.0473,1,1
8619,-1931.63,5,200,0.0501,0,0
8620,-186.12,12,19,0.0531,1,1
8621,-1991.09,8,200,0.0514,0,0
8622,-1928.19,6,200,0.0496,0,0
8623,-2095.09,4,200,0.0540,0,0
8624,-1976.04,6,200,0.0512,0,0
8625,-105.46,6,13,0.0482,1,1
8626,-2023.92,4,200,0.0524,0,0
8627,-1990.97,11,200,0.0513,0,0
8628,-146.17,5,17,0.0477,1,1
8629,-1891.53,11,200,0.0489,0,0
8630,-1916.09,7,200,0.0493,0,0
8631,-2027.31,6,200,0.0525,0,0
8632,-400.44,10,38,0.0554,1,1
8633,-153.29,5,15,0.0551,1,1
8634,-1979.54,10,200,0.0508,0,0
8635,-2007.39,9,200,0.0518,0,0
8636,-1984.94,10,200,0.0516,0,0
8637,-361.77,6,38,0.0508,1,1
8638,-1948.10,8,200,0.0506,0,0
8639,-2072.25,7,200,0.0531,0,0
8640,-1972.30,7,200,0.0510,0,0
8641,-1962.32,10,200,0.0508,0,0
8642,-142.45,6,15,0.0539,1,1
8643,-2000.96,6,200,0.0519,0,0
8644,-2035.83,9,200,0.0527,0,0
8645,-1984.19,12,200,0.0510,0,0
8646,-157.66,10,17,0.0513,1,1
8647,-2003.98,10,200,0.0514,0,0
8648,-2023.65,8,200,0.0523,0,0
8649,-231.38,6,26,0.0488,1,1
8650,-337.69,9,34,0.0531,1,1
8651,-1933.71,8,200,0.0502,0,0
8652,-266.22,11,28,0.0514,1,1
8653,-1925.80,8,200,0.0501,0,0
8654,-2001.26,7,200,0.0516,0,0
8655,-272.75,11,29,0.0510,1,1
8656,-2007.87,7,200,0.0521,0,0
8657,-2015.27,9,200,0.0520,0,0
8658,-1927.77,14,200,0.0497,0,0
8659,-2034.11,8,200,0.0521,0,0
8660,-1932.68,9,200,0.0497,0,0
8661,-132.88,7,200,0.0469,0,4
8662,-207.17,7,24,0.0463,1,1
8663,-128.14,11,12,0.0601,1,1
8664,-1955.47,7,200,0.0503,0,0
8665,-2041.06,8,200,0.0525,0,0
8666,-280.45,6,28,0.0533,1,1
8667,-102.51,7,11,0.0543,1,1
8668,-1957.06,7,200,0.0507,0,0
8669,-1991.06,4,200,0.0516,0,0
8670,-2000.09,8,200,0.0515,0,0
8671,-145.24,11,200,0.0448,0,2
8672,-2000.40,11,200,0.0517,0,0
8673,-2071.97,4,200,0.0536,0,0
8674,-1964.76,7,200,0.0507,0,0
8675,-1945.02,7,200,0.0504,0,0
8676,-466.21,8,48,0.0516,1,1
8677,-2018.23,6,200,0.0525,0,0
8678,-2012.24,16,200,0.0520,0,0
8679,-252.90,6,25,0.0541,1,1
8680,-1992.76,7,200,0.0513,0,0
8681,-2092.32,9,200,0.0539,0,0
8682,-281.40,11,28,0.0539,1,1
8683,-2015.90,6,200,0.0522,0,0
8684,-238.17,16,24,0.0538,1,1
