episode,reward,mttd,mttr,fpr,csr,compromised
4775,5.54,37,179,0.0010,1,2
4776,7.99,36,106,0.0014,1,1
4777,-9.26,21,200,0.0013,0,1
4778,-0.01,28,200,0.0008,0,2
4779,-0.17,9,200,0.0012,0,0
4780,6.38,22,23,0.0017,1,1
4781,-7.52,12,200,0.0003,0,6
4782,-0.05,71,200,0.0002,0,1
4783,1.96,192,200,0.0027,0,2
4784,9.93,57,189,0.0003,1,1
4785,5.48,29,142,0.0011,1,2
4786,8.38,61,64,0.0003,1,1
4787,4.81,59,183,0.0014,1,1
4788,-8.73,17,200,0.0000,0,5
4789,-14.07,25,200,0.0014,0,0
4790,-3.06,11,200,0.0011,0,2
4791,10.74,57,117,0.0009,1,1
4792,7.15,13,118,0.0005,1,1
4793,-1.91,7,200,0.0013,0,1
4794,-4.00,200,200,0.0035,0,1
4795,0.76,160,200,0.0012,0,2
4796,-10.00,200,200,0.0000,0,8
4797,-7.24,37,200,0.0000,0,3
4798,2.20,24,66,0.0011,1,1
4799,9.38,25,25,0.0014,1,1
4800,7.12,38,77,0.0005,1,1
4801,-11.76,12,200,0.0018,0,1
4802,0.06,61,200,0.0007,0,1
4803,9.22,53,103,0.0005,1,1
4804,-1.60,22,200,0.0011,0,1
4805,6.58,8,49,0.0012,1,1
4806,10.00,30,108,0.0009,1,1
4807,-2.83,18,200,0.0006,0,0
4808,12.59,13,67,0.0002,1,1
4809,2.61,5,166,0.0008,1,1
4810,7.74,56,107,0.0013,1,1
4811,10.99,29,92,0.0002,1,1
4812,-8.07,12,200,0.0016,0,8
4813,6.27,11,200,0.0010,0,1
4814,9.04,33,149,0.0009,1,1
4815,14.59,48,135,0.0005,1,2
4816,-10.00,200,200,0.0083,0,7
4817,11.00,56,81,0.0000,1,2
4818,2.33,17,200,0.0012,0,1
4819,0.38,179,179,0.0036,1,1
4820,1.35,6,117,0.0018,1,1
4821,9.26,20,20,0.0022,1,2
4822,-11.52,23,200,0.0022,0,4
4823,-5.25,12,200,0.0026,0,1
4824,-1.26,11,200,0.0010,0,0
4825,9.13,43,200,0.0009,1,1
4826,7.40,27,195,0.0016,1,1
4827,-0.05,36,200,0.0027,0,0
4828,-14.24,104,200,0.0007,0,5
4829,-6.77,13,200,0.0009,0,1
4830,-8.12,18,200,0.0000,0,6
4831,8.03,24,143,0.0006,1,2
4832,6.52,23,72,0.0017,1,1
4833,9.38,10,11,0.0000,1,1
4834,3.29,68,200,0.0007,0,1
4835,9.11,16,149,0.0007,1,1
4836,11.06,27,145,0.0002,1,1
4837,-7.35,123,200,0.0006,0,4
4838,8.13,53,138,0.0011,1,1
4839,11.57,14,163,0.0007,1,1
4840,9.18,4,4,0.0000,1,1
4841,6.33,26,96,0.0008,1,1
4842,-12.12,77,200,0.0012,0,6
4843,13.50,14,69,0.0005,1,1
4844,10.31,19,128,0.0007,1,1
4845,-3.28,26,200,0.0019,0,1
4846,-7.26,8,200,0.0011,0,8
4847,7.48,95,132,0.0007,1,2
4848,10.79,11,126,0.0002,1,1
4849,13.03,26,122,0.0001,1,1
4850,-9.87,98,200,0.0004,0,3
4851,8.80,31,41,0.0014,1,1
4852,-8.12,47,200,0.0003,0,5
4853,-14.12,56,200,0.0015,0,5
4854,-7.71,8,200,0.0017,0,1
4855,5.48,33,150,0.0008,1,1
4856,-1.10,99,200,0.0019,0,1
4857,-5.95,15,200,0.0000,0,7
4858,10.27,11,95,0.0006,1,1
4859,-2.06,71,200,0.0007,0,2
4860,-5.93,17,200,0.0015,0,1
4861,10.31,25,113,0.0007,1,1
4862,-8.96,67,200,0.0022,0,1
4863,-4.00,200,200,0.0018,0,1
4864,1.94,15,200,0.0006,0,1
4865,6.77,45,178,0.0007,1,1
4866,-1.83,5,200,0.0007,0,1
4867,-1.71,29,72,0.0016,1,1
4868,-20.74,6,200,0.0051,0,6
4869,5.65,17,130,0.0020,1,1
4870,9.71,46,109,0.0010,1,1
4871,-8.12,16,200,0.0000,0,5
4872,-3.89,43,200,0.0011,0,2
4873,-11.74,26,200,0.0019,0,0
4874,7.86,6,7,0.0021,1,1
4875,9.24,52,129,0.0014,1,1
4876,5.26,142,143,0.0028,1,1
4877,-6.09,13,200,0.0015,0,0
4878,-8.39,38,200,0.0019,0,2
4879,12.41,19,87,0.0007,1,1
4880,-12.00,200,200,0.0015,0,6
4881,8.61,33,65,0.0004,1,1
4882,1.10,44,200,0.0002,0,0
4883,-1.38,14,200,0.0020,0,1
4884,-3.35,35,200,0.0013,0,1
4885,3.14,59,200,0.0012,0,0
4886,10.46,13,39,0.0008,1,2
4887,6.85,13,141,0.0015,1,2
4888,2.07,15,200,0.0006,0,1
4889,-1.70,9,200,0.0008,0,1
4890,-10.98,70,200,0.0009,0,3
4891,-7.12,178,200,0.0020,0,3
4892,-0.11,44,200,0.0001,0,1
4893,-8.52,13,200,0.0000,0,5
4894,4.65,27,77,0.0015,1,1
4895,8.78,20,144,0.0007,1,1
4896,2.20,27,200,0.0002,0,1
4897,-2.41,14,200,0.0009,0,1
4898,1.87,14,200,0.0008,0,1
4899,9.42,94,146,0.0020,1,1
4900,-5.85,8,200,0.0008,0,3
4901,-1.00,18,200,0.0017,0,2
4902,0.96,18,200,0.0009,0,0
4903,9.38,36,36,0.0000,1,1
4904,9.79,12,146,0.0005,1,1
4905,0.99,31,200,0.0010,0,0
4906,-5.63,11,200,0.0013,0,2
4907,9.58,40,47,0.0003,1,1
4908,10.93,4,53,0.0004,1,1
4909,5.31,13,49,0.0017,1,2
4910,-9.29,58,200,0.0009,0,6
4911,9.74,12,104,0.0003,1,1
4912,9.38,12,12,0.0008,1,1
4913,6.00,15,157,0.0008,1,1
4914,-7.12,11,200,0.0008,0,0
4915,11.40,21,90,0.0002,1,1
4916,11.39,16,60,0.0008,1,1
4917,9.24,32,66,0.0012,1,1
4918,12.23,11,61,0.0005,1,1
4919,-13.48,5,200,0.0018,0,6
4920,11.29,62,105,0.0001,1,2
4921,6.34,26,37,0.0036,1,4
4922,0.17,69,200,0.0010,0,1
4923,5.20,61,111,0.0012,1,1
4924,2.31,91,200,0.0027,0,2
4925,0.19,15,200,0.0001,0,0
4926,8.46,20,154,0.0008,1,1
4927,7.49,17,183,0.0006,1,1
4928,6.29,26,109,0.0010,1,1
4929,2.07,17,200,0.0005,0,1
4930,8.60,7,196,0.0007,1,1
4931,10.24,13,101,0.0007,1,1
4932,5.52,24,105,0.0016,1,1
4933,4.29,37,79,0.0006,1,3
4934,8.23,7,92,0.0020,1,1
4935,3.18,27,200,0.0003,0,0
4936,4.39,28,138,0.0009,1,1
4937,-6.87,53,200,0.0020,0,1
4938,11.04,19,165,0.0003,1,1
4939,5.90,58,101,0.0007,1,2
4940,9.87,6,112,0.0005,1,1
4941,-8.12,11,200,0.0008,0,7
4942,-4.61,28,200,0.0007,0,1
4943,-16.13,31,200,0.0078,0,6
4944,-3.64,31,200,0.0007,0,1
4945,-2.15,23,200,0.0006,0,1
4946,10.33,35,174,0.0003,1,1
4947,4.57,54,200,0.0003,0,1
4948,-3.30,83,200,0.0010,0,1
4949,5.86,22,100,0.0010,1,2
4950,-2.00,20,200,0.0007,0,0
4951,1.52,29,122,0.0010,1,1
4952,9.99,12,193,0.0006,1,1
4953,9.47,72,199,0.0009,1,1
4954,11.25,24,39,0.0000,1,1
4955,6.32,25,136,0.0010,1,1
4956,3.41,7,99,0.0010,1,1
4957,9.85,16,77,0.0004,1,1
4958,8.98,28,199,0.0009,1,1
4959,10.96,42,175,0.0005,1,1
4960,9.38,34,34,0.0000,1,1
4961,2.92,77,200,0.0011,0,1
4962,4.38,123,123,0.0011,1,1
4963,0.78,14,148,0.0014,1,1
4964,-2.69,37,89,0.0020,1,1
4965,-2.06,24,200,0.0022,0,2
4966,-8.36,59,200,0.0006,0,2
4967,1.35,65,200,0.0007,0,1
4968,-5.19,33,200,0.0012,0,1
4969,-8.23,4,200,0.0025,0,1
4970,7.13,19,70,0.0006,1,1
4971,9.65,38,125,0.0006,1,1
4972,5.09,70,120,0.0010,1,1
4973,1.21,12,200,0.0009,0,1
4974,9.28,22,113,0.0017,1,1
4975,-10.59,8,200,0.0013,0,0
4976,-5.31,76,200,0.0009,0,1
4977,4.83,35,146,0.0006,1,1
4978,-8.20,30,200,0.0008,0,1
4979,11.26,44,109,0.0003,1,1
4980,8.37,16,183,0.0006,1,1
4981,1.81,25,200,0.0003,0,0
4982,9.96,39,115,0.0004,1,1
4983,-9.12,13,200,0.0011,0,6
4984,11.12,26,138,0.0005,1,1
4985,9.06,9,108,0.0003,1,1
4986,0.97,12,200,0.0003,0,3
4987,-0.12,18,200,0.0004,0,0
4988,2.29,49,200,0.0001,0,1
4989,-11.87,182,200,0.0004,0,5
4990,-6.39,107,200,0.0013,0,1
4991,0.14,16,99,0.0014,1,1
4992,9.30,41,81,0.0006,1,1
4993,10.51,20,127,0.0005,1,1
4994,9.84,28,124,0.0004,1,1
4995,10.26,21,143,0.0005,1,1
4996,2.39,85,200,0.0017,0,1
4997,6.26,33,127,0.0013,1,1
4998,0.63,16,200,0.0022,0,1
4999,-1.64,31,200,0.0011,0,0
5000,-5.02,22,200,0.0012,0,0
5001,4.58,4,135,0.0008,1,1
5002,-10.40,74,200,0.0004,0,5
5003,1.69,24,200,0.0021,0,1
5004,-6.62,144,144,0.0018,1,1
5005,5.03,62,152,0.0013,1,1
5006,-11.00,200,200,0.0042,0,6
5007,9.39,47,79,0.0009,1,2
5008,-11.19,18,200,0.0023,0,1
5009,3.12,34,200,0.0022,0,2
5010,-4.37,13,200,0.0020,0,0
5011,0.55,58,200,0.0008,0,1
5012,10.15,88,139,0.0011,1,2
5013,6.06,11,104,0.0015,1,1
5014,4.78,9,82,0.0012,1,1
5015,-5.19,11,200,0.0007,0,4
5016,2.19,57,131,0.0015,1,2
5017,8.38,29,142,0.0003,1,1
5018,2.67,17,200,0.0015,0,1
5019,9.38,5,169,0.0001,1,1
5020,2.38,23,200,0.0016,0,1
5021,10.82,46,107,0.0002,1,1
5022,1.20,19,200,0.0003,0,1
5023,9.88,27,58,0.0006,1,1
5024,9.38,171,171,0.0009,1,1
5025,0.82,12,200,0.0023,0,0
5026,1.01,51,200,0.0010,0,1
5027,-3.34,7,200,0.0040,0,1
5028,9.38,59,60,0.0009,1,1
5029,-8.59,32,200,0.0004,0,5
5030,-0.74,15,200,0.0013,0,1
5031,8.84,26,71,0.0000,1,2
5032,-8.84,12,200,0.0013,0,1
5033,-5.07,61,200,0.0009,0,1
5034,-3.44,4,200,0.0006,0,1
5035,11.89,52,99,0.0003,1,1
5036,6.89,57,150,0.0008,1,1
5037,5.06,33,129,0.0004,1,1
5038,6.55,6,21,0.0007,1,1
5039,12.26,26,35,0.0015,1,1
5040,-1.66,26,200,0.0007,0,1
5041,-0.55,21,200,0.0012,0,0
5042,3.62,14,200,0.0001,0,1
5043,-2.45,147,200,0.0020,0,2
5044,9.63,30,90,0.0004,1,1
5045,1.62,31,200,0.0001,0,0
5046,8.90,9,140,0.0005,1,1
5047,8.34,13,198,0.0006,1,1
5048,6.53,7,74,0.0008,1,1
5049,10.31,9,70,0.0003,1,1
5050,2.14,51,162,0.0013,1,1
5051,9.32,10,139,0.0001,1,1
5052,10.57,36,93,0.0002,1,1
5053,1.89,12,200,0.0015,0,1
5054,7.48,23,123,0.0006,1,1
5055,7.24,22,67,0.0013,1,1
5056,1.21,20,200,0.0007,1,1
5057,10.60,26,150,0.0002,1,2
5058,9.08,35,134,0.0003,1,1
5059,-1.87,7,200,0.0005,0,1
5060,10.03,64,99,0.0003,1,1
5061,9.61,12,167,0.0002,1,1
5062,2.97,54,200,0.0004,0,1
5063,10.11,61,161,0.0007,1,1
5064,1.43,39,200,0.0006,0,0
5065,2.27,15,200,0.0003,0,1
5066,11.54,13,32,0.0010,1,1
5067,9.50,29,71,0.0005,1,1
5068,10.94,16,103,0.0003,1,1
5069,11.22,25,123,0.0004,1,1
5070,10.03,12,41,0.0003,1,3
5071,-1.88,5,200,0.0005,0,1
5072,10.20,10,136,0.0004,1,1
5073,9.69,19,84,0.0004,1,1
5074,10.11,42,44,0.0007,1,1
5075,-1.10,13,200,0.0020,0,2
5076,11.20,18,44,0.0006,1,1
5077,3.24,13,200,0.0010,0,1
5078,1.98,26,200,0.0004,0,2
5079,-3.01,27,200,0.0010,0,1
5080,-5.49,11,200,0.0010,0,0
5081,10.26,51,52,0.0003,1,2
5082,-17.23,6,200,0.0026,0,3
5083,-7.67,12,200,0.0011,0,4
5084,-9.52,17,200,0.0000,0,5
5085,-2.56,10,200,0.0009,0,1
5086,-5.35,10,200,0.0013,0,0
5087,0.57,28,200,0.0021,0,0
5088,-2.56,7,200,0.0012,0,1
5089,-0.66,20,200,0.0003,0,0
5090,11.20,15,20,0.0005,1,1
5091,11.96,46,61,0.0004,1,2
5092,1.81,33,108,0.0023,1,1
5093,-1.41,8,200,0.0006,0,0
5094,10.98,49,79,0.0002,1,3
5095,11.06,31,35,0.0004,1,1
5096,9.57,46,114,0.0011,1,1
5097,12.77,11,40,0.0002,1,1
5098,3.05,6,200,0.0005,0,1
5099,1.15,37,200,0.0004,0,1
5100,-8.12,14,200,0.0000,0,4
5101,9.51,37,75,0.0002,1,1
5102,0.50,28,200,0.0016,0,0
5103,7.97,105,159,0.0005,1,2
5104,1.38,31,200,0.0004,0,0
5105,1.98,22,200,0.0003,0,1
5106,-0.70,37,200,0.0019,0,1
5107,3.06,21,152,0.0007,1,1
5108,10.18,26,154,0.0006,1,1
5109,-7.36,11,200,0.0013,0,4
5110,7.78,6,172,0.0017,1,1
5111,-10.12,46,200,0.0008,0,5
5112,3.87,47,200,0.0005,0,0
5113,7.65,11,92,0.0012,1,1
5114,4.41,23,200,0.0008,0,1
5115,7.10,26,179,0.0007,1,1
5116,3.02,52,200,0.0013,0,0
5117,8.40,52,193,0.0003,1,1
5118,2.78,45,200,0.0015,0,1
5119,12.84,19,135,0.0002,1,1
5120,8.94,46,127,0.0000,1,1
5121,8.92,11,25,0.0007,1,3
5122,12.00,101,103,0.0019,1,1
5123,1.30,125,200,0.0027,0,0
5124,-0.51,41,200,0.0008,0,1
5125,5.70,15,157,0.0006,1,1
5126,2.86,88,200,0.0004,0,1
5127,4.81,21,131,0.0014,1,1
5128,-0.25,132,200,0.0020,0,2
5129,8.86,20,72,0.0011,1,1
5130,-2.09,126,200,0.0032,0,2
5131,3.97,70,143,0.0018,1,1
5132,1.90,88,200,0.0012,0,1
5133,-4.92,49,200,0.0012,0,0
5134,11.03,36,133,0.0002,1,1
5135,7.37,5,115,0.0006,1,2
5136,11.29,8,156,0.0009,1,1
5137,7.44,24,127,0.0001,1,1
5138,9.78,87,189,0.0008,1,1
5139,-4.61,9,200,0.0016,0,0
5140,2.51,66,200,0.0006,0,1
5141,1.88,38,200,0.0007,0,1
5142,10.00,42,142,0.0004,1,1
5143,9.72,18,95,0.0000,1,1
5144,0.56,5,200,0.0006,0,1
5145,-2.12,9,200,0.0021,0,0
5146,6.91,27,91,0.0007,1,1
5147,9.45,43,79,0.0005,1,1
5148,9.66,29,190,0.0011,1,1
5149,11.99,51,127,0.0002,1,1
5150,-2.99,44,200,0.0015,0,0
5151,3.15,45,200,0.0003,0,2
5152,10.10,45,61,0.0007,1,5
5153,10.22,66,160,0.0004,1,1
5154,11.86,13,20,0.0000,1,1
5155,1.86,9,200,0.0007,0,0
5156,0.30,131,200,0.0021,0,2
5157,10.14,9,13,0.0006,1,1
5158,3.29,12,200,0.0004,0,0
5159,11.22,38,191,0.0008,1,1
5160,-9.40,17,200,0.0025,0,8
5161,-9.40,13,200,0.0000,0,10
5162,-8.32,6,200,0.0000,0,5
5163,10.66,53,81,0.0005,1,1
5164,9.40,7,196,0.0008,1,1
5165,-4.64,23,200,0.0017,0,0
5166,0.18,26,200,0.0002,0,1
5167,9.18,6,6,0.0000,1,1
5168,8.97,5,12,0.0007,1,1
5169,-0.93,12,200,0.0010,0,0
5170,11.40,63,178,0.0005,1,1
5171,0.77,14,200,0.0029,0,1
5172,-1.35,45,200,0.0011,0,0
5173,10.69,8,101,0.0000,1,1
5174,7.96,11,141,0.0007,1,1
5175,8.74,28,178,0.0012,1,1
5176,8.98,23,43,0.0009,1,3
5177,-7.14,17,200,0.0008,0,1
5178,9.98,11,43,0.0009,1,1
5179,12.15,11,94,0.0003,1,1
5180,10.89,10,98,0.0000,1,1
5181,4.61,39,156,0.0014,1,1
5182,10.47,24,91,0.0002,1,1
5183,10.43,39,191,0.0004,1,1
5184,-10.92,9,200,0.0012,0,6
5185,10.99,28,68,0.0002,1,1
5186,7.07,103,200,0.0021,1,1
5187,10.84,24,64,0.0002,1,1
5188,13.18,7,52,0.0002,1,1
5189,10.44,12,151,0.0004,1,1
5190,6.08,28,79,0.0015,1,1
5191,9.51,46,66,0.0005,1,1
5192,-8.92,17,200,0.0025,0,10
5193,-8.12,9,200,0.0016,0,6
5194,9.79,12,116,0.0000,1,1
5195,-1.00,20,200,0.0005,0,0
5196,10.85,12,88,0.0000,1,1
5197,-2.48,73,200,0.0008,0,1
5198,3.53,28,200,0.0015,0,1
5199,-2.00,104,200,0.0009,0,2
5200,2.35,31,200,0.0005,0,0
5201,10.29,84,162,0.0003,1,1
5202,-4.30,20,200,0.0007,0,1
5203,4.81,16,180,0.0008,1,1
5204,8.81,40,72,0.0004,1,3
5205,7.57,6,153,0.0002,1,1
5206,0.00,67,200,0.0003,0,0
5207,5.85,45,106,0.0009,1,1
5208,-1.33,84,200,0.0004,0,1
5209,10.48,28,70,0.0001,1,1
5210,7.99,36,65,0.0003,1,1
5211,10.65,7,149,0.0005,1,1
5212,2.30,138,200,0.0013,0,2
5213,9.42,23,163,0.0006,1,1
5214,-6.24,16,200,0.0000,0,4
5215,10.81,33,113,0.0005,1,1
5216,0.78,35,200,0.0016,0,0
5217,-7.55,47,200,0.0011,0,0
5218,2.94,11,200,0.0013,0,1
5219,7.87,44,192,0.0009,1,1
5220,-0.67,29,200,0.0008,0,0
5221,-1.47,31,200,0.0008,0,1
5222,1.35,61,200,0.0005,0,2
5223,5.66,52,153,0.0006,1,1
5224,6.18,16,200,0.0003,0,1
5225,-2.27,38,200,0.0012,0,2
5226,-10.00,200,200,0.0009,0,5
5227,9.24,10,115,0.0002,1,1
5228,-5.89,6,200,0.0017,0,1
5229,1.95,27,200,0.0017,0,1
5230,-1.56,13,200,0.0011,0,0
5231,8.22,34,77,0.0004,1,1
5232,2.99,89,161,0.0029,1,1
5233,0.80,27,200,0.0014,0,1
5234,8.37,13,52,0.0012,1,1
5235,-0.36,19,200,0.0014,0,1
5236,8.96,28,194,0.0006,1,1
5237,2.50,21,200,0.0008,0,1
5238,10.03,64,117,0.0006,1,1
5239,9.89,7,85,0.0004,1,1
5240,8.35,17,150,0.0006,1,1
5241,5.37,6,163,0.0010,1,1
5242,7.73,163,180,0.0006,1,1
5243,11.06,7,8,0.0000,1,2
5244,-13.76,15,200,0.0034,0,8
5245,8.76,18,138,0.0004,1,1
5246,-4.35,13,200,0.0007,0,1
5247,9.00,9,127,0.0003,1,1
5248,-8.12,9,200,0.0000,0,6
5249,8.40,47,133,0.0003,1,1
5250,12.78,27,71,0.0002,1,1
5251,-4.93,87,200,0.0013,0,2
5252,10.51,138,140,0.0000,1,2
5253,11.79,28,116,0.0011,1,2
5254,-0.57,44,200,0.0014,0,0
5255,0.95,28,200,0.0022,0,1
5256,9.84,29,85,0.0002,1,1
5257,2.89,18,164,0.0008,1,1
5258,-7.92,14,200,0.0008,0,8
5259,-4.51,12,200,0.0011,0,0
5260,2.88,96,200,0.0024,0,0
5261,8.50,9,145,0.0009,1,1
5262,7.71,9,158,0.0009,1,1
5263,5.64,111,187,0.0011,1,2
5264,1.49,85,200,0.0021,0,2
5265,11.67,16,33,0.0002,1,1
5266,-5.02,49,200,0.0025,0,0
5267,4.99,13,41,0.0016,1,1
5268,-5.39,17,200,0.0023,0,1
5269,4.53,17,148,0.0010,1,1
5270,0.16,32,200,0.0008,0,0
5271,-3.38,16,200,0.0013,0,1
5272,-1.68,20,200,0.0019,0,1
5273,-7.72,42,200,0.0004,0,4
5274,-4.44,57,200,0.0006,0,0
5275,-9.52,33,200,0.0007,0,3
5276,9.91,68,97,0.0003,1,1
5277,-6.06,64,200,0.0014,0,0
5278,-7.11,4,200,0.0019,0,0
5279,8.85,13,151,0.0007,1,1
5280,7.83,8,109,0.0012,1,1
5281,7.93,62,115,0.0005,1,1
5282,3.56,30,132,0.0020,1,1
5283,9.54,81,97,0.0014,1,2
5284,9.85,12,99,0.0001,1,1
5285,0.91,19,200,0.0016,0,1
5286,4.15,11,108,0.0004,1,1
5287,-10.00,200,200,0.0010,0,8
5288,6.44,9,114,0.0007,1,1
5289,10.45,13,78,0.0006,1,1
5290,11.10,29,71,0.0004,1,2
5291,0.15,11,157,0.0011,1,1
5292,7.80,65,155,0.0005,1,1
5293,7.65,25,94,0.0004,1,1
5294,4.42,8,155,0.0005,1,1
5295,11.22,10,187,0.0000,1,1
5296,8.60,35,51,0.0008,1,1
5297,3.04,5,200,0.0004,0,1
5298,8.12,5,76,0.0011,1,1
5299,4.39,95,200,0.0004,0,1
5300,-1.49,8,200,0.0005,0,0
5301,8.82,14,146,0.0011,1,1
5302,5.84,33,181,0.0032,1,1
5303,-2.04,42,200,0.0023,0,1
5304,-6.39,11,200,0.0008,0,4
5305,-10.09,9,200,0.0013,0,1
5306,9.16,34,143,0.0008,1,1
5307,9.26,21,24,0.0005,1,2
5308,7.29,23,166,0.0005,1,1
5309,8.20,8,163,0.0014,1,1
5310,7.24,14,159,0.0004,1,1
5311,-5.42,46,200,0.0008,0,1
5312,7.05,13,98,0.0007,1,2
5313,7.28,49,118,0.0010,1,1
5314,7.30,12,124,0.0009,1,1
5315,10.77,60,94,0.0000,1,1
5316,-1.05,45,200,0.0005,0,1
5317,1.27,24,200,0.0010,0,1
5318,-2.48,19,200,0.0008,0,0
5319,-14.85,12,200,0.0054,0,6
5320,8.79,44,102,0.0004,1,1
5321,2.50,17,200,0.0005,0,1
5322,10.91,31,114,0.0000,1,2
5323,1.82,8,145,0.0013,1,1
5324,-10.00,200,200,0.0006,0,8
5325,-6.71,62,200,0.0008,0,1
5326,-3.31,17,200,0.0010,0,0
5327,1.76,24,200,0.0014,0,0
5328,-17.74,15,200,0.0016,0,0
5329,4.43,39,107,0.0009,1,1
5330,-7.04,7,200,0.0006,0,0
5331,7.25,26,87,0.0007,1,1
5332,-1.63,13,200,0.0012,0,1
5333,11.26,21,22,0.0009,1,2
5334,7.02,32,82,0.0015,1,1
5335,11.27,36,40,0.0004,1,1
5336,-4.12,12,200,0.0007,0,0
5337,-4.05,46,200,0.0011,0,1
5338,1.03,16,200,0.0009,0,1
5339,-3.33,67,200,0.0035,0,1
5340,1.39,11,200,0.0007,0,1
5341,-0.52,91,200,0.0013,0,1
5342,-21.92,33,135,0.0042,1,1
5343,12.73,20,55,0.0005,1,2
5344,9.88,21,107,0.0008,1,1
5345,-0.66,27,200,0.0018,0,1
5346,10.36,7,22,0.0012,1,1
5347,-0.15,61,200,0.0005,0,0
5348,12.01,32,65,0.0000,1,2
5349,1.26,70,200,0.0013,0,0
5350,8.01,28,153,0.0021,1,1
5351,6.62,5,161,0.0009,1,1
5352,2.68,36,200,0.0015,0,0
5353,2.57,86,200,0.0018,0,1
5354,7.45,6,80,0.0006,1,1
5355,6.10,142,195,0.0014,1,1
5356,-5.49,16,200,0.0003,0,3
5357,5.00,59,136,0.0008,1,1
5358,2.09,6,200,0.0010,0,1
5359,5.96,34,126,0.0011,1,1
5360,1.33,42,200,0.0021,0,1
5361,2.56,23,200,0.0011,0,0
5362,0.34,83,141,0.0010,1,1
5363,-9.12,71,200,0.0008,0,4
5364,-2.06,9,200,0.0008,0,1
5365,-8.12,21,200,0.0000,0,6
5366,10.43,12,159,0.0002,1,2
5367,0.17,15,200,0.0002,0,0
5368,-8.12,20,200,0.0000,0,6
5369,11.59,42,102,0.0001,1,1
5370,2.91,21,200,0.0001,0,1
5371,0.36,12,200,0.0006,0,0
5372,9.98,37,98,0.0001,1,1
5373,6.49,63,151,0.0015,1,2
5374,10.89,73,182,0.0006,1,3
5375,9.38,32,32,0.0000,1,1
5376,7.56,28,54,0.0016,1,3
5377,-0.82,39,200,0.0004,0,0
5378,-8.24,16,200,0.0007,0,5
5379,-7.01,6,200,0.0017,0,0
5380,11.41,8,72,0.0010,1,1
5381,9.38,56,56,0.0000,1,1
5382,10.20,19,198,0.0011,1,1
5383,12.28,56,169,0.0002,1,1
5384,3.91,23,200,0.0015,0,0
5385,11.35,18,134,0.0003,1,1
5386,6.52,173,191,0.0008,1,2
5387,6.43,52,154,0.0009,1,1
5388,1.46,49,200,0.0008,0,1
5389,10.82,16,51,0.0002,1,1
5390,6.97,18,56,0.0012,1,1
5391,11.93,33,50,0.0009,1,1
5392,-4.45,50,200,0.0023,0,0
5393,9.91,62,111,0.0004,1,1
5394,11.68,13,49,0.0004,1,1
5395,-5.35,59,200,0.0020,0,5
5396,1.76,135,200,0.0019,0,3
5397,12.17,18,53,0.0000,1,2
5398,0.23,10,200,0.0002,0,1
5399,9.31,10,157,0.0005,1,1
5400,-7.92,13,200,0.0000,0,9
5401,2.94,20,200,0.0007,0,0
5402,2.30,4,200,0.0005,0,1
5403,-1.57,31,200,0.0007,0,0
5404,5.05,11,25,0.0031,1,2
5405,2.09,51,200,0.0006,0,0
5406,12.35,14,18,0.0011,1,2
5407,7.05,14,148,0.0011,1,1
5408,0.93,19,200,0.0019,0,1
5409,-2.01,41,200,0.0013,0,0
5410,-1.53,12,200,0.0010,0,1
5411,2.22,27,200,0.0006,0,1
5412,9.30,16,70,0.0004,1,1
5413,10.22,17,152,0.0001,1,1
5414,-1.63,18,200,0.0007,0,1
5415,-8.87,13,200,0.0000,0,3
5416,13.07,17,36,0.0003,1,2
5417,11.88,81,115,0.0007,1,1
5418,10.84,7,77,0.0002,1,1
5419,11.35,21,83,0.0005,1,1
5420,4.37,46,200,0.0004,0,0
5421,-0.96,50,200,0.0005,0,1
5422,-10.35,26,200,0.0014,0,0
5423,10.83,13,119,0.0001,1,1
5424,10.35,6,14,0.0000,1,2
5425,9.53,44,108,0.0005,1,1
5426,10.08,52,91,0.0005,1,2
5427,1.87,84,200,0.0004,0,2
5428,9.80,19,95,0.0002,1,1
5429,8.07,97,137,0.0017,1,1
5430,-9.12,13,200,0.0013,0,8
5431,12.18,24,76,0.0012,1,1
5432,-12.93,13,200,0.0025,0,8
5433,2.66,16,200,0.0007,0,1
5434,12.26,40,125,0.0009,1,1
5435,9.32,16,64,0.0009,1,2
5436,-8.12,23,200,0.0025,0,4
5437,-8.12,9,200,0.0017,0,6
5438,3.86,35,200,0.0023,0,0
5439,12.63,19,137,0.0005,1,1
5440,-2.81,19,200,0.0019,0,1
5441,-0.22,22,200,0.0004,0,2
5442,8.48,23,140,0.0005,1,1
5443,-0.67,17,200,0.0009,0,0
5444,8.60,39,165,0.0010,1,2
5445,1.09,56,200,0.0010,0,2
5446,9.91,21,153,0.0008,1,1
5447,12.29,6,29,0.0000,1,1
5448,6.24,14,140,0.0009,1,1
5449,12.11,9,37,0.0003,1,1
5450,10.83,12,136,0.0008,1,1
5451,10.86,12,48,0.0002,1,1
5452,2.52,77,200,0.0006,0,1
5453,1.96,93,200,0.0010,0,1
5454,11.87,37,86,0.0007,1,1
5455,-0.48,36,200,0.0015,0,1
5456,8.39,29,150,0.0007,1,1
5457,11.29,32,146,0.0001,1,1
5458,2.76,32,200,0.0027,0,0
5459,-2.65,36,200,0.0013,0,1
5460,3.05,34,200,0.0015,0,2
5461,8.38,31,31,0.0005,1,1
5462,10.45,37,140,0.0027,1,1
