episode,reward,mttd,mttr,fpr,csr,compromised
5312,-2049.03,10,200,0.0527,0,0
5313,-154.94,9,16,0.0539,1,1
5314,-108.61,8,12,0.0505,1,1
5315,-295.26,15,28,0.0565,1,1
5316,-2007.08,9,200,0.0518,0,0
5317,-2010.34,10,200,0.0517,0,0
5318,-1980.07,8,200,0.0513,0,0
5319,-238.83,5,28,0.0469,1,1
5320,-1961.58,6,200,0.0508,0,0
5321,-2031.29,10,200,0.0522,0,0
5322,-1902.52,8,200,0.0493,0,0
5323,-2010.19,9,200,0.0518,0,0
5324,-152.12,4,200,0.0497,0,2
5325,-1983.49,4,200,0.0513,0,0
5326,-2002.11,7,200,0.0519,0,0
5327,-262.19,10,28,0.0496,1,1
5328,-2054.06,4,200,0.0528,0,0
5329,-1886.25,10,200,0.0488,0,0
5330,-2017.62,13,200,0.0522,0,0
5331,-1974.83,6,200,0.0510,0,0
5332,-2064.62,6,200,0.0529,0,0
5333,-28.14,4,4,0.0501,1,2
5334,-2005.05,7,200,0.0519,0,0
5335,-2012.05,4,200,0.0521,0,0
5336,-153.57,6,200,0.0476,0,2
5337,-1995.49,6,200,0.0515,0,0
5338,-1933.78,6,200,0.0501,0,0
5339,-217.38,5,23,0.0519,1,1
5340,-141.38,12,17,0.0460,1,1
5341,-2094.22,6,200,0.0539,0,0
5342,-161.86,10,200,0.0474,0,1
5343,-240.16,4,23,0.0558,1,1
5344,-1992.21,6,200,0.0514,0,0
5345,-1859.22,7,200,0.0481,0,0
5346,-118.85,8,13,0.0501,1,1
5347,-335.64,10,34,0.0525,1,1
5348,-2039.73,16,200,0.0526,0,0
5349,-189.43,6,21,0.0488,1,1
5350,-193.56,8,20,0.0526,1,1
5351,-2019.99,7,200,0.0522,0,0
5352,-2025.14,6,200,0.0524,0,0
5353,-2056.52,6,200,0.0530,0,0
5354,-222.81,9,24,0.0501,1,1
5355,-2022.69,10,200,0.0522,0,0
5356,-2032.69,15,200,0.0525,0,0
5357,-219.16,8,23,0.0516,1,1
5358,-169.38,6,17,0.0543,1,1
5359,-148.71,8,200,0.0523,0,0
5360,-2048.25,10,200,0.0528,0,0
5361,-2047.74,8,200,0.0527,0,0
5362,-285.09,12,28,0.0546,1,1
5363,-108.14,10,13,0.0462,1,1
5364,-1978.56,8,200,0.0513,0,0
5365,-2074.56,6,200,0.0535,0,0
5366,-1965.69,17,200,0.0509,0,0
5367,-130.95,4,15,0.0498,1,1
5368,-2045.55,6,200,0.0526,0,0
5369,-1919.78,5,200,0.0499,0,0
5370,-1957.33,10,200,0.0503,0,0
5371,-172.22,6,20,0.0481,1,1
5372,-205.41,14,200,0.0467,0,2
5373,-133.73,9,13,0.0570,1,1
5374,-234.07,7,24,0.0522,1,1
5375,-152.53,7,17,0.0484,1,1
5376,-169.41,6,19,0.0502,1,1
5377,-2003.55,7,200,0.0521,0,0
5378,-2024.23,6,200,0.0522,0,0
5379,-1962.64,6,200,0.0508,0,0
5380,-170.47,5,200,0.0473,0,3
5381,-1996.26,6,200,0.0516,0,0
5382,-167.94,9,200,0.0492,0,2
5383,-2047.56,7,200,0.0531,0,0
5384,-180.33,7,20,0.0494,1,1
5385,-204.76,9,19,0.0591,1,1
5386,-1971.54,4,200,0.0510,0,0
5387,-2011.75,7,200,0.0521,0,0
5388,-247.88,5,27,0.0494,1,2
5389,-1986.46,5,200,0.0512,0,0
5390,-184.31,11,200,0.0648,0,4
5391,-1931.21,10,200,0.0501,0,0
5392,-1961.97,13,200,0.0509,0,0
5393,-178.44,8,18,0.0543,1,1
5394,-2013.14,6,200,0.0519,0,0
5395,-160.74,13,16,0.0548,1,1
5396,-1964.73,9,200,0.0508,0,0
5397,-2015.14,6,200,0.0519,0,0
5398,-2000.19,10,200,0.0514,0,0
5399,-2040.60,7,200,0.0527,0,0
5400,-117.91,7,14,0.0483,1,2
5401,-316.05,8,31,0.0553,1,1
5402,-273.34,6,30,0.0488,1,1
5403,-2007.87,6,200,0.0518,0,0
5404,-101.65,7,11,0.0551,1,1
5405,-1999.20,7,200,0.0516,0,0
5406,-1965.23,13,200,0.0507,0,0
5407,-2024.35,7,200,0.0520,0,0
5408,-1938.21,7,200,0.0501,0,0
5409,-1976.65,7,200,0.0511,0,0
5410,-2036.80,8,200,0.0527,0,0
5411,-1982.00,8,200,0.0513,0,0
5412,-90.89,7,9,0.0573,1,1
5413,-172.21,6,17,0.0549,1,1
5414,-2075.60,10,200,0.0536,0,0
5415,-1996.20,10,200,0.0516,0,0
5416,-279.69,8,30,0.0501,1,1
5417,-146.75,6,17,0.0475,1,1
5418,-64.34,7,8,0.0488,1,1
5419,-1988.90,6,200,0.0516,0,0
5420,-1956.18,9,200,0.0506,0,0
5421,-1992.02,8,200,0.0515,0,0
5422,-1984.45,5,200,0.0513,0,0
5423,-1957.99,9,200,0.0506,0,0
5424,-323.93,14,33,0.0528,1,1
5425,-348.39,18,39,0.0474,1,1
5426,-2080.91,8,200,0.0536,0,0
5427,-1915.20,12,200,0.0493,0,0
5428,-1954.73,8,200,0.0503,0,0
5429,-102.62,11,11,0.0528,1,1
5430,-172.94,5,16,0.0589,1,1
5431,-2016.58,5,200,0.0524,0,0
5432,-2040.68,6,200,0.0529,0,0
5433,-2051.78,16,200,0.0529,0,0
5434,-318.28,16,33,0.0512,1,1
5435,-2031.19,13,200,0.0526,0,0
5436,-2036.55,10,200,0.0525,0,0
5437,-2019.92,8,200,0.0521,0,0
5438,-2092.28,4,200,0.0539,0,0
5439,-148.10,4,16,0.0511,1,1
5440,-1949.49,11,200,0.0506,0,0
5441,-1960.71,5,200,0.0506,0,0
5442,-121.35,7,200,0.0425,0,3
5443,-2008.39,9,200,0.0519,0,0
5444,-47.82,5,5,0.0581,1,1
5445,-311.00,9,30,0.0553,1,1
5446,-1934.28,4,200,0.0498,0,0
5447,-187.06,11,20,0.0512,1,1
5448,-1984.25,7,200,0.0515,0,0
5449,-2013.62,9,200,0.0524,0,0
5450,-1962.62,6,200,0.0506,0,0
5451,-1972.16,7,200,0.0509,0,0
5452,-228.44,9,23,0.0538,1,1
5453,-130.58,6,200,0.0497,0,2
5454,-2032.03,8,200,0.0522,0,0
5455,-263.73,5,30,0.0479,1,1
5456,-108.23,6,12,0.0518,1,1
5457,-342.40,4,37,0.0501,1,1
5458,-2036.08,10,200,0.0528,0,0
5459,-204.05,4,200,0.0531,0,1
5460,-164.54,4,200,0.0535,0,1
5461,-2032.91,6,200,0.0526,0,0
5462,-179.23,9,200,0.0555,0,0
5463,-208.34,10,23,0.0497,1,1
5464,-89.65,9,10,0.0521,1,1
5465,-96.97,5,10,0.0557,1,1
5466,-131.21,7,200,0.0427,0,3
5467,-2021.58,8,200,0.0522,0,0
5468,-300.24,10,30,0.0536,1,1
5469,-87.30,7,11,0.0465,1,1
5470,-221.99,12,200,0.0520,0,3
5471,-229.37,14,25,0.0495,1,1
5472,-2024.40,7,200,0.0525,0,0
5473,-1982.31,8,200,0.0515,0,0
5474,-161.18,7,17,0.0499,1,1
5475,-2098.18,6,200,0.0541,0,0
5476,-1970.09,12,200,0.0508,0,0
5477,-1984.64,11,200,0.0516,0,0
5478,-1918.43,4,200,0.0498,0,0
5479,-1994.68,7,200,0.0515,0,0
5480,-82.14,9,10,0.0485,1,1
5481,-1907.65,14,200,0.0494,0,0
5482,-2031.20,7,200,0.0525,0,0
5483,-182.97,7,18,0.0554,1,1
5484,-2003.62,10,200,0.0517,0,0
5485,-171.14,6,20,0.0479,1,1
5486,-2029.88,6,200,0.0521,0,0
5487,-224.14,6,21,0.0570,1,1
5488,-134.31,9,15,0.0497,1,1
5489,-1989.54,13,200,0.0519,0,0
5490,-1974.78,5,200,0.0509,0,0
5491,-2069.06,12,200,0.0533,0,0
5492,-2123.26,15,200,0.0546,0,0
5493,-1900.23,9,200,0.0493,0,0
5494,-160.59,11,18,0.0493,1,2
5495,-1999.59,9,200,0.0517,0,0
5496,-31.82,4,4,0.0526,1,1
5497,-1992.26,9,200,0.0511,0,0
5498,-141.85,10,15,0.0511,1,1
5499,-447.25,4,45,0.0524,1,1
5500,-1995.67,10,200,0.0519,0,0
5501,-2010.62,6,200,0.0522,0,0
5502,-88.06,5,9,0.0569,1,1
5503,-2089.62,11,200,0.0540,0,0
5504,-2005.91,10,200,0.0518,0,0
5505,-1988.38,7,200,0.0513,0,0
5506,-439.18,11,45,0.0514,1,1
5507,-1945.68,8,200,0.0503,0,0
5508,-1959.13,6,200,0.0508,0,0
5509,-198.44,15,22,0.0487,1,1
5510,-2060.80,10,200,0.0532,0,0
5511,-1998.54,13,200,0.0518,0,0
5512,-85.25,7,11,0.0456,1,1
5513,-1977.65,6,200,0.0512,0,0
5514,-1989.52,7,200,0.0514,0,0
5515,-1964.51,7,200,0.0505,0,0
5516,-112.14,10,13,0.0493,1,1
5517,-168.15,6,18,0.0513,1,1
5518,-1946.09,9,200,0.0503,0,0
5519,-2038.83,6,200,0.0528,0,0
5520,-2072.90,8,200,0.0534,0,0
5521,-156.48,5,200,0.0566,0,4
5522,-173.67,13,21,0.0463,1,2
5523,-191.95,7,200,0.0558,0,0
5524,-117.14,11,12,0.0556,1,1
5525,-216.91,10,22,0.0540,1,1
5526,-210.92,9,22,0.0519,1,1
5527,-171.28,8,200,0.0495,0,2
5528,-1962.34,8,200,0.0508,0,0
5529,-1954.04,10,200,0.0506,0,0
5530,-115.62,12,13,0.0501,1,1
5531,-88.62,10,10,0.0511,1,1
5532,-1986.18,14,200,0.0510,0,0
5533,-125.53,6,14,0.0505,1,1
5534,-2018.86,7,200,0.0520,0,0
5535,-2007.54,8,200,0.0519,0,0
5536,-2049.10,6,200,0.0532,0,0
5537,-2087.55,5,200,0.0539,0,0
5538,-456.27,7,45,0.0533,1,1
5539,-1909.71,6,200,0.0495,0,0
5540,-2039.53,11,200,0.0528,0,0
5541,-2018.24,8,200,0.0521,0,0
5542,-184.12,17,200,0.0501,0,4
5543,-253.72,6,29,0.0475,1,1
5544,-1998.11,6,200,0.0518,0,0
5545,-1973.02,11,200,0.0508,0,0
5546,-1992.48,7,200,0.0516,0,0
5547,-1970.33,14,200,0.0511,0,0
5548,-2016.52,5,200,0.0522,0,0
5549,-1975.51,9,200,0.0509,0,0
5550,-1894.53,4,200,0.0491,0,0
5551,-209.40,8,20,0.0569,1,1
5552,-2002.85,11,200,0.0519,0,0
5553,-1987.20,11,200,0.0512,0,0
5554,-169.66,12,17,0.0557,1,1
5555,-176.29,4,20,0.0488,1,1
5556,-105.54,5,12,0.0501,1,1
5557,-135.11,9,16,0.0463,1,1
5558,-1996.22,16,200,0.0517,0,0
5559,-2006.88,8,200,0.0520,0,0
5560,-1948.51,9,200,0.0504,0,0
5561,-1982.69,7,200,0.0510,0,0
5562,-48.74,7,8,0.0395,1,1
5563,-1933.78,6,200,0.0504,0,0
5564,-1962.19,14,200,0.0507,0,0
5565,-105.60,7,12,0.0497,1,1
5566,-159.74,5,19,0.0467,1,1
5567,-238.33,4,24,0.0532,1,1
5568,-2053.07,8,200,0.0532,0,0
5569,-132.62,13,13,0.0570,1,1
5570,-230.43,8,22,0.0560,1,1
5571,-1971.51,15,200,0.0509,0,0
5572,-127.77,6,14,0.0504,1,1
5573,-1956.11,9,200,0.0506,0,0
5574,-114.62,12,13,0.0497,1,1
5575,-180.31,11,200,0.0530,0,4
5576,-1978.45,8,200,0.0510,0,0
5577,-323.51,7,29,0.0592,1,1
5578,-267.93,13,31,0.0475,1,1
5579,-197.11,6,200,0.0528,0,2
5580,-2001.41,9,200,0.0517,0,0
5581,-119.70,9,13,0.0528,1,1
5582,-189.67,7,200,0.0595,0,3
5583,-1961.27,6,200,0.0508,0,0
5584,-298.00,6,32,0.0505,1,1
5585,-1987.59,6,200,0.0516,0,0
5586,-268.16,7,27,0.0531,1,1
5587,-2025.03,8,200,0.0524,0,0
5588,-2026.33,8,200,0.0524,0,0
5589,-204.29,6,200,0.0595,0,2
5590,-1974.35,10,200,0.0511,0,0
5591,-156.82,8,200,0.0551,0,3
5592,-2001.62,7,200,0.0516,0,0
5593,-2002.53,5,200,0.0518,0,0
5594,-189.14,16,19,0.0532,1,1
5595,-2025.80,11,200,0.0521,0,0
5596,-157.44,6,16,0.0542,1,1
5597,-2029.96,9,200,0.0526,0,0
5598,-312.81,5,28,0.0592,1,1
5599,-332.81,11,35,0.0507,1,1
5600,-1922.64,5,200,0.0497,0,0
5601,-822.44,7,84,0.0514,1,1
5602,-1992.55,5,200,0.0514,0,0
5603,-159.61,9,17,0.0525,1,1
5604,-188.41,9,19,0.0541,1,1
5605,-101.50,7,11,0.0528,1,1
5606,-1985.58,10,200,0.0515,0,0
5607,-215.44,12,24,0.0491,1,1
5608,-1929.28,7,200,0.0500,0,0
5609,-2028.72,8,200,0.0525,0,0
5610,-2006.13,10,200,0.0519,0,0
5611,-1996.22,7,200,0.0514,0,0
5612,-2017.59,8,200,0.0519,0,0
5613,-228.92,5,22,0.0560,1,1
5614,-1997.85,8,200,0.0517,0,0
5615,-2050.67,7,200,0.0528,0,0
5616,-139.10,10,16,0.0479,1,1
5617,-2067.88,7,200,0.0533,0,0
5618,-1953.76,7,200,0.0507,0,0
5619,-202.02,7,20,0.0546,1,1
5620,-140.77,5,15,0.0518,1,1
5621,-89.39,10,12,0.0443,1,2
5622,-152.91,8,17,0.0504,1,1
5623,-138.57,8,16,0.0488,1,1
5624,-1918.37,9,200,0.0496,0,0
5625,-2082.38,5,200,0.0537,0,0
5626,-1979.93,5,200,0.0513,0,0
5627,-1950.61,10,200,0.0509,0,0
5628,-150.58,14,19,0.0430,1,1
5629,-1996.97,6,200,0.0518,0,0
5630,-1972.10,8,200,0.0511,0,0
5631,-1938.98,11,200,0.0503,0,0
5632,-34.82,4,4,0.0564,1,1
5633,-788.67,14,81,0.0510,1,1
5634,-1953.96,8,200,0.0507,0,0
5635,-2008.49,6,200,0.0519,0,0
5636,-2033.88,9,200,0.0525,0,0
5637,-2035.45,8,200,0.0525,0,0
5638,-2011.62,8,200,0.0522,0,0
5639,-160.15,5,19,0.0475,1,1
5640,-1978.88,9,200,0.0514,0,0
5641,-105.62,12,12,0.0488,1,1
5642,-1972.85,6,200,0.0509,0,0
5643,-2033.52,9,200,0.0527,0,0
5644,-2023.86,12,200,0.0523,0,0
5645,-1990.85,6,200,0.0512,0,0
5646,-1948.62,7,200,0.0506,0,0
5647,-2024.90,7,200,0.0523,0,0
5648,-2017.60,9,200,0.0520,0,0
5649,-2000.83,4,200,0.0515,0,0
5650,-1890.14,4,200,0.0489,0,0
5651,-1984.68,6,200,0.0511,0,0
5652,-1933.59,8,200,0.0501,0,0
5653,-270.97,6,200,0.0468,0,2
5654,-2052.38,10,200,0.0533,0,0
5655,-1955.06,10,200,0.0508,0,0
5656,-1978.86,5,200,0.0513,0,0
5657,-1949.56,8,200,0.0505,0,0
5658,-329.82,23,36,0.0483,1,1
5659,-397.40,11,41,0.0513,1,1
5660,-161.20,6,200,0.0451,0,2
5661,-1931.09,7,200,0.0497,0,0
5662,-203.37,11,20,0.0557,1,1
5663,-1933.98,4,200,0.0500,0,0
5664,-290.19,11,29,0.0528,1,1
5665,-107.34,12,12,0.0514,1,1
5666,-1984.94,9,200,0.0513,0,0
5667,-114.89,10,12,0.0538,1,1
5668,-155.26,7,17,0.0507,1,1
5669,-282.90,5,27,0.0557,1,1
5670,-201.55,10,22,0.0501,1,1
5671,-1917.54,4,200,0.0498,0,0
5672,-2020.62,12,200,0.0522,0,0
5673,-1967.51,16,200,0.0509,0,0
5674,-275.01,5,29,0.0508,1,1
5675,-137.50,9,15,0.0514,1,1
5676,-281.37,8,29,0.0516,1,1
5677,-96.52,9,12,0.0480,1,1
5678,-2010.90,13,200,0.0522,0,0
5679,-2001.34,7,200,0.0516,0,0
5680,-158.45,7,17,0.0516,1,1
5681,-2029.07,9,200,0.0524,0,0
5682,-1995.46,7,200,0.0516,0,0
5683,-2034.54,9,200,0.0526,0,0
5684,-1968.85,7,200,0.0511,0,0
5685,-1980.99,9,200,0.0512,0,0
5686,-1920.76,7,200,0.0497,0,0
5687,-2057.68,6,200,0.0531,0,0
5688,-130.20,10,200,0.0493,0,4
5689,-168.99,9,20,0.0474,1,1
5690,-2036.69,10,200,0.0527,0,0
5691,-1962.19,4,200,0.0507,0,0
5692,-115.56,4,12,0.0531,1,1
5693,-2091.13,13,200,0.0538,0,0
5694,-2018.27,11,200,0.0522,0,0
5695,-143.33,9,200,0.0435,0,2
5696,-1947.14,8,200,0.0503,0,0
5697,-2020.52,6,200,0.0521,0,0
5698,-246.00,6,200,0.0529,0,1
5699,-232.95,6,23,0.0544,1,1
5700,-255.37,5,29,0.0473,1,1
5701,-34.82,4,4,0.0588,1,1
5702,-1951.42,9,200,0.0502,0,0
5703,-79.40,7,9,0.0529,1,1
5704,-2037.36,7,200,0.0524,0,0
5705,-142.94,4,16,0.0505,1,1
5706,-77.65,7,10,0.0461,1,1
5707,-2036.20,9,200,0.0526,0,0
5708,-94.40,9,11,0.0496,1,1
5709,-2013.56,8,200,0.0521,0,0
5710,-2035.75,10,200,0.0523,0,0
5711,-1982.36,11,200,0.0511,0,0
5712,-2010.60,5,200,0.0521,0,0
5713,-209.76,8,23,0.0497,1,1
5714,-1985.80,6,200,0.0515,0,0
5715,-265.79,8,28,0.0509,1,1
5716,-130.64,5,16,0.0464,1,1
5717,-288.35,7,32,0.0481,1,1
5718,-1980.20,6,200,0.0512,0,0
5719,-194.79,4,20,0.0536,1,1
5720,-250.16,6,25,0.0535,1,1
5721,-285.26,5,31,0.0491,1,1
5722,-160.31,7,16,0.0554,1,1
5723,-511.51,9,52,0.0516,1,1
5724,-325.13,8,37,0.0478,1,1
5725,-340.58,12,37,0.0490,1,1
5726,-1924.52,5,200,0.0495,0,0
5727,-2003.68,5,200,0.0514,0,0
5728,-1989.62,12,200,0.0515,0,0
5729,-1916.64,5,200,0.0496,0,0
5730,-172.40,11,19,0.0512,1,1
5731,-1996.51,6,200,0.0518,0,0
5732,-145.73,7,17,0.0475,1,1
5733,-1974.73,7,200,0.0507,0,0
5734,-231.74,12,26,0.0489,1,1
5735,-239.54,6,28,0.0464,1,1
5736,-218.99,14,21,0.0549,1,1
5737,-149.18,5,200,0.0487,0,5
5738,-2065.73,7,200,0.0532,0,0
5739,-1917.75,5,200,0.0499,0,0
5740,-2073.95,11,200,0.0537,0,0
5741,-2019.77,6,200,0.0521,0,0
5742,-208.47,9,24,0.0472,1,1
5743,-1996.15,5,200,0.0516,0,0
5744,-2001.03,11,200,0.0519,0,0
5745,-1970.41,8,200,0.0510,0,0
5746,-2012.02,4,200,0.0520,0,0
5747,-1988.36,9,200,0.0515,0,0
5748,-257.64,7,26,0.0526,1,1
5749,-226.78,5,22,0.0561,1,1
5750,-169.54,4,200,0.0495,0,2
5751,-2057.73,8,200,0.0533,0,0
5752,-146.51,11,15,0.0535,1,1
5753,-1971.25,4,200,0.0508,0,0
5754,-105.74,8,11,0.0551,1,1
5755,-1996.70,5,200,0.0516,0,0
5756,-123.49,6,16,0.0432,1,1
5757,-1939.38,11,200,0.0501,0,0
5758,-1964.31,7,200,0.0511,0,0
5759,-2014.68,8,200,0.0521,0,0
5760,-2022.44,8,200,0.0524,0,0
5761,-73.90,4,8,0.0540,1,2
5762,-166.05,8,200,0.0477,0,3
5763,-1946.14,9,200,0.0504,0,0
5764,-169.58,7,17,0.0545,1,1
5765,-2062.22,9,200,0.0530,0,0
5766,-271.45,10,29,0.0504,1,1
5767,-124.47,8,15,0.0471,1,1
5768,-30.82,4,4,0.0513,1,1
5769,-109.46,6,13,0.0474,1,1
5770,-149.40,4,17,0.0495,1,1
5771,-2033.26,8,200,0.0523,0,0
5772,-73.78,5,9,0.0501,1,1
5773,-2027.20,6,200,0.0520,0,0
5774,-158.91,7,200,0.0489,0,3
5775,-2039.96,6,200,0.0528,0,0
5776,-2074.35,14,200,0.0538,0,0
5777,-108.12,9,11,0.0561,1,1
5778,-1957.71,5,200,0.0506,0,0
5779,-1973.42,6,200,0.0510,0,0
5780,-2000.45,5,200,0.0514,0,0
5781,-1924.00,6,200,0.0495,0,0
5782,-2026.98,5,200,0.0524,0,0
5783,-2034.92,9,200,0.0526,0,0
5784,-1980.60,11,200,0.0515,0,0
5785,-2010.16,19,200,0.0518,0,0
5786,-162.27,14,20,0.0449,1,2
5787,-1995.81,8,200,0.0516,0,0
5788,-2017.69,5,200,0.0522,0,0
5789,-2002.32,6,200,0.0519,0,0
5790,-199.56,4,19,0.0573,1,1
5791,-171.93,5,17,0.0548,1,1
5792,-2115.83,10,200,0.0549,0,0
5793,-1952.58,10,200,0.0504,0,0
5794,-1966.45,9,200,0.0507,0,0
5795,-178.22,11,19,0.0515,1,1
5796,-1998.86,10,200,0.0515,0,0
5797,-181.93,12,200,0.0509,0,4
5798,-2009.86,21,200,0.0520,0,0
5799,-103.01,4,11,0.0538,1,1
5800,-2032.57,20,200,0.0526,0,0
5801,-1981.09,5,200,0.0513,0,0
5802,-265.77,8,24,0.0593,1,1
5803,-1973.07,6,200,0.0512,0,0
5804,-187.54,8,20,0.0514,1,1
5805,-2076.95,4,200,0.0536,0,0
5806,-146.39,5,15,0.0545,1,1
5807,-1952.30,6,200,0.0506,0,0
5808,-296.39,5,32,0.0496,1,1
5809,-1950.49,5,200,0.0506,0,0
5810,-224.62,10,200,0.0556,0,0
5811,-2003.45,10,200,0.0514,0,0
5812,-1975.67,8,200,0.0512,0,0
5813,-1959.85,8,200,0.0505,0,0
5814,-1988.00,7,200,0.0519,0,0
5815,-1977.42,6,200,0.0512,0,0
5816,-325.02,22,35,0.0498,1,1
5817,-2034.18,15,200,0.0523,0,0
5818,-2027.75,12,200,0.0522,0,0
5819,-1995.58,17,200,0.0517,0,0
5820,-1992.89,7,200,0.0516,0,0
5821,-122.63,6,15,0.0474,1,1
5822,-157.74,13,16,0.0542,1,1
5823,-1926.45,6,200,0.0496,0,0
5824,-2018.64,8,200,0.0521,0,0
5825,-122.16,7,13,0.0520,1,1
5826,-2056.39,12,200,0.0531,0,0
5827,-2026.32,10,200,0.0522,0,0
5828,-1954.14,9,200,0.0504,0,0
5829,-2028.21,7,200,0.0523,0,0
5830,-1972.86,4,200,0.0512,0,0
5831,-224.13,5,23,0.0525,1,1
5832,-1979.05,8,200,0.0509,0,0
5833,-1991.47,10,200,0.0515,0,0
5834,-1924.49,13,200,0.0497,0,0
5835,-2032.35,16,200,0.0525,0,0
5836,-196.04,10,200,0.0522,0,2
5837,-169.90,9,200,0.0523,0,2
5838,-231.89,4,24,0.0528,1,1
5839,-208.44,6,200,0.0497,0,2
5840,-2028.85,6,200,0.0523,0,0
5841,-1906.90,6,200,0.0491,0,0
5842,-1954.17,7,200,0.0504,0,0
5843,-1976.23,13,200,0.0511,0,0
5844,-125.40,10,13,0.0540,1,1
5845,-2064.29,8,200,0.0531,0,0
5846,-1992.08,8,200,0.0513,0,0
5847,-1917.42,22,200,0.0491,0,0
5848,-86.50,5,10,0.0496,1,2
5849,-1942.72,7,200,0.0503,0,0
5850,-179.29,7,18,0.0537,1,1
5851,-79.77,9,10,0.0477,1,1
5852,-188.36,6,18,0.0560,1,1
5853,-2036.17,5,200,0.0523,0,0
5854,-140.51,4,15,0.0511,1,1
5855,-1933.20,13,200,0.0500,0,0
5856,-1965.71,7,200,0.0507,0,0
5857,-144.39,4,17,0.0475,1,1
5858,-1992.07,11,200,0.0516,0,0
5859,-432.26,13,42,0.0545,1,1
5860,-161.09,6,17,0.0516,1,1
5861,-277.26,4,28,0.0532,1,1
5862,-192.06,7,22,0.0483,1,1
5863,-2013.79,11,200,0.0521,0,0
5864,-345.27,5,35,0.0524,1,1
5865,-110.46,7,12,0.0530,1,1
5866,-1959.00,9,200,0.0504,0,0
5867,-2002.38,5,200,0.0519,0,0
5868,-2023.26,9,200,0.0522,0,0
5869,-1995.61,8,200,0.0513,0,0
5870,-1980.73,7,200,0.0511,0,0
5871,-1984.04,6,200,0.0514,0,0
5872,-2016.18,7,200,0.0523,0,0
5873,-1977.69,7,200,0.0514,0,0
5874,-2065.18,8,200,0.0535,0,0
5875,-120.90,9,13,0.0516,1,1
5876,-1983.52,12,200,0.0515,0,0
5877,-2018.77,9,200,0.0524,0,0
5878,-1995.93,11,200,0.0515,0,0
5879,-1935.72,5,200,0.0502,0,0
5880,-198.01,11,22,0.0485,1,1
5881,-1899.70,9,200,0.0491,0,0
5882,-1972.81,6,200,0.0512,0,0
5883,-247.80,9,25,0.0533,1,1
5884,-2069.10,6,200,0.0537,0,0
5885,-204.62,20,20,0.0553,1,1
5886,-1987.65,12,200,0.0513,0,0
5887,-212.87,7,200,0.0581,0,2
5888,-1966.97,10,200,0.0510,0,0
5889,-1997.95,10,200,0.0517,0,0
5890,-2044.57,9,200,0.0530,0,0
5891,-1948.76,7,200,0.0504,0,0
5892,-1932.55,8,200,0.0500,0,0
5893,-312.46,15,33,0.0506,1,1
5894,-29.82,4,4,0.0526,1,1
5895,-26.82,4,4,0.0451,1,1
5896,-224.00,6,22,0.0554,1,1
5897,-182.52,10,200,0.0527,0,4
5898,-85.10,4,8,0.0627,1,1
5899,-408.23,7,40,0.0536,1,1
5900,-1918.29,8,200,0.0497,0,0
5901,-150.62,17,17,0.0486,1,1
5902,-210.43,6,25,0.0457,1,1
5903,-213.24,10,23,0.0499,1,1
5904,-1953.45,7,200,0.0507,0,0
5905,-1998.36,5,200,0.0518,0,0
5906,-166.97,7,19,0.0486,1,1
5907,-29.82,4,4,0.0501,1,1
5908,-2023.34,7,200,0.0524,0,0
5909,-1971.80,12,200,0.0511,0,0
5910,-173.89,7,200,0.0535,0,2
5911,-157.33,4,16,0.0551,1,1
5912,-2011.87,5,200,0.0522,0,0
5913,-239.23,5,27,0.0477,1,1
5914,-211.82,11,200,0.0551,0,3
5915,-240.73,6,26,0.0501,1,1
5916,-1950.28,5,200,0.0504,0,0
5917,-1963.43,6,200,0.0510,0,0
5918,-246.13,5,23,0.0573,1,1
5919,-1914.12,10,200,0.0496,0,0
5920,-174.62,10,18,0.0498,1,1
5921,-91.40,8,10,0.0536,1,1
5922,-179.46,7,21,0.0480,1,1
5923,-178.03,8,19,0.0515,1,2
5924,-231.29,8,24,0.0522,1,1
5925,-214.18,13,200,0.0534,0,2
5926,-155.53,8,18,0.0482,1,1
5927,-128.38,10,14,0.0519,1,1
5928,-167.65,4,19,0.0485,1,1
5929,-256.78,8,27,0.0505,1,1
5930,-205.54,8,23,0.0483,1,1
5931,-165.22,5,200,0.0483,0,3
5932,-160.65,6,17,0.0522,1,1
5933,-2061.80,6,200,0.0532,0,0
5934,-2066.96,8,200,0.0533,0,0
5935,-141.50,10,16,0.0488,1,1
5936,-2002.22,5,200,0.0520,0,0
5937,-2035.29,8,200,0.0525,0,0
5938,-2030.69,8,200,0.0525,0,0
5939,-176.35,13,19,0.0512,1,1
5940,-2002.54,4,200,0.0520,0,0
5941,-2016.71,9,200,0.0522,0,0
5942,-1966.96,9,200,0.0507,0,0
5943,-2017.10,6,200,0.0520,0,0
5944,-1927.81,7,200,0.0498,0,0
5945,-1948.40,10,200,0.0502,0,0
5946,-1949.14,4,200,0.0506,0,0
5947,-1995.38,7,200,0.0517,0,0
5948,-195.25,15,23,0.0459,1,1
5949,-294.82,5,33,0.0479,1,1
5950,-2003.48,12,200,0.0519,0,0
5951,-123.62,14,14,0.0486,1,1
5952,-230.69,14,25,0.0497,1,1
5953,-225.23,7,21,0.0585,1,1
5954,-171.01,14,18,0.0541,1,1
5955,-1913.29,6,200,0.0495,0,0
5956,-26.82,4,4,0.0476,1,1
5957,-1957.87,6,200,0.0507,0,0
5958,-98.40,7,9,0.0624,1,1
5959,-97.07,5,11,0.0510,1,1
