episode,reward,mttd,mttr,fpr,csr,compromised
5219,-44.25,14,21,0.0122,1,2
5220,-38.89,9,26,0.0094,1,1
5221,-42.85,8,24,0.0113,1,1
5222,-44.27,15,24,0.0108,1,1
5223,-29.86,4,21,0.0100,1,4
5224,-22.60,6,16,0.0100,1,1
5225,-18.03,8,16,0.0088,1,3
5226,-35.34,5,20,0.0113,1,2
5227,-53.37,6,27,0.0115,1,3
5228,-44.59,8,25,0.0108,1,1
5229,-38.15,7,26,0.0090,1,1
5230,-24.82,5,14,0.0132,1,1
5231,-13.58,8,14,0.0097,1,1
5232,-30.97,6,17,0.0118,1,1
5233,-48.31,10,23,0.0124,1,3
5234,-73.35,9,41,0.0112,1,2
5235,-52.15,7,34,0.0093,1,4
5236,-30.12,9,22,0.0091,1,1
5237,-49.16,5,27,0.0108,1,2
5238,-41.12,7,20,0.0123,1,2
5239,-18.25,9,14,0.0107,1,3
5240,-10.34,7,15,0.0083,1,4
5241,-38.63,9,23,0.0098,1,3
5242,-9.62,6,12,0.0092,1,4
5243,3.18,5,5,0.0060,1,1
5244,-22.80,10,20,0.0085,1,3
5245,-31.81,12,20,0.0108,1,4
5246,-21.49,10,12,0.0129,1,2
5247,-71.69,11,36,0.0107,1,4
5248,-24.95,9,17,0.0106,1,3
5249,-11.82,6,15,0.0077,1,4
5250,-20.66,5,15,0.0110,1,3
5251,-61.91,5,37,0.0099,1,3
5252,-24.60,8,20,0.0095,1,3
5253,-15.91,4,15,0.0090,1,4
5254,-30.91,13,23,0.0089,1,4
5255,-24.31,6,24,0.0079,1,5
5256,-13.34,7,14,0.0086,1,3
5257,-31.62,16,17,0.0127,1,1
5258,-38.52,12,23,0.0100,1,2
5259,-28.07,5,21,0.0091,1,3
5260,-41.94,10,25,0.0106,1,1
5261,-29.41,10,18,0.0108,1,3
5262,-70.57,8,36,0.0108,1,2
5263,-55.51,16,35,0.0093,1,2
5264,-15.03,10,17,0.0080,1,1
5265,-13.01,5,14,0.0086,1,1
5266,-32.66,10,24,0.0092,1,1
5267,-39.68,7,24,0.0100,1,1
5268,-17.40,8,16,0.0084,1,3
5269,-30.50,7,21,0.0086,1,2
5270,-53.48,11,32,0.0099,1,2
5271,-34.42,4,25,0.0092,1,2
5272,-70.81,24,41,0.0093,1,1
5273,-27.27,7,18,0.0103,1,2
5274,-52.68,15,28,0.0113,1,2
5275,-67.01,6,49,0.0075,1,1
5276,-22.64,8,11,0.0155,1,3
5277,-23.76,8,17,0.0106,1,1
5278,-27.63,6,20,0.0093,1,2
5279,-31.13,7,27,0.0083,1,2
5280,-45.37,12,22,0.0130,1,2
5281,-42.26,9,24,0.0115,1,2
5282,-49.59,4,28,0.0122,1,2
5283,-38.35,7,25,0.0106,1,3
5284,-23.02,7,14,0.0122,1,3
5285,-14.04,8,12,0.0100,1,2
5286,-38.59,11,24,0.0100,1,3
5287,-45.06,8,30,0.0097,1,1
5288,-25.08,11,22,0.0086,1,5
5289,-14.34,6,13,0.0096,1,3
5290,-28.00,5,22,0.0082,1,2
5291,-26.37,12,20,0.0095,1,1
5292,-35.88,8,17,0.0135,1,1
5293,-11.00,10,12,0.0096,1,1
5294,-39.29,8,25,0.0100,1,1
5295,-34.57,9,20,0.0118,1,1
5296,-28.49,19,21,0.0083,1,2
5297,-18.78,4,15,0.0093,1,3
5298,-29.31,10,19,0.0105,1,3
5299,-26.35,5,17,0.0109,1,1
5300,-27.63,10,19,0.0108,1,2
5301,-32.34,14,22,0.0096,1,1
5302,-32.78,10,21,0.0105,1,3
5303,-53.37,8,25,0.0122,1,1
5304,-417.69,16,200,0.0103,0,0
5305,-21.24,9,15,0.0103,1,1
5306,-74.12,6,47,0.0088,1,2
5307,-85.90,7,46,0.0102,1,1
5308,-48.47,9,33,0.0092,1,3
5309,-41.27,8,200,0.0084,0,6
5310,-27.44,5,18,0.0103,1,3
5311,-33.15,5,19,0.0105,1,4
5312,-19.34,10,17,0.0088,1,3
5313,-62.43,10,41,0.0085,1,3
5314,-43.07,9,25,0.0106,1,1
5315,-139.62,6,70,0.0105,1,1
5316,-22.21,6,16,0.0106,1,1
5317,-46.31,9,28,0.0097,1,1
5318,-45.88,23,24,0.0108,1,1
5319,-41.08,5,26,0.0096,1,4
5320,-43.93,6,27,0.0098,1,3
5321,-27.32,10,20,0.0100,1,1
5322,-45.31,5,23,0.0122,1,2
5323,-68.56,12,38,0.0105,1,2
5324,-9.98,7,11,0.0100,1,1
5325,-30.62,10,22,0.0098,1,2
5326,-27.56,5,16,0.0122,1,1
5327,-63.60,8,38,0.0096,1,2
5328,-35.19,8,26,0.0087,1,1
5329,-10.76,13,13,0.0081,1,1
5330,-20.85,7,19,0.0090,1,2
5331,-21.83,7,20,0.0080,1,1
5332,-90.49,8,47,0.0108,1,1
5333,-421.37,14,200,0.0103,0,0
5334,-53.31,15,32,0.0098,1,1
5335,-58.52,11,35,0.0099,1,1
5336,-16.15,6,17,0.0085,1,3
5337,-29.22,4,17,0.0118,1,2
5338,-28.75,9,20,0.0100,1,1
5339,-35.02,8,20,0.0118,1,2
5340,-28.94,18,23,0.0085,1,2
5341,-17.88,7,16,0.0091,1,3
5342,-46.22,5,23,0.0139,1,6
5343,-11.06,6,10,0.0105,1,2
5344,-82.83,15,44,0.0108,1,4
5345,-23.10,11,15,0.0123,1,3
5346,-9.98,5,13,0.0081,1,4
5347,-14.62,11,14,0.0089,1,1
5348,-31.09,7,21,0.0110,1,5
5349,-18.86,7,11,0.0132,1,2
5350,-25.89,10,17,0.0112,1,3
5351,-26.06,4,16,0.0119,1,4
5352,-53.88,10,28,0.0107,1,4
5353,-8.68,8,14,0.0072,1,4
5354,-31.75,8,18,0.0120,1,3
5355,-25.64,9,19,0.0095,1,2
5356,-419.15,5,200,0.0103,0,0
5357,-10.34,5,12,0.0088,1,1
5358,-17.47,8,17,0.0085,1,1
5359,-9.53,4,12,0.0083,1,1
5360,-108.59,12,62,0.0096,1,1
5361,-10.54,4,11,0.0096,1,3
5362,-34.09,6,19,0.0121,1,5
5363,-32.27,7,19,0.0111,1,1
5364,-26.09,7,20,0.0090,1,1
5365,-49.68,9,29,0.0105,1,4
5366,-29.90,6,200,0.0089,0,4
5367,-130.71,11,59,0.0108,1,1
5368,-433.43,11,200,0.0105,0,0
5369,-28.99,13,19,0.0105,1,2
5370,-33.98,8,20,0.0113,1,3
5371,-11.93,6,10,0.0115,1,3
5372,-10.94,8,13,0.0085,1,2
5373,-34.41,7,22,0.0102,1,3
5374,-13.34,5,14,0.0086,1,3
5375,-21.79,5,17,0.0091,1,3
5376,-40.85,8,21,0.0119,1,4
5377,-43.64,9,22,0.0121,1,1
5378,-84.45,7,41,0.0106,1,2
5379,-80.79,9,40,0.0116,1,1
5380,-22.41,8,21,0.0081,1,2
5381,-38.88,7,200,0.0118,0,8
5382,-18.32,9,18,0.0092,1,1
5383,-36.83,14,24,0.0106,1,5
5384,-53.58,12,33,0.0102,1,1
5385,-10.62,7,7,0.0143,1,1
5386,-38.52,4,200,0.0087,0,4
5387,-48.92,6,28,0.0109,1,2
5388,-98.39,8,48,0.0117,1,1
5389,-29.55,9,29,0.0069,1,2
5390,-25.65,7,17,0.0109,1,4
5391,-24.99,8,20,0.0088,1,2
5392,-63.56,8,32,0.0116,1,5
5393,-33.37,6,26,0.0079,1,4
5394,-108.52,7,49,0.0111,1,2
5395,-44.93,7,26,0.0104,1,6
5396,-53.25,8,34,0.0099,1,3
5397,-14.43,9,15,0.0083,1,1
5398,-11.65,8,9,0.0134,1,1
5399,-49.96,7,30,0.0097,1,2
5400,-46.40,5,29,0.0095,1,3
5401,-44.68,7,23,0.0120,1,2
5402,-62.69,4,29,0.0117,1,1
5403,-32.33,5,17,0.0124,1,1
5404,-33.49,8,17,0.0130,1,1
5405,-32.88,6,23,0.0100,1,2
5406,-105.20,5,58,0.0098,1,1
5407,-50.45,8,200,0.0127,0,4
5408,-1.22,6,9,0.0061,1,2
5409,-14.49,8,14,0.0086,1,1
5410,-68.75,5,36,0.0103,1,3
5411,-16.00,10,10,0.0125,1,1
5412,-20.78,8,13,0.0112,1,3
5413,-39.79,5,17,0.0141,1,3
5414,-16.09,6,13,0.0104,1,3
5415,-23.37,11,22,0.0073,1,5
5416,-3.68,10,13,0.0058,1,3
5417,-12.51,5,12,0.0092,1,1
5418,-44.29,9,26,0.0100,1,2
5419,-17.77,11,19,0.0087,1,6
5420,-6.62,9,9,0.0089,1,1
5421,-41.66,10,23,0.0115,1,1
5422,-8.22,6,10,0.0095,1,1
5423,-36.07,10,22,0.0116,1,1
5424,-45.00,10,200,0.0098,0,3
5425,-18.01,12,17,0.0094,1,1
5426,-34.92,10,26,0.0098,1,1
5427,0.45,4,8,0.0063,1,1
5428,-28.48,11,17,0.0118,1,1
5429,-29.69,8,24,0.0083,1,3
5430,-57.78,6,30,0.0113,1,1
5431,-44.86,7,200,0.0121,0,5
5432,-14.18,8,20,0.0063,1,2
5433,-38.41,4,27,0.0089,1,3
5434,-44.60,7,23,0.0113,1,1
5435,-28.41,4,22,0.0093,1,1
5436,-19.53,4,19,0.0079,1,2
5437,-41.65,5,30,0.0083,1,2
5438,-41.32,6,24,0.0106,1,2
5439,-16.61,10,17,0.0082,1,2
5440,-38.74,5,19,0.0132,1,1
5441,-26.61,12,26,0.0067,1,2
5442,-32.79,5,20,0.0100,1,3
5443,-22.52,9,20,0.0083,1,2
5444,-30.89,8,20,0.0093,1,3
5445,-16.78,7,15,0.0090,1,3
5446,-41.92,14,22,0.0121,1,5
5447,-58.26,14,37,0.0095,1,3
5448,-14.48,11,11,0.0105,1,1
5449,-15.49,9,16,0.0085,1,3
5450,-17.94,5,15,0.0087,1,1
5451,-24.35,6,19,0.0103,1,3
5452,-45.21,9,25,0.0112,1,2
5453,-59.86,5,33,0.0103,1,3
5454,-22.49,16,18,0.0097,1,2
5455,-44.47,6,28,0.0097,1,2
5456,-22.62,15,15,0.0107,1,1
5457,-18.16,14,17,0.0088,1,3
5458,-51.96,7,30,0.0103,1,1
5459,-28.51,10,19,0.0105,1,2
5460,-49.51,9,29,0.0105,1,1
5461,-47.42,12,28,0.0098,1,1
5462,-29.44,7,26,0.0073,1,1
5463,-11.39,7,13,0.0081,1,1
5464,-30.19,9,19,0.0095,1,1
5465,-47.54,4,25,0.0110,1,1
5466,-30.62,4,23,0.0096,1,2
5467,-47.21,8,23,0.0126,1,1
5468,-38.79,13,200,0.0071,0,2
5469,-6.25,12,13,0.0073,1,1
5470,-39.21,5,24,0.0102,1,3
5471,-41.87,9,29,0.0090,1,3
5472,2.18,4,4,0.0088,1,1
5473,-53.73,8,31,0.0095,1,1
5474,-36.37,18,20,0.0113,1,1
5475,0.15,8,9,0.0072,1,3
5476,-66.67,9,37,0.0099,1,2
5477,-34.92,10,20,0.0108,1,3
5478,-7.92,11,11,0.0082,1,1
5479,-70.73,12,34,0.0110,1,1
5480,-12.65,11,15,0.0080,1,2
5481,-13.65,5,13,0.0092,1,3
5482,-50.72,8,35,0.0090,1,4
5483,-414.53,6,200,0.0106,0,0
5484,-7.74,8,9,0.0106,1,2
5485,-7.32,5,8,0.0125,1,4
5486,-97.05,7,43,0.0119,1,5
5487,-32.22,9,25,0.0082,1,2
5488,-27.92,9,20,0.0090,1,3
5489,-42.10,5,27,0.0096,1,2
5490,-56.27,7,28,0.0107,1,2
5491,-84.70,7,42,0.0111,1,7
5492,-14.90,7,17,0.0085,1,6
5493,-28.86,6,22,0.0093,1,1
5494,-23.99,8,14,0.0122,1,2
5495,-86.98,7,45,0.0115,1,1
5496,-57.67,11,32,0.0105,1,3
5497,-45.72,8,35,0.0072,1,4
5498,-42.48,5,26,0.0100,1,1
5499,-66.86,9,38,0.0100,1,1
5500,0.18,5,5,0.0090,1,1
5501,-20.71,7,18,0.0089,1,3
5502,-24.21,6,22,0.0080,1,2
5503,-22.84,12,20,0.0090,1,3
5504,-34.76,5,27,0.0087,1,4
5505,-11.73,7,14,0.0089,1,3
5506,-33.23,8,21,0.0112,1,1
5507,-48.75,12,29,0.0098,1,1
5508,-59.28,12,29,0.0121,1,2
5509,-28.60,12,15,0.0130,1,3
5510,-14.67,8,13,0.0104,1,4
5511,-34.57,8,24,0.0090,1,3
5512,-12.22,9,13,0.0092,1,4
5513,-7.94,7,7,0.0136,1,2
5514,-28.62,19,19,0.0105,1,1
5515,-53.25,7,200,0.0082,0,3
5516,-17.75,6,12,0.0113,1,1
5517,-48.47,8,25,0.0120,1,1
5518,-49.49,10,26,0.0116,1,1
5519,-100.86,7,51,0.0106,1,2
5520,-77.98,6,46,0.0091,1,2
5521,-44.20,10,28,0.0093,1,2
5522,-11.70,6,12,0.0088,1,1
5523,-21.34,7,14,0.0111,1,1
5524,-43.96,17,33,0.0079,1,1
5525,-24.74,7,18,0.0103,1,2
5526,-45.17,8,28,0.0095,1,1
5527,-11.69,9,11,0.0100,1,1
5528,-5.89,4,6,0.0134,1,2
5529,-16.17,7,15,0.0090,1,3
5530,-20.05,11,16,0.0097,1,3
5531,-15.52,7,14,0.0097,1,1
5532,-47.16,10,32,0.0092,1,4
5533,-59.07,4,35,0.0094,1,4
5534,-81.29,12,43,0.0102,1,4
5535,-18.94,9,14,0.0111,1,2
5536,-81.79,12,200,0.0106,0,3
5537,-43.27,6,30,0.0087,1,2
5538,-28.04,10,19,0.0113,1,2
5539,-8.32,6,11,0.0082,1,1
5540,-1.82,5,5,0.0110,1,1
5541,-39.56,12,25,0.0110,1,3
5542,-32.85,15,25,0.0084,1,2
5543,-19.58,6,20,0.0080,1,2
5544,-7.03,6,9,0.0089,1,2
5545,-28.16,6,16,0.0119,1,1
5546,-57.37,9,36,0.0095,1,1
5547,-20.10,9,15,0.0103,1,3
5548,1.50,5,11,0.0050,1,3
5549,1.18,4,5,0.0080,1,1
5550,-36.46,6,22,0.0105,1,3
5551,-13.19,6,12,0.0100,1,2
5552,-7.45,6,11,0.0086,1,3
5553,-33.05,8,23,0.0094,1,2
5554,-79.50,7,35,0.0120,1,3
5555,-14.56,7,9,0.0139,1,2
5556,-37.36,10,28,0.0086,1,1
5557,-53.19,5,26,0.0123,1,1
5558,-67.33,7,36,0.0111,1,2
5559,-13.62,5,13,0.0092,1,1
5560,-36.30,9,200,0.0071,0,4
5561,-61.68,20,34,0.0100,1,1
5562,-30.51,6,19,0.0100,1,2
5563,-53.95,6,27,0.0113,1,2
5564,-4.82,4,9,0.0089,1,1
5565,-35.93,5,27,0.0085,1,1
5566,-27.75,10,20,0.0093,1,2
5567,-73.69,14,34,0.0127,1,3
5568,-37.64,7,26,0.0087,1,1
5569,-89.67,6,48,0.0099,1,2
5570,-5.28,6,11,0.0073,1,1
5571,-42.56,9,23,0.0115,1,1
5572,-36.11,6,26,0.0089,1,1
5573,-0.82,4,4,0.0125,1,1
5574,-47.45,8,29,0.0100,1,1
5575,-47.67,25,26,0.0112,1,1
5576,-19.64,7,14,0.0114,1,4
5577,-19.06,5,17,0.0094,1,4
5578,-13.57,6,11,0.0114,1,4
5579,-60.22,6,36,0.0096,1,4
5580,-44.24,6,27,0.0100,1,2
5581,-30.63,8,20,0.0108,1,1
5582,-26.52,6,18,0.0109,1,3
5583,-17.37,7,15,0.0093,1,3
5584,-9.15,6,13,0.0077,1,3
5585,-46.69,7,26,0.0106,1,1
5586,-44.64,6,27,0.0102,1,3
5587,-29.03,7,21,0.0095,1,2
5588,-32.29,4,19,0.0105,1,1
5589,-43.02,7,29,0.0091,1,1
5590,-42.45,5,27,0.0093,1,1
5591,-9.75,5,13,0.0081,1,4
5592,-15.55,5,11,0.0118,1,2
5593,-75.80,7,47,0.0082,1,5
5594,-19.42,6,17,0.0088,1,3
5595,-11.94,9,14,0.0075,1,2
5596,-20.87,5,16,0.0097,1,4
5597,-14.80,7,12,0.0104,1,3
5598,-44.02,7,28,0.0093,1,2
5599,-431.32,7,200,0.0108,0,0
5600,2.62,6,9,0.0039,1,1
5601,-41.53,4,23,0.0109,1,4
5602,-43.57,7,200,0.0120,0,4
5603,-54.31,6,29,0.0109,1,1
5604,3.18,4,4,0.0075,1,1
5605,-41.62,17,17,0.0144,1,1
5606,-402.36,8,200,0.0100,0,0
5607,-71.30,5,42,0.0092,1,1
5608,-41.30,4,200,0.0103,0,4
5609,-36.89,8,21,0.0114,1,4
5610,-47.72,8,26,0.0112,1,4
5611,-50.52,10,30,0.0102,1,4
5612,-32.16,13,25,0.0086,1,2
5613,-21.94,7,22,0.0077,1,5
5614,-16.71,6,16,0.0094,1,6
5615,0.15,7,10,0.0055,1,3
5616,-6.94,6,9,0.0095,1,2
5617,-36.57,8,26,0.0090,1,4
5618,-13.13,5,15,0.0094,1,5
5619,-55.84,5,29,0.0116,1,3
5620,-52.24,16,29,0.0109,1,3
5621,-33.65,4,19,0.0116,1,3
5622,-36.04,14,200,0.0076,0,3
5623,-61.03,17,30,0.0118,1,2
5624,-31.12,7,200,0.0077,0,2
5625,-24.06,5,16,0.0110,1,2
5626,-51.19,10,200,0.0102,0,4
5627,-32.33,11,24,0.0092,1,1
5628,-39.15,12,23,0.0113,1,1
5629,-58.37,17,38,0.0087,1,1
5630,-16.90,7,12,0.0113,1,1
5631,-42.47,6,26,0.0108,1,1
5632,-9.25,9,12,0.0088,1,1
5633,-48.18,11,29,0.0116,1,3
5634,-34.04,10,25,0.0088,1,1
5635,-38.46,10,28,0.0089,1,1
5636,-39.10,15,23,0.0107,1,1
5637,-37.64,4,200,0.0097,0,4
5638,-35.34,8,23,0.0102,1,2
5639,-25.02,12,18,0.0100,1,1
5640,-36.73,7,20,0.0123,1,1
5641,-58.16,5,30,0.0112,1,2
5642,-44.30,9,24,0.0111,1,3
5643,-415.64,10,200,0.0101,0,0
5644,-2.88,6,8,0.0081,1,1
5645,-68.15,6,28,0.0143,1,2
5646,-54.86,9,37,0.0088,1,1
5647,-24.97,11,22,0.0084,1,1
5648,-33.12,6,21,0.0100,1,2
5649,-32.30,7,25,0.0086,1,1
5650,-43.19,5,200,0.0109,0,4
5651,-72.40,8,34,0.0113,1,2
5652,-35.29,7,21,0.0117,1,3
5653,-38.19,4,25,0.0098,1,1
5654,-35.09,9,23,0.0105,1,6
5655,-81.10,10,43,0.0104,1,1
5656,-51.35,4,34,0.0096,1,2
5657,-12.34,7,14,0.0086,1,3
5658,-58.00,7,43,0.0080,1,4
5659,-32.91,9,15,0.0143,1,1
5660,-17.80,8,15,0.0093,1,1
5661,-26.94,5,19,0.0097,1,4
5662,-105.42,4,51,0.0111,1,3
5663,-83.90,10,44,0.0105,1,2
5664,-33.08,6,23,0.0096,1,2
5665,-55.94,6,32,0.0103,1,2
5666,-45.23,10,21,0.0138,1,1
5667,-40.99,4,23,0.0115,1,1
5668,-38.95,8,24,0.0106,1,2
5669,-18.07,7,16,0.0094,1,1
5670,-46.66,5,22,0.0130,1,1
5671,-55.39,5,31,0.0099,1,5
5672,-78.46,6,38,0.0112,1,2
5673,-83.51,6,50,0.0097,1,2
5674,-16.38,11,15,0.0097,1,1
5675,-31.84,6,19,0.0121,1,1
5676,-32.83,12,25,0.0102,1,4
5677,-22.11,11,18,0.0095,1,1
5678,-27.06,9,21,0.0093,1,1
5679,-37.08,4,23,0.0104,1,1
5680,-33.12,10,22,0.0100,1,1
5681,-59.44,6,27,0.0128,1,1
5682,-23.39,4,16,0.0113,1,3
5683,-42.85,6,27,0.0096,1,3
5684,-9.04,6,13,0.0073,1,3
5685,2.18,4,4,0.0088,1,1
5686,-40.36,12,20,0.0135,1,4
5687,-397.03,14,200,0.0101,0,0
5688,-26.62,12,19,0.0105,1,3
5689,-7.49,8,10,0.0090,1,2
5690,-141.07,8,62,0.0119,1,3
5691,-12.26,7,14,0.0089,1,4
5692,-9.17,5,9,0.0111,1,3
5693,-82.07,11,37,0.0128,1,2
5694,-13.26,11,15,0.0083,1,1
5695,-61.08,10,28,0.0129,1,1
5696,-39.06,6,21,0.0124,1,1
5697,-36.63,8,200,0.0110,0,5
5698,-27.31,8,20,0.0093,1,1
5699,-45.80,5,22,0.0130,1,3
5700,-8.20,4,12,0.0083,1,1
5701,-27.79,5,18,0.0103,1,2
5702,-52.01,4,31,0.0100,1,5
5703,-60.30,8,26,0.0137,1,1
5704,-60.06,7,200,0.0093,0,2
5705,-58.67,6,33,0.0100,1,2
5706,-41.87,11,25,0.0108,1,3
5707,-65.31,9,37,0.0093,1,1
5708,-33.12,15,25,0.0092,1,2
5709,-8.26,6,10,0.0090,1,1
5710,-57.45,9,29,0.0117,1,1
5711,-12.42,9,11,0.0100,1,1
5712,-34.66,13,200,0.0097,0,3
5713,-49.01,9,29,0.0097,1,2
5714,-36.99,8,21,0.0102,1,3
5715,-94.35,5,57,0.0094,1,4
5716,-66.91,4,38,0.0101,1,3
5717,-20.59,8,19,0.0084,1,2
5718,-4.74,8,9,0.0089,1,2
5719,-39.74,9,25,0.0098,1,3
5720,-32.60,9,21,0.0105,1,4
5721,-28.67,7,16,0.0122,1,3
5722,-51.47,10,29,0.0104,1,1
5723,-64.77,10,32,0.0117,1,1
5724,-47.98,9,200,0.0105,0,3
5725,-19.23,8,14,0.0111,1,2
5726,-30.16,9,19,0.0108,1,1
5727,-51.76,7,23,0.0137,1,2
5728,-34.82,6,24,0.0094,1,3
5729,-16.14,8,14,0.0100,1,2
5730,-47.81,7,29,0.0102,1,4
5731,-4.62,7,7,0.0100,1,1
5732,-45.27,11,25,0.0110,1,2
5733,-21.40,11,15,0.0107,1,3
5734,-35.07,5,23,0.0100,1,4
5735,-26.53,6,18,0.0109,1,3
5736,-79.43,6,42,0.0111,1,1
5737,-21.11,6,16,0.0100,1,1
5738,-29.11,7,20,0.0103,1,3
5739,-33.57,5,22,0.0105,1,1
5740,-26.81,5,19,0.0105,1,1
5741,-28.17,9,17,0.0112,1,2
5742,-23.04,9,17,0.0103,1,2
5743,-34.85,6,20,0.0105,1,3
5744,-104.33,6,57,0.0099,1,1
5745,-3.18,8,8,0.0088,1,1
5746,-22.08,9,15,0.0110,1,1
5747,-81.40,7,37,0.0111,1,1
5748,-20.12,9,15,0.0107,1,1
5749,-27.18,10,20,0.0108,1,3
5750,-69.22,4,31,0.0121,1,1
5751,5.80,6,8,0.0044,1,1
5752,-44.98,4,26,0.0110,1,2
5753,-45.45,5,20,0.0135,1,1
5754,-68.90,5,29,0.0135,1,1
5755,-31.37,7,23,0.0096,1,6
5756,-436.66,7,200,0.0105,0,0
5757,-70.99,8,33,0.0117,1,1
5758,-46.85,8,34,0.0081,1,2
5759,-37.58,17,27,0.0087,1,1
5760,-34.44,7,24,0.0098,1,2
5761,-66.88,8,27,0.0143,1,3
5762,-18.26,9,18,0.0078,1,1
5763,-5.72,5,14,0.0064,1,1
5764,-46.72,18,23,0.0122,1,1
5765,-35.94,7,21,0.0107,1,1
5766,-42.26,9,28,0.0086,1,3
5767,-29.91,13,19,0.0100,1,3
5768,-42.16,6,28,0.0091,1,3
5769,-20.77,10,13,0.0123,1,2
5770,-19.80,9,12,0.0125,1,2
5771,-15.23,7,13,0.0096,1,3
5772,-7.16,9,11,0.0086,1,3
5773,-22.06,8,17,0.0100,1,3
5774,-129.95,5,62,0.0109,1,1
5775,-28.04,8,21,0.0091,1,1
5776,-61.06,8,30,0.0117,1,1
5777,-7.26,6,12,0.0088,1,1
5778,-25.51,6,18,0.0097,1,1
5779,-22.38,6,200,0.0069,0,7
5780,-56.38,9,30,0.0117,1,5
5781,-36.02,7,16,0.0122,1,3
5782,-68.40,13,35,0.0119,1,3
5783,-39.22,9,20,0.0125,1,3
5784,-119.30,5,65,0.0097,1,1
5785,-13.62,6,12,0.0113,1,4
5786,-26.72,6,19,0.0097,1,2
5787,-22.94,9,14,0.0118,1,1
5788,-33.23,7,22,0.0093,1,1
5789,-33.32,5,23,0.0102,1,2
5790,-28.96,6,15,0.0130,1,4
5791,-41.40,5,21,0.0112,1,2
5792,-26.54,7,19,0.0100,1,2
5793,-56.77,11,34,0.0097,1,2
5794,-25.71,11,18,0.0103,1,1
5795,-44.23,9,27,0.0098,1,3
5796,-55.82,7,29,0.0109,1,1
5797,-42.65,4,28,0.0089,1,1
5798,-46.04,11,27,0.0093,1,1
5799,-64.81,10,29,0.0117,1,1
5800,-27.06,4,18,0.0106,1,1
5801,-21.16,11,21,0.0083,1,1
5802,-401.25,11,200,0.0099,0,0
5803,2.86,6,6,0.0067,1,2
5804,-35.16,8,20,0.0110,1,2
5805,-21.41,6,15,0.0103,1,2
5806,-58.66,9,35,0.0097,1,3
5807,-55.94,5,35,0.0089,1,3
5808,-47.47,9,31,0.0100,1,3
5809,-41.01,6,26,0.0100,1,1
5810,-60.89,14,29,0.0116,1,1
5811,-53.32,7,29,0.0110,1,1
5812,-56.48,8,26,0.0129,1,1
5813,-58.13,5,47,0.0075,1,1
5814,-74.79,16,39,0.0109,1,2
5815,-42.78,9,23,0.0117,1,1
5816,-33.64,4,23,0.0102,1,2
5817,-61.38,11,37,0.0092,1,1
5818,-36.00,9,22,0.0114,1,4
5819,-46.30,5,21,0.0136,1,1
5820,-55.70,8,36,0.0090,1,2
5821,-8.25,7,15,0.0060,1,2
5822,-51.11,14,26,0.0115,1,2
5823,-46.34,6,22,0.0130,1,2
5824,-36.68,17,17,0.0135,1,1
5825,-391.51,9,200,0.0098,0,0
5826,-18.43,8,15,0.0100,1,1
5827,-23.28,8,16,0.0100,1,4
5828,-33.69,5,21,0.0103,1,2
5829,-27.52,6,23,0.0089,1,2
5830,-11.22,6,12,0.0088,1,1
5831,-52.60,8,200,0.0144,0,4
5832,-27.21,8,15,0.0134,1,2
5833,-45.09,17,23,0.0120,1,2
5834,-23.79,11,21,0.0086,1,4
5835,-3.91,9,10,0.0085,1,3
5836,-30.60,10,22,0.0096,1,1
5837,-32.20,7,19,0.0113,1,1
5838,-30.19,10,23,0.0087,1,1
5839,-36.65,7,200,0.0107,0,7
5840,-55.46,8,31,0.0103,1,2
5841,-36.29,5,23,0.0104,1,2
5842,-15.18,8,16,0.0094,1,4
5843,-40.06,7,20,0.0130,1,1
5844,-33.11,11,22,0.0098,1,1
5845,-46.37,10,31,0.0087,1,1
5846,-35.59,7,26,0.0090,1,1
5847,-56.07,9,37,0.0092,1,1
5848,-45.88,8,29,0.0095,1,1
5849,-54.06,11,28,0.0118,1,3
5850,-19.91,10,24,0.0065,1,2
5851,-33.91,5,200,0.0083,0,5
5852,-65.71,7,35,0.0104,1,3
5853,-25.60,5,23,0.0078,1,1
5854,-31.14,5,19,0.0105,1,1
5855,-67.21,9,34,0.0121,1,2
5856,-34.81,10,26,0.0098,1,2
5857,-38.49,12,15,0.0160,1,2
5858,-0.04,7,11,0.0055,1,3
5859,-79.78,13,44,0.0100,1,2
5860,-48.28,8,27,0.0109,1,3
5861,-34.94,13,30,0.0080,1,3
5862,-43.82,13,25,0.0108,1,2
5863,-0.82,6,6,0.0083,1,1
5864,-11.63,6,11,0.0105,1,1
5865,-6.22,10,17,0.0062,1,3
5866,-19.42,5,17,0.0088,1,2
5867,-483.35,8,200,0.0116,0,0
5868,-25.44,7,19,0.0103,1,2
5869,-59.41,8,36,0.0100,1,1
5870,-60.64,6,28,0.0123,1,1
5871,-8.42,7,11,0.0091,1,1
5872,-15.49,8,17,0.0080,1,3
5873,-24.06,8,22,0.0086,1,4
5874,-16.44,8,15,0.0090,1,3
5875,-29.22,6,23,0.0085,1,4
5876,-11.13,5,9,0.0122,1,3
5877,-81.33,9,43,0.0099,1,1
5878,-21.47,8,18,0.0095,1,2
5879,-23.61,8,23,0.0083,1,2
5880,-43.95,8,200,0.0116,0,6
5881,-61.11,10,34,0.0107,1,1
5882,-48.36,4,23,0.0131,1,2
5883,-16.14,8,15,0.0100,1,3
5884,-67.18,10,39,0.0095,1,2
