episode,reward,mttd,mttr,fpr,csr,compromised
5475,-57.75,7,200,0.0215,0,4
5476,-111.55,7,30,0.0271,1,1
5477,-46.27,4,18,0.0250,1,1
5478,-120.55,8,36,0.0271,1,1
5479,-357.47,7,96,0.0266,1,1
5480,-162.14,7,35,0.0340,1,1
5481,-787.90,14,200,0.0282,0,0
5482,-15.43,4,4,0.0429,1,1
5483,-107.37,6,31,0.0279,1,1
5484,-728.85,33,200,0.0253,0,0
5485,-756.68,5,200,0.0276,0,0
5486,-793.34,10,200,0.0273,0,0
5487,-80.16,8,31,0.0200,1,1
5488,-117.16,7,35,0.0261,1,1
5489,-86.38,8,23,0.0287,1,2
5490,-168.85,16,46,0.0259,1,1
5491,-54.71,7,13,0.0362,1,1
5492,-151.20,8,41,0.0292,1,1
5493,-741.14,12,200,0.0254,0,0
5494,-71.48,6,200,0.0211,0,4
5495,-161.11,10,45,0.0260,1,1
5496,-34.67,7,15,0.0198,1,1
5497,-87.74,9,30,0.0239,1,1
5498,-691.55,11,200,0.0247,0,0
5499,-73.61,9,200,0.0227,0,3
5500,-221.00,6,62,0.0269,1,1
5501,-43.27,13,13,0.0328,1,1
5502,-118.53,16,37,0.0254,1,1
5503,-142.59,10,38,0.0268,1,1
5504,-708.08,10,200,0.0247,0,0
5505,-94.63,4,30,0.0263,1,1
5506,-777.91,7,200,0.0271,0,0
5507,-704.35,8,200,0.0248,0,0
5508,-199.62,10,55,0.0271,1,1
5509,-193.59,19,57,0.0250,1,1
5510,-28.95,10,14,0.0170,1,1
5511,-135.99,12,38,0.0294,1,1
5512,-53.57,5,16,0.0286,1,1
5513,-778.39,12,200,0.0275,0,0
5514,-35.01,8,11,0.0244,1,1
5515,-771.01,6,200,0.0273,0,0
5516,-120.17,8,36,0.0256,1,1
5517,-122.24,19,200,0.0311,0,4
5518,-142.54,6,42,0.0238,1,1
5519,-687.05,9,200,0.0244,0,0
5520,-725.57,10,200,0.0256,0,0
5521,-218.16,22,69,0.0244,1,1
5522,-226.18,14,71,0.0250,1,1
5523,-177.68,15,50,0.0270,1,1
5524,-113.98,10,34,0.0266,1,1
5525,-57.53,11,22,0.0221,1,1
5526,-89.46,14,200,0.0297,0,5
5527,-29.66,6,12,0.0218,1,1
5528,-105.35,4,27,0.0303,1,1
5529,-155.43,7,35,0.0339,1,1
5530,-797.12,7,200,0.0291,0,0
5531,-179.61,7,43,0.0307,1,1
5532,-785.31,15,200,0.0277,0,0
5533,-123.78,9,35,0.0277,1,1
5534,-56.13,11,20,0.0244,1,3
5535,-774.95,11,200,0.0283,0,0
5536,-66.50,9,200,0.0236,0,5
5537,-100.91,8,27,0.0280,1,2
5538,-143.20,12,200,0.0321,0,1
5539,-756.20,11,200,0.0272,0,0
5540,-745.09,5,200,0.0279,0,0
5541,-513.35,8,123,0.0293,1,1
5542,-177.61,5,49,0.0291,1,1
5543,-775.15,8,200,0.0289,0,0
5544,-74.19,4,22,0.0330,1,2
5545,-759.93,7,200,0.0280,0,0
5546,-109.84,13,33,0.0268,1,2
5547,-835.49,15,200,0.0300,0,0
5548,-180.06,6,47,0.0279,1,1
5549,-738.58,10,200,0.0267,0,0
5550,-62.64,10,200,0.0206,0,6
5551,-83.41,6,21,0.0309,1,1
5552,-72.01,9,200,0.0219,0,3
5553,-214.50,6,61,0.0264,1,1
5554,-804.33,4,200,0.0299,0,0
5555,-758.72,7,200,0.0281,0,0
5556,-68.03,10,21,0.0260,1,1
5557,-757.98,9,200,0.0278,0,0
5558,-711.37,10,200,0.0265,0,0
5559,-153.49,6,44,0.0290,1,1
5560,-98.64,4,39,0.0216,1,1
5561,-727.99,8,200,0.0278,0,0
5562,-754.86,8,200,0.0271,0,0
5563,-693.94,5,200,0.0246,0,0
5564,-155.33,4,36,0.0296,1,1
5565,-774.64,7,200,0.0283,0,0
5566,-229.08,11,71,0.0254,1,1
5567,-77.98,12,20,0.0318,1,1
5568,-193.62,12,61,0.0252,1,1
5569,-673.01,24,200,0.0251,0,0
5570,-778.41,8,200,0.0273,0,0
5571,-732.63,13,200,0.0262,0,0
5572,-21.58,4,15,0.0188,1,1
5573,-146.26,7,42,0.0269,1,1
5574,-151.09,6,39,0.0304,1,1
5575,-71.29,11,200,0.0236,0,1
5576,-137.71,14,41,0.0288,1,1
5577,-200.38,6,54,0.0301,1,1
5578,-58.70,5,19,0.0291,1,1
5579,-146.17,8,42,0.0273,1,1
5580,-52.24,11,25,0.0221,1,1
5581,-775.38,5,200,0.0278,0,0
5582,-88.98,5,19,0.0398,1,1
5583,-24.03,7,12,0.0206,1,1
5584,-18.78,11,12,0.0210,1,2
5585,-89.32,8,24,0.0339,1,1
5586,-807.00,8,200,0.0289,0,0
5587,-233.53,7,60,0.0282,1,1
5588,-13.27,5,12,0.0169,1,1
5589,-800.60,7,200,0.0288,0,0
5590,-752.83,12,200,0.0302,0,0
5591,-75.48,10,22,0.0292,1,2
5592,-127.96,8,29,0.0387,1,1
5593,-779.88,9,200,0.0295,0,0
5594,-53.27,6,200,0.0256,0,6
5595,-112.70,17,30,0.0287,1,1
5596,-735.09,9,200,0.0284,0,0
5597,-197.47,4,53,0.0290,1,1
5598,-95.47,7,29,0.0273,1,1
5599,-763.64,7,200,0.0283,0,0
5600,-73.83,11,19,0.0335,1,1
5601,-184.83,12,40,0.0370,1,1
5602,-75.03,10,25,0.0219,1,1
5603,-774.81,6,200,0.0290,0,0
5604,-782.65,7,200,0.0291,0,0
5605,-81.18,6,25,0.0300,1,1
5606,-60.23,8,200,0.0269,0,2
5607,-52.57,4,16,0.0262,1,1
5608,-712.79,8,200,0.0271,0,0
5609,-117.28,15,38,0.0251,1,1
5610,-831.78,13,200,0.0299,0,0
5611,-141.61,8,39,0.0297,1,1
5612,-65.61,15,20,0.0261,1,1
5613,-80.67,18,25,0.0288,1,1
5614,-114.28,13,36,0.0245,1,1
5615,-777.16,8,200,0.0275,0,0
5616,-299.26,5,79,0.0276,1,1
5617,-45.43,9,15,0.0246,1,1
5618,-186.14,16,52,0.0298,1,1
5619,-68.87,7,18,0.0307,1,1
5620,-776.15,5,200,0.0294,0,0
5621,-727.97,16,200,0.0276,0,0
5622,-719.83,6,200,0.0267,0,0
5623,-46.17,6,15,0.0311,1,2
5624,-35.67,7,10,0.0297,1,1
5625,-72.82,10,200,0.0300,0,5
5626,-181.33,6,57,0.0259,1,1
5627,-155.18,33,200,0.0284,0,6
5628,-773.08,7,200,0.0279,0,0
5629,-222.03,25,61,0.0257,1,1
5630,-710.34,7,200,0.0258,0,0
5631,-106.05,16,33,0.0264,1,2
5632,-41.53,12,12,0.0278,1,1
5633,-764.99,21,200,0.0277,0,0
5634,-53.56,9,16,0.0266,1,2
5635,-735.48,8,200,0.0269,0,0
5636,-718.36,4,200,0.0269,0,0
5637,-751.79,11,200,0.0270,0,0
5638,-169.75,18,48,0.0250,1,1
5639,-801.75,9,200,0.0274,0,0
5640,-156.70,7,50,0.0235,1,1
5641,-712.28,16,200,0.0242,0,0
5642,-734.53,6,200,0.0265,0,0
5643,-143.48,9,45,0.0250,1,1
5644,-77.72,5,22,0.0310,1,2
5645,-775.86,6,200,0.0288,0,0
5646,-790.66,7,200,0.0276,0,0
5647,-227.03,15,67,0.0255,1,1
5648,-151.70,9,35,0.0313,1,1
5649,-738.70,6,200,0.0262,0,0
5650,-792.30,5,200,0.0281,0,0
5651,-112.26,11,32,0.0236,1,1
5652,-809.85,11,200,0.0280,0,0
5653,-81.74,4,26,0.0251,1,1
5654,-732.45,17,200,0.0262,0,0
5655,-37.21,9,9,0.0349,1,1
5656,-51.86,8,200,0.0256,0,3
5657,-102.29,8,23,0.0307,1,2
5658,-50.18,4,200,0.0225,0,5
5659,-238.41,12,62,0.0285,1,1
5660,-731.58,8,200,0.0271,0,0
5661,-161.51,8,41,0.0317,1,1
5662,-808.58,5,200,0.0271,0,0
5663,-106.45,8,35,0.0241,1,1
5664,-702.88,14,200,0.0254,0,0
5665,-85.55,7,200,0.0301,0,4
5666,-146.43,11,37,0.0305,1,1
5667,-665.45,7,200,0.0239,0,0
5668,-103.55,12,30,0.0250,1,1
5669,-111.80,7,37,0.0234,1,1
5670,-761.53,5,200,0.0265,0,0
5671,-111.94,11,34,0.0261,1,1
5672,-145.32,4,41,0.0262,1,1
5673,-767.21,13,200,0.0271,0,0
5674,-764.81,10,200,0.0266,0,0
5675,-416.80,32,120,0.0258,1,1
5676,-794.51,9,200,0.0265,0,0
5677,-752.11,13,200,0.0260,0,0
5678,-769.51,16,200,0.0258,0,0
5679,-791.36,10,200,0.0270,0,0
5680,-811.06,10,200,0.0291,0,0
5681,-687.33,9,200,0.0235,0,0
5682,-129.57,8,33,0.0314,1,1
5683,-724.58,8,200,0.0254,0,0
5684,-209.76,7,52,0.0288,1,1
5685,-734.57,9,200,0.0266,0,0
5686,-58.74,7,20,0.0251,1,1
5687,-792.34,9,200,0.0270,0,0
5688,-19.06,7,9,0.0289,1,1
5689,-798.55,7,200,0.0275,0,0
5690,-351.01,13,104,0.0240,1,1
5691,-148.42,10,43,0.0275,1,1
5692,-65.70,12,21,0.0238,1,1
5693,-774.03,10,200,0.0262,0,0
5694,-757.72,4,200,0.0273,0,0
5695,-94.50,18,200,0.0265,0,5
5696,-99.06,8,32,0.0230,1,1
5697,-77.88,13,23,0.0315,1,2
5698,-36.93,8,11,0.0284,1,1
5699,-205.45,12,64,0.0234,1,1
5700,-14.28,4,8,0.0201,1,1
5701,-723.34,9,200,0.0263,0,0
5702,-193.88,6,53,0.0273,1,1
5703,-148.09,5,47,0.0244,1,1
5704,-153.84,7,49,0.0237,1,1
5705,-781.71,32,200,0.0270,0,0
5706,-184.66,19,45,0.0312,1,1
5707,-60.57,5,17,0.0296,1,1
5708,-56.11,5,200,0.0221,0,7
5709,-819.61,8,200,0.0285,0,0
5710,-795.85,5,200,0.0289,0,0
5711,-132.27,14,47,0.0239,1,1
5712,-801.81,24,200,0.0270,0,0
5713,-801.02,11,200,0.0276,0,0
5714,-804.82,9,200,0.0280,0,0
5715,-123.26,7,31,0.0278,1,1
5716,-123.05,12,39,0.0240,1,1
5717,-233.78,6,55,0.0305,1,1
5718,-198.67,6,55,0.0248,1,1
5719,-92.01,11,22,0.0281,1,1
5720,-163.13,5,47,0.0254,1,1
5721,-119.58,5,41,0.0232,1,1
5722,-766.59,5,200,0.0264,0,0
5723,-795.84,7,200,0.0274,0,0
5724,-203.89,5,57,0.0269,1,1
5725,-739.05,6,200,0.0262,0,0
5726,-58.30,10,200,0.0232,0,6
5727,-85.84,8,26,0.0279,1,1
5728,-180.84,5,56,0.0245,1,1
5729,-762.50,4,200,0.0268,0,0
5730,-318.18,20,84,0.0278,1,1
5731,-775.19,14,200,0.0275,0,0
5732,-111.50,10,34,0.0268,1,1
5733,-89.74,8,22,0.0329,1,2
5734,-108.40,6,31,0.0289,1,1
5735,-230.25,18,55,0.0286,1,1
5736,-51.98,9,14,0.0273,1,1
5737,-80.95,6,28,0.0242,1,1
5738,-734.02,8,200,0.0255,0,0
5739,-30.17,6,12,0.0219,1,1
5740,-197.51,12,49,0.0274,1,1
5741,-78.60,5,30,0.0235,1,1
5742,-80.23,13,23,0.0307,1,2
5743,-75.47,15,200,0.0231,0,2
5744,-79.98,9,200,0.0240,0,2
5745,-58.12,7,16,0.0287,1,1
5746,-253.47,8,64,0.0305,1,1
5747,-88.29,8,26,0.0241,1,1
5748,-790.45,7,200,0.0276,0,0
5749,-64.61,7,20,0.0266,1,1
5750,-134.40,12,35,0.0293,1,1
5751,-49.72,12,200,0.0228,0,7
5752,-129.58,6,36,0.0268,1,2
5753,-82.84,9,27,0.0251,1,1
5754,-171.23,13,45,0.0274,1,1
5755,-82.37,17,25,0.0322,1,1
5756,-761.20,7,200,0.0272,0,0
5757,-787.35,9,200,0.0272,0,0
5758,-82.51,12,23,0.0275,1,2
5759,-98.83,9,18,0.0401,1,1
5760,-68.60,7,25,0.0215,1,1
5761,-780.83,6,200,0.0282,0,0
5762,-735.12,8,200,0.0262,0,0
5763,-71.16,6,20,0.0315,1,1
5764,-48.80,6,200,0.0212,0,4
5765,-267.56,63,200,0.0252,0,3
5766,-748.32,6,200,0.0256,0,0
5767,-796.97,27,200,0.0279,0,0
5768,-52.72,4,200,0.0193,0,3
5769,-323.34,42,85,0.0270,1,1
5770,-136.77,5,200,0.0326,0,2
5771,-72.81,10,23,0.0242,1,3
5772,-775.14,8,200,0.0279,0,0
5773,-140.20,13,39,0.0270,1,1
5774,-69.53,5,200,0.0279,0,5
5775,-124.38,7,44,0.0225,1,1
5776,-791.14,5,200,0.0276,0,0
5777,-117.46,16,36,0.0252,1,2
5778,-122.11,5,31,0.0295,1,1
5779,-102.91,4,27,0.0324,1,1
5780,-174.24,9,46,0.0276,1,1
5781,-124.36,10,40,0.0227,1,1
5782,-45.11,12,12,0.0293,1,1
5783,-102.05,8,32,0.0230,1,1
5784,-61.39,10,200,0.0234,0,5
5785,-841.41,13,200,0.0284,0,0
5786,-724.96,9,200,0.0248,0,0
5787,-85.85,16,200,0.0222,0,4
5788,-710.75,10,200,0.0258,0,0
5789,-98.78,9,34,0.0240,1,1
5790,-109.93,17,30,0.0287,1,1
5791,-25.78,5,9,0.0257,1,1
5792,-173.48,9,50,0.0270,1,1
5793,-748.46,10,200,0.0268,0,0
5794,-14.21,4,4,0.0401,1,1
5795,-136.06,6,38,0.0241,1,1
5796,-100.82,10,31,0.0246,1,1
5797,-90.95,11,29,0.0250,1,1
5798,-37.98,9,14,0.0207,1,1
5799,-793.27,7,200,0.0270,0,0
5800,-23.67,7,8,0.0301,1,3
5801,-775.06,12,200,0.0263,0,0
5802,-308.10,5,88,0.0253,1,1
5803,-214.76,16,57,0.0264,1,1
5804,-716.26,8,200,0.0255,0,0
5805,-781.76,5,200,0.0280,0,0
5806,-20.89,7,13,0.0165,1,2
5807,-698.78,15,200,0.0250,0,0
5808,-63.72,7,200,0.0235,0,3
5809,-108.98,18,41,0.0200,1,1
5810,-137.45,5,34,0.0301,1,1
5811,-766.66,7,200,0.0257,0,0
5812,-744.41,8,200,0.0275,0,0
5813,-662.20,9,200,0.0243,0,0
5814,-119.19,19,200,0.0281,0,2
5815,-119.52,8,41,0.0233,1,1
5816,-730.39,7,200,0.0266,0,0
5817,-771.55,13,200,0.0267,0,0
5818,-91.66,7,28,0.0255,1,1
5819,-757.95,11,200,0.0265,0,0
5820,-92.99,8,29,0.0268,1,1
5821,-108.86,9,30,0.0286,1,1
5822,-706.24,17,200,0.0262,0,0
5823,-713.19,8,200,0.0250,0,0
5824,-751.60,11,200,0.0272,0,0
5825,-763.32,12,200,0.0271,0,0
5826,-147.96,12,41,0.0280,1,1
5827,-65.51,9,19,0.0333,1,1
5828,-61.49,7,15,0.0301,1,2
5829,-795.84,5,200,0.0285,0,0
5830,-46.49,6,15,0.0280,1,1
5831,-57.47,14,17,0.0279,1,2
5832,-262.37,6,62,0.0314,1,1
5833,-89.70,8,29,0.0222,1,1
5834,-127.96,7,36,0.0285,1,1
5835,-50.65,5,200,0.0172,0,3
5836,-115.75,6,38,0.0259,1,1
5837,-731.44,12,200,0.0264,0,0
5838,-102.51,4,32,0.0257,1,1
5839,-126.45,17,39,0.0236,1,1
5840,-117.75,23,23,0.0378,1,1
5841,-754.09,12,200,0.0249,0,0
5842,-135.22,13,32,0.0289,1,1
5843,-86.33,6,23,0.0297,1,1
5844,-234.85,7,62,0.0254,1,1
5845,-735.96,13,200,0.0247,0,0
5846,-817.50,10,200,0.0269,0,0
5847,-797.55,9,200,0.0274,0,0
5848,-15.28,8,8,0.0241,1,2
5849,-78.47,10,21,0.0301,1,1
5850,-105.27,16,33,0.0248,1,1
5851,-766.79,15,200,0.0268,0,0
5852,-781.68,15,200,0.0270,0,0
5853,-772.00,9,200,0.0262,0,0
5854,-745.19,5,200,0.0271,0,0
5855,-174.18,9,63,0.0221,1,1
5856,-100.97,17,200,0.0291,0,2
5857,-141.08,5,41,0.0261,1,1
5858,-86.66,6,26,0.0241,1,1
5859,-76.60,4,200,0.0243,0,4
5860,-93.38,5,32,0.0251,1,1
5861,-781.29,10,200,0.0266,0,0
5862,-772.19,6,200,0.0263,0,0
5863,-159.44,5,45,0.0307,1,1
5864,-236.99,9,59,0.0273,1,1
5865,-118.60,8,26,0.0345,1,1
5866,-146.05,12,44,0.0266,1,1
5867,-153.44,7,41,0.0258,1,1
5868,-133.99,14,41,0.0250,1,1
5869,-74.30,10,24,0.0286,1,1
5870,-33.44,8,200,0.0130,0,4
5871,-262.96,6,77,0.0261,1,1
5872,-40.98,10,14,0.0261,1,2
5873,-222.77,11,55,0.0303,1,1
5874,-122.35,4,36,0.0246,1,2
5875,-128.18,10,34,0.0264,1,2
5876,-743.64,5,200,0.0261,0,0
5877,-74.76,7,23,0.0239,1,1
5878,-793.81,6,200,0.0266,0,0
5879,-766.12,6,200,0.0264,0,0
5880,-16.13,6,9,0.0183,1,2
5881,-795.92,5,200,0.0281,0,0
5882,-748.79,13,200,0.0271,0,0
5883,-738.08,7,200,0.0262,0,0
5884,-762.87,5,200,0.0274,0,0
5885,-240.80,5,64,0.0279,1,1
5886,-314.32,5,84,0.0263,1,1
5887,-712.02,5,200,0.0257,0,0
5888,-80.05,7,200,0.0238,0,3
5889,-799.44,5,200,0.0276,0,0
5890,-43.17,7,13,0.0309,1,1
5891,-749.20,4,200,0.0255,0,0
5892,-312.21,14,89,0.0254,1,1
5893,-768.91,6,200,0.0267,0,0
5894,-75.27,8,200,0.0327,0,2
5895,-724.22,8,200,0.0250,0,0
5896,-24.26,11,11,0.0209,1,2
5897,-748.18,7,200,0.0265,0,0
5898,-847.98,6,200,0.0294,0,0
5899,-224.39,10,61,0.0261,1,1
5900,-156.57,12,48,0.0239,1,1
5901,-71.38,4,16,0.0334,1,1
5902,-93.76,12,200,0.0266,0,2
5903,-688.52,6,200,0.0245,0,0
5904,-872.48,6,200,0.0301,0,0
5905,-771.73,25,200,0.0265,0,0
5906,-746.27,11,200,0.0265,0,0
5907,-30.59,11,11,0.0292,1,2
5908,-124.42,6,32,0.0306,1,1
5909,-91.62,11,33,0.0239,1,1
5910,-104.71,8,36,0.0220,1,1
5911,-150.94,13,42,0.0282,1,1
5912,-151.02,6,44,0.0273,1,1
5913,-754.81,10,200,0.0268,0,0
5914,-213.04,10,51,0.0311,1,1
5915,-42.41,10,17,0.0209,1,1
5916,-140.36,18,39,0.0272,1,1
5917,-763.78,7,200,0.0263,0,0
5918,-70.42,9,200,0.0302,0,3
5919,-42.43,7,14,0.0292,1,1
5920,-698.70,5,200,0.0244,0,0
5921,-60.54,4,17,0.0266,1,1
5922,-97.84,8,29,0.0266,1,1
5923,-131.22,8,31,0.0326,1,1
5924,-78.11,4,200,0.0277,0,3
5925,-720.61,4,200,0.0253,0,0
5926,-773.30,11,200,0.0265,0,0
5927,-231.27,10,64,0.0265,1,1
5928,-69.42,8,200,0.0243,0,4
5929,-51.27,10,200,0.0262,0,6
5930,-774.61,14,200,0.0287,0,0
5931,-721.78,10,200,0.0254,0,0
5932,-157.63,35,35,0.0326,1,1
5933,-52.86,6,10,0.0439,1,1
5934,-51.05,9,17,0.0272,1,1
5935,-757.08,8,200,0.0260,0,0
5936,-150.84,4,40,0.0271,1,1
5937,-732.00,10,200,0.0256,0,0
5938,-98.78,20,26,0.0281,1,1
5939,-109.13,14,31,0.0259,1,1
5940,-721.08,5,200,0.0260,0,0
5941,-729.83,12,200,0.0269,0,0
5942,-791.63,12,200,0.0264,0,0
5943,-792.58,4,200,0.0283,0,0
5944,-88.83,8,32,0.0236,1,1
5945,-23.01,5,10,0.0244,1,1
5946,-70.99,13,17,0.0317,1,2
5947,-95.83,10,200,0.0313,0,2
5948,-786.71,14,200,0.0281,0,0
5949,-760.64,5,200,0.0265,0,0
5950,-115.38,16,34,0.0293,1,1
5951,-711.88,35,200,0.0267,0,0
5952,-90.93,15,200,0.0266,0,5
5953,-106.84,15,200,0.0292,0,4
5954,-63.41,14,200,0.0227,0,2
5955,-782.24,13,200,0.0285,0,0
5956,-806.23,6,200,0.0280,0,0
5957,-179.39,19,56,0.0266,1,1
5958,-710.69,19,200,0.0266,0,0
5959,-244.35,9,66,0.0273,1,1
5960,-746.82,8,200,0.0269,0,0
5961,-58.72,20,21,0.0250,1,1
5962,-770.56,11,200,0.0276,0,0
5963,-717.04,4,200,0.0265,0,0
5964,-94.65,9,26,0.0299,1,1
5965,-283.60,5,78,0.0257,1,1
5966,-759.20,7,200,0.0275,0,0
5967,-136.76,8,200,0.0313,0,1
5968,-69.95,5,23,0.0242,1,1
5969,-74.12,5,200,0.0286,0,3
5970,-657.51,11,200,0.0233,0,0
5971,-126.70,8,34,0.0260,1,1
5972,-178.59,4,49,0.0263,1,1
5973,-135.41,9,35,0.0339,1,1
5974,-772.12,10,200,0.0289,0,0
5975,-184.06,8,47,0.0304,1,1
5976,-739.71,14,200,0.0275,0,0
5977,-72.21,7,20,0.0296,1,1
5978,-92.61,11,26,0.0272,1,2
5979,-89.64,4,27,0.0251,1,1
5980,-73.01,8,28,0.0230,1,1
5981,-720.63,6,200,0.0256,0,0
5982,-124.00,19,34,0.0313,1,2
5983,-786.03,19,200,0.0266,0,0
5984,-108.41,8,28,0.0292,1,1
5985,-135.76,13,37,0.0282,1,1
5986,-122.53,7,38,0.0235,1,1
5987,-763.04,9,200,0.0264,0,0
5988,-22.11,6,6,0.0324,1,1
5989,-170.60,11,50,0.0293,1,1
5990,-65.37,11,200,0.0243,0,5
5991,-94.00,8,24,0.0301,1,1
5992,-729.00,8,200,0.0272,0,0
5993,-91.35,29,31,0.0263,1,3
5994,-31.95,12,14,0.0229,1,1
5995,-745.43,7,200,0.0271,0,0
5996,-472.54,7,127,0.0252,1,1
5997,-729.62,14,200,0.0272,0,0
5998,-113.75,5,200,0.0308,0,3
5999,-100.68,9,30,0.0272,1,1
6000,-50.60,16,18,0.0263,1,1
6001,-169.65,14,45,0.0282,1,1
6002,-167.84,18,55,0.0244,1,1
6003,-27.92,10,11,0.0308,1,1
6004,-144.35,7,32,0.0321,1,1
6005,-109.04,6,200,0.0342,0,1
6006,-181.09,6,47,0.0305,1,1
6007,-116.31,11,32,0.0282,1,1
6008,-205.11,22,55,0.0281,1,1
6009,-806.92,7,200,0.0273,0,0
6010,-186.68,13,50,0.0297,1,1
6011,-69.11,8,200,0.0259,0,2
6012,-56.51,17,17,0.0289,1,1
6013,-18.71,9,10,0.0188,1,2
6014,-15.02,4,4,0.0391,1,1
6015,-183.08,9,47,0.0290,1,1
6016,-87.88,4,200,0.0267,0,2
6017,-194.17,9,54,0.0255,1,1
6018,-732.82,6,200,0.0266,0,0
6019,-119.67,20,200,0.0270,0,3
6020,-69.17,17,22,0.0254,1,1
6021,-73.18,6,26,0.0226,1,1
6022,-842.70,4,200,0.0295,0,0
6023,-49.98,6,14,0.0284,1,2
6024,-746.95,7,200,0.0259,0,0
6025,-119.09,6,32,0.0267,1,1
6026,-690.93,10,200,0.0254,0,0
6027,-54.93,8,200,0.0251,0,6
6028,-91.27,8,23,0.0291,1,1
6029,-268.91,8,81,0.0250,1,1
6030,-757.58,7,200,0.0282,0,0
6031,-275.28,6,74,0.0263,1,1
6032,-141.76,5,37,0.0302,1,1
6033,-737.23,8,200,0.0258,0,0
6034,-267.90,9,82,0.0230,1,1
6035,-268.98,11,85,0.0243,1,1
6036,-51.90,13,200,0.0262,0,9
6037,-26.44,9,9,0.0274,1,1
6038,-24.90,4,12,0.0258,1,2
6039,-805.46,6,200,0.0275,0,0
6040,-795.25,7,200,0.0273,0,0
6041,-69.54,8,23,0.0276,1,1
6042,-735.15,7,200,0.0264,0,0
6043,-156.75,19,34,0.0337,1,1
6044,-754.42,10,200,0.0277,0,0
6045,-754.01,20,200,0.0271,0,0
6046,-91.92,29,29,0.0296,1,1
6047,-175.16,8,48,0.0259,1,1
6048,-759.60,9,200,0.0265,0,0
6049,-729.06,4,200,0.0253,0,0
6050,-18.83,7,10,0.0182,1,1
6051,-68.10,6,200,0.0236,0,2
6052,-785.24,8,200,0.0270,0,0
6053,-741.21,7,200,0.0266,0,0
6054,-122.63,10,31,0.0290,1,1
6055,-78.72,5,31,0.0196,1,1
6056,-56.32,6,200,0.0288,0,5
6057,-757.18,12,200,0.0266,0,0
6058,-41.00,9,9,0.0336,1,1
6059,-71.10,6,19,0.0327,1,1
6060,-764.15,13,200,0.0272,0,0
6061,-752.16,10,200,0.0268,0,0
6062,-62.42,5,19,0.0310,1,3
6063,-751.36,4,200,0.0287,0,0
6064,-722.86,17,200,0.0265,0,0
6065,-116.82,7,200,0.0312,0,4
6066,-50.20,5,18,0.0247,1,1
6067,-51.12,9,19,0.0228,1,2
6068,-47.22,11,16,0.0318,1,1
6069,-755.94,14,200,0.0275,0,0
6070,-753.19,9,200,0.0267,0,0
6071,-125.07,15,32,0.0301,1,1
6072,-751.97,9,200,0.0278,0,0
6073,-755.46,6,200,0.0273,0,0
6074,-190.53,7,54,0.0242,1,1
6075,-106.33,10,34,0.0246,1,1
6076,-148.56,13,48,0.0248,1,1
6077,-87.70,8,33,0.0248,1,1
6078,-30.47,7,10,0.0302,1,2
6079,-773.39,8,200,0.0279,0,0
6080,-783.45,7,200,0.0288,0,0
6081,-104.92,8,26,0.0317,1,1
6082,-79.99,9,200,0.0216,0,1
6083,-5.44,9,15,0.0094,1,2
6084,-793.94,6,200,0.0289,0,0
6085,-75.10,5,200,0.0274,0,3
6086,-140.12,7,39,0.0279,1,1
6087,-120.66,8,31,0.0352,1,1
6088,-79.76,4,25,0.0271,1,1
6089,-298.56,35,84,0.0265,1,1
6090,-132.93,9,35,0.0275,1,1
6091,-109.24,9,29,0.0287,1,1
6092,-193.28,7,50,0.0296,1,1
6093,-202.91,8,53,0.0308,1,1
6094,-154.87,13,48,0.0260,1,1
6095,-750.14,17,200,0.0267,0,0
6096,-151.38,7,44,0.0288,1,1
6097,-109.07,5,33,0.0259,1,1
6098,-62.76,8,200,0.0268,0,4
6099,-264.65,8,63,0.0299,1,1
6100,-776.34,14,200,0.0272,0,0
6101,-481.18,8,114,0.0303,1,1
6102,-106.78,9,200,0.0341,0,4
6103,-735.41,6,200,0.0258,0,0
6104,-142.74,7,50,0.0226,1,1
6105,-720.69,7,200,0.0254,0,0
6106,-20.28,12,12,0.0195,1,1
6107,-111.14,8,32,0.0248,1,1
6108,-38.06,9,12,0.0305,1,2
6109,-67.85,9,20,0.0267,1,1
6110,-110.96,5,200,0.0271,0,4
6111,-74.42,7,200,0.0251,0,4
6112,-783.99,10,200,0.0275,0,0
6113,-777.06,11,200,0.0277,0,0
6114,-760.86,10,200,0.0274,0,0
6115,-203.01,13,53,0.0288,1,1
6116,-79.26,12,26,0.0245,1,1
6117,-714.73,5,200,0.0252,0,0
6118,-54.21,14,200,0.0213,0,5
6119,-828.46,12,200,0.0304,0,0
6120,-199.59,6,67,0.0239,1,1
6121,-33.55,6,10,0.0347,1,1
6122,-52.16,8,200,0.0223,0,1
6123,-231.90,5,58,0.0313,1,1
6124,-43.24,12,16,0.0260,1,1
6125,-802.65,22,200,0.0285,0,0
6126,-861.55,5,200,0.0304,0,0
6127,-158.07,8,36,0.0368,1,1
6128,-27.13,5,9,0.0280,1,1
6129,-117.11,13,35,0.0249,1,1
6130,-75.47,8,200,0.0336,0,2
6131,-115.75,20,32,0.0293,1,1
6132,-702.38,5,200,0.0260,0,0
6133,-153.30,10,50,0.0225,1,1
6134,-99.42,27,30,0.0275,1,1
6135,-815.37,33,200,0.0294,0,0
6136,-50.06,6,14,0.0246,1,1
6137,-54.32,16,21,0.0199,1,1
6138,-79.03,11,29,0.0228,1,1
6139,-71.56,9,26,0.0234,1,1
