episode,reward,mttd,mttr,fpr,csr,compromised
4554,6.58,33,35,0.0006,1,2
4555,9.30,10,18,0.0005,1,1
4556,-6.27,7,200,0.0007,0,2
4557,8.21,10,10,0.0000,1,1
4558,10.46,7,10,0.0009,1,3
4559,7.69,10,50,0.0012,1,2
4560,7.30,12,35,0.0007,1,3
4561,8.17,8,22,0.0011,1,3
4562,9.24,9,14,0.0045,1,1
4563,-0.44,15,151,0.0010,1,2
4564,4.38,16,48,0.0006,1,3
4565,4.55,7,77,0.0008,1,2
4566,8.08,10,30,0.0005,1,2
4567,8.44,11,11,0.0010,1,1
4568,-9.73,7,200,0.0013,0,7
4569,7.63,5,30,0.0009,1,3
4570,5.95,5,43,0.0001,1,3
4571,8.80,16,51,0.0007,1,3
4572,6.27,11,37,0.0014,1,3
4573,7.64,14,14,0.0006,1,1
4574,5.49,12,56,0.0000,1,3
4575,6.93,6,45,0.0013,1,2
4576,8.09,12,19,0.0003,1,2
4577,5.87,5,60,0.0006,1,4
4578,9.45,9,35,0.0006,1,2
4579,7.60,9,34,0.0003,1,5
4580,13.00,10,15,0.0000,1,5
4581,7.21,16,33,0.0000,1,3
4582,8.93,11,18,0.0009,1,3
4583,5.81,38,38,0.0003,1,1
4584,10.62,4,29,0.0007,1,2
4585,4.33,8,54,0.0005,1,3
4586,8.27,6,44,0.0000,1,1
4587,8.99,10,39,0.0011,1,1
4588,8.79,4,4,0.0000,1,1
4589,9.37,12,26,0.0002,1,2
4590,8.61,8,13,0.0006,1,2
4591,8.99,10,14,0.0000,1,1
4592,9.36,8,29,0.0007,1,4
4593,9.02,7,13,0.0007,1,1
4594,8.16,13,13,0.0000,1,1
4595,-10.26,7,200,0.0007,0,6
4596,0.52,13,59,0.0014,1,3
4597,6.80,16,36,0.0002,1,3
4598,7.75,7,31,0.0008,1,4
4599,4.88,9,60,0.0002,1,3
4600,11.28,8,10,0.0000,1,3
4601,8.05,11,11,0.0007,1,1
4602,9.51,8,32,0.0014,1,2
4603,8.34,5,5,0.0000,1,1
4604,8.66,9,9,0.0000,1,1
4605,9.68,5,16,0.0007,1,2
4606,5.55,37,37,0.0002,1,1
4607,6.86,10,62,0.0009,1,3
4608,11.10,7,19,0.0013,1,1
4609,8.55,7,23,0.0013,1,3
4610,9.09,11,30,0.0000,1,1
4611,8.71,5,5,0.0000,1,1
4612,7.38,7,22,0.0000,1,1
4613,7.16,6,36,0.0002,1,4
4614,6.50,8,32,0.0000,1,3
4615,10.06,8,13,0.0005,1,1
4616,6.84,7,34,0.0002,1,4
4617,8.52,9,12,0.0007,1,2
4618,8.57,8,20,0.0003,1,3
4619,-7.96,7,200,0.0000,0,9
4620,8.15,5,47,0.0012,1,2
4621,8.56,10,21,0.0000,1,3
4622,9.09,7,10,0.0000,1,2
4623,8.88,7,10,0.0000,1,2
4624,7.80,22,28,0.0002,1,3
4625,12.92,13,23,0.0004,1,2
4626,9.35,8,33,0.0004,1,1
4627,8.40,8,20,0.0000,1,3
4628,10.25,10,23,0.0003,1,2
4629,8.21,12,12,0.0000,1,1
4630,-5.70,11,200,0.0006,0,5
4631,10.39,9,30,0.0000,1,1
4632,8.05,5,19,0.0000,1,2
4633,7.76,11,23,0.0003,1,2
4634,-10.13,10,200,0.0000,0,6
4635,10.34,11,11,0.0010,1,2
4636,-10.18,13,200,0.0006,0,6
4637,7.87,8,23,0.0000,1,3
4638,2.78,13,62,0.0014,1,1
4639,6.86,20,28,0.0009,1,2
4640,1.04,9,54,0.0015,1,3
4641,-6.25,6,200,0.0010,0,5
4642,-6.22,11,200,0.0000,0,4
4643,8.00,10,19,0.0005,1,2
4644,-9.74,7,200,0.0000,0,8
4645,10.30,16,24,0.0005,1,3
4646,9.14,4,12,0.0000,1,3
4647,6.35,15,27,0.0006,1,2
4648,8.23,20,28,0.0000,1,3
4649,10.54,5,13,0.0010,1,2
4650,11.11,6,8,0.0000,1,1
4651,7.06,7,48,0.0000,1,3
4652,8.02,15,35,0.0010,1,1
4653,8.56,7,32,0.0004,1,4
4654,8.77,9,42,0.0008,1,4
4655,6.16,18,42,0.0015,1,3
4656,0.88,7,96,0.0004,1,3
4657,3.09,10,84,0.0005,1,3
4658,8.02,9,29,0.0007,1,4
4659,-10.14,6,200,0.0017,0,7
4660,7.97,7,27,0.0003,1,1
4661,8.90,7,34,0.0014,1,1
4662,7.52,7,33,0.0007,1,3
4663,7.76,8,26,0.0006,1,3
4664,6.94,11,20,0.0015,1,2
4665,4.39,6,73,0.0013,1,2
4666,10.25,12,17,0.0009,1,3
4667,8.55,6,17,0.0000,1,3
4668,7.66,7,30,0.0007,1,1
4669,7.83,8,57,0.0010,1,3
4670,8.09,18,28,0.0005,1,3
4671,-0.05,12,119,0.0009,1,4
4672,-8.39,11,200,0.0006,0,5
4673,1.74,7,25,0.0023,1,3
4674,8.49,10,43,0.0012,1,1
4675,9.40,12,24,0.0006,1,4
4676,8.85,7,22,0.0007,1,4
4677,-13.87,7,200,0.0014,0,0
4678,6.14,18,51,0.0014,1,4
4679,10.35,35,58,0.0031,1,7
4680,7.91,26,28,0.0002,1,2
4681,8.31,10,10,0.0000,1,1
4682,8.34,15,22,0.0004,1,3
4683,8.63,4,4,0.0000,1,1
4684,7.07,15,39,0.0005,1,4
4685,3.94,7,97,0.0004,1,4
4686,6.74,27,28,0.0006,1,1
4687,-13.43,9,200,0.0014,0,0
4688,4.94,9,79,0.0014,1,4
4689,-21.89,14,200,0.0028,0,0
4690,8.59,10,27,0.0023,1,1
4691,7.87,11,25,0.0017,1,2
4692,8.18,10,26,0.0008,1,3
4693,9.50,8,38,0.0000,1,5
4694,7.33,17,23,0.0000,1,2
4695,-4.36,10,122,0.0012,1,1
4696,10.11,11,39,0.0012,1,1
4697,7.74,14,22,0.0000,1,2
4698,7.67,16,33,0.0002,1,3
4699,5.41,11,53,0.0001,1,1
4700,-10.21,8,200,0.0017,0,5
4701,4.22,11,61,0.0016,1,4
4702,11.14,8,15,0.0006,1,2
4703,7.55,10,62,0.0016,1,2
4704,9.46,14,15,0.0000,1,2
4705,7.92,9,34,0.0000,1,3
4706,10.50,9,10,0.0000,1,2
4707,7.25,8,43,0.0010,1,1
4708,2.77,8,16,0.0029,1,1
4709,5.66,7,63,0.0008,1,2
4710,8.45,8,20,0.0004,1,3
4711,9.10,8,30,0.0003,1,3
4712,8.31,8,18,0.0015,1,1
4713,8.61,18,27,0.0014,1,1
4714,8.50,8,21,0.0007,1,1
4715,9.52,9,16,0.0007,1,4
4716,8.83,5,5,0.0000,1,1
4717,9.05,9,21,0.0009,1,5
4718,5.57,11,60,0.0003,1,3
4719,6.09,5,46,0.0001,1,3
4720,8.52,11,14,0.0006,1,2
4721,-7.78,8,200,0.0006,0,5
4722,-2.01,12,72,0.0016,1,2
4723,8.47,15,35,0.0011,1,4
4724,8.13,17,17,0.0000,1,1
4725,7.87,20,24,0.0000,1,3
4726,9.30,6,15,0.0006,1,3
4727,4.43,16,26,0.0012,1,3
4728,7.06,10,28,0.0010,1,2
4729,5.90,21,21,0.0004,1,1
4730,8.78,9,13,0.0005,1,3
4731,6.12,16,56,0.0007,1,4
4732,8.17,18,23,0.0000,1,2
4733,10.84,8,21,0.0006,1,1
4734,8.65,7,44,0.0008,1,1
4735,-10.62,7,44,0.0023,1,2
4736,6.22,8,41,0.0009,1,4
4737,9.04,8,14,0.0000,1,3
4738,2.33,7,45,0.0020,1,2
4739,10.41,10,13,0.0000,1,3
4740,5.98,5,56,0.0010,1,3
4741,8.24,9,17,0.0000,1,2
4742,7.49,9,26,0.0011,1,3
4743,9.09,5,18,0.0004,1,3
4744,-10.05,6,200,0.0000,0,7
4745,-14.78,10,200,0.0013,0,0
4746,6.54,10,37,0.0004,1,2
4747,7.55,9,29,0.0002,1,1
4748,8.47,7,23,0.0014,1,3
4749,10.31,5,14,0.0000,1,1
4750,8.53,12,22,0.0004,1,3
4751,8.93,8,12,0.0008,1,2
4752,7.33,11,35,0.0007,1,3
4753,8.70,7,14,0.0006,1,1
4754,-8.53,6,200,0.0019,0,5
4755,8.55,8,17,0.0000,1,2
4756,10.22,16,24,0.0009,1,2
4757,10.99,13,21,0.0000,1,2
4758,9.51,10,21,0.0004,1,5
4759,8.58,4,11,0.0000,1,2
4760,-5.75,7,21,0.0041,1,2
4761,4.71,19,50,0.0004,1,2
4762,5.96,14,38,0.0004,1,2
4763,6.62,10,68,0.0012,1,1
4764,8.32,10,54,0.0018,1,3
4765,11.95,9,36,0.0002,1,3
4766,7.89,18,18,0.0005,1,1
4767,6.61,7,30,0.0023,1,1
4768,10.95,11,20,0.0015,1,2
4769,-8.19,7,69,0.0022,1,3
4770,9.06,17,20,0.0004,1,2
4771,-9.19,8,200,0.0000,0,4
4772,8.47,9,18,0.0010,1,3
4773,9.62,12,14,0.0000,1,1
4774,-23.95,11,200,0.0024,0,0
4775,6.22,10,56,0.0007,1,5
4776,10.84,11,16,0.0000,1,1
4777,1.41,6,36,0.0031,1,2
4778,8.41,6,57,0.0011,1,2
4779,5.72,30,38,0.0007,1,2
4780,7.19,12,40,0.0010,1,2
4781,9.15,4,14,0.0044,1,1
4782,11.66,7,27,0.0018,1,1
4783,10.25,9,26,0.0010,1,1
4784,-7.39,14,200,0.0019,0,3
4785,6.37,23,25,0.0000,1,2
4786,2.26,17,66,0.0008,1,3
4787,9.95,17,30,0.0007,1,3
4788,11.54,7,11,0.0000,1,2
4789,9.07,10,36,0.0005,1,1
4790,7.42,11,34,0.0000,1,3
4791,5.67,8,36,0.0002,1,2
4792,11.51,9,10,0.0006,1,3
4793,11.61,6,10,0.0017,1,3
4794,9.43,12,23,0.0008,1,3
4795,-3.02,12,21,0.0055,1,2
4796,8.40,8,29,0.0013,1,1
4797,9.42,7,18,0.0014,1,4
4798,-3.41,8,74,0.0023,1,2
4799,-11.90,8,200,0.0021,0,0
4800,8.71,4,4,0.0000,1,1
4801,11.04,15,30,0.0009,1,1
4802,-3.94,24,42,0.0021,1,1
4803,8.12,6,25,0.0006,1,1
4804,12.05,16,39,0.0009,1,2
4805,7.10,6,71,0.0013,1,2
4806,1.89,5,102,0.0008,1,1
4807,8.68,7,23,0.0007,1,1
4808,-15.34,200,200,0.0044,0,9
4809,-9.72,8,200,0.0019,0,7
4810,9.94,10,19,0.0018,1,4
4811,9.17,10,41,0.0016,1,1
4812,9.60,6,18,0.0017,1,3
4813,8.72,5,5,0.0025,1,1
4814,-25.51,8,200,0.0027,0,0
4815,6.90,9,30,0.0009,1,3
4816,10.66,9,22,0.0017,1,4
4817,10.24,8,8,0.0000,1,2
4818,8.46,8,45,0.0011,1,1
4819,-7.26,6,33,0.0031,1,2
4820,8.64,8,13,0.0007,1,2
4821,8.00,9,35,0.0003,1,2
4822,-4.55,9,18,0.0054,1,3
4823,-8.95,9,200,0.0007,0,4
4824,3.12,13,27,0.0029,1,2
4825,-7.78,8,200,0.0040,0,7
4826,10.17,11,19,0.0000,1,4
4827,8.41,8,17,0.0005,1,2
4828,-23.22,7,200,0.0025,0,0
4829,12.47,8,12,0.0000,1,4
4830,5.88,5,44,0.0003,1,3
4831,9.26,7,38,0.0010,1,2
4832,-7.32,8,200,0.0037,0,4
4833,-0.94,9,37,0.0039,1,2
4834,8.93,8,35,0.0021,1,4
4835,10.48,5,28,0.0005,1,1
4836,-15.79,10,46,0.0029,1,3
4837,7.51,15,29,0.0012,1,3
4838,10.80,12,15,0.0000,1,3
4839,9.64,11,15,0.0000,1,3
4840,6.24,15,27,0.0010,1,2
4841,10.05,10,32,0.0005,1,3
4842,-6.08,7,17,0.0122,1,3
4843,8.58,6,10,0.0012,1,2
4844,-11.88,9,69,0.0017,1,3
4845,11.36,8,19,0.0000,1,2
4846,-18.00,11,200,0.0007,0,0
4847,3.96,19,53,0.0007,1,2
4848,-20.83,7,200,0.0016,0,0
4849,10.18,6,14,0.0038,1,3
4850,7.71,16,18,0.0008,1,2
4851,1.52,31,59,0.0006,1,2
4852,11.05,5,27,0.0000,1,5
4853,7.09,10,55,0.0008,1,2
4854,6.72,8,32,0.0010,1,2
4855,-0.38,10,33,0.0024,1,3
4856,8.24,10,17,0.0004,1,2
4857,4.93,11,64,0.0009,1,3
4858,9.22,6,13,0.0006,1,2
4859,9.22,7,28,0.0006,1,4
4860,5.44,6,46,0.0004,1,2
4861,8.00,7,44,0.0007,1,3
4862,-8.53,8,200,0.0013,0,4
4863,-0.16,7,66,0.0016,1,3
4864,7.04,21,40,0.0000,1,3
4865,6.89,4,25,0.0006,1,1
4866,6.61,6,47,0.0009,1,5
4867,-22.74,8,200,0.0017,0,0
4868,7.71,11,49,0.0001,1,4
4869,8.30,7,30,0.0027,1,3
4870,1.11,10,69,0.0015,1,4
4871,6.77,11,40,0.0002,1,3
4872,9.33,12,31,0.0002,1,2
4873,7.24,9,75,0.0009,1,1
4874,-10.06,10,200,0.0000,0,7
4875,8.27,10,23,0.0000,1,3
4876,-5.52,7,87,0.0008,1,3
4877,-12.91,10,200,0.0015,0,0
4878,-27.43,9,200,0.0018,0,0
4879,2.44,8,31,0.0025,1,1
4880,5.35,6,44,0.0008,1,2
4881,12.35,9,13,0.0000,1,5
4882,8.85,9,22,0.0000,1,2
4883,7.43,12,22,0.0000,1,2
4884,-13.02,8,200,0.0015,0,0
4885,8.76,10,17,0.0000,1,3
4886,7.73,9,23,0.0003,1,2
4887,6.17,6,44,0.0007,1,4
4888,9.02,9,22,0.0003,1,4
4889,9.64,13,25,0.0005,1,1
4890,-6.53,17,19,0.0085,1,3
4891,-12.73,8,36,0.0052,1,3
4892,8.13,11,11,0.0000,1,1
4893,9.48,7,14,0.0000,1,3
4894,7.80,8,26,0.0000,1,1
4895,8.87,7,19,0.0000,1,3
4896,-16.44,12,200,0.0020,0,0
4897,7.26,7,35,0.0002,1,3
4898,8.25,11,15,0.0010,1,2
4899,-13.86,8,200,0.0065,0,6
4900,7.91,22,25,0.0003,1,2
4901,7.44,14,14,0.0005,1,1
4902,8.14,29,30,0.0000,1,2
4903,-10.31,10,200,0.0000,0,4
4904,8.89,9,17,0.0012,1,3
4905,7.38,7,34,0.0010,1,5
4906,9.92,8,16,0.0004,1,3
4907,7.53,11,23,0.0000,1,2
4908,8.80,12,18,0.0012,1,3
4909,10.79,8,11,0.0000,1,4
4910,11.43,10,12,0.0000,1,3
4911,6.03,5,40,0.0005,1,2
4912,-3.60,15,33,0.0024,1,2
4913,10.58,17,22,0.0004,1,4
4914,5.28,9,42,0.0009,1,3
4915,-3.78,7,16,0.0089,1,3
4916,8.90,6,11,0.0013,1,1
4917,-1.56,11,18,0.0042,1,3
4918,9.02,9,18,0.0005,1,3
4919,3.41,8,38,0.0018,1,4
4920,-11.39,200,200,0.0000,0,6
4921,3.09,7,87,0.0010,1,3
4922,-0.94,8,20,0.0059,1,4
4923,0.34,9,64,0.0017,1,1
4924,9.00,10,12,0.0019,1,2
4925,-11.18,8,26,0.0058,1,1
4926,-8.16,7,121,0.0014,1,2
4927,-7.84,11,43,0.0035,1,3
4928,-9.39,8,200,0.0016,0,6
4929,-0.96,9,15,0.0072,1,3
4930,7.50,8,23,0.0005,1,1
4931,7.11,6,52,0.0008,1,4
4932,7.09,7,62,0.0004,1,3
4933,-9.28,7,200,0.0000,0,4
4934,9.92,11,22,0.0000,1,3
4935,8.44,11,21,0.0000,1,3
4936,9.53,10,22,0.0000,1,3
4937,8.81,8,29,0.0006,1,3
4938,8.37,9,15,0.0000,1,1
4939,9.58,8,11,0.0000,1,1
4940,6.42,13,18,0.0004,1,2
4941,7.41,7,21,0.0006,1,1
4942,3.92,6,59,0.0005,1,2
4943,10.71,7,13,0.0000,1,2
4944,-4.57,21,24,0.0032,1,2
4945,7.98,16,38,0.0007,1,3
4946,-7.49,9,52,0.0028,1,5
4947,9.72,15,16,0.0005,1,2
4948,-0.79,10,38,0.0019,1,4
4949,-13.87,10,59,0.0025,1,3
4950,8.68,10,28,0.0000,1,3
4951,10.02,9,11,0.0000,1,2
4952,2.19,6,110,0.0002,1,1
4953,-8.75,11,200,0.0004,0,5
4954,7.70,19,37,0.0014,1,4
4955,9.77,8,36,0.0012,1,1
4956,-1.72,7,43,0.0023,1,3
4957,9.24,6,17,0.0000,1,1
4958,7.09,5,47,0.0008,1,4
4959,-9.63,11,27,0.0070,1,4
4960,-10.19,10,200,0.0012,0,5
4961,8.56,6,11,0.0010,1,1
4962,-1.40,7,35,0.0030,1,2
4963,0.01,8,35,0.0023,1,1
4964,8.18,9,16,0.0000,1,2
4965,-10.35,8,34,0.0041,1,3
4966,7.31,20,20,0.0004,1,1
4967,9.63,11,20,0.0007,1,3
4968,9.54,5,10,0.0000,1,2
4969,7.68,11,28,0.0000,1,3
4970,-8.69,8,65,0.0021,1,2
4971,8.51,8,47,0.0009,1,2
4972,-4.54,5,41,0.0026,1,2
4973,8.14,12,41,0.0005,1,1
4974,-26.06,15,200,0.0068,0,5
4975,1.87,5,27,0.0030,1,4
4976,10.02,7,12,0.0000,1,3
4977,9.83,27,40,0.0003,1,4
4978,8.46,6,25,0.0011,1,1
4979,6.27,9,25,0.0003,1,2
4980,7.87,9,28,0.0003,1,3
4981,7.46,15,25,0.0006,1,3
4982,6.76,8,30,0.0000,1,3
4983,-1.16,9,89,0.0010,1,2
4984,-4.68,9,61,0.0024,1,3
4985,10.17,7,28,0.0012,1,1
4986,-8.65,6,200,0.0005,0,2
4987,8.13,9,31,0.0000,1,1
4988,5.98,10,38,0.0002,1,3
4989,9.90,6,23,0.0000,1,1
4990,5.36,8,40,0.0003,1,1
4991,8.46,11,26,0.0008,1,2
4992,7.22,15,33,0.0009,1,2
4993,9.22,10,16,0.0000,1,3
4994,-10.10,12,200,0.0000,0,5
4995,6.72,9,32,0.0002,1,3
4996,2.65,6,100,0.0010,1,1
4997,7.45,17,26,0.0002,1,2
4998,-12.75,5,41,0.0036,1,2
4999,8.38,10,37,0.0008,1,1
5000,5.65,5,40,0.0000,1,2
5001,8.74,9,9,0.0000,1,1
5002,-7.26,6,44,0.0023,1,2
5003,9.41,10,16,0.0000,1,3
5004,9.45,8,13,0.0000,1,2
5005,9.23,7,41,0.0006,1,2
5006,7.74,7,14,0.0004,1,2
5007,9.48,7,12,0.0000,1,3
5008,4.44,17,51,0.0002,1,3
5009,-54.46,6,200,0.0045,0,0
5010,-4.48,7,200,0.0000,0,7
5011,9.30,14,16,0.0000,1,2
5012,6.11,8,45,0.0005,1,2
5013,10.61,6,12,0.0000,1,3
5014,8.94,5,19,0.0015,1,2
5015,7.79,15,15,0.0000,1,1
5016,-6.69,17,50,0.0022,1,3
5017,-1.88,6,58,0.0021,1,4
5018,10.24,7,8,0.0000,1,2
5019,-7.42,8,103,0.0015,1,2
5020,6.24,13,29,0.0005,1,2
5021,7.88,11,20,0.0005,1,3
5022,7.82,10,17,0.0004,1,1
5023,-8.79,17,200,0.0005,0,5
5024,-8.46,8,200,0.0006,0,5
5025,-7.61,9,200,0.0025,0,2
5026,-42.73,9,200,0.0059,0,0
5027,5.10,11,60,0.0006,1,3
5028,-22.22,29,68,0.0042,1,1
5029,9.76,6,16,0.0005,1,1
5030,6.80,10,44,0.0007,1,2
5031,6.19,14,73,0.0010,1,3
5032,-9.34,10,200,0.0017,0,10
5033,7.52,5,32,0.0004,1,1
5034,8.87,4,30,0.0000,1,2
5035,-39.00,11,200,0.0035,0,0
5036,-9.89,8,200,0.0008,0,5
5037,8.24,6,41,0.0006,1,4
5038,-2.86,12,19,0.0042,1,1
5039,-4.47,4,24,0.0037,1,1
5040,8.55,8,19,0.0003,1,1
5041,4.77,5,44,0.0010,1,2
5042,7.63,6,27,0.0006,1,2
5043,-37.21,9,200,0.0030,0,0
5044,-0.71,25,25,0.0021,1,1
5045,6.41,10,30,0.0004,1,2
5046,7.29,9,37,0.0003,1,2
5047,10.19,5,10,0.0013,1,1
5048,-10.69,12,40,0.0032,1,2
5049,-21.21,7,44,0.0065,1,2
5050,9.61,6,13,0.0000,1,1
5051,7.95,8,27,0.0013,1,1
5052,7.77,7,41,0.0012,1,1
5053,-1.29,12,38,0.0018,1,1
5054,8.15,14,14,0.0000,1,1
5055,8.65,13,18,0.0000,1,3
5056,-0.65,9,15,0.0056,1,2
5057,5.78,35,35,0.0004,1,1
5058,-66.81,6,200,0.0044,0,0
5059,8.21,9,9,0.0000,1,1
5060,8.06,11,17,0.0006,1,2
5061,9.61,8,27,0.0003,1,6
5062,10.03,7,29,0.0010,1,2
5063,6.38,7,57,0.0008,1,3
5064,6.25,10,47,0.0004,1,4
5065,9.12,9,14,0.0007,1,2
5066,5.70,10,44,0.0010,1,1
5067,-18.90,8,200,0.0034,0,0
5068,8.94,12,17,0.0005,1,3
5069,9.49,6,10,0.0007,1,1
5070,7.80,10,46,0.0014,1,2
5071,-5.25,7,87,0.0007,1,4
5072,9.07,8,13,0.0000,1,2
5073,7.12,7,36,0.0005,1,3
5074,6.46,6,26,0.0005,1,2
5075,7.42,15,36,0.0007,1,4
5076,9.70,9,20,0.0000,1,4
5077,5.87,9,51,0.0006,1,2
5078,-15.49,11,76,0.0027,1,4
5079,-11.03,200,200,0.0000,0,7
5080,6.02,28,28,0.0010,1,1
5081,-6.29,12,60,0.0017,1,3
5082,-5.10,19,38,0.0024,1,1
5083,7.77,7,40,0.0000,1,2
5084,6.98,9,39,0.0010,1,3
5085,-5.66,11,24,0.0047,1,3
5086,9.08,10,15,0.0000,1,2
5087,8.97,4,16,0.0006,1,2
5088,9.34,11,13,0.0000,1,2
5089,-10.21,11,34,0.0046,1,1
5090,9.86,7,18,0.0000,1,1
5091,8.74,6,10,0.0000,1,1
5092,8.06,10,23,0.0005,1,1
5093,8.15,6,21,0.0000,1,1
5094,9.81,5,13,0.0000,1,1
5095,8.15,13,13,0.0000,1,1
5096,-7.57,9,200,0.0000,0,5
5097,-6.34,10,82,0.0015,1,1
5098,9.20,12,16,0.0000,1,3
5099,7.59,12,41,0.0008,1,3
5100,10.03,8,11,0.0000,1,3
5101,10.22,9,14,0.0000,1,3
5102,10.16,9,26,0.0005,1,2
5103,6.48,8,33,0.0002,1,2
5104,-10.08,5,120,0.0007,1,2
5105,-7.40,9,42,0.0024,1,1
5106,6.47,22,30,0.0004,1,2
5107,8.90,10,38,0.0005,1,2
5108,10.46,9,18,0.0010,1,3
5109,6.02,11,56,0.0005,1,3
5110,7.14,8,35,0.0009,1,1
5111,-15.03,15,200,0.0012,0,0
5112,-8.66,9,200,0.0006,0,3
5113,9.07,11,28,0.0016,1,4
5114,8.02,6,23,0.0022,1,4
5115,-6.97,7,200,0.0084,0,4
5116,8.67,4,4,0.0000,1,1
5117,10.08,15,17,0.0025,1,2
5118,-9.77,15,200,0.0017,0,2
5119,-10.06,11,200,0.0010,0,4
5120,10.31,5,5,0.0000,1,2
5121,7.35,17,41,0.0004,1,4
5122,7.58,20,20,0.0008,1,1
5123,-11.55,200,200,0.0000,0,5
5124,9.17,7,9,0.0007,1,1
5125,-10.05,8,200,0.0000,0,5
5126,8.76,4,19,0.0004,1,1
5127,7.48,13,22,0.0008,1,2
5128,-34.54,6,200,0.0044,0,0
5129,9.35,10,18,0.0004,1,3
5130,-2.24,15,34,0.0036,1,3
5131,11.69,8,10,0.0000,1,3
5132,8.86,12,36,0.0007,1,1
5133,8.46,8,8,0.0000,1,1
5134,7.42,7,35,0.0009,1,1
5135,9.59,5,37,0.0002,1,1
5136,8.43,14,27,0.0004,1,1
5137,-2.18,10,46,0.0014,1,3
5138,-1.14,4,22,0.0037,1,4
5139,5.42,10,53,0.0007,1,3
5140,4.02,9,55,0.0004,1,2
5141,3.61,11,97,0.0007,1,4
5142,-15.39,36,200,0.0012,0,5
5143,-8.68,12,200,0.0006,0,6
5144,8.51,9,9,0.0000,1,1
5145,1.69,22,119,0.0007,1,3
5146,9.68,10,36,0.0007,1,5
5147,8.45,11,22,0.0009,1,2
5148,9.95,8,18,0.0000,1,2
5149,6.86,11,34,0.0002,1,1
5150,7.51,21,21,0.0000,1,1
5151,8.75,4,27,0.0005,1,1
5152,6.43,13,31,0.0004,1,2
5153,9.51,4,9,0.0000,1,2
5154,5.59,15,54,0.0004,1,3
5155,7.00,16,27,0.0002,1,2
5156,7.79,11,18,0.0000,1,2
5157,10.16,7,10,0.0000,1,3
5158,10.14,7,8,0.0000,1,2
5159,-11.87,7,200,0.0033,0,0
5160,7.01,10,62,0.0009,1,1
5161,7.94,6,56,0.0011,1,2
5162,6.34,8,65,0.0010,1,2
5163,8.33,13,13,0.0006,1,1
5164,6.79,13,45,0.0005,1,3
5165,8.22,8,8,0.0033,1,1
5166,10.90,6,8,0.0000,1,2
5167,1.80,6,113,0.0006,1,2
5168,6.55,8,50,0.0018,1,2
5169,6.87,4,57,0.0015,1,1
5170,7.15,20,21,0.0003,1,1
5171,7.90,12,19,0.0000,1,1
5172,9.94,8,33,0.0007,1,1
5173,7.64,21,21,0.0003,1,1
5174,7.91,10,10,0.0000,1,1
5175,9.02,8,24,0.0006,1,4
5176,7.68,13,27,0.0000,1,3
5177,7.58,17,23,0.0018,1,2
5178,6.10,13,44,0.0014,1,4
5179,9.45,5,8,0.0000,1,1
5180,7.73,4,25,0.0013,1,1
5181,6.87,12,25,0.0000,1,2
5182,-4.97,7,22,0.0063,1,2
5183,7.63,14,30,0.0009,1,3
5184,8.48,9,24,0.0005,1,1
5185,8.08,8,34,0.0004,1,2
5186,-14.73,10,200,0.0014,0,0
5187,8.83,5,5,0.0000,1,1
5188,8.12,13,13,0.0000,1,1
5189,8.65,4,4,0.0042,1,1
5190,8.96,8,11,0.0050,1,2
5191,10.38,11,12,0.0000,1,2
5192,8.29,7,24,0.0002,1,4
5193,7.98,13,34,0.0002,1,4
5194,0.05,8,107,0.0008,1,3
5195,10.96,12,18,0.0000,1,2
5196,9.64,7,25,0.0003,1,1
5197,8.37,6,12,0.0000,1,1
5198,1.50,6,87,0.0011,1,1
5199,-0.34,5,118,0.0003,1,4
5200,-14.79,8,200,0.0018,0,0
5201,8.28,10,20,0.0025,1,2
5202,6.12,8,42,0.0002,1,4
5203,7.12,7,31,0.0004,1,1
5204,8.52,11,34,0.0011,1,3
5205,6.64,7,33,0.0004,1,2
5206,11.65,7,12,0.0000,1,2
5207,8.57,7,7,0.0000,1,1
5208,8.77,9,26,0.0010,1,4
5209,6.90,12,54,0.0014,1,4
5210,8.69,9,34,0.0017,1,1
5211,9.61,7,13,0.0009,1,3
5212,5.57,11,82,0.0003,1,1
5213,8.41,12,38,0.0002,1,5
5214,6.99,15,30,0.0006,1,3
5215,8.11,8,18,0.0000,1,1
5216,10.54,7,20,0.0010,1,2
5217,6.57,15,41,0.0004,1,1
5218,7.85,12,18,0.0014,1,2
5219,5.57,8,56,0.0013,1,2
5220,9.66,8,20,0.0004,1,3
5221,11.45,6,8,0.0000,1,3
5222,9.27,10,13,0.0000,1,3
5223,0.51,7,125,0.0008,1,1
5224,9.39,8,39,0.0003,1,2
5225,12.56,12,22,0.0000,1,2
5226,3.23,13,77,0.0011,1,4
5227,10.07,7,22,0.0006,1,5
5228,5.64,12,65,0.0010,1,4
5229,7.41,12,39,0.0007,1,4
5230,8.74,4,4,0.0000,1,1
5231,9.46,6,10,0.0000,1,2
5232,8.88,10,13,0.0000,1,2
5233,4.84,4,101,0.0004,1,2
5234,-9.69,5,200,0.0005,0,6
5235,6.68,7,36,0.0005,1,3
5236,12.14,8,9,0.0010,1,3
5237,5.82,18,41,0.0001,1,4
5238,5.56,8,42,0.0003,1,3
5239,6.08,8,55,0.0009,1,3
5240,8.02,7,55,0.0004,1,1
5241,2.24,13,137,0.0014,1,1
5242,4.14,10,63,0.0005,1,1
5243,8.08,12,12,0.0020,1,1
5244,7.75,7,15,0.0011,1,3
