episode,reward,mttd,mttr,fpr,csr,compromised
4392,-1995.22,12,200,0.0514,0,0
4393,-2022.76,6,200,0.0523,0,0
4394,-194.62,20,20,0.0523,1,1
4395,-125.30,6,14,0.0505,1,1
4396,-750.81,4,75,0.0523,1,1
4397,-139.02,5,16,0.0480,1,1
4398,-2107.58,7,200,0.0543,0,0
4399,-2008.20,8,200,0.0518,0,0
4400,-235.52,11,27,0.0474,1,1
4401,-68.14,5,8,0.0501,1,1
4402,-140.29,7,17,0.0457,1,1
4403,-1959.45,9,200,0.0506,0,0
4404,-1975.52,7,200,0.0510,0,0
4405,-1947.31,6,200,0.0501,0,0
4406,-1965.72,8,200,0.0506,0,0
4407,-1982.32,4,200,0.0512,0,0
4408,-161.32,6,200,0.0605,0,6
4409,-2002.31,11,200,0.0520,0,0
4410,-1994.66,9,200,0.0515,0,0
4411,-2019.24,7,200,0.0522,0,0
4412,-1970.99,12,200,0.0508,0,0
4413,-211.93,9,23,0.0505,1,2
4414,-1948.56,11,200,0.0507,0,0
4415,-2021.61,9,200,0.0521,0,0
4416,-2061.16,19,200,0.0534,0,0
4417,-239.45,6,25,0.0517,1,1
4418,-1983.07,7,200,0.0515,0,0
4419,-2000.03,8,200,0.0515,0,0
4420,-437.77,4,46,0.0507,1,1
4421,-1969.47,4,200,0.0510,0,0
4422,-1988.87,8,200,0.0512,0,0
4423,-326.22,10,35,0.0503,1,1
4424,-91.97,7,10,0.0536,1,1
4425,-2007.32,7,200,0.0518,0,0
4426,-1994.81,6,200,0.0518,0,0
4427,-2010.19,8,200,0.0520,0,0
4428,-1966.97,7,200,0.0506,0,0
4429,-319.07,7,31,0.0551,1,1
4430,-2062.46,7,200,0.0532,0,0
4431,-1961.45,8,200,0.0509,0,0
4432,-1959.13,5,200,0.0507,0,0
4433,-2024.83,8,200,0.0525,0,0
4434,-2016.68,9,200,0.0525,0,0
4435,-361.27,5,35,0.0547,1,1
4436,-2075.84,7,200,0.0535,0,0
4437,-274.60,6,26,0.0570,1,1
4438,-2014.61,6,200,0.0516,0,0
4439,-98.42,7,11,0.0516,1,1
4440,-2008.24,10,200,0.0519,0,0
4441,-553.67,30,56,0.0512,1,1
4442,-2037.44,5,200,0.0527,0,0
4443,-1971.76,7,200,0.0512,0,0
4444,-37.82,4,4,0.0602,1,1
4445,-1917.60,7,200,0.0496,0,0
4446,-153.95,5,16,0.0526,1,1
4447,-2067.13,9,200,0.0532,0,0
4448,-323.61,8,36,0.0486,1,1
4449,-162.18,4,200,0.0577,0,4
4450,-2015.23,11,200,0.0521,0,0
4451,-235.45,9,25,0.0514,1,1
4452,-306.16,8,33,0.0496,1,1
4453,-123.14,12,13,0.0532,1,1
4454,-1943.06,5,200,0.0504,0,0
4455,-199.52,5,21,0.0521,1,1
4456,-2006.18,9,200,0.0517,0,0
4457,-154.14,5,17,0.0505,1,1
4458,-228.27,6,200,0.0519,0,2
4459,-82.14,9,9,0.0529,1,1
4460,-176.97,6,20,0.0501,1,1
4461,-233.42,4,26,0.0490,1,1
4462,-283.66,8,28,0.0548,1,1
4463,-218.00,9,23,0.0512,1,1
4464,-2020.25,5,200,0.0521,0,0
4465,-2047.60,6,200,0.0531,0,0
4466,-1976.17,6,200,0.0509,0,0
4467,-176.75,4,18,0.0552,1,1
4468,-255.60,11,27,0.0514,1,1
4469,-1923.44,6,200,0.0499,0,0
4470,-2062.02,9,200,0.0534,0,0
4471,-1945.81,8,200,0.0503,0,0
4472,-105.55,6,12,0.0505,1,2
4473,-199.97,10,22,0.0486,1,1
4474,-133.74,13,14,0.0530,1,1
4475,-2050.24,8,200,0.0529,0,0
4476,-1978.74,7,200,0.0511,0,0
4477,-178.79,9,19,0.0525,1,1
4478,-194.50,8,23,0.0464,1,1
4479,-1968.38,4,200,0.0509,0,0
4480,-2054.95,11,200,0.0532,0,0
4481,-1984.00,12,200,0.0511,0,0
4482,-223.05,9,22,0.0549,1,1
4483,-1953.42,6,200,0.0509,0,0
4484,-2058.43,9,200,0.0534,0,0
4485,-2005.53,9,200,0.0518,0,0
4486,-139.10,11,15,0.0518,1,1
4487,-2035.71,10,200,0.0526,0,0
4488,-108.14,12,12,0.0501,1,1
4489,-199.45,6,200,0.0536,0,1
4490,-198.57,6,21,0.0523,1,1
4491,-1969.09,14,200,0.0509,0,0
4492,-2009.13,9,200,0.0518,0,0
4493,-1933.85,7,200,0.0499,0,0
4494,-2002.94,26,200,0.0519,0,0
4495,-1954.83,8,200,0.0507,0,0
4496,-284.20,7,31,0.0495,1,1
4497,-2001.96,8,200,0.0519,0,0
4498,-1944.27,8,200,0.0503,0,0
4499,-2012.69,10,200,0.0518,0,0
4500,-2026.95,8,200,0.0525,0,0
4501,-1981.14,6,200,0.0514,0,0
4502,-188.43,6,21,0.0494,1,1
4503,-1958.59,4,200,0.0509,0,0
4504,-1994.02,9,200,0.0514,0,0
4505,-141.73,6,16,0.0514,1,1
4506,-2000.17,7,200,0.0517,0,0
4507,-32.85,5,5,0.0491,1,1
4508,-2076.34,5,200,0.0536,0,0
4509,-2020.49,5,200,0.0523,0,0
4510,-177.57,5,20,0.0488,1,1
4511,-2144.02,11,200,0.0553,0,0
4512,-1942.01,11,200,0.0500,0,0
4513,-2035.02,7,200,0.0529,0,0
4514,-1875.15,5,200,0.0487,0,0
4515,-2059.19,4,200,0.0532,0,0
4516,-1992.93,12,200,0.0516,0,0
4517,-168.11,6,19,0.0491,1,1
4518,-1948.54,5,200,0.0501,0,0
4519,-2012.62,4,200,0.0517,0,0
4520,-284.11,11,28,0.0542,1,1
4521,-2063.47,8,200,0.0533,0,0
4522,-1919.06,9,200,0.0493,0,0
4523,-225.47,6,23,0.0541,1,1
4524,-351.24,23,200,0.0475,0,1
4525,-69.74,8,9,0.0462,1,1
4526,-1913.69,6,200,0.0493,0,0
4527,-2033.76,6,200,0.0524,0,0
4528,-346.78,7,34,0.0546,1,1
4529,-2037.62,7,200,0.0527,0,0
4530,-259.81,5,26,0.0534,1,1
4531,-153.60,8,200,0.0537,0,2
4532,-139.14,13,14,0.0555,1,1
4533,-247.67,7,25,0.0531,1,2
4534,-184.50,10,20,0.0511,1,1
4535,-1952.67,11,200,0.0507,0,0
4536,-1930.28,6,200,0.0498,0,0
4537,-1940.14,12,200,0.0502,0,0
4538,-2015.05,8,200,0.0521,0,0
4539,-2038.02,4,200,0.0526,0,0
4540,-137.64,15,17,0.0466,1,3
4541,-2023.42,5,200,0.0524,0,0
4542,-2015.01,8,200,0.0518,0,0
4543,-1908.08,4,200,0.0495,0,0
4544,-134.25,10,200,0.0417,0,2
4545,-276.31,6,31,0.0487,1,1
4546,-163.42,5,19,0.0475,1,1
4547,-1955.98,7,200,0.0507,0,0
4548,-1964.56,9,200,0.0508,0,0
4549,-1989.64,17,200,0.0514,0,0
4550,-81.89,6,8,0.0582,1,1
4551,-2010.24,8,200,0.0515,0,0
4552,-1970.96,6,200,0.0512,0,0
4553,-166.81,6,19,0.0486,1,1
4554,-127.86,6,13,0.0544,1,1
4555,-1948.69,7,200,0.0504,0,0
4556,-230.64,5,200,0.0579,0,3
4557,-26.82,4,4,0.0476,1,1
4558,-447.14,12,44,0.0535,1,1
4559,-1902.87,4,200,0.0492,0,0
4560,-31.82,5,5,0.0420,1,1
4561,-173.33,5,22,0.0440,1,1
4562,-1984.88,9,200,0.0513,0,0
4563,-1992.45,8,200,0.0518,0,0
4564,-2017.11,4,200,0.0520,0,0
4565,-108.86,4,15,0.0411,1,1
4566,-2064.20,7,200,0.0534,0,0
4567,-2019.29,4,200,0.0523,0,0
4568,-1996.80,6,200,0.0516,0,0
4569,-2028.47,7,200,0.0524,0,0
4570,-2064.23,8,200,0.0534,0,0
4571,-278.06,7,30,0.0503,1,1
4572,-157.91,5,17,0.0507,1,1
4573,-208.23,4,200,0.0549,0,2
4574,-139.94,8,15,0.0504,1,1
4575,-147.32,6,16,0.0507,1,2
4576,-2017.47,12,200,0.0519,0,0
4577,-100.14,9,11,0.0542,1,2
4578,-2008.28,6,200,0.0517,0,0
4579,-2021.71,5,200,0.0522,0,0
4580,-162.25,10,18,0.0487,1,1
4581,-2096.60,7,200,0.0539,0,0
4582,-2001.91,22,200,0.0516,0,0
4583,-164.75,10,17,0.0537,1,1
4584,-102.73,7,11,0.0533,1,1
4585,-1962.51,7,200,0.0508,0,0
4586,-1978.97,10,200,0.0513,0,0
4587,-2073.95,8,200,0.0535,0,0
4588,-223.94,15,22,0.0544,1,1
4589,-2046.07,9,200,0.0529,0,0
4590,-143.19,8,15,0.0528,1,1
4591,-2012.05,5,200,0.0521,0,0
4592,-70.60,7,9,0.0468,1,1
4593,-1942.30,5,200,0.0502,0,0
4594,-60.74,9,10,0.0386,1,1
4595,-1975.54,19,200,0.0509,0,0
4596,-1925.89,17,200,0.0498,0,0
4597,-2006.05,8,200,0.0518,0,0
4598,-2006.33,6,200,0.0515,0,0
4599,-182.21,7,20,0.0499,1,1
4600,-2066.02,6,200,0.0533,0,0
4601,-1874.62,5,200,0.0486,0,0
4602,-211.53,9,23,0.0503,1,1
4603,-2039.91,9,200,0.0524,0,0
4604,-2029.34,12,200,0.0525,0,0
4605,-183.15,8,200,0.0503,0,3
4606,-203.41,16,24,0.0470,1,1
4607,-1949.46,7,200,0.0504,0,0
4608,-2006.74,7,200,0.0518,0,0
4609,-2000.41,10,200,0.0516,0,0
4610,-2024.54,9,200,0.0521,0,0
4611,-1994.84,12,200,0.0517,0,0
4612,-316.73,7,32,0.0528,1,1
4613,-57.45,6,7,0.0523,1,1
4614,-248.02,10,28,0.0478,1,1
4615,-363.39,5,40,0.0482,1,1
4616,-1989.47,5,200,0.0518,0,0
4617,-1925.15,10,200,0.0498,0,0
4618,-200.57,7,22,0.0501,1,1
4619,-434.71,13,45,0.0519,1,1
4620,-207.28,5,23,0.0492,1,1
4621,-264.74,8,29,0.0497,1,1
4622,-110.00,8,11,0.0574,1,1
4623,-129.68,11,13,0.0551,1,1
4624,-18.82,4,4,0.0375,1,1
4625,-235.32,7,22,0.0574,1,1
4626,-241.59,5,28,0.0469,1,1
4627,-1976.57,7,200,0.0511,0,0
4628,-2023.07,7,200,0.0526,0,0
4629,-352.64,29,200,0.0512,0,3
4630,-1965.77,5,200,0.0508,0,0
4631,-1986.34,6,200,0.0513,0,0
4632,-1926.93,9,200,0.0499,0,0
4633,-199.96,6,19,0.0572,1,1
4634,-1957.27,5,200,0.0506,0,0
4635,-1988.14,9,200,0.0513,0,0
4636,-133.96,5,14,0.0523,1,1
4637,-2041.65,10,200,0.0527,0,0
4638,-164.04,7,200,0.0538,0,4
4639,-2085.17,4,200,0.0541,0,0
4640,-1983.68,5,200,0.0514,0,0
4641,-178.79,11,200,0.0519,0,3
4642,-1997.31,10,200,0.0520,0,0
4643,-2040.85,13,200,0.0526,0,0
4644,-39.82,4,4,0.0638,1,1
4645,-2008.32,4,200,0.0517,0,0
4646,-2042.21,8,200,0.0526,0,0
4647,-1997.45,9,200,0.0520,0,0
4648,-2035.86,6,200,0.0526,0,0
4649,-2029.26,8,200,0.0524,0,0
4650,-2009.95,6,200,0.0519,0,0
4651,-186.39,9,19,0.0533,1,1
4652,-2072.88,6,200,0.0536,0,0
4653,-1968.59,8,200,0.0511,0,0
4654,-1977.49,7,200,0.0510,0,0
4655,-2077.82,6,200,0.0534,0,0
4656,-1972.88,9,200,0.0512,0,0
4657,-1978.19,6,200,0.0511,0,0
4658,-1940.58,5,200,0.0502,0,0
4659,-363.64,11,34,0.0574,1,1
4660,-1983.24,6,200,0.0512,0,0
4661,-55.75,7,9,0.0396,1,1
4662,-175.36,8,200,0.0538,0,3
4663,-242.52,6,28,0.0466,1,1
4664,-1998.16,13,200,0.0516,0,0
4665,-1970.83,5,200,0.0508,0,0
4666,-1887.63,10,200,0.0490,0,0
4667,-2093.25,7,200,0.0540,0,0
4668,-119.83,5,200,0.0451,0,3
4669,-134.25,13,200,0.0512,0,3
4670,-2004.58,13,200,0.0520,0,0
4671,-73.69,5,8,0.0544,1,1
4672,-210.81,6,21,0.0544,1,1
4673,-1995.31,7,200,0.0516,0,0
4674,-1950.20,8,200,0.0503,0,0
4675,-302.31,6,29,0.0553,1,1
4676,-285.25,7,29,0.0524,1,1
4677,-1933.72,10,200,0.0499,0,0
4678,-187.47,6,22,0.0453,1,2
4679,-36.82,4,4,0.0588,1,1
4680,-285.55,11,32,0.0486,1,1
4681,-1952.87,9,200,0.0504,0,0
4682,-1990.19,7,200,0.0512,0,0
4683,-2034.82,9,200,0.0525,0,0
4684,-1962.59,6,200,0.0509,0,0
4685,-2002.67,12,200,0.0516,0,0
4686,-1947.53,5,200,0.0506,0,0
4687,-177.60,10,200,0.0530,0,1
4688,-114.85,8,13,0.0501,1,1
4689,-1900.47,18,200,0.0494,0,0
4690,-1952.60,12,200,0.0504,0,0
4691,-2042.07,8,200,0.0525,0,0
4692,-310.12,7,31,0.0536,1,1
4693,-143.80,10,17,0.0481,1,1
4694,-116.42,6,12,0.0547,1,2
4695,-1898.43,4,200,0.0492,0,0
4696,-377.87,8,38,0.0526,1,1
4697,-173.88,8,200,0.0582,0,6
4698,-2005.57,7,200,0.0516,0,0
4699,-164.78,5,17,0.0534,1,1
4700,-2051.44,6,200,0.0531,0,0
4701,-248.73,7,26,0.0522,1,1
4702,-1955.52,6,200,0.0504,0,0
4703,-152.41,9,200,0.0505,0,3
4704,-257.85,5,27,0.0510,1,1
4705,-1992.42,7,200,0.0515,0,0
4706,-1912.39,4,200,0.0495,0,0
4707,-1972.18,11,200,0.0509,0,0
4708,-2023.99,4,200,0.0522,0,0
4709,-2002.79,9,200,0.0518,0,0
4710,-253.62,15,26,0.0528,1,1
4711,-1996.31,8,200,0.0519,0,0
4712,-416.73,5,42,0.0522,1,1
4713,-2047.37,8,200,0.0526,0,0
4714,-1942.11,8,200,0.0506,0,0
4715,-2028.70,8,200,0.0524,0,0
4716,-2054.65,14,200,0.0531,0,0
4717,-1966.01,4,200,0.0509,0,0
4718,-2050.23,7,200,0.0529,0,0
4719,-223.81,10,200,0.0508,0,2
4720,-289.85,16,30,0.0512,1,1
4721,-226.35,5,26,0.0472,1,1
4722,-95.26,6,10,0.0531,1,1
4723,-2021.56,10,200,0.0520,0,0
4724,-2032.73,8,200,0.0522,0,0
4725,-2068.41,4,200,0.0536,0,0
4726,-313.52,6,35,0.0477,1,1
4727,-197.34,8,20,0.0529,1,1
4728,-156.86,5,200,0.0485,0,2
4729,-2018.61,14,200,0.0522,0,0
4730,-391.42,7,40,0.0520,1,1
4731,-1963.99,4,200,0.0507,0,0
4732,-211.85,12,23,0.0498,1,1
4733,-1925.33,8,200,0.0498,0,0
4734,-309.78,7,32,0.0512,1,1
4735,-1980.88,6,200,0.0509,0,0
4736,-2020.22,11,200,0.0522,0,0
4737,-311.53,7,32,0.0515,1,1
4738,-92.14,11,11,0.0469,1,1
4739,-1982.07,9,200,0.0512,0,0
4740,-212.80,5,23,0.0506,1,1
4741,-1972.52,6,200,0.0510,0,0
4742,-1986.71,12,200,0.0513,0,0
4743,-1973.44,8,200,0.0511,0,0
4744,-33.82,4,4,0.0563,1,1
4745,-2061.37,10,200,0.0529,0,0
4746,-362.96,15,40,0.0483,1,1
4747,-174.30,7,19,0.0512,1,1
4748,-1977.67,4,200,0.0509,0,0
4749,-234.35,8,25,0.0511,1,1
4750,-2071.52,5,200,0.0532,0,0
4751,-142.05,10,19,0.0422,1,1
4752,-2015.41,11,200,0.0522,0,0
4753,-1959.00,8,200,0.0508,0,0
4754,-115.54,4,200,0.0432,0,5
4755,-1887.94,10,200,0.0490,0,0
4756,-223.71,7,24,0.0505,1,1
4757,-176.07,9,19,0.0504,1,1
4758,-2038.39,13,200,0.0525,0,0
4759,-1996.36,9,200,0.0518,0,0
4760,-244.82,11,24,0.0547,1,1
4761,-1960.51,10,200,0.0507,0,0
4762,-235.64,12,23,0.0558,1,1
4763,-1981.62,8,200,0.0511,0,0
4764,-2014.34,6,200,0.0520,0,0
4765,-1961.11,6,200,0.0505,0,0
4766,-294.14,7,29,0.0543,1,1
4767,-31.82,4,4,0.0514,1,1
4768,-2017.66,4,200,0.0520,0,0
4769,-2022.52,7,200,0.0524,0,0
4770,-287.25,5,33,0.0469,1,1
4771,-352.84,6,35,0.0533,1,1
4772,-1906.02,5,200,0.0491,0,0
4773,-1971.07,4,200,0.0510,0,0
4774,-1957.28,6,200,0.0509,0,0
4775,-2022.60,6,200,0.0520,0,0
4776,-265.43,10,29,0.0500,1,1
4777,-2009.48,9,200,0.0521,0,0
4778,-1928.72,8,200,0.0501,0,0
4779,-2039.86,9,200,0.0528,0,0
4780,-1999.94,8,200,0.0516,0,0
4781,-1991.54,5,200,0.0514,0,0
4782,-98.77,7,11,0.0524,1,1
4783,-491.19,4,49,0.0529,1,1
4784,-1980.27,7,200,0.0514,0,0
4785,-122.77,5,13,0.0532,1,1
4786,-1987.47,13,200,0.0511,0,0
4787,-86.25,10,11,0.0455,1,2
4788,-2009.77,8,200,0.0518,0,0
4789,-169.00,10,200,0.0517,0,5
4790,-386.99,8,43,0.0479,1,1
4791,-1981.94,9,200,0.0514,0,0
4792,-1984.24,8,200,0.0516,0,0
4793,-1988.15,6,200,0.0514,0,0
4794,-1971.83,6,200,0.0509,0,0
4795,-2098.75,9,200,0.0543,0,0
4796,-2040.07,8,200,0.0528,0,0
4797,-1974.81,9,200,0.0508,0,0
4798,-194.41,8,20,0.0522,1,1
4799,-1977.85,9,200,0.0513,0,0
4800,-121.98,8,15,0.0468,1,1
4801,-2045.22,7,200,0.0530,0,0
4802,-1954.00,7,200,0.0505,0,0
4803,-29.82,4,4,0.0513,1,1
4804,-2046.77,24,200,0.0527,0,0
4805,-2009.59,9,200,0.0518,0,0
4806,-2016.84,4,200,0.0519,0,0
4807,-1930.98,7,200,0.0499,0,0
4808,-1978.41,12,200,0.0508,0,0
4809,-1967.55,6,200,0.0513,0,0
4810,-296.28,6,32,0.0497,1,1
4811,-157.82,5,18,0.0487,1,1
4812,-1999.71,8,200,0.0517,0,0
4813,-279.56,7,27,0.0547,1,1
4814,-1953.41,8,200,0.0506,0,0
4815,-148.96,7,200,0.0534,0,2
4816,-2006.08,16,200,0.0520,0,0
4817,-1929.77,4,200,0.0501,0,0
4818,-314.36,11,34,0.0490,1,1
4819,-1900.21,7,200,0.0493,0,0
4820,-186.91,7,200,0.0520,0,2
4821,-203.28,9,200,0.0563,0,2
4822,-229.10,5,25,0.0489,1,1
4823,-139.40,10,15,0.0515,1,1
4824,-114.05,6,11,0.0579,1,1
4825,-24.82,4,4,0.0426,1,1
4826,-1957.15,10,200,0.0505,0,0
4827,-2024.66,6,200,0.0523,0,0
4828,-2010.52,4,200,0.0518,0,0
4829,-2016.82,5,200,0.0523,0,0
4830,-1983.58,5,200,0.0513,0,0
4831,-215.25,7,24,0.0500,1,1
4832,-2002.15,11,200,0.0516,0,0
4833,-1953.86,11,200,0.0504,0,0
4834,-198.52,12,200,0.0542,0,3
4835,-138.08,7,200,0.0487,0,1
4836,-143.79,8,15,0.0544,1,1
4837,-2013.56,8,200,0.0519,0,0
4838,-2034.47,6,200,0.0525,0,0
4839,-1959.35,5,200,0.0505,0,0
4840,-187.96,8,200,0.0561,0,1
4841,-1985.65,7,200,0.0513,0,0
4842,-124.57,6,14,0.0501,1,1
4843,-2028.53,7,200,0.0522,0,0
4844,-1968.39,5,200,0.0509,0,0
4845,-1984.79,10,200,0.0514,0,0
4846,-244.03,7,24,0.0549,1,1
4847,-1925.97,22,200,0.0496,0,0
4848,-2024.72,10,200,0.0525,0,0
4849,-281.88,5,30,0.0509,1,1
4850,-207.16,4,21,0.0542,1,1
4851,-1997.91,7,200,0.0518,0,0
4852,-134.98,5,16,0.0473,1,1
4853,-1992.23,7,200,0.0516,0,0
4854,-165.81,9,200,0.0507,0,3
4855,-165.48,5,200,0.0490,0,4
4856,-1962.06,11,200,0.0507,0,0
4857,-378.72,15,40,0.0509,1,1
4858,-2068.91,9,200,0.0535,0,0
4859,-2011.63,9,200,0.0521,0,0
4860,-2018.95,7,200,0.0520,0,0
4861,-162.14,13,18,0.0492,1,1
4862,-239.40,7,26,0.0499,1,1
4863,-1958.14,6,200,0.0508,0,0
4864,-2060.98,10,200,0.0534,0,0
4865,-2073.37,9,200,0.0533,0,0
4866,-257.27,12,26,0.0528,1,1
4867,-2002.12,11,200,0.0515,0,0
4868,-1962.44,7,200,0.0510,0,0
4869,-1966.43,8,200,0.0506,0,0
4870,-1928.16,5,200,0.0500,0,0
4871,-2034.66,5,200,0.0526,0,0
4872,-1970.98,7,200,0.0508,0,0
4873,-2000.40,14,200,0.0519,0,0
4874,-1996.69,5,200,0.0514,0,0
4875,-1978.99,7,200,0.0512,0,0
4876,-2086.58,8,200,0.0539,0,0
4877,-132.80,7,15,0.0484,1,1
4878,-1882.37,5,200,0.0487,0,0
4879,-1974.80,7,200,0.0511,0,0
4880,-158.13,7,17,0.0525,1,3
4881,-87.52,7,10,0.0517,1,1
4882,-164.07,9,200,0.0477,0,4
4883,-153.70,10,200,0.0423,0,2
4884,-168.78,5,19,0.0491,1,1
4885,-2010.12,8,200,0.0521,0,0
4886,-1971.27,7,200,0.0508,0,0
4887,-214.04,13,200,0.0524,0,2
4888,-195.13,8,200,0.0517,0,1
4889,-1965.46,11,200,0.0511,0,0
4890,-148.61,7,16,0.0520,1,1
4891,-1970.49,7,200,0.0509,0,0
4892,-177.61,6,19,0.0504,1,1
4893,-439.76,8,45,0.0520,1,1
4894,-228.00,4,24,0.0511,1,1
4895,-1973.30,9,200,0.0510,0,0
4896,-1994.67,5,200,0.0516,0,0
4897,-349.56,7,35,0.0531,1,1
4898,-393.41,12,39,0.0536,1,1
4899,-1993.57,7,200,0.0515,0,0
4900,-2003.98,7,200,0.0519,0,0
4901,-1972.80,7,200,0.0509,0,0
4902,-81.65,8,9,0.0540,1,1
4903,-1988.56,7,200,0.0514,0,0
4904,-150.08,5,15,0.0561,1,1
4905,-291.67,13,28,0.0555,1,1
4906,-1968.50,9,200,0.0509,0,0
4907,-1955.55,9,200,0.0504,0,0
4908,-1938.17,5,200,0.0503,0,0
4909,-1953.81,9,200,0.0502,0,0
4910,-234.86,7,22,0.0578,1,1
4911,-246.49,13,24,0.0545,1,1
4912,-2050.19,9,200,0.0530,0,0
4913,-158.91,7,19,0.0462,1,1
4914,-2041.38,13,200,0.0530,0,0
4915,-214.90,4,22,0.0524,1,1
4916,-351.08,6,39,0.0482,1,1
4917,-1946.20,5,200,0.0504,0,0
4918,-2030.43,7,200,0.0524,0,0
4919,-2028.53,8,200,0.0524,0,0
4920,-85.17,6,11,0.0451,1,2
4921,-134.00,5,15,0.0508,1,1
4922,-1987.40,8,200,0.0514,0,0
4923,-212.31,4,22,0.0522,1,1
4924,-2035.35,6,200,0.0523,0,0
4925,-1997.98,7,200,0.0516,0,0
4926,-1988.29,8,200,0.0510,0,0
4927,-245.72,6,27,0.0490,1,1
4928,-2110.70,7,200,0.0545,0,0
4929,-2041.64,6,200,0.0528,0,0
4930,-1999.95,7,200,0.0517,0,0
4931,-293.07,26,33,0.0475,1,1
4932,-1924.12,7,200,0.0500,0,0
4933,-1934.43,7,200,0.0500,0,0
4934,-1979.80,6,200,0.0512,0,0
4935,-1935.07,12,200,0.0501,0,0
4936,-264.78,14,26,0.0543,1,1
4937,-1989.89,6,200,0.0515,0,0
4938,-155.09,10,200,0.0489,0,2
4939,-1937.14,6,200,0.0500,0,0
4940,-118.14,15,15,0.0441,1,1
4941,-108.43,7,13,0.0486,1,1
4942,-2019.55,8,200,0.0524,0,0
4943,-1982.06,11,200,0.0516,0,0
4944,-1973.63,20,200,0.0510,0,0
4945,-1998.93,9,200,0.0516,0,0
4946,-2008.07,6,200,0.0515,0,0
4947,-241.06,7,23,0.0566,1,1
4948,-66.17,8,9,0.0462,1,1
4949,-1952.79,7,200,0.0505,0,0
4950,-1908.34,11,200,0.0495,0,0
4951,-394.62,7,38,0.0550,1,1
4952,-147.24,6,15,0.0538,1,1
4953,-153.42,9,18,0.0484,1,1
4954,-2005.03,8,200,0.0518,0,0
4955,-120.56,11,13,0.0524,1,1
4956,-94.14,8,9,0.0602,1,1
4957,-2015.80,5,200,0.0521,0,0
4958,-146.40,12,15,0.0541,1,1
4959,-1982.73,7,200,0.0512,0,0
4960,-1958.88,21,200,0.0506,0,0
4961,-1920.37,9,200,0.0499,0,0
4962,-1956.65,8,200,0.0506,0,0
4963,-1972.24,9,200,0.0510,0,0
4964,-2088.30,4,200,0.0537,0,0
4965,-2001.42,7,200,0.0519,0,0
4966,-192.53,7,21,0.0506,1,1
4967,-2009.08,16,200,0.0522,0,0
4968,-2037.60,5,200,0.0523,0,0
4969,-151.07,11,16,0.0524,1,1
4970,-283.99,6,32,0.0476,1,1
4971,-251.45,6,24,0.0553,1,1
4972,-2012.81,7,200,0.0522,0,0
4973,-1987.24,8,200,0.0511,0,0
4974,-1956.47,11,200,0.0507,0,0
4975,-2030.91,7,200,0.0524,0,0
4976,-1986.59,12,200,0.0512,0,0
4977,-1967.09,4,200,0.0507,0,0
4978,-244.73,13,26,0.0509,1,1
4979,-1993.27,14,200,0.0516,0,0
4980,-2028.00,8,200,0.0522,0,0
4981,-160.65,6,200,0.0534,0,4
4982,-2077.74,9,200,0.0536,0,0
4983,-255.86,14,26,0.0526,1,1
4984,-252.91,8,26,0.0526,1,1
4985,-152.03,6,18,0.0467,1,1
4986,-2023.92,7,200,0.0524,0,0
4987,-2099.82,5,200,0.0542,0,0
4988,-166.53,7,15,0.0605,1,1
4989,-154.06,6,17,0.0510,1,1
4990,-2057.64,7,200,0.0531,0,0
4991,-2050.67,12,200,0.0529,0,0
4992,-1976.42,7,200,0.0513,0,0
4993,-1967.91,5,200,0.0512,0,0
4994,-1934.26,9,200,0.0499,0,0
4995,-1962.16,18,200,0.0507,0,0
4996,-1915.28,10,200,0.0494,0,0
4997,-1953.35,9,200,0.0505,0,0
4998,-1933.67,6,200,0.0500,0,0
4999,-167.09,7,18,0.0509,1,1
5000,-136.70,7,13,0.0590,1,1
5001,-1970.82,10,200,0.0509,0,0
5002,-2057.18,4,200,0.0532,0,0
5003,-2044.64,12,200,0.0524,0,0
5004,-1944.71,10,200,0.0505,0,0
5005,-168.84,9,17,0.0543,1,1
5006,-1980.07,8,200,0.0510,0,0
5007,-1986.07,8,200,0.0512,0,0
5008,-2035.52,4,200,0.0526,0,0
5009,-1962.34,6,200,0.0511,0,0
5010,-1994.63,5,200,0.0514,0,0
5011,-1996.16,5,200,0.0515,0,0
5012,-329.83,16,34,0.0516,1,1
5013,-2001.14,14,200,0.0516,0,0
5014,-191.17,7,21,0.0496,1,1
5015,-220.74,4,200,0.0516,0,4
5016,-1982.88,9,200,0.0512,0,0
5017,-203.25,5,200,0.0557,0,1
5018,-212.41,13,200,0.0526,0,2
5019,-255.67,7,26,0.0528,1,1
5020,-1969.11,8,200,0.0509,0,0
5021,-182.68,12,200,0.0459,0,1
5022,-105.30,7,13,0.0463,1,1
5023,-2080.68,7,200,0.0539,0,0
5024,-1954.05,7,200,0.0508,0,0
5025,-1896.32,5,200,0.0491,0,0
5026,-2034.04,5,200,0.0524,0,0
5027,-1976.70,6,200,0.0513,0,0
5028,-2044.94,5,200,0.0529,0,0
5029,-2039.72,9,200,0.0528,0,0
5030,-1938.98,7,200,0.0501,0,0
5031,-180.39,9,20,0.0491,1,1
5032,-2009.40,9,200,0.0519,0,0
5033,-192.51,5,21,0.0506,1,1
5034,-2084.29,6,200,0.0537,0,0
5035,-182.15,4,19,0.0517,1,1
5036,-2008.98,9,200,0.0523,0,0
5037,-2021.43,9,200,0.0521,0,0
5038,-1977.98,7,200,0.0510,0,0
