episode,reward,mttd,mttr,fpr,csr,compromised
7520,-432.57,8,115,0.0270,1,1
7521,-206.32,10,60,0.0250,1,1
7522,-260.05,4,79,0.0235,1,1
7523,-72.48,12,24,0.0234,1,2
7524,-429.78,9,117,0.0259,1,1
7525,-76.98,5,200,0.0315,0,6
7526,-125.89,13,200,0.0264,0,5
7527,-111.09,18,200,0.0286,0,4
7528,-294.49,4,64,0.0328,1,1
7529,-271.26,18,77,0.0242,1,1
7530,-88.83,21,22,0.0339,1,1
7531,-447.03,6,116,0.0268,1,1
7532,-787.94,6,200,0.0291,0,0
7533,-112.19,11,200,0.0290,0,3
7534,-146.77,13,44,0.0279,1,1
7535,-230.72,8,63,0.0266,1,1
7536,-132.78,10,34,0.0273,1,2
7537,-237.93,9,68,0.0256,1,1
7538,-178.66,10,46,0.0265,1,1
7539,-15.89,7,12,0.0147,1,2
7540,-122.85,11,38,0.0227,1,1
7541,-769.72,13,200,0.0266,0,0
7542,-134.94,35,38,0.0240,1,1
7543,-129.35,9,42,0.0222,1,1
7544,-119.21,16,35,0.0248,1,1
7545,-360.30,10,99,0.0258,1,1
7546,-426.51,8,118,0.0254,1,1
7547,-93.94,11,25,0.0258,1,2
7548,-795.32,5,200,0.0268,0,0
7549,-112.05,15,34,0.0285,1,1
7550,-180.80,10,63,0.0211,1,1
7551,-76.81,13,23,0.0233,1,1
7552,-250.49,11,56,0.0327,1,1
7553,-319.86,10,74,0.0295,1,1
7554,-714.32,8,200,0.0255,0,0
7555,-95.06,5,35,0.0221,1,1
7556,-190.81,9,48,0.0281,1,1
7557,-126.05,6,40,0.0240,1,1
7558,-119.87,13,200,0.0253,0,5
7559,-829.08,4,200,0.0279,0,0
7560,-764.98,6,200,0.0258,0,0
7561,-68.86,15,200,0.0238,0,5
7562,-757.76,6,200,0.0259,0,0
7563,-284.69,6,78,0.0260,1,1
7564,-371.57,10,106,0.0249,1,1
7565,-108.86,11,200,0.0291,0,4
7566,-42.32,8,13,0.0266,1,1
7567,-406.77,15,105,0.0267,1,1
7568,-126.00,16,32,0.0297,1,2
7569,-55.11,9,15,0.0258,1,3
7570,-71.41,18,25,0.0199,1,2
7571,-769.76,21,200,0.0267,0,0
7572,-60.17,15,21,0.0234,1,1
7573,-817.57,17,200,0.0269,0,0
7574,-36.32,13,17,0.0211,1,1
7575,-257.92,11,81,0.0215,1,1
7576,-131.61,11,46,0.0210,1,1
7577,-334.69,14,101,0.0247,1,1
7578,-327.19,17,88,0.0273,1,1
7579,-72.89,200,200,0.0278,0,5
7580,-791.20,6,200,0.0281,0,0
7581,-851.38,8,200,0.0299,0,0
7582,-780.69,17,200,0.0277,0,0
7583,-748.01,11,200,0.0255,0,0
7584,-113.60,10,40,0.0231,1,1
7585,-272.37,14,87,0.0234,1,1
7586,-328.38,7,95,0.0244,1,1
7587,-108.10,14,200,0.0224,0,4
7588,-698.55,17,200,0.0251,0,0
7589,-153.59,16,43,0.0253,1,1
7590,-43.24,5,12,0.0282,1,2
7591,-84.37,12,200,0.0275,0,2
7592,-793.67,16,200,0.0281,0,0
7593,-82.63,6,200,0.0269,0,3
7594,-73.99,7,19,0.0273,1,1
7595,-128.47,11,37,0.0272,1,1
7596,-568.37,13,154,0.0253,1,1
7597,-237.13,11,67,0.0247,1,1
7598,-4.98,4,4,0.0198,1,1
7599,-697.18,8,200,0.0251,0,0
7600,-329.90,12,91,0.0275,1,1
7601,-193.48,7,54,0.0259,1,1
7602,-291.97,11,76,0.0280,1,1
7603,-222.08,13,64,0.0246,1,1
7604,-85.19,15,27,0.0238,1,1
7605,-214.53,51,200,0.0238,0,5
7606,-708.07,7,200,0.0252,0,0
7607,-715.03,11,200,0.0254,0,0
7608,-712.16,28,200,0.0250,0,0
7609,-47.84,9,14,0.0273,1,3
7610,-316.15,9,96,0.0241,1,1
7611,-728.94,12,200,0.0251,0,0
7612,-724.72,7,200,0.0263,0,0
7613,-101.32,14,22,0.0346,1,3
7614,-78.25,9,23,0.0280,1,3
7615,-147.67,25,42,0.0252,1,1
7616,-122.30,6,35,0.0269,1,2
7617,-745.11,11,200,0.0263,0,0
7618,-109.08,21,30,0.0267,1,2
7619,-705.22,11,200,0.0259,0,0
7620,-727.52,6,200,0.0258,0,0
7621,-252.16,12,72,0.0247,1,1
7622,-146.46,36,40,0.0269,1,2
7623,-143.96,7,42,0.0257,1,1
7624,-105.84,10,36,0.0215,1,5
7625,-38.57,6,15,0.0268,1,1
7626,-92.78,8,25,0.0251,1,1
7627,-76.44,9,19,0.0336,1,3
7628,-104.47,7,36,0.0255,1,1
7629,-111.41,32,35,0.0238,1,1
7630,-234.23,10,64,0.0261,1,1
7631,-166.49,9,51,0.0269,1,1
7632,-190.12,5,48,0.0274,1,1
7633,-193.86,53,59,0.0253,1,1
7634,-655.91,13,200,0.0233,0,0
7635,-72.45,18,25,0.0217,1,2
7636,-153.24,14,55,0.0201,1,1
7637,-158.14,9,49,0.0236,1,1
7638,-110.13,13,27,0.0320,1,3
7639,-667.02,12,200,0.0228,0,0
7640,-721.18,25,200,0.0258,0,0
7641,-84.71,9,22,0.0291,1,1
7642,-279.03,10,66,0.0323,1,1
7643,-221.58,35,61,0.0284,1,1
7644,-80.95,17,23,0.0268,1,1
7645,-272.61,13,80,0.0271,1,1
7646,-99.94,11,200,0.0328,0,5
7647,-352.92,90,92,0.0268,1,1
7648,-183.93,24,53,0.0252,1,1
7649,-801.34,12,200,0.0272,0,0
7650,-161.64,10,52,0.0238,1,1
7651,-158.42,12,48,0.0239,1,1
7652,-225.95,17,57,0.0266,1,1
7653,-80.76,6,25,0.0223,1,1
7654,-247.82,12,63,0.0270,1,1
7655,-786.18,5,200,0.0268,0,0
7656,-756.25,8,200,0.0266,0,0
7657,-30.07,11,13,0.0198,1,2
7658,-781.90,6,200,0.0275,0,0
7659,-711.24,9,200,0.0249,0,0
7660,-133.18,12,33,0.0285,1,1
7661,-352.03,7,94,0.0283,1,1
7662,-745.10,6,200,0.0251,0,0
7663,-223.93,15,70,0.0258,1,1
7664,-205.51,6,62,0.0245,1,2
7665,-168.35,9,47,0.0261,1,2
7666,-249.45,19,61,0.0298,1,1
7667,-60.62,5,19,0.0277,1,4
7668,-60.76,12,18,0.0270,1,3
7669,-801.68,7,200,0.0276,0,0
7670,-111.62,9,31,0.0268,1,2
7671,-135.50,27,41,0.0259,1,1
7672,-786.49,18,200,0.0255,0,0
7673,-772.37,9,200,0.0263,0,0
7674,-56.64,5,200,0.0272,0,5
7675,-116.17,4,44,0.0199,1,1
7676,-751.97,11,200,0.0268,0,0
7677,-738.79,8,200,0.0247,0,0
7678,-120.09,10,44,0.0215,1,1
7679,-604.71,14,149,0.0283,1,1
7680,-94.22,7,200,0.0288,0,3
7681,-397.02,6,114,0.0248,1,1
7682,-106.91,18,33,0.0253,1,2
7683,-42.09,7,13,0.0292,1,2
7684,-137.44,12,37,0.0261,1,1
7685,-130.85,14,200,0.0231,0,3
7686,-145.35,14,200,0.0288,0,4
7687,-746.82,10,200,0.0264,0,0
7688,-130.93,7,35,0.0276,1,1
7689,-346.63,8,91,0.0263,1,1
7690,-250.39,31,54,0.0325,1,1
7691,-119.83,20,33,0.0279,1,2
7692,-84.48,7,200,0.0367,0,4
7693,-326.68,17,86,0.0273,1,1
7694,-104.12,10,33,0.0255,1,1
7695,-46.93,7,15,0.0264,1,2
7696,-747.09,23,200,0.0252,0,0
7697,-743.08,11,200,0.0260,0,0
7698,-218.75,8,58,0.0279,1,1
7699,-113.53,9,28,0.0310,1,1
7700,-50.48,8,19,0.0221,1,3
7701,-767.80,7,200,0.0271,0,0
7702,-208.69,24,56,0.0282,1,1
7703,-739.96,17,200,0.0267,0,0
7704,-122.97,18,200,0.0300,0,9
7705,-65.80,11,17,0.0313,1,4
7706,-236.37,32,200,0.0283,0,3
7707,-32.45,5,11,0.0277,1,3
7708,-399.90,8,101,0.0264,1,1
7709,-76.09,8,26,0.0227,1,2
7710,-373.12,17,87,0.0320,1,1
7711,-839.85,4,200,0.0282,0,0
7712,-174.09,5,200,0.0322,0,2
7713,-860.24,40,200,0.0288,0,0
7714,-187.70,9,57,0.0240,1,1
7715,-308.46,8,88,0.0245,1,1
7716,-782.19,9,200,0.0263,0,0
7717,-693.19,7,200,0.0248,0,0
7718,-340.32,9,97,0.0253,1,1
7719,-247.56,9,67,0.0258,1,1
7720,-123.03,11,40,0.0229,1,1
7721,-198.02,12,55,0.0263,1,1
7722,-703.78,11,200,0.0239,0,0
7723,-176.48,26,49,0.0277,1,2
7724,-772.02,19,200,0.0271,0,0
7725,-470.91,120,123,0.0282,1,1
7726,-216.50,12,57,0.0259,1,1
7727,-243.01,18,70,0.0270,1,1
7728,-103.60,11,33,0.0255,1,1
7729,-790.97,7,200,0.0268,0,0
7730,-684.37,8,200,0.0242,0,0
7731,-56.63,4,200,0.0202,0,4
7732,-783.09,14,200,0.0271,0,0
7733,-124.78,12,200,0.0252,0,4
7734,-84.12,8,29,0.0222,1,2
7735,-229.87,10,68,0.0234,1,1
7736,-781.07,10,200,0.0271,0,0
7737,-310.72,10,90,0.0254,1,1
7738,-302.42,26,84,0.0275,1,1
7739,-779.28,21,200,0.0279,0,0
7740,-797.08,9,200,0.0280,0,0
7741,-799.89,8,200,0.0293,0,0
7742,-171.88,5,45,0.0262,1,1
7743,-215.39,11,51,0.0318,1,1
7744,-119.16,20,31,0.0281,1,1
7745,-771.68,8,200,0.0273,0,0
7746,-218.31,13,52,0.0302,1,1
7747,-111.12,11,33,0.0254,1,3
7748,-740.33,4,200,0.0269,0,0
7749,-148.17,8,41,0.0284,1,1
7750,-67.89,11,200,0.0300,0,6
7751,-755.98,12,200,0.0266,0,0
7752,-193.72,13,49,0.0269,1,1
7753,-120.79,8,35,0.0252,1,1
7754,-356.83,14,93,0.0269,1,1
7755,-204.50,7,54,0.0278,1,1
7756,-101.45,9,25,0.0321,1,3
7757,-165.77,18,200,0.0258,0,2
7758,-774.96,10,200,0.0265,0,0
7759,-170.73,17,200,0.0227,0,2
7760,-173.61,17,54,0.0236,1,1
7761,-287.80,21,74,0.0282,1,1
7762,-172.39,9,49,0.0260,1,1
7763,-298.52,30,89,0.0240,1,1
7764,-127.46,10,29,0.0313,1,1
7765,-95.45,6,32,0.0219,1,1
7766,-148.02,8,33,0.0321,1,1
7767,-93.42,9,23,0.0293,1,1
7768,-526.24,19,152,0.0237,1,1
7769,-371.71,21,100,0.0283,1,1
7770,-110.74,10,35,0.0231,1,1
7771,-153.36,47,47,0.0237,1,1
7772,-103.53,7,34,0.0246,1,1
7773,-150.51,7,39,0.0288,1,1
7774,-118.84,7,200,0.0298,0,2
7775,-378.29,11,107,0.0260,1,1
7776,-794.07,22,200,0.0273,0,0
7777,-202.80,47,65,0.0241,1,1
7778,-755.51,12,200,0.0269,0,0
7779,-80.69,10,34,0.0187,1,3
7780,-731.99,8,200,0.0265,0,0
7781,-297.61,26,82,0.0274,1,1
7782,-59.93,12,200,0.0245,0,3
7783,-344.41,13,103,0.0265,1,1
7784,-166.19,8,50,0.0237,1,1
7785,-169.79,8,51,0.0262,1,1
7786,-76.11,10,200,0.0283,0,6
7787,-693.15,15,200,0.0235,0,0
7788,-89.87,5,28,0.0232,1,1
7789,-758.89,12,200,0.0267,0,0
7790,-754.00,17,200,0.0261,0,0
7791,-158.77,14,49,0.0258,1,2
7792,-326.29,11,79,0.0281,1,2
7793,-200.12,15,59,0.0246,1,1
7794,-736.25,12,200,0.0260,0,0
7795,-42.39,9,200,0.0166,0,7
7796,-797.38,10,200,0.0283,0,0
7797,-69.95,11,17,0.0284,1,1
7798,-62.27,17,200,0.0217,0,5
7799,-748.50,23,200,0.0257,0,0
7800,-54.59,9,200,0.0287,0,7
7801,-51.97,7,21,0.0243,1,1
7802,-260.81,33,66,0.0292,1,1
7803,-143.69,18,50,0.0218,1,1
7804,-141.18,14,43,0.0238,1,1
7805,-132.84,6,33,0.0318,1,1
7806,-742.35,14,200,0.0266,0,0
7807,-267.15,72,74,0.0248,1,1
7808,-760.83,25,200,0.0264,0,0
7809,-93.41,7,30,0.0263,1,2
7810,-241.23,12,60,0.0290,1,1
7811,-169.46,9,47,0.0285,1,1
7812,-110.83,8,33,0.0255,1,1
7813,-90.85,10,200,0.0296,0,7
7814,-108.07,29,38,0.0216,1,3
7815,-15.99,7,8,0.0207,1,1
7816,-112.00,26,27,0.0327,1,2
7817,-240.73,14,67,0.0274,1,1
7818,-70.84,5,200,0.0276,0,4
7819,-166.87,11,51,0.0245,1,1
7820,-82.61,16,20,0.0347,1,1
7821,-158.01,16,42,0.0282,1,1
7822,-35.27,15,16,0.0198,1,1
7823,-738.73,7,200,0.0265,0,0
7824,-171.74,5,47,0.0257,1,1
7825,-226.40,12,64,0.0262,1,1
7826,-712.61,4,200,0.0250,0,0
7827,-282.88,14,70,0.0308,1,1
7828,-151.45,9,39,0.0325,1,1
7829,-322.82,18,82,0.0284,1,1
7830,-770.69,26,200,0.0272,0,0
7831,-728.05,4,200,0.0262,0,0
7832,-114.35,10,200,0.0353,0,4
7833,-299.94,13,90,0.0243,1,1
7834,-704.48,31,200,0.0246,0,0
7835,-800.88,7,200,0.0288,0,0
7836,-212.99,4,67,0.0222,1,1
7837,-724.68,32,200,0.0273,0,0
7838,-45.17,9,17,0.0238,1,2
7839,-771.17,14,200,0.0274,0,0
7840,-707.62,23,200,0.0250,0,0
7841,-75.41,10,24,0.0239,1,2
7842,-702.39,8,200,0.0261,0,0
7843,-432.60,5,139,0.0240,1,1
7844,-160.60,7,40,0.0299,1,1
7845,-384.76,35,108,0.0256,1,2
7846,-116.14,6,200,0.0253,0,5
7847,-657.35,14,200,0.0238,0,0
7848,-736.14,13,200,0.0249,0,0
7849,-227.92,16,68,0.0233,1,1
7850,-742.58,20,200,0.0261,0,0
7851,-146.02,23,37,0.0284,1,1
7852,-56.89,9,18,0.0275,1,1
7853,-730.44,38,200,0.0262,0,0
7854,-820.55,17,200,0.0284,0,0
7855,-740.78,15,200,0.0269,0,0
7856,-152.70,35,41,0.0260,1,1
7857,-753.75,21,200,0.0269,0,0
7858,-66.68,200,200,0.0259,0,5
7859,-107.17,30,31,0.0248,1,1
7860,-81.50,11,20,0.0336,1,1
7861,-117.52,5,31,0.0313,1,1
7862,-226.57,21,63,0.0265,1,1
7863,-141.50,11,40,0.0259,1,1
7864,-424.07,9,121,0.0256,1,1
7865,-667.90,10,200,0.0250,0,0
7866,-103.64,14,36,0.0251,1,6
7867,-128.17,23,35,0.0301,1,2
7868,-42.71,9,15,0.0242,1,1
7869,-72.87,13,200,0.0319,0,7
7870,-119.25,9,36,0.0250,1,1
7871,-247.81,5,66,0.0292,1,1
7872,-229.87,21,62,0.0276,1,1
7873,-161.14,20,40,0.0304,1,3
7874,-143.65,14,42,0.0263,1,1
7875,-707.39,12,200,0.0265,0,0
7876,-76.92,14,28,0.0211,1,1
7877,-727.73,5,200,0.0259,0,0
7878,-254.49,11,72,0.0256,1,1
7879,-31.49,6,10,0.0256,1,2
7880,-229.82,8,58,0.0299,1,1
7881,-107.27,10,28,0.0304,1,1
7882,-744.77,7,200,0.0276,0,0
7883,-130.28,14,43,0.0229,1,1
7884,-32.86,7,11,0.0262,1,3
7885,-726.90,31,200,0.0262,0,0
7886,-226.32,8,58,0.0296,1,1
7887,-100.71,11,34,0.0218,1,1
7888,-368.25,11,104,0.0254,1,1
7889,-99.25,19,25,0.0282,1,2
7890,-52.24,16,17,0.0246,1,1
7891,-35.30,4,10,0.0283,1,4
7892,-728.76,14,200,0.0255,0,0
7893,-376.72,9,105,0.0281,1,1
7894,-185.84,21,54,0.0252,1,1
7895,-741.02,8,200,0.0252,0,0
7896,-58.89,12,22,0.0254,1,2
7897,-723.49,15,200,0.0254,0,0
7898,-94.10,12,23,0.0277,1,3
7899,-752.53,25,200,0.0269,0,0
7900,-54.21,6,200,0.0220,0,8
7901,-53.31,8,22,0.0211,1,6
7902,-67.95,4,22,0.0232,1,1
7903,-467.40,18,131,0.0264,1,1
7904,-689.36,20,200,0.0251,0,0
7905,-273.52,18,75,0.0274,1,1
7906,-77.55,10,24,0.0259,1,1
7907,-315.30,13,80,0.0265,1,1
7908,-168.30,12,50,0.0275,1,1
7909,-699.75,17,200,0.0243,0,0
7910,-313.05,25,96,0.0257,1,1
7911,-790.96,10,200,0.0281,0,0
7912,-69.43,12,200,0.0263,0,6
7913,-334.68,12,87,0.0282,1,1
7914,-237.04,8,68,0.0246,1,1
7915,-770.52,10,200,0.0266,0,0
7916,-207.09,9,50,0.0296,1,1
7917,-195.58,14,64,0.0222,1,1
7918,-756.32,11,200,0.0269,0,0
7919,-66.70,8,20,0.0261,1,2
7920,-266.94,9,84,0.0247,1,1
7921,-49.29,7,200,0.0207,0,5
7922,-746.49,7,200,0.0266,0,0
7923,-166.94,10,47,0.0260,1,1
7924,-74.52,15,21,0.0256,1,1
7925,-71.11,13,200,0.0320,0,9
7926,-142.09,7,46,0.0249,1,1
7927,-57.91,7,13,0.0355,1,2
7928,-174.02,14,54,0.0235,1,1
7929,-134.65,15,34,0.0301,1,2
7930,-91.13,14,200,0.0234,0,2
7931,-806.00,56,200,0.0283,0,0
7932,-740.54,6,200,0.0250,0,0
7933,-108.15,7,37,0.0263,1,2
7934,-339.86,41,93,0.0260,1,2
7935,-787.50,20,200,0.0277,0,0
7936,-732.39,13,200,0.0254,0,0
7937,-140.55,11,200,0.0297,0,6
7938,-742.70,15,200,0.0269,0,0
7939,-170.85,22,52,0.0257,1,1
7940,-130.86,24,200,0.0323,0,3
7941,-294.92,22,74,0.0291,1,1
7942,-160.46,5,54,0.0222,1,1
7943,-124.45,4,40,0.0232,1,1
7944,-39.99,10,16,0.0232,1,2
7945,-153.89,13,38,0.0295,1,1
7946,-59.78,10,200,0.0236,0,6
7947,-130.39,9,31,0.0283,1,1
7948,-126.53,15,38,0.0279,1,1
7949,-327.63,7,101,0.0238,1,2
7950,-70.22,8,200,0.0243,0,2
7951,-291.49,6,79,0.0271,1,1
7952,-146.25,6,38,0.0321,1,1
7953,-89.79,8,200,0.0284,0,5
7954,-468.23,7,129,0.0272,1,1
7955,-95.81,13,24,0.0291,1,3
7956,-130.27,17,45,0.0213,1,1
7957,-62.52,16,27,0.0196,1,1
7958,-697.67,17,200,0.0239,0,0
7959,-198.83,25,47,0.0286,1,1
7960,-174.37,10,47,0.0260,1,2
7961,-439.74,18,123,0.0252,1,1
7962,-184.44,5,52,0.0260,1,1
7963,-218.10,7,57,0.0278,1,1
7964,-795.37,7,200,0.0281,0,0
7965,-78.12,6,26,0.0240,1,3
7966,-732.53,10,200,0.0249,0,0
7967,-249.10,8,64,0.0269,1,1
7968,-24.44,10,11,0.0224,1,2
7969,-127.65,7,40,0.0268,1,1
7970,-57.23,8,19,0.0220,1,2
7971,-685.39,27,200,0.0242,0,0
7972,-317.62,17,87,0.0266,1,1
7973,-175.10,9,55,0.0252,1,1
7974,-57.35,9,15,0.0309,1,1
7975,-187.87,9,49,0.0287,1,1
7976,-145.60,26,200,0.0238,0,2
7977,-714.98,13,200,0.0252,0,0
7978,-220.38,26,57,0.0297,1,2
7979,-334.74,12,88,0.0288,1,1
7980,-94.78,13,200,0.0269,0,4
7981,-84.59,25,34,0.0190,1,3
7982,-364.60,6,98,0.0264,1,1
7983,-77.16,23,32,0.0203,1,3
7984,-66.34,10,19,0.0278,1,2
7985,-198.44,8,63,0.0253,1,1
7986,-696.34,21,200,0.0254,0,0
7987,-414.01,24,98,0.0289,1,1
7988,-740.46,12,200,0.0266,0,0
7989,-111.15,8,35,0.0257,1,1
7990,-177.73,13,50,0.0249,1,1
7991,-732.39,4,200,0.0265,0,0
7992,-209.48,16,57,0.0255,1,2
7993,-127.25,8,36,0.0287,1,1
7994,-13.11,5,5,0.0309,1,1
7995,-140.82,7,41,0.0259,1,1
7996,-60.24,9,200,0.0233,0,6
7997,-784.16,11,200,0.0278,0,0
7998,-105.20,13,28,0.0331,1,2
7999,-188.29,13,61,0.0258,1,1
8000,-120.80,8,38,0.0258,1,1
8001,-49.20,9,12,0.0342,1,1
8002,-527.32,9,147,0.0276,1,1
8003,-147.35,21,43,0.0241,1,1
8004,-160.72,15,48,0.0249,1,1
8005,-124.79,8,40,0.0235,1,1
8006,-91.72,4,31,0.0253,1,2
8007,-670.52,7,200,0.0238,0,0
8008,-452.85,9,113,0.0280,1,1
8009,-67.93,8,20,0.0272,1,1
8010,-745.94,11,200,0.0268,0,0
8011,-259.74,14,77,0.0251,1,1
8012,-162.11,18,42,0.0275,1,1
8013,-72.34,9,200,0.0291,0,6
8014,-123.30,11,34,0.0269,1,1
8015,-98.16,5,26,0.0279,1,2
8016,-73.71,13,200,0.0227,0,5
8017,-216.62,29,69,0.0227,1,1
8018,-137.49,7,48,0.0234,1,1
8019,-286.36,9,71,0.0291,1,1
8020,-171.29,34,200,0.0301,0,3
8021,-146.12,18,48,0.0214,1,1
8022,-96.37,5,200,0.0229,0,5
8023,-155.31,12,54,0.0231,1,1
8024,-129.71,13,200,0.0302,0,3
8025,-18.19,9,9,0.0235,1,2
8026,-214.23,8,54,0.0263,1,1
8027,-105.78,9,26,0.0307,1,2
8028,-96.27,11,23,0.0324,1,1
8029,-770.16,14,200,0.0272,0,0
8030,-296.17,66,72,0.0286,1,1
8031,-38.23,11,11,0.0273,1,2
8032,-721.19,7,200,0.0238,0,0
8033,-59.75,10,200,0.0208,0,4
8034,-240.01,11,70,0.0241,1,1
8035,-205.15,8,55,0.0261,1,1
8036,-728.85,10,200,0.0244,0,0
8037,-268.18,10,78,0.0248,1,1
8038,-805.09,14,200,0.0276,0,0
8039,-38.68,8,12,0.0273,1,3
8040,-69.14,6,200,0.0339,0,8
8041,-193.34,11,64,0.0241,1,1
8042,-769.61,7,200,0.0282,0,0
8043,-30.15,8,10,0.0264,1,2
8044,-86.42,15,25,0.0292,1,2
8045,-192.51,8,55,0.0250,1,1
8046,-789.54,4,200,0.0274,0,0
8047,-721.27,21,200,0.0267,0,0
8048,-54.87,9,17,0.0302,1,3
8049,-782.70,14,200,0.0285,0,0
8050,-88.49,7,25,0.0282,1,1
8051,-264.84,25,69,0.0267,1,1
8052,-762.26,9,200,0.0267,0,0
8053,-239.20,23,55,0.0308,1,1
8054,-323.55,8,87,0.0248,1,1
8055,-146.44,20,38,0.0260,1,1
8056,-121.49,14,34,0.0252,1,1
8057,-111.03,8,32,0.0236,1,1
8058,-44.02,9,10,0.0342,1,1
8059,-255.78,6,66,0.0279,1,1
8060,-193.69,18,53,0.0253,1,1
8061,-98.73,6,25,0.0282,1,2
8062,-41.38,6,15,0.0238,1,2
8063,-717.30,11,200,0.0259,0,0
8064,-273.34,17,64,0.0301,1,1
8065,-200.81,42,200,0.0267,0,3
8066,-90.15,6,23,0.0278,1,2
8067,-759.17,16,200,0.0257,0,0
8068,-58.83,13,200,0.0297,0,8
8069,-118.78,5,36,0.0248,1,1
8070,-773.32,5,200,0.0266,0,0
8071,-802.46,21,200,0.0289,0,0
8072,-277.25,11,73,0.0258,1,1
8073,-561.66,14,165,0.0237,1,1
8074,-184.87,8,47,0.0281,1,1
8075,-174.09,19,46,0.0290,1,1
8076,-108.04,7,200,0.0264,0,2
8077,-42.57,5,22,0.0167,1,1
8078,-777.74,7,200,0.0262,0,0
8079,-78.28,11,24,0.0268,1,1
8080,-87.31,15,25,0.0303,1,1
8081,-724.77,6,200,0.0249,0,0
8082,-171.25,21,47,0.0272,1,1
8083,-43.69,12,200,0.0210,0,6
8084,-420.63,8,116,0.0257,1,1
8085,-199.70,11,47,0.0297,1,1
8086,-55.06,12,200,0.0221,0,3
8087,-800.86,22,200,0.0283,0,0
8088,-776.71,8,200,0.0263,0,0
8089,-752.36,10,200,0.0259,0,0
8090,-325.41,13,83,0.0264,1,1
8091,-239.96,12,68,0.0250,1,1
8092,-289.07,16,82,0.0237,1,1
8093,-391.58,15,110,0.0254,1,1
8094,-87.67,22,29,0.0226,1,1
8095,-171.73,10,52,0.0289,1,3
8096,-215.88,16,68,0.0211,1,1
8097,-112.53,15,39,0.0209,1,2
8098,-101.63,13,28,0.0287,1,1
8099,-130.88,8,34,0.0283,1,1
8100,-775.96,11,200,0.0264,0,0
8101,-272.26,15,70,0.0271,1,1
8102,-181.36,17,64,0.0222,1,1
8103,-257.33,12,62,0.0293,1,1
8104,-65.96,17,200,0.0241,0,5
8105,-133.03,32,200,0.0204,0,3
8106,-585.43,16,144,0.0289,1,1
8107,-405.39,19,104,0.0271,1,1
8108,-267.60,16,57,0.0308,1,1
8109,-129.21,8,35,0.0266,1,1
8110,-84.55,16,23,0.0259,1,1
8111,-130.36,13,34,0.0267,1,1
8112,-304.31,9,87,0.0245,1,1
8113,-153.28,12,51,0.0236,1,1
8114,-89.56,4,200,0.0295,0,6
8115,-768.10,17,200,0.0264,0,0
8116,-61.02,8,15,0.0363,1,4
8117,-50.02,7,17,0.0287,1,3
8118,-461.60,8,120,0.0271,1,1
8119,-55.04,15,200,0.0210,0,7
8120,-239.11,28,64,0.0257,1,1
8121,-763.27,8,200,0.0268,0,0
8122,-284.45,12,75,0.0273,1,1
8123,-164.24,34,42,0.0278,1,2
8124,-785.14,6,200,0.0268,0,0
8125,-441.16,26,112,0.0268,1,1
8126,-245.68,12,56,0.0296,1,1
8127,-544.75,24,153,0.0245,1,1
8128,-120.79,17,200,0.0255,0,6
8129,-118.88,11,34,0.0269,1,1
8130,-772.02,10,200,0.0264,0,0
8131,-149.96,26,47,0.0246,1,1
8132,-317.18,13,78,0.0281,1,1
8133,-100.68,18,200,0.0206,0,3
8134,-798.92,18,200,0.0268,0,0
8135,-211.27,14,56,0.0289,1,1
8136,-838.64,12,200,0.0277,0,0
8137,-169.52,18,41,0.0308,1,1
8138,-138.91,8,41,0.0236,1,1
8139,-750.16,7,200,0.0250,0,0
8140,-198.06,26,48,0.0302,1,1
8141,-680.58,8,200,0.0239,0,0
8142,-148.79,18,48,0.0231,1,1
8143,-57.55,7,200,0.0241,0,4
8144,-103.82,11,29,0.0295,1,1
8145,-245.59,20,67,0.0266,1,1
8146,-526.59,14,152,0.0234,1,1
8147,-136.52,24,200,0.0274,0,3
8148,-148.18,18,44,0.0241,1,1
8149,-801.10,6,200,0.0275,0,0
8150,-761.35,12,200,0.0266,0,0
8151,-69.95,6,22,0.0232,1,1
8152,-267.56,12,66,0.0274,1,1
8153,-810.31,12,200,0.0275,0,0
8154,-807.75,19,200,0.0273,0,0
8155,-91.43,14,200,0.0304,0,5
8156,-108.26,10,200,0.0269,0,5
8157,-110.68,13,35,0.0246,1,1
8158,-166.55,11,43,0.0287,1,1
8159,-723.50,12,200,0.0254,0,0
8160,-121.34,22,33,0.0280,1,1
8161,-275.07,24,75,0.0265,1,1
8162,-220.51,6,58,0.0262,1,1
8163,-111.81,7,32,0.0255,1,3
8164,-294.37,68,78,0.0261,1,2
8165,-86.39,7,200,0.0293,0,5
8166,-759.64,8,200,0.0261,0,0
8167,-236.44,21,63,0.0290,1,1
8168,-105.72,10,36,0.0225,1,2
8169,-161.88,6,44,0.0280,1,1
8170,-762.03,9,200,0.0261,0,0
8171,-91.36,23,24,0.0313,1,1
8172,-121.14,30,32,0.0273,1,1
8173,-198.32,12,56,0.0247,1,1
8174,-707.81,12,200,0.0246,0,0
8175,-20.63,8,9,0.0243,1,3
8176,-309.95,8,77,0.0299,1,1
8177,-789.89,25,200,0.0274,0,0
8178,-305.45,13,88,0.0253,1,1
8179,-93.43,8,200,0.0242,0,3
8180,-819.56,7,200,0.0284,0,0
8181,-63.96,15,200,0.0264,0,6
8182,-140.18,7,37,0.0268,1,1
8183,-336.74,23,88,0.0287,1,1
8184,-77.45,15,200,0.0285,0,8
