episode,reward,mttd,mttr,fpr,csr,compromised
4575,-139.38,20,36,0.0230,1,1
4576,-100.93,8,200,0.0268,0,3
4577,-103.65,12,25,0.0240,1,1
4578,-963.23,7,200,0.0257,0,0
4579,-66.82,11,24,0.0180,1,2
4580,-62.14,10,14,0.0265,1,1
4581,-63.14,7,25,0.0166,1,1
4582,-89.01,8,18,0.0297,1,1
4583,-67.68,8,16,0.0257,1,1
4584,-117.63,15,25,0.0273,1,1
4585,-1069.12,7,200,0.0286,0,0
4586,-110.70,6,33,0.0206,1,2
4587,-84.72,6,18,0.0294,1,2
4588,-89.55,10,25,0.0226,1,2
4589,-130.49,10,29,0.0256,1,1
4590,-91.96,7,22,0.0260,1,1
4591,-106.35,5,22,0.0289,1,1
4592,-88.22,5,200,0.0295,0,4
4593,-1078.30,9,200,0.0285,0,0
4594,-72.47,4,200,0.0240,0,5
4595,-101.98,9,23,0.0259,1,1
4596,-886.46,8,200,0.0238,0,0
4597,-119.18,7,29,0.0239,1,1
4598,-935.81,11,200,0.0253,0,0
4599,-957.73,5,200,0.0259,0,0
4600,-60.68,8,15,0.0258,1,1
4601,-973.37,5,200,0.0254,0,0
4602,-899.73,9,200,0.0242,0,0
4603,-66.21,4,14,0.0306,1,1
4604,-118.68,7,27,0.0260,1,1
4605,-97.90,6,200,0.0298,0,2
4606,-108.06,11,25,0.0263,1,1
4607,-110.99,10,25,0.0252,1,1
4608,-54.07,7,14,0.0243,1,1
4609,-198.19,6,43,0.0253,1,1
4610,-963.23,7,200,0.0261,0,0
4611,-116.84,6,25,0.0270,1,1
4612,-29.79,7,8,0.0257,1,1
4613,-922.29,24,200,0.0250,0,0
4614,-53.50,8,9,0.0412,1,4
4615,-85.39,5,22,0.0235,1,1
4616,-280.79,21,59,0.0258,1,1
4617,-139.04,9,25,0.0320,1,1
4618,-108.59,6,26,0.0236,1,2
4619,-93.89,9,25,0.0222,1,3
4620,-53.06,8,12,0.0285,1,3
4621,-66.78,6,15,0.0280,1,1
4622,-41.75,7,9,0.0312,1,2
4623,-893.52,11,200,0.0241,0,0
4624,-1013.29,10,200,0.0267,0,0
4625,-38.11,7,11,0.0218,1,3
4626,-135.00,6,25,0.0302,1,1
4627,-106.93,10,200,0.0284,0,3
4628,-146.21,9,34,0.0252,1,1
4629,-62.77,8,12,0.0330,1,1
4630,-183.25,11,41,0.0270,1,1
4631,-999.74,7,200,0.0263,0,0
4632,-96.44,6,24,0.0231,1,1
4633,-161.41,15,33,0.0275,1,1
4634,-918.95,7,200,0.0247,0,0
4635,-133.99,9,28,0.0281,1,1
4636,-152.18,5,35,0.0257,1,1
4637,-197.73,4,41,0.0272,1,1
4638,-101.77,9,200,0.0253,0,3
4639,-129.23,12,30,0.0252,1,1
4640,-966.57,4,200,0.0256,0,0
4641,-939.76,10,200,0.0250,0,0
4642,-68.94,6,19,0.0226,1,3
4643,-52.26,8,12,0.0291,1,1
4644,-159.95,7,32,0.0282,1,1
4645,-67.92,5,200,0.0199,0,5
4646,-925.26,12,200,0.0250,0,0
4647,-1003.44,6,200,0.0271,0,0
4648,-922.03,7,200,0.0246,0,0
4649,-102.26,5,25,0.0230,1,1
4650,-124.04,8,29,0.0252,1,1
4651,-875.86,16,200,0.0235,0,0
4652,-965.77,5,200,0.0256,0,0
4653,-59.71,7,13,0.0293,1,1
4654,-117.11,10,23,0.0297,1,1
4655,-892.01,4,200,0.0238,0,0
4656,-121.68,11,29,0.0252,1,1
4657,-926.81,5,200,0.0249,0,0
4658,-925.65,8,200,0.0246,0,0
4659,-78.62,15,22,0.0209,1,1
4660,-946.07,8,200,0.0253,0,0
4661,-106.10,15,200,0.0237,0,2
4662,-110.98,14,29,0.0239,1,1
4663,-70.88,6,200,0.0247,0,4
4664,-68.63,11,17,0.0257,1,1
4665,-82.72,7,20,0.0248,1,1
4666,-98.04,6,25,0.0223,1,1
4667,-109.34,9,20,0.0313,1,2
4668,-128.01,12,31,0.0240,1,1
4669,-83.78,5,24,0.0205,1,1
4670,-77.99,8,20,0.0250,1,1
4671,-115.74,4,200,0.0281,0,3
4672,-921.39,9,200,0.0251,0,0
4673,-145.51,8,32,0.0255,1,1
4674,-104.20,5,24,0.0257,1,2
4675,-73.14,7,17,0.0257,1,1
4676,-116.26,10,29,0.0224,1,2
4677,-94.92,12,200,0.0244,0,3
4678,-860.42,8,200,0.0231,0,0
4679,-85.36,5,19,0.0283,1,1
4680,-97.40,6,24,0.0237,1,1
4681,-934.40,13,200,0.0252,0,0
4682,-282.71,6,61,0.0259,1,1
4683,-993.94,9,200,0.0263,0,0
4684,-1022.03,8,200,0.0267,0,0
4685,-162.79,14,39,0.0242,1,1
4686,-96.12,10,27,0.0213,1,1
4687,-886.00,7,200,0.0241,0,0
4688,-173.80,9,34,0.0293,1,1
4689,-937.71,8,200,0.0252,0,0
4690,-99.32,6,24,0.0250,1,2
4691,-1023.88,4,200,0.0276,0,0
4692,-222.53,6,46,0.0269,1,1
4693,-66.18,9,21,0.0197,1,1
4694,-165.62,4,33,0.0283,1,1
4695,-111.14,6,24,0.0264,1,2
4696,-1015.77,9,200,0.0267,0,0
4697,-126.09,7,200,0.0261,0,2
4698,-110.97,5,32,0.0216,1,1
4699,-986.77,12,200,0.0265,0,0
4700,-161.45,7,35,0.0256,1,1
4701,-83.27,13,17,0.0290,1,3
4702,-190.35,13,37,0.0286,1,1
4703,-99.18,17,20,0.0281,1,1
4704,-67.58,10,14,0.0296,1,2
4705,-969.17,6,200,0.0262,0,0
4706,-172.65,7,40,0.0256,1,1
4707,-129.69,10,35,0.0221,1,1
4708,-83.48,12,19,0.0270,1,1
4709,-930.62,7,200,0.0245,0,0
4710,-78.49,4,18,0.0281,1,3
4711,-83.11,11,22,0.0226,1,2
4712,-101.49,10,28,0.0214,1,1
4713,-981.46,13,200,0.0264,0,0
4714,-101.77,17,20,0.0292,1,1
4715,-52.79,7,14,0.0246,1,1
4716,-95.93,9,17,0.0314,1,2
4717,-98.59,4,23,0.0274,1,1
4718,-76.85,12,20,0.0242,1,1
4719,-78.14,7,17,0.0289,1,1
4720,-114.72,8,25,0.0277,1,1
4721,-131.58,8,26,0.0291,1,1
4722,-76.17,19,22,0.0221,1,3
4723,-129.04,8,27,0.0288,1,2
4724,-55.67,9,200,0.0194,0,5
4725,-899.36,8,200,0.0240,0,0
4726,-137.00,7,32,0.0257,1,1
4727,-85.32,5,18,0.0290,1,2
4728,-108.71,8,24,0.0269,1,1
4729,-87.38,5,200,0.0278,0,2
4730,-130.85,12,29,0.0258,1,1
4731,-72.31,12,20,0.0230,1,3
4732,-926.22,13,200,0.0245,0,0
4733,-76.09,9,21,0.0222,1,2
4734,-135.75,7,34,0.0245,1,1
4735,-102.59,8,19,0.0311,1,1
4736,-37.81,7,12,0.0206,1,1
4737,-63.58,11,24,0.0176,1,2
4738,-108.74,8,29,0.0219,1,1
4739,-63.52,6,20,0.0199,1,1
4740,-79.79,9,200,0.0241,0,5
4741,-145.08,5,33,0.0254,1,1
4742,-163.53,13,37,0.0246,1,1
4743,-96.67,6,200,0.0304,0,5
4744,-177.73,6,41,0.0246,1,1
4745,-67.82,4,17,0.0260,1,2
4746,-938.43,10,200,0.0254,0,0
4747,-1015.53,9,200,0.0275,0,0
4748,-79.36,10,17,0.0282,1,1
4749,-178.12,8,34,0.0301,1,1
4750,-137.43,10,30,0.0254,1,1
4751,-91.73,8,24,0.0237,1,1
4752,-976.93,12,200,0.0262,0,0
4753,-145.75,15,30,0.0291,1,1
4754,-64.39,11,200,0.0220,0,4
4755,-118.49,27,31,0.0229,1,2
4756,-287.03,8,58,0.0272,1,1
4757,-914.22,9,200,0.0248,0,0
4758,-1.99,4,4,0.0184,1,1
4759,-111.78,12,27,0.0242,1,1
4760,-79.81,19,22,0.0243,1,3
4761,-662.61,6,133,0.0267,1,1
4762,-1025.56,10,200,0.0275,0,0
4763,-979.41,5,200,0.0258,0,0
4764,-958.80,5,200,0.0259,0,0
4765,-70.54,13,16,0.0267,1,1
4766,-181.76,5,36,0.0285,1,1
4767,-142.25,13,36,0.0244,1,1
4768,-179.01,4,36,0.0271,1,1
4769,-957.61,10,200,0.0250,0,0
4770,-140.37,4,34,0.0233,1,1
4771,-102.27,7,26,0.0238,1,1
4772,-97.25,7,24,0.0248,1,1
4773,-89.52,9,200,0.0266,0,2
4774,-82.30,12,17,0.0290,1,2
4775,-144.04,5,33,0.0249,1,1
4776,-74.91,8,17,0.0269,1,3
4777,-107.03,11,200,0.0227,0,3
4778,-99.23,9,24,0.0242,1,1
4779,-28.85,10,10,0.0218,1,1
4780,-94.01,8,19,0.0296,1,1
4781,-100.83,5,34,0.0181,1,1
4782,-104.59,20,25,0.0246,1,1
4783,-141.60,11,33,0.0257,1,1
4784,-104.38,7,200,0.0238,0,3
4785,-85.61,6,25,0.0218,1,2
4786,-119.89,7,31,0.0235,1,1
4787,-70.58,9,200,0.0236,0,4
4788,-82.63,7,22,0.0238,1,1
4789,-199.06,7,40,0.0278,1,1
4790,-912.39,13,200,0.0245,0,0
4791,-184.57,6,46,0.0223,1,1
4792,-888.40,5,200,0.0235,0,0
4793,-952.67,13,200,0.0251,0,0
4794,-130.09,10,30,0.0245,1,1
4795,-57.23,9,19,0.0209,1,2
4796,-159.74,9,39,0.0252,1,1
4797,-125.26,17,31,0.0239,1,2
4798,-52.91,10,12,0.0267,1,1
4799,-133.59,10,29,0.0265,1,1
4800,-87.87,8,200,0.0289,0,4
4801,-81.20,8,22,0.0220,1,1
4802,-981.05,7,200,0.0266,0,0
4803,-111.86,7,29,0.0228,1,1
4804,-973.04,7,200,0.0258,0,0
4805,-16.08,4,5,0.0261,1,1
4806,-82.28,7,23,0.0233,1,1
4807,-95.00,11,29,0.0194,1,1
4808,-62.22,5,200,0.0220,0,4
4809,-95.64,16,200,0.0188,0,4
4810,-102.00,4,25,0.0238,1,1
4811,-974.34,11,200,0.0263,0,0
4812,-973.74,14,200,0.0255,0,0
4813,-979.61,7,200,0.0263,0,0
4814,-174.14,24,36,0.0269,1,1
4815,-98.48,8,22,0.0273,1,1
4816,-1015.15,6,200,0.0272,0,0
4817,-100.41,8,24,0.0239,1,1
4818,-43.60,9,13,0.0242,1,3
4819,-135.71,6,34,0.0225,1,1
4820,-88.13,6,24,0.0227,1,1
4821,-940.74,8,200,0.0258,0,0
4822,-115.43,9,32,0.0220,1,1
4823,-145.77,5,36,0.0239,1,1
4824,-116.95,9,200,0.0234,0,2
4825,-86.55,9,18,0.0298,1,1
4826,-126.47,9,200,0.0319,0,2
4827,-81.14,11,18,0.0286,1,1
4828,-26.97,7,7,0.0290,1,1
4829,-179.96,7,34,0.0295,1,1
4830,-187.26,8,42,0.0249,1,1
4831,-181.74,6,32,0.0318,1,1
4832,-119.15,7,29,0.0247,1,1
4833,-48.43,5,11,0.0289,1,4
4834,-87.65,4,20,0.0256,1,1
4835,-16.91,5,5,0.0261,1,1
4836,-26.55,5,9,0.0227,1,2
4837,-943.73,10,200,0.0254,0,0
4838,-54.73,7,16,0.0227,1,1
4839,-65.12,8,16,0.0251,1,1
4840,-88.22,7,200,0.0253,0,5
4841,-88.42,4,17,0.0313,1,1
4842,-124.31,8,21,0.0335,1,1
4843,-29.16,7,9,0.0226,1,1
4844,-87.36,4,19,0.0281,1,1
4845,-102.28,7,24,0.0246,1,1
4846,-989.48,13,200,0.0264,0,0
4847,-33.19,5,9,0.0288,1,1
4848,-92.31,9,18,0.0312,1,2
4849,-93.03,8,23,0.0250,1,1
4850,-33.12,6,13,0.0189,1,3
4851,-146.07,10,26,0.0319,1,1
4852,-38.70,8,10,0.0250,1,1
4853,-975.16,4,200,0.0257,0,0
4854,-999.03,10,200,0.0271,0,0
4855,-49.62,5,11,0.0296,1,1
4856,-85.74,9,21,0.0258,1,1
4857,-94.64,7,21,0.0268,1,1
4858,-73.88,13,19,0.0242,1,1
4859,-187.06,14,36,0.0287,1,1
4860,-974.40,12,200,0.0263,0,0
4861,-136.16,8,33,0.0241,1,1
4862,-91.44,8,23,0.0241,1,1
4863,-76.41,6,17,0.0276,1,1
4864,-72.17,11,23,0.0204,1,1
4865,-906.03,8,200,0.0244,0,0
4866,-143.45,9,31,0.0261,1,1
4867,-130.10,7,28,0.0280,1,2
4868,-996.41,15,200,0.0262,0,0
4869,-100.91,5,200,0.0341,0,5
4870,-71.48,8,17,0.0270,1,1
4871,-72.91,6,21,0.0211,1,2
4872,-93.85,7,23,0.0246,1,1
4873,-56.68,11,19,0.0196,1,1
4874,-76.01,11,22,0.0200,1,3
4875,-77.72,8,20,0.0253,1,3
4876,-98.75,10,22,0.0267,1,2
4877,-82.01,7,200,0.0310,0,5
4878,-40.16,6,12,0.0232,1,1
4879,-978.80,5,200,0.0256,0,0
4880,-73.63,11,22,0.0201,1,1
4881,-122.65,7,26,0.0272,1,1
4882,-151.06,7,39,0.0218,1,1
4883,-91.33,6,24,0.0226,1,2
4884,-86.35,11,21,0.0253,1,1
4885,-127.42,9,28,0.0268,1,1
4886,-52.89,16,17,0.0192,1,1
4887,-69.52,12,200,0.0239,0,6
4888,-96.74,7,23,0.0255,1,2
4889,-106.35,8,200,0.0261,0,3
4890,-162.24,8,45,0.0200,1,1
4891,-167.45,4,31,0.0300,1,1
4892,-57.21,8,12,0.0291,1,1
4893,-163.21,9,37,0.0255,1,1
4894,-198.68,11,42,0.0270,1,2
4895,-943.86,7,200,0.0256,0,0
4896,-167.72,12,35,0.0259,1,1
4897,-84.58,8,18,0.0276,1,2
4898,-86.53,9,23,0.0223,1,1
4899,-136.47,18,29,0.0259,1,1
4900,-60.96,10,14,0.0258,1,1
4901,-1058.69,7,200,0.0283,0,0
4902,-158.51,6,38,0.0239,1,1
4903,-143.88,7,32,0.0247,1,1
4904,-186.14,5,42,0.0258,1,1
4905,-113.96,10,27,0.0244,1,1
4906,-196.56,9,48,0.0228,1,1
4907,-71.38,5,16,0.0280,1,1
4908,-134.14,5,29,0.0256,1,1
4909,-141.57,12,33,0.0253,1,1
4910,-89.73,8,21,0.0263,1,2
4911,-102.56,5,200,0.0264,0,5
4912,-44.09,6,12,0.0241,1,2
4913,-925.76,6,200,0.0242,0,0
4914,-920.31,12,200,0.0248,0,0
4915,-48.44,7,13,0.0251,1,4
4916,-100.16,8,23,0.0271,1,1
4917,-121.93,17,200,0.0250,0,4
4918,-907.03,17,200,0.0241,0,0
4919,-76.05,8,200,0.0193,0,3
4920,-66.11,7,20,0.0202,1,1
4921,-68.77,7,18,0.0227,1,1
4922,-102.83,5,25,0.0238,1,1
4923,-172.91,11,41,0.0231,1,1
4924,-956.07,6,200,0.0258,0,0
4925,-928.67,8,200,0.0246,0,0
4926,-941.52,10,200,0.0248,0,0
4927,-41.91,6,10,0.0271,1,2
4928,-113.96,11,23,0.0277,1,2
4929,-138.41,8,31,0.0252,1,1
4930,-91.36,17,23,0.0245,1,1
4931,-84.57,6,20,0.0264,1,2
4932,-913.34,5,200,0.0242,0,0
4933,-98.92,9,24,0.0253,1,1
4934,-28.76,8,8,0.0302,1,1
4935,-154.30,9,33,0.0265,1,1
4936,-119.73,19,24,0.0282,1,1
4937,-59.45,6,10,0.0381,1,1
4938,-817.81,13,200,0.0219,0,0
4939,-166.01,5,33,0.0284,1,1
4940,-985.50,6,200,0.0255,0,0
4941,-993.10,6,200,0.0266,0,0
4942,-85.69,13,25,0.0209,1,1
4943,-74.15,10,20,0.0239,1,1
4944,-26.06,7,9,0.0213,1,1
4945,-123.09,10,24,0.0281,1,1
4946,-109.92,6,22,0.0307,1,1
4947,-139.24,16,36,0.0229,1,1
4948,-89.68,7,200,0.0242,0,4
4949,-252.88,6,54,0.0259,1,1
4950,-62.65,11,13,0.0289,1,2
4951,-129.13,12,200,0.0263,0,4
4952,-88.93,11,19,0.0286,1,1
4953,-963.41,4,200,0.0262,0,0
4954,-885.99,13,200,0.0235,0,0
4955,-150.01,12,30,0.0285,1,3
4956,-96.75,5,23,0.0246,1,2
4957,-905.44,9,200,0.0242,0,0
4958,-133.64,6,31,0.0244,1,2
4959,-98.75,10,200,0.0296,0,2
4960,-139.31,10,27,0.0294,1,1
4961,-123.82,8,37,0.0184,1,1
4962,-70.36,9,15,0.0283,1,1
4963,-126.63,9,28,0.0262,1,2
4964,-75.62,8,21,0.0225,1,3
4965,-46.88,7,16,0.0202,1,2
4966,-17.28,6,7,0.0205,1,1
4967,-915.86,5,200,0.0241,0,0
4968,-62.29,14,15,0.0284,1,3
4969,-204.89,17,46,0.0249,1,1
4970,-954.82,6,200,0.0255,0,0
4971,-893.76,8,200,0.0239,0,0
4972,-72.68,8,14,0.0324,1,2
4973,-121.21,11,31,0.0228,1,1
4974,-68.16,7,17,0.0248,1,1
4975,-136.39,10,27,0.0286,1,2
4976,-49.29,10,15,0.0208,1,1
4977,-104.75,9,200,0.0253,0,3
4978,-183.82,8,45,0.0235,1,1
4979,-1005.82,6,200,0.0270,0,0
4980,-1030.65,11,200,0.0270,0,0
4981,-169.58,12,37,0.0277,1,1
4982,-990.73,15,200,0.0263,0,0
4983,-120.43,6,26,0.0276,1,1
4984,-981.55,8,200,0.0261,0,0
4985,-1036.09,7,200,0.0278,0,0
4986,-97.07,8,24,0.0241,1,1
4987,-56.61,8,18,0.0203,1,1
4988,-181.24,12,46,0.0229,1,1
4989,-999.83,4,200,0.0267,0,0
4990,-909.62,7,200,0.0243,0,0
4991,-86.06,10,22,0.0243,1,1
4992,-677.76,11,141,0.0259,1,1
4993,-92.79,7,24,0.0251,1,2
4994,-965.14,8,200,0.0259,0,0
4995,-214.74,11,40,0.0294,1,1
4996,-215.69,5,50,0.0252,1,1
4997,-74.16,6,20,0.0227,1,1
4998,-47.15,7,12,0.0242,1,2
4999,-314.44,9,59,0.0299,1,1
5000,-180.39,9,34,0.0294,1,1
5001,-100.12,10,22,0.0272,1,1
5002,-33.79,9,10,0.0224,1,1
5003,-75.90,6,15,0.0297,1,1
5004,-53.68,4,16,0.0217,1,1
5005,-100.26,6,24,0.0242,1,1
5006,-96.31,19,28,0.0212,1,1
5007,-158.58,5,36,0.0252,1,1
5008,-63.05,5,200,0.0218,0,3
5009,-101.03,6,24,0.0248,1,1
5010,-863.79,14,200,0.0232,0,0
5011,-118.30,12,30,0.0238,1,1
5012,-135.03,16,25,0.0315,1,1
5013,-82.47,8,20,0.0248,1,1
5014,-71.02,12,16,0.0286,1,1
5015,-62.79,8,11,0.0337,1,2
5016,-88.44,9,19,0.0293,1,1
5017,-74.35,10,16,0.0267,1,1
5018,-39.87,7,12,0.0224,1,2
5019,-124.47,15,35,0.0211,1,1
5020,-90.82,12,20,0.0264,1,2
5021,-75.64,6,18,0.0263,1,1
5022,-125.27,6,28,0.0260,1,1
5023,-996.45,6,200,0.0263,0,0
5024,-46.96,4,14,0.0227,1,1
5025,-259.93,10,48,0.0313,1,1
5026,-24.85,6,6,0.0275,1,1
5027,-989.90,7,200,0.0261,0,0
5028,-58.60,9,19,0.0198,1,1
5029,-102.85,12,21,0.0289,1,2
5030,-69.06,6,200,0.0243,0,3
5031,-994.60,9,200,0.0270,0,0
5032,-92.13,10,27,0.0207,1,1
5033,-55.11,8,19,0.0199,1,2
5034,-202.12,13,42,0.0274,1,2
5035,-914.31,6,200,0.0246,0,0
5036,-59.79,8,200,0.0168,0,6
5037,-946.94,11,200,0.0252,0,0
5038,-106.92,8,30,0.0212,1,2
5039,-76.04,8,16,0.0286,1,1
5040,-188.93,6,35,0.0306,1,1
5041,-253.56,8,58,0.0237,1,1
5042,-82.79,7,23,0.0218,1,1
5043,-46.24,6,12,0.0279,1,1
5044,-83.03,8,21,0.0243,1,1
5045,-109.26,11,27,0.0244,1,1
5046,-63.60,7,11,0.0365,1,1
5047,-191.97,12,48,0.0221,1,1
5048,-289.26,12,55,0.0299,1,1
5049,-992.23,7,200,0.0265,0,0
5050,-195.73,15,40,0.0280,1,1
5051,-991.65,6,200,0.0263,0,0
5052,-84.30,6,18,0.0278,1,1
5053,-17.97,4,4,0.0389,1,1
5054,-116.20,4,22,0.0309,1,2
5055,-168.11,6,37,0.0255,1,1
5056,-152.28,7,29,0.0309,1,1
5057,-120.34,5,31,0.0224,1,1
5058,-909.07,7,200,0.0243,0,0
5059,-44.53,12,19,0.0159,1,1
5060,-143.26,30,31,0.0268,1,1
5061,-129.73,4,30,0.0242,1,1
5062,-115.92,8,29,0.0237,1,1
5063,-958.83,13,200,0.0260,0,0
5064,-60.45,9,17,0.0220,1,2
5065,-149.94,9,35,0.0246,1,1
5066,-1008.58,8,200,0.0267,0,0
5067,-100.13,9,16,0.0360,1,2
5068,-46.93,4,12,0.0274,1,1
5069,-67.19,7,16,0.0290,1,1
5070,-925.89,11,200,0.0246,0,0
5071,-108.16,6,26,0.0242,1,1
5072,-171.65,4,47,0.0207,1,1
5073,-917.43,10,200,0.0244,0,0
5074,-52.60,10,14,0.0254,1,2
5075,-39.76,10,10,0.0273,1,1
5076,-42.07,7,15,0.0195,1,2
5077,-87.95,7,19,0.0275,1,1
5078,-995.37,7,200,0.0270,0,0
5079,-946.86,16,200,0.0251,0,0
5080,-82.13,7,20,0.0242,1,1
5081,-1019.98,11,200,0.0273,0,0
5082,-84.79,8,22,0.0217,1,1
5083,-51.76,7,12,0.0277,1,4
5084,-208.03,8,43,0.0284,1,1
5085,-912.81,11,200,0.0246,0,0
5086,-177.79,6,30,0.0334,1,1
5087,-132.51,9,28,0.0265,1,1
5088,-922.89,4,200,0.0248,0,0
5089,-949.56,25,200,0.0255,0,0
5090,-76.93,15,16,0.0287,1,1
5091,-953.36,11,200,0.0256,0,0
5092,-117.69,25,32,0.0220,1,1
5093,-249.23,9,53,0.0269,1,1
5094,-68.94,12,200,0.0189,0,4
5095,-142.94,12,26,0.0306,1,1
5096,-70.29,4,25,0.0175,1,1
5097,-136.55,11,30,0.0265,1,2
5098,-92.20,4,19,0.0289,1,1
5099,-29.83,7,15,0.0153,1,1
5100,-58.72,11,19,0.0220,1,1
5101,-64.18,7,14,0.0277,1,2
5102,-146.78,10,26,0.0326,1,1
5103,-1034.51,4,200,0.0270,0,0
5104,-140.34,16,31,0.0247,1,1
5105,-98.59,4,24,0.0251,1,1
5106,-93.46,7,20,0.0282,1,1
5107,-91.20,9,22,0.0255,1,1
5108,-49.84,9,15,0.0212,1,1
5109,-100.91,9,23,0.0262,1,1
5110,-100.32,7,28,0.0207,1,1
5111,-58.95,7,11,0.0346,1,1
5112,-54.11,9,11,0.0311,1,1
5113,-140.31,16,36,0.0229,1,1
5114,-968.10,7,200,0.0262,0,0
5115,-978.53,17,200,0.0259,0,0
5116,-89.68,13,22,0.0250,1,1
5117,-166.48,5,40,0.0235,1,1
5118,-974.62,7,200,0.0261,0,0
5119,-123.59,6,31,0.0230,1,1
5120,-81.33,13,20,0.0250,1,2
5121,-31.38,8,10,0.0215,1,2
5122,-1018.76,9,200,0.0270,0,0
5123,-65.42,5,17,0.0235,1,1
5124,-161.04,8,36,0.0253,1,1
5125,-65.88,7,14,0.0306,1,2
5126,-55.68,5,17,0.0210,1,1
5127,-118.20,7,22,0.0318,1,1
5128,-383.77,9,88,0.0239,1,1
5129,-913.00,17,200,0.0244,0,0
5130,-49.68,11,15,0.0229,1,1
5131,-105.17,13,26,0.0257,1,1
5132,-926.84,7,200,0.0250,0,0
5133,-109.21,13,24,0.0261,1,1
5134,-59.02,9,16,0.0241,1,1
5135,-924.48,8,200,0.0244,0,0
5136,-144.36,11,34,0.0246,1,1
5137,-70.49,6,15,0.0278,1,1
5138,-107.97,19,21,0.0285,1,1
5139,-117.34,5,24,0.0276,1,1
5140,-110.59,16,26,0.0252,1,1
5141,-152.20,8,33,0.0263,1,1
5142,-36.98,4,11,0.0227,1,1
5143,-116.06,7,26,0.0252,1,1
5144,-176.49,9,42,0.0237,1,1
5145,-101.31,5,26,0.0227,1,1
5146,-141.86,9,29,0.0296,1,1
5147,-852.13,4,200,0.0228,0,0
5148,-1009.76,5,200,0.0266,0,0
5149,-233.66,31,49,0.0268,1,1
5150,-124.72,6,28,0.0275,1,1
5151,-75.68,8,200,0.0258,0,6
5152,-126.25,5,34,0.0216,1,1
5153,-153.85,9,32,0.0280,1,2
5154,-82.64,6,22,0.0229,1,1
5155,-91.17,6,19,0.0289,1,1
5156,-185.34,4,35,0.0291,1,1
5157,-92.37,6,21,0.0263,1,1
5158,-78.60,10,21,0.0226,1,1
5159,-72.73,8,17,0.0272,1,1
5160,-54.59,8,14,0.0255,1,3
5161,-43.73,6,13,0.0221,1,2
5162,-121.19,10,28,0.0237,1,1
5163,-91.25,7,22,0.0236,1,1
5164,-942.67,8,200,0.0255,0,0
5165,-185.31,11,41,0.0246,1,1
5166,-161.96,9,33,0.0283,1,2
5167,-5.02,4,4,0.0184,1,1
5168,-83.85,6,20,0.0261,1,1
5169,-1021.47,6,200,0.0277,0,0
5170,-86.40,8,21,0.0253,1,1
5171,-131.13,8,27,0.0280,1,1
5172,-893.79,6,200,0.0242,0,0
5173,-31.25,10,11,0.0235,1,4
5174,-209.55,45,49,0.0235,1,1
5175,-983.64,4,200,0.0261,0,0
5176,-106.12,7,21,0.0288,1,1
5177,-48.30,11,14,0.0217,1,1
5178,-1016.92,8,200,0.0267,0,0
5179,-109.63,11,29,0.0244,1,1
5180,-977.63,6,200,0.0262,0,0
5181,-91.00,4,200,0.0239,0,4
5182,-1010.61,8,200,0.0273,0,0
5183,-973.93,10,200,0.0264,0,0
5184,-106.55,10,28,0.0220,1,1
5185,-61.41,9,19,0.0219,1,1
5186,-934.38,4,200,0.0250,0,0
5187,-951.50,7,200,0.0256,0,0
5188,-144.73,7,32,0.0269,1,2
5189,-60.07,11,17,0.0220,1,1
5190,-75.37,200,200,0.0246,0,6
5191,-92.45,7,20,0.0271,1,1
5192,-961.19,7,200,0.0251,0,0
5193,-1001.04,12,200,0.0263,0,0
5194,-129.02,14,25,0.0303,1,1
5195,-12.04,5,5,0.0240,1,1
5196,-41.34,8,13,0.0214,1,2
5197,-97.63,9,24,0.0242,1,2
5198,-88.00,4,200,0.0217,0,2
5199,-85.73,13,18,0.0284,1,1
5200,-109.31,7,22,0.0289,1,1
5201,-66.48,15,16,0.0250,1,1
5202,-1020.48,11,200,0.0275,0,0
5203,-103.28,8,200,0.0305,0,5
5204,-68.34,7,200,0.0229,0,7
5205,-996.22,5,200,0.0264,0,0
5206,-894.96,10,200,0.0237,0,0
5207,-53.16,8,20,0.0168,1,2
5208,-998.64,9,200,0.0268,0,0
5209,-84.86,6,18,0.0287,1,1
5210,-85.48,4,19,0.0259,1,2
5211,-947.02,6,200,0.0251,0,0
5212,-63.35,7,13,0.0324,1,1
5213,-57.05,5,15,0.0236,1,2
5214,-956.22,8,200,0.0257,0,0
5215,-89.56,4,22,0.0243,1,1
5216,-924.94,7,200,0.0246,0,0
5217,-940.01,7,200,0.0255,0,0
5218,-113.47,18,23,0.0295,1,1
5219,-80.56,12,22,0.0224,1,1
5220,-274.10,7,58,0.0265,1,1
5221,-35.95,8,11,0.0240,1,1
5222,-90.94,7,24,0.0224,1,1
5223,-962.74,7,200,0.0252,0,0
5224,-84.84,4,18,0.0282,1,1
5225,-145.35,11,27,0.0298,1,1
5226,-984.99,8,200,0.0264,0,0
5227,-916.49,6,200,0.0247,0,0
5228,-201.74,4,45,0.0250,1,1
5229,-72.30,6,17,0.0260,1,1
5230,-65.19,16,19,0.0210,1,3
5231,-191.69,6,43,0.0258,1,1
5232,-102.99,6,200,0.0236,0,3
5233,-70.99,9,19,0.0233,1,1
5234,-110.47,9,28,0.0233,1,2
5235,-146.40,4,33,0.0257,1,1
5236,-970.90,12,200,0.0260,0,0
5237,-124.23,19,200,0.0231,0,4
5238,-135.61,7,31,0.0249,1,1
