episode,reward,mttd,mttr,fpr,csr,compromised
5410,6.45,48,107,0.0025,1,1
5411,0.00,200,200,0.0054,0,2
5412,-14.92,14,200,0.0206,0,10
5413,-7.35,43,200,0.0021,0,5
5414,9.40,18,199,0.0030,1,1
5415,0.28,29,200,0.0013,0,1
5416,11.09,8,178,0.0001,1,1
5417,-5.76,48,200,0.0005,0,3
5418,8.71,10,136,0.0005,1,1
5419,9.56,42,62,0.0006,1,2
5420,3.87,45,200,0.0004,0,1
5421,12.82,8,137,0.0007,1,1
5422,0.96,15,200,0.0010,0,3
5423,9.80,12,126,0.0012,1,1
5424,10.44,13,94,0.0017,1,1
5425,3.39,102,200,0.0008,0,2
5426,3.60,36,200,0.0014,0,1
5427,2.01,12,200,0.0011,0,0
5428,11.93,49,83,0.0011,1,1
5429,-4.84,13,200,0.0014,0,4
5430,8.38,15,15,0.0007,1,1
5431,7.66,33,131,0.0004,1,1
5432,3.67,8,200,0.0009,0,0
5433,2.59,7,200,0.0019,0,2
5434,5.21,19,200,0.0018,0,0
5435,1.56,75,200,0.0028,0,3
5436,1.87,8,200,0.0002,0,0
5437,2.86,124,200,0.0009,0,1
5438,-10.00,200,200,0.0000,0,5
5439,5.54,56,122,0.0015,1,1
5440,10.86,36,36,0.0012,1,1
5441,-4.30,23,200,0.0007,0,0
5442,-54.88,27,200,0.0110,0,2
5443,-1.29,24,200,0.0013,0,1
5444,-0.63,100,200,0.0005,0,1
5445,10.96,27,145,0.0011,1,1
5446,1.17,37,200,0.0038,0,2
5447,-25.61,12,159,0.0012,1,1
5448,-39.61,160,200,0.0007,0,2
5449,0.97,64,200,0.0010,0,1
5450,4.04,12,200,0.0015,0,1
5451,9.46,104,130,0.0004,1,2
5452,-2.13,49,200,0.0014,0,2
5453,-7.89,13,200,0.0024,0,5
5454,10.43,6,154,0.0012,1,1
5455,11.26,16,17,0.0014,1,2
5456,-3.07,43,200,0.0015,0,2
5457,-0.85,67,200,0.0014,0,0
5458,-18.33,12,200,0.0028,0,6
5459,3.80,29,200,0.0008,0,1
5460,-8.02,33,200,0.0016,0,1
5461,8.56,29,90,0.0007,1,2
5462,11.19,52,55,0.0023,1,1
5463,-1.79,67,200,0.0037,0,3
5464,-7.92,19,200,0.0024,0,5
5465,-4.85,16,200,0.0026,0,1
5466,-13.60,16,200,0.0040,0,6
5467,-9.67,21,200,0.0014,0,6
5468,-16.24,46,200,0.0025,0,4
5469,1.76,95,200,0.0004,0,1
5470,3.36,11,200,0.0003,0,0
5471,-2.00,29,200,0.0013,0,1
5472,2.31,29,200,0.0033,0,4
5473,2.57,82,200,0.0006,0,0
5474,-3.49,21,200,0.0035,0,0
5475,4.07,14,200,0.0019,0,0
5476,13.82,26,41,0.0016,1,1
5477,6.81,37,195,0.0017,1,1
5478,-0.94,9,200,0.0005,0,0
5479,8.36,58,184,0.0009,1,1
5480,10.42,63,148,0.0002,1,1
5481,8.79,7,171,0.0004,1,1
5482,1.34,43,200,0.0011,0,1
5483,1.93,47,200,0.0006,0,1
5484,1.94,8,200,0.0010,0,1
5485,11.48,14,168,0.0013,1,1
5486,1.57,26,200,0.0013,0,1
5487,-0.85,52,200,0.0014,0,1
5488,-0.48,53,200,0.0009,0,0
5489,0.90,42,200,0.0017,0,0
5490,7.82,21,159,0.0018,1,1
5491,11.90,63,110,0.0009,1,1
5492,9.19,19,143,0.0013,1,1
5493,-7.81,13,200,0.0012,0,0
5494,-28.94,12,200,0.0121,0,4
5495,-3.45,67,200,0.0019,0,1
5496,2.18,59,200,0.0009,0,1
5497,9.38,9,9,0.0000,1,1
5498,11.50,37,86,0.0007,1,1
5499,3.65,76,200,0.0021,0,1
5500,10.86,56,57,0.0037,1,1
5501,-8.82,13,200,0.0012,0,1
5502,0.03,8,200,0.0037,0,1
5503,-8.12,11,200,0.0105,0,5
5504,9.46,42,58,0.0067,1,1
5505,10.05,29,59,0.0044,1,1
5506,3.81,17,159,0.0033,1,1
5507,9.38,37,37,0.0035,1,1
5508,10.85,10,77,0.0033,1,1
5509,1.82,61,200,0.0023,0,0
5510,0.89,28,200,0.0014,0,0
5511,10.86,58,58,0.0010,1,1
5512,1.12,25,200,0.0026,0,0
5513,11.83,32,43,0.0020,1,1
5514,-8.53,13,200,0.0000,0,4
5515,9.90,31,129,0.0008,1,1
5516,9.39,61,162,0.0009,1,1
5517,3.21,111,200,0.0016,0,1
5518,1.57,11,200,0.0022,0,2
5519,10.32,27,116,0.0025,1,1
5520,1.58,49,200,0.0039,0,3
5521,1.74,38,200,0.0018,0,2
5522,-1.52,162,200,0.0010,0,1
5523,-8.32,7,200,0.0000,0,4
5524,9.90,18,57,0.0007,1,1
5525,1.38,69,200,0.0009,0,2
5526,4.14,71,200,0.0006,0,1
5527,-2.16,7,200,0.0010,0,0
5528,9.20,9,113,0.0020,1,1
5529,0.02,44,200,0.0026,0,0
5530,10.07,31,125,0.0009,1,1
5531,4.05,33,200,0.0013,0,0
5532,1.29,71,200,0.0023,0,1
5533,8.86,123,126,0.0010,1,1
5534,10.36,42,107,0.0012,1,1
5535,1.24,33,200,0.0021,0,0
5536,-12.00,200,200,0.0022,0,5
5537,5.49,10,172,0.0012,1,1
5538,10.82,35,104,0.0008,1,1
5539,0.88,65,200,0.0020,0,1
5540,2.49,15,200,0.0013,0,3
5541,3.54,59,200,0.0027,0,2
5542,8.85,38,172,0.0001,1,1
5543,-31.35,93,200,0.0029,0,0
5544,3.53,49,200,0.0021,0,1
5545,-0.12,78,200,0.0008,0,2
5546,-7.42,73,200,0.0014,0,1
5547,1.49,21,200,0.0011,0,3
5548,0.36,119,200,0.0017,0,0
5549,-1.34,17,200,0.0032,0,1
5550,8.90,49,103,0.0005,1,1
5551,9.38,8,8,0.0000,1,1
5552,-2.64,25,200,0.0017,0,2
5553,-5.61,51,200,0.0016,0,0
5554,2.88,40,200,0.0040,0,1
5555,10.47,133,178,0.0010,1,1
5556,3.99,21,200,0.0013,0,1
5557,8.45,12,88,0.0008,1,1
5558,9.78,13,173,0.0013,1,1
5559,2.98,75,200,0.0008,0,0
5560,-1.07,32,65,0.0029,1,1
5561,3.19,28,200,0.0009,0,0
5562,9.38,11,11,0.0051,1,1
5563,-0.89,11,200,0.0007,0,0
5564,1.51,74,200,0.0006,0,2
5565,6.13,55,113,0.0022,1,1
5566,1.91,13,200,0.0009,0,0
5567,8.53,35,44,0.0014,1,1
5568,-10.00,200,200,0.0083,0,6
5569,12.38,27,47,0.0008,1,2
5570,-16.50,9,200,0.0068,0,5
5571,-0.38,37,200,0.0017,0,0
5572,11.91,69,89,0.0018,1,1
5573,3.94,37,200,0.0020,0,0
5574,8.41,22,179,0.0010,1,1
5575,-2.28,53,200,0.0008,0,0
5576,8.95,6,166,0.0015,1,1
5577,1.56,58,200,0.0004,0,1
5578,3.12,31,200,0.0003,0,0
5579,10.83,26,118,0.0025,1,1
5580,0.46,8,200,0.0006,0,0
5581,1.23,64,200,0.0013,0,0
5582,1.68,46,200,0.0009,0,1
5583,9.91,98,127,0.0030,1,1
5584,10.75,21,48,0.0000,1,1
5585,9.57,117,179,0.0003,1,1
5586,8.39,21,98,0.0014,1,1
5587,6.36,5,186,0.0004,1,1
5588,-2.48,5,200,0.0012,0,0
5589,9.51,21,24,0.0027,1,2
5590,0.56,15,200,0.0006,0,1
5591,-5.86,101,200,0.0008,0,3
5592,8.44,12,75,0.0022,1,1
5593,-0.52,193,200,0.0030,0,2
5594,9.51,77,79,0.0044,1,1
5595,8.63,22,24,0.0035,1,1
5596,-14.53,81,200,0.0035,0,5
5597,7.28,41,177,0.0010,1,1
5598,1.80,43,200,0.0018,0,0
5599,-8.12,23,200,0.0000,0,5
5600,0.53,40,200,0.0023,0,0
5601,-0.88,41,200,0.0006,0,3
5602,0.94,20,200,0.0005,0,0
5603,10.05,10,88,0.0004,1,1
5604,0.88,24,200,0.0003,0,0
5605,-8.67,8,200,0.0020,0,6
5606,9.89,144,179,0.0004,1,1
5607,7.95,106,165,0.0005,1,1
5608,9.46,12,198,0.0007,1,1
5609,8.34,63,143,0.0009,1,1
5610,-8.76,6,200,0.0004,0,4
5611,-19.61,159,200,0.0021,0,7
5612,-10.00,200,200,0.0036,0,7
5613,1.55,125,200,0.0019,0,1
5614,-3.92,16,200,0.0021,0,1
5615,2.27,75,200,0.0025,0,1
5616,3.37,18,176,0.0024,1,1
5617,-4.96,154,200,0.0011,0,1
5618,-0.14,23,200,0.0018,0,0
5619,10.85,32,132,0.0016,1,1
5620,8.64,22,181,0.0006,1,1
5621,-1.53,38,200,0.0025,0,1
5622,13.42,11,85,0.0003,1,1
5623,11.79,10,18,0.0000,1,1
5624,0.77,99,200,0.0005,0,1
5625,8.65,11,89,0.0006,1,1
5626,1.88,68,200,0.0005,0,0
5627,1.66,46,200,0.0002,0,0
5628,11.98,60,153,0.0003,1,1
5629,8.86,7,10,0.0000,1,1
5630,10.39,53,150,0.0018,1,1
5631,2.32,60,200,0.0012,0,1
5632,2.38,16,200,0.0011,0,0
5633,10.85,38,136,0.0008,1,1
5634,11.07,5,74,0.0006,1,1
5635,11.23,13,59,0.0000,1,2
5636,0.77,11,200,0.0014,0,0
5637,-6.62,7,200,0.0020,0,0
5638,-7.39,9,200,0.0030,0,5
5639,1.75,18,200,0.0020,0,0
5640,0.79,60,200,0.0022,0,1
5641,3.27,6,200,0.0026,0,0
5642,9.05,45,127,0.0019,1,1
5643,3.36,21,200,0.0007,0,1
5644,10.68,22,30,0.0004,1,1
5645,11.24,59,94,0.0008,1,1
5646,1.87,9,200,0.0005,0,1
5647,1.34,16,200,0.0006,0,0
5648,1.88,78,200,0.0030,0,1
5649,11.54,23,94,0.0007,1,1
5650,-5.29,23,123,0.0035,1,1
5651,10.48,10,29,0.0003,1,1
5652,-15.56,17,200,0.0044,0,5
5653,13.07,37,50,0.0012,1,1
5654,11.06,60,185,0.0007,1,1
5655,12.38,77,193,0.0020,1,1
5656,8.38,8,8,0.0016,1,1
5657,-8.44,8,200,0.0013,0,2
5658,10.69,14,80,0.0021,1,1
5659,2.93,28,200,0.0011,0,0
5660,10.60,36,155,0.0015,1,1
5661,-0.59,16,200,0.0008,0,0
5662,3.17,4,200,0.0003,0,0
5663,3.37,33,200,0.0011,0,1
5664,8.40,20,193,0.0009,1,1
5665,2.27,15,200,0.0013,0,0
5666,10.10,12,63,0.0015,1,1
5667,9.38,26,27,0.0006,1,1
5668,9.58,19,72,0.0022,1,2
5669,10.01,11,189,0.0012,1,1
5670,4.49,106,200,0.0015,0,0
5671,3.23,7,200,0.0012,0,0
5672,9.03,6,125,0.0006,1,1
5673,-11.18,56,65,0.0043,1,2
5674,-10.00,200,200,0.0000,0,5
5675,1.62,41,200,0.0027,0,1
5676,-2.22,13,200,0.0025,0,1
5677,1.36,49,200,0.0008,0,1
5678,-0.84,14,200,0.0022,0,0
5679,1.93,56,200,0.0015,0,1
5680,1.67,31,200,0.0030,0,0
5681,-0.67,32,200,0.0015,0,0
5682,8.39,36,185,0.0009,1,1
5683,10.80,33,69,0.0009,1,1
5684,-2.38,32,200,0.0026,0,0
5685,3.35,30,200,0.0017,0,1
5686,10.51,23,146,0.0013,1,1
5687,10.23,10,52,0.0022,1,1
5688,1.94,13,200,0.0008,0,0
5689,1.47,8,200,0.0011,0,0
5690,-4.51,31,200,0.0021,0,1
5691,2.13,14,200,0.0014,0,1
5692,10.99,22,97,0.0025,1,1
5693,1.80,20,200,0.0021,0,0
5694,13.23,13,28,0.0037,1,3
5695,11.35,13,26,0.0000,1,1
5696,11.14,38,134,0.0039,1,1
5697,-10.64,92,200,0.0017,0,3
5698,12.27,22,57,0.0016,1,1
5699,0.58,41,200,0.0019,0,1
5700,2.35,11,200,0.0003,0,0
5701,13.97,52,85,0.0008,1,1
5702,-12.47,10,200,0.0070,0,3
5703,5.59,77,198,0.0006,1,1
5704,10.73,7,109,0.0006,1,1
5705,0.23,11,200,0.0009,0,1
5706,-0.24,5,200,0.0014,0,0
5707,2.66,44,200,0.0023,0,0
5708,8.61,5,156,0.0020,1,1
5709,-3.00,200,200,0.0003,0,1
5710,6.31,142,193,0.0010,1,1
5711,11.95,44,83,0.0012,1,1
5712,2.36,20,200,0.0003,0,1
5713,11.06,7,8,0.0000,1,2
5714,9.62,33,139,0.0004,1,1
5715,-9.12,30,200,0.0013,0,3
5716,1.78,21,200,0.0010,0,1
5717,6.97,10,160,0.0008,1,1
5718,10.77,10,146,0.0001,1,1
5719,10.52,38,72,0.0007,1,1
5720,3.13,16,200,0.0008,0,0
5721,7.48,15,95,0.0031,1,1
5722,-17.93,75,200,0.0021,0,3
5723,10.79,39,157,0.0018,1,1
5724,11.98,17,114,0.0022,1,1
5725,3.51,17,200,0.0007,0,0
5726,9.95,9,60,0.0015,1,2
5727,-1.82,13,200,0.0018,0,0
5728,0.97,18,200,0.0010,0,0
5729,-55.27,19,200,0.0318,0,7
5730,10.42,17,170,0.0005,1,1
5731,1.15,26,200,0.0010,0,1
5732,3.29,31,200,0.0005,0,1
5733,9.77,37,44,0.0007,1,1
5734,7.93,56,190,0.0019,1,1
5735,-1.52,41,200,0.0019,0,3
5736,-1.50,15,200,0.0022,0,0
5737,-14.55,15,188,0.0047,1,1
5738,8.19,42,145,0.0018,1,1
5739,9.38,40,40,0.0039,1,1
5740,8.33,24,160,0.0021,1,1
5741,8.87,37,100,0.0022,1,2
5742,10.27,52,121,0.0023,1,1
5743,-5.04,200,200,0.0027,0,1
5744,-2.82,17,200,0.0006,0,0
5745,0.66,32,178,0.0010,1,1
5746,0.38,85,200,0.0007,0,0
5747,-1.10,46,200,0.0018,0,0
5748,5.90,12,78,0.0013,1,1
5749,-14.02,27,200,0.0016,0,2
5750,11.08,26,143,0.0003,1,1
5751,10.26,42,45,0.0012,1,1
5752,8.38,159,159,0.0008,1,1
5753,-2.46,4,200,0.0011,0,0
5754,10.37,7,176,0.0012,1,1
5755,12.12,18,121,0.0013,1,1
5756,1.77,118,200,0.0032,0,2
5757,0.72,19,200,0.0020,0,0
5758,1.52,31,200,0.0012,0,1
5759,1.60,20,200,0.0007,0,0
5760,2.27,8,200,0.0006,0,1
5761,10.13,61,80,0.0011,1,1
5762,2.89,21,200,0.0010,0,1
5763,3.44,48,200,0.0013,0,1
5764,7.38,16,131,0.0016,1,1
5765,1.17,11,200,0.0017,0,3
5766,2.47,74,200,0.0018,0,1
5767,8.88,21,80,0.0006,1,1
5768,9.78,10,112,0.0021,1,1
5769,-1.27,200,200,0.0026,0,1
5770,-1.92,4,200,0.0012,0,0
5771,11.39,40,200,0.0010,1,1
5772,0.71,12,200,0.0009,0,1
5773,1.73,13,200,0.0004,0,0
5774,6.71,31,94,0.0010,1,1
5775,7.31,99,198,0.0005,1,1
5776,10.63,31,101,0.0002,1,1
5777,8.42,18,188,0.0010,1,1
5778,-0.09,30,200,0.0003,0,0
5779,-0.13,50,200,0.0019,0,1
5780,-15.52,9,200,0.0032,0,6
5781,-1.48,108,200,0.0036,0,1
5782,4.10,53,200,0.0009,0,1
5783,3.42,25,200,0.0013,0,0
5784,2.89,58,200,0.0005,0,1
5785,-4.00,200,200,0.0014,0,2
5786,2.40,29,200,0.0002,0,0
5787,9.92,12,76,0.0018,1,1
5788,2.95,28,200,0.0005,0,1
5789,2.29,69,200,0.0015,0,0
5790,2.47,30,200,0.0013,0,1
5791,1.62,30,200,0.0011,0,1
5792,1.83,91,200,0.0035,0,0
5793,2.07,10,200,0.0020,0,1
5794,10.48,16,52,0.0018,1,1
5795,10.65,52,166,0.0011,1,1
5796,1.16,76,200,0.0021,0,2
5797,-2.51,35,42,0.0013,1,1
5798,0.78,96,200,0.0007,0,0
5799,0.94,41,200,0.0010,0,0
5800,-19.75,7,200,0.0029,0,0
5801,2.43,11,200,0.0005,0,0
5802,12.36,13,103,0.0001,1,1
5803,-8.53,17,200,0.0021,0,4
5804,7.59,26,159,0.0018,1,1
5805,4.35,11,200,0.0012,0,1
5806,2.49,19,200,0.0008,0,0
5807,8.51,57,59,0.0017,1,1
5808,10.62,16,142,0.0020,1,1
5809,1.02,74,200,0.0015,0,2
5810,-5.11,54,200,0.0013,0,0
5811,-0.12,89,200,0.0020,0,2
5812,-8.98,14,125,0.0035,1,1
5813,1.61,113,200,0.0016,0,1
5814,10.24,23,176,0.0019,1,1
5815,1.67,130,200,0.0009,0,3
5816,9.38,89,90,0.0004,1,1
5817,11.58,26,76,0.0008,1,1
5818,3.20,50,200,0.0008,0,1
5819,-0.03,29,200,0.0010,0,1
5820,7.91,16,61,0.0021,1,1
5821,9.86,87,170,0.0024,1,1
5822,-0.30,5,200,0.0037,0,1
5823,10.21,42,54,0.0009,1,1
5824,-1.52,5,200,0.0029,0,2
5825,3.25,7,200,0.0014,0,0
5826,-19.59,12,200,0.0076,0,9
5827,0.56,150,200,0.0035,0,1
5828,10.11,11,13,0.0023,1,1
5829,10.09,6,92,0.0017,1,1
5830,-8.12,7,200,0.0035,0,6
5831,0.73,15,200,0.0014,0,1
5832,10.89,17,45,0.0014,1,1
5833,10.30,6,27,0.0019,1,1
5834,9.90,44,79,0.0011,1,2
5835,-0.10,9,200,0.0012,0,0
5836,-32.77,13,200,0.0118,0,5
5837,-10.68,32,200,0.0025,0,6
5838,9.66,10,37,0.0006,1,1
5839,1.71,35,200,0.0015,0,1
5840,-12.24,11,200,0.0013,0,4
5841,-10.12,45,200,0.0008,0,7
5842,9.81,6,92,0.0004,1,1
5843,11.46,57,82,0.0017,1,1
5844,0.54,17,200,0.0009,0,1
5845,3.41,42,200,0.0011,0,1
5846,6.40,48,174,0.0018,1,1
5847,11.11,53,74,0.0006,1,1
5848,-2.43,61,200,0.0013,0,1
5849,2.26,19,200,0.0008,0,0
5850,3.74,68,200,0.0005,0,0
5851,-12.28,25,200,0.0035,0,4
5852,9.59,11,37,0.0012,1,1
5853,1.37,70,200,0.0024,0,1
5854,2.09,30,200,0.0015,0,0
5855,1.06,128,200,0.0027,0,2
5856,10.73,22,130,0.0003,1,1
5857,-0.49,91,200,0.0021,0,1
5858,1.33,19,200,0.0010,0,0
5859,11.60,25,149,0.0008,1,1
5860,10.11,62,177,0.0003,1,1
5861,6.96,4,171,0.0032,1,1
5862,11.32,46,60,0.0020,1,1
5863,8.39,5,200,0.0017,1,1
5864,12.67,21,130,0.0021,1,1
5865,3.01,27,200,0.0019,0,0
5866,0.61,22,200,0.0013,0,0
5867,10.18,79,108,0.0007,1,1
5868,9.40,26,97,0.0004,1,1
5869,2.93,46,200,0.0004,0,1
5870,-1.52,27,200,0.0023,0,1
5871,-8.76,16,200,0.0014,0,6
5872,-8.43,74,200,0.0036,0,3
5873,7.25,61,173,0.0018,1,1
5874,11.42,10,114,0.0023,1,1
5875,1.50,24,200,0.0013,0,2
5876,-0.72,40,200,0.0025,0,2
5877,-10.52,5,200,0.0027,0,5
5878,0.00,35,200,0.0026,0,1
5879,0.05,140,200,0.0020,0,1
5880,7.72,42,89,0.0041,1,1
5881,10.22,15,164,0.0012,1,1
5882,8.62,21,149,0.0011,1,1
5883,10.29,71,166,0.0011,1,1
5884,2.30,59,200,0.0011,0,1
5885,2.55,81,200,0.0028,0,1
5886,1.34,135,200,0.0012,0,1
5887,0.24,140,200,0.0019,0,1
5888,1.54,21,200,0.0031,0,0
5889,10.46,9,48,0.0013,1,1
5890,10.02,146,170,0.0019,1,1
5891,3.03,36,200,0.0009,0,0
5892,7.61,11,24,0.0028,1,1
5893,2.34,143,200,0.0025,0,2
5894,0.98,19,200,0.0014,0,0
5895,-3.84,16,200,0.0019,0,1
5896,3.24,76,200,0.0015,0,2
5897,9.90,104,182,0.0008,1,1
5898,11.04,39,158,0.0017,1,1
5899,11.20,47,52,0.0014,1,1
5900,-8.12,77,200,0.0000,0,3
5901,-0.77,112,200,0.0020,0,1
5902,7.81,19,164,0.0008,1,1
5903,4.78,8,200,0.0008,0,1
5904,0.68,55,200,0.0013,0,0
5905,10.87,16,79,0.0020,1,1
5906,11.99,42,121,0.0011,1,1
5907,-0.52,46,200,0.0019,0,1
5908,3.03,22,200,0.0008,0,1
5909,11.20,31,36,0.0013,1,1
5910,2.66,22,200,0.0002,0,0
5911,-1.05,56,200,0.0035,0,0
5912,11.07,15,52,0.0023,1,1
5913,-9.52,90,200,0.0024,0,6
5914,8.53,26,104,0.0021,1,1
5915,6.38,85,88,0.0026,1,1
5916,-17.72,131,200,0.0040,0,5
5917,11.02,14,183,0.0019,1,1
5918,-7.00,13,170,0.0033,1,1
5919,2.51,64,200,0.0023,0,0
5920,0.02,42,200,0.0018,0,0
5921,8.90,164,185,0.0017,1,1
5922,6.05,13,129,0.0015,1,1
5923,11.18,67,75,0.0020,1,2
5924,-5.15,27,200,0.0007,0,4
5925,10.01,20,92,0.0007,1,1
5926,10.42,32,68,0.0011,1,1
5927,7.53,46,68,0.0028,1,1
5928,1.27,20,200,0.0015,0,1
5929,9.38,96,96,0.0005,1,1
5930,11.10,7,11,0.0000,1,1
5931,10.49,104,125,0.0008,1,2
5932,-10.00,200,200,0.0000,0,7
5933,-22.92,53,200,0.0073,0,5
5934,13.13,36,38,0.0026,1,2
5935,-10.12,34,200,0.0011,0,5
5936,-8.12,26,200,0.0036,0,5
5937,10.31,16,98,0.0023,1,1
5938,-2.13,15,200,0.0003,0,0
5939,7.90,6,190,0.0008,1,1
5940,2.02,113,200,0.0025,0,1
5941,12.40,33,104,0.0019,1,1
5942,2.89,9,200,0.0027,0,1
5943,-1.63,20,200,0.0033,0,1
5944,0.98,83,200,0.0010,0,0
5945,3.02,7,200,0.0003,0,1
5946,-16.64,96,200,0.0028,0,3
5947,0.97,41,200,0.0013,0,2
5948,1.53,33,200,0.0014,0,1
5949,8.56,19,40,0.0005,1,1
5950,11.70,7,13,0.0000,1,2
5951,10.70,32,64,0.0004,1,1
5952,2.44,26,129,0.0021,1,1
5953,-2.32,5,200,0.0009,0,0
5954,2.29,10,200,0.0007,0,1
5955,10.40,18,106,0.0009,1,1
5956,10.42,17,72,0.0007,1,1
5957,-6.72,40,130,0.0016,1,1
5958,1.75,15,200,0.0004,0,0
5959,10.46,7,16,0.0005,1,1
5960,9.60,17,150,0.0007,1,1
5961,5.06,54,95,0.0025,1,1
5962,6.02,7,58,0.0023,1,1
5963,12.59,25,107,0.0023,1,1
5964,11.93,16,83,0.0033,1,1
5965,-9.24,62,200,0.0025,0,6
5966,2.31,6,200,0.0015,0,1
5967,-7.80,28,200,0.0026,0,3
5968,-5.52,127,200,0.0014,0,1
5969,-4.89,26,200,0.0011,0,0
5970,12.82,57,166,0.0009,1,1
5971,-3.54,11,200,0.0020,0,1
5972,1.73,15,200,0.0008,0,0
5973,-9.52,116,200,0.0054,0,8
5974,10.42,31,91,0.0007,1,1
5975,9.29,9,192,0.0017,1,1
5976,3.02,51,200,0.0007,0,1
5977,8.31,37,148,0.0026,1,1
5978,9.18,4,4,0.0000,1,1
5979,1.98,18,200,0.0039,0,1
5980,1.20,17,200,0.0010,0,0
5981,5.01,8,106,0.0034,1,1
5982,11.66,24,83,0.0005,1,1
5983,8.99,16,102,0.0024,1,1
5984,1.93,17,200,0.0018,0,0
5985,-20.73,13,200,0.0234,0,6
5986,1.02,99,200,0.0023,0,1
5987,11.44,17,50,0.0005,1,2
5988,-18.50,5,200,0.0055,0,6
5989,11.30,18,106,0.0027,1,1
5990,2.85,36,200,0.0026,0,0
5991,-1.38,30,200,0.0029,0,0
5992,7.13,43,122,0.0036,1,1
5993,9.82,16,189,0.0033,1,1
5994,9.59,6,59,0.0007,1,1
5995,-7.48,84,200,0.0016,0,0
5996,9.18,4,4,0.0000,1,1
5997,0.73,72,200,0.0024,0,0
5998,1.07,17,200,0.0009,0,2
5999,-0.28,4,200,0.0024,0,1
6000,-10.00,200,200,0.0068,0,6
6001,10.21,25,111,0.0015,1,1
6002,9.75,63,71,0.0018,1,1
6003,-44.58,12,109,0.0078,1,1
6004,0.22,5,200,0.0036,0,1
6005,1.47,58,200,0.0027,0,0
6006,-11.12,17,200,0.0058,0,4
6007,3.85,18,200,0.0005,0,0
6008,-8.12,106,200,0.0004,0,3
6009,2.29,28,200,0.0002,0,1
6010,1.62,168,200,0.0003,0,2
6011,-8.52,23,200,0.0015,0,5
6012,-12.15,27,200,0.0013,0,3
6013,2.50,9,200,0.0005,0,0
6014,9.01,62,107,0.0002,1,1
6015,0.51,19,200,0.0030,0,0
6016,3.34,115,200,0.0032,0,1
6017,4.60,71,200,0.0040,0,0
6018,10.61,14,72,0.0009,1,1
6019,3.10,7,200,0.0017,0,0
6020,8.80,18,145,0.0012,1,1
6021,-2.87,190,200,0.0034,0,3
6022,10.52,97,165,0.0044,1,1
6023,11.10,21,37,0.0015,1,1
6024,2.90,5,200,0.0030,0,1
6025,8.90,21,128,0.0019,1,1
6026,2.31,12,200,0.0010,0,0
6027,9.14,56,60,0.0037,1,1
6028,3.51,11,200,0.0004,0,0
6029,2.49,10,200,0.0007,0,0
6030,9.46,32,120,0.0013,1,1
6031,11.40,6,70,0.0032,1,1
6032,2.34,67,200,0.0015,0,0
6033,3.06,24,200,0.0012,0,1
6034,-0.38,99,200,0.0033,0,1
6035,-9.81,49,200,0.0090,0,4
6036,-1.12,76,200,0.0035,0,1
6037,8.99,15,98,0.0009,1,1
6038,-0.25,6,200,0.0014,0,0
6039,3.36,39,200,0.0011,0,0
6040,-14.46,69,200,0.0044,0,6
6041,3.23,12,200,0.0004,0,0
6042,-1.19,14,200,0.0022,0,1
6043,-3.39,24,200,0.0011,0,1
6044,-5.97,15,192,0.0018,1,1
6045,13.14,14,100,0.0014,1,1
6046,-1.24,17,200,0.0029,0,0
6047,0.48,193,200,0.0015,0,2
6048,-10.00,200,200,0.0036,0,8
6049,1.39,74,200,0.0015,0,1
6050,11.11,29,93,0.0009,1,1
6051,-0.20,28,200,0.0025,0,1
6052,-27.88,12,200,0.0139,0,4
6053,10.01,28,152,0.0028,1,1
6054,10.46,53,86,0.0041,1,1
6055,9.98,14,101,0.0039,1,1
6056,2.65,46,200,0.0013,0,0
6057,-10.52,8,200,0.0017,0,4
6058,-1.51,14,200,0.0027,0,2
6059,11.83,16,120,0.0007,1,1
6060,-0.59,71,200,0.0023,0,2
6061,11.32,19,71,0.0006,1,1
6062,6.63,11,118,0.0017,1,1
6063,-0.92,17,200,0.0025,0,0
6064,-17.35,17,200,0.0087,0,3
6065,-11.32,74,200,0.0027,0,5
6066,12.28,46,56,0.0016,1,1
6067,-12.76,36,200,0.0084,0,5
6068,10.98,17,67,0.0031,1,1
6069,7.77,26,119,0.0035,1,1
6070,1.91,36,200,0.0027,0,1
6071,2.04,16,200,0.0013,0,1
6072,10.03,40,81,0.0020,1,1
6073,-20.67,24,200,0.0049,0,2
6074,10.35,13,129,0.0004,1,1
6075,10.84,13,53,0.0030,1,2
6076,-1.05,27,200,0.0011,0,2
6077,0.35,26,200,0.0019,0,1
6078,2.29,28,200,0.0003,0,0
6079,8.12,11,121,0.0003,1,1
6080,10.45,30,120,0.0002,1,1
6081,2.44,5,200,0.0004,0,1
6082,2.93,36,200,0.0007,0,1
6083,3.49,24,200,0.0011,0,1
6084,7.66,48,200,0.0008,0,2
6085,-10.24,71,200,0.0030,0,6
6086,3.44,15,200,0.0007,0,0
6087,8.21,57,100,0.0040,1,1
6088,-10.00,200,200,0.0058,0,5
6089,9.64,21,195,0.0022,1,1
6090,-3.11,11,200,0.0017,0,0
6091,11.21,15,51,0.0018,1,1
6092,11.97,12,73,0.0010,1,1
6093,4.05,16,143,0.0009,1,1
6094,-9.24,8,200,0.0021,0,4
6095,10.51,27,29,0.0014,1,2
6096,-22.84,4,200,0.0059,0,5
6097,-0.30,16,200,0.0009,0,0
6098,11.23,41,78,0.0017,1,2
