episode,reward,mttd,mttr,fpr,csr,compromised
4938,-935.85,12,200,0.0247,0,0
4939,-91.35,7,20,0.0274,1,1
4940,-29.58,5,8,0.0264,1,1
4941,-19.90,6,7,0.0213,1,1
4942,-142.33,19,34,0.0244,1,1
4943,-282.14,6,62,0.0252,1,1
4944,-112.76,11,28,0.0235,1,1
4945,-859.26,9,200,0.0231,0,0
4946,-80.38,9,25,0.0202,1,1
4947,-868.71,5,200,0.0232,0,0
4948,-1033.32,8,200,0.0273,0,0
4949,-73.88,7,19,0.0256,1,1
4950,-67.96,8,200,0.0208,0,2
4951,-93.42,10,24,0.0235,1,3
4952,-229.67,19,49,0.0260,1,1
4953,-973.86,9,200,0.0258,0,0
4954,-996.52,7,200,0.0264,0,0
4955,-172.14,16,42,0.0225,1,1
4956,-967.23,6,200,0.0257,0,0
4957,-989.69,8,200,0.0264,0,0
4958,-987.74,12,200,0.0264,0,0
4959,-82.22,8,20,0.0253,1,1
4960,-100.53,6,26,0.0224,1,1
4961,-968.03,5,200,0.0257,0,0
4962,-171.15,9,36,0.0271,1,1
4963,-93.54,10,22,0.0251,1,1
4964,-1063.51,11,200,0.0281,0,0
4965,-1002.14,6,200,0.0269,0,0
4966,-64.38,7,16,0.0257,1,1
4967,-135.22,6,26,0.0297,1,1
4968,-145.85,6,25,0.0330,1,1
4969,-91.09,4,200,0.0280,0,2
4970,-95.45,9,20,0.0276,1,1
4971,-925.86,5,200,0.0246,0,0
4972,-188.52,28,200,0.0283,0,4
4973,-73.36,11,17,0.0266,1,1
4974,-927.84,8,200,0.0248,0,0
4975,-170.51,16,38,0.0259,1,1
4976,-35.20,7,11,0.0236,1,1
4977,-154.34,7,27,0.0336,1,1
4978,-54.04,7,13,0.0276,1,2
4979,1.06,4,4,0.0105,1,1
4980,-84.48,8,18,0.0283,1,1
4981,-127.61,8,31,0.0237,1,1
4982,-1020.11,7,200,0.0270,0,0
4983,-62.24,8,15,0.0272,1,4
4984,-126.36,5,26,0.0290,1,2
4985,-947.52,6,200,0.0250,0,0
4986,-18.21,4,5,0.0330,1,1
4987,-44.74,4,12,0.0255,1,1
4988,-110.17,5,25,0.0287,1,1
4989,-996.00,14,200,0.0264,0,0
4990,-865.86,8,200,0.0230,0,0
4991,-211.66,13,47,0.0246,1,1
4992,-160.60,8,35,0.0261,1,1
4993,-136.50,7,34,0.0221,1,2
4994,-85.89,4,19,0.0276,1,1
4995,-35.98,6,12,0.0212,1,3
4996,-65.32,6,15,0.0272,1,2
4997,-974.69,8,200,0.0258,0,0
4998,-186.33,7,42,0.0250,1,2
4999,-49.65,4,11,0.0299,1,1
5000,-168.76,11,32,0.0302,1,1
5001,-944.33,5,200,0.0256,0,0
5002,-113.32,8,32,0.0216,1,2
5003,-132.45,5,31,0.0254,1,1
5004,-134.89,9,31,0.0244,1,1
5005,-933.48,9,200,0.0248,0,0
5006,-36.36,9,12,0.0214,1,1
5007,-955.47,8,200,0.0258,0,0
5008,-1009.81,6,200,0.0270,0,0
5009,-214.22,8,42,0.0292,1,1
5010,-148.94,7,36,0.0237,1,1
5011,-164.49,11,42,0.0223,1,1
5012,-122.05,8,30,0.0235,1,1
5013,-262.37,11,58,0.0256,1,1
5014,-1015.10,9,200,0.0268,0,0
5015,-79.93,5,200,0.0250,0,5
5016,-124.37,7,30,0.0241,1,1
5017,-1010.46,8,200,0.0274,0,0
5018,-103.75,20,26,0.0224,1,2
5019,-1081.76,14,200,0.0284,0,0
5020,-964.89,10,200,0.0257,0,0
5021,-66.03,4,200,0.0208,0,4
5022,-148.42,6,32,0.0258,1,1
5023,-77.38,10,200,0.0251,0,3
5024,-219.13,5,47,0.0259,1,1
5025,-918.22,4,200,0.0243,0,0
5026,-195.77,23,43,0.0259,1,1
5027,-135.74,7,30,0.0257,1,1
5028,-167.15,7,41,0.0227,1,1
5029,-98.64,6,24,0.0250,1,1
5030,-948.43,23,200,0.0254,0,0
5031,-21.24,5,5,0.0341,1,2
5032,-111.16,6,27,0.0247,1,1
5033,-1031.48,14,200,0.0277,0,0
5034,-159.57,23,44,0.0212,1,1
5035,-119.49,6,28,0.0262,1,1
5036,-157.36,18,39,0.0223,1,1
5037,-889.84,4,200,0.0242,0,0
5038,-171.07,9,28,0.0341,1,1
5039,-248.40,6,57,0.0240,1,1
5040,-130.65,11,23,0.0313,1,1
5041,-1018.60,14,200,0.0268,0,0
5042,-983.85,5,200,0.0265,0,0
5043,-63.71,7,14,0.0282,1,1
5044,-45.12,12,12,0.0255,1,2
5045,-1019.37,7,200,0.0265,0,0
5046,-225.94,8,49,0.0247,1,1
5047,-63.28,11,18,0.0220,1,3
5048,-44.42,13,14,0.0205,1,1
5049,-46.01,7,12,0.0242,1,3
5050,-87.63,13,22,0.0236,1,1
5051,-87.66,6,25,0.0214,1,2
5052,-972.26,8,200,0.0265,0,0
5053,-43.94,7,10,0.0303,1,1
5054,-63.52,7,14,0.0247,1,1
5055,-98.42,25,25,0.0235,1,1
5056,-953.11,5,200,0.0252,0,0
5057,-179.98,9,40,0.0245,1,1
5058,-59.49,9,18,0.0199,1,2
5059,-132.26,7,35,0.0213,1,1
5060,-100.99,8,20,0.0308,1,1
5061,-61.79,7,16,0.0232,1,1
5062,-55.83,8,10,0.0340,1,2
5063,-900.39,5,200,0.0244,0,0
5064,-90.53,5,24,0.0218,1,1
5065,-136.15,6,26,0.0295,1,1
5066,-70.85,6,16,0.0274,1,1
5067,-82.03,6,27,0.0180,1,1
5068,-189.67,9,48,0.0233,1,1
5069,-119.06,7,28,0.0239,1,1
5070,-99.34,12,22,0.0270,1,2
5071,-231.49,8,43,0.0301,1,1
5072,-1038.25,8,200,0.0278,0,0
5073,-145.05,6,32,0.0264,1,1
5074,-1023.00,9,200,0.0273,0,0
5075,-1003.34,4,200,0.0267,0,0
5076,-78.05,14,20,0.0237,1,3
5077,-153.51,17,37,0.0221,1,1
5078,-127.92,9,30,0.0247,1,1
5079,-101.46,11,22,0.0267,1,1
5080,-981.19,5,200,0.0261,0,0
5081,-141.88,19,31,0.0272,1,1
5082,-167.70,4,31,0.0306,1,1
5083,-90.73,8,200,0.0310,0,1
5084,-93.05,8,19,0.0306,1,1
5085,-63.24,7,18,0.0230,1,2
5086,-257.79,21,50,0.0279,1,1
5087,-955.33,8,200,0.0259,0,0
5088,-44.88,6,15,0.0209,1,2
5089,-40.38,7,13,0.0221,1,2
5090,-934.02,8,200,0.0248,0,0
5091,-219.19,18,43,0.0296,1,1
5092,-920.55,13,200,0.0246,0,0
5093,-1040.76,8,200,0.0279,0,0
5094,-990.64,6,200,0.0259,0,0
5095,-157.93,8,32,0.0275,1,1
5096,-59.50,10,15,0.0243,1,1
5097,-138.06,25,32,0.0247,1,1
5098,-100.43,5,23,0.0257,1,1
5099,-118.39,6,25,0.0279,1,1
5100,-162.11,10,34,0.0274,1,1
5101,-42.64,7,11,0.0265,1,2
5102,-48.85,4,11,0.0290,1,1
5103,-164.35,29,39,0.0238,1,2
5104,-52.74,13,15,0.0240,1,1
5105,-963.04,5,200,0.0257,0,0
5106,-915.46,6,200,0.0243,0,0
5107,-939.04,4,200,0.0253,0,0
5108,-57.00,14,16,0.0220,1,2
5109,-137.31,4,29,0.0267,1,1
5110,-1001.64,6,200,0.0263,0,0
5111,-144.63,7,24,0.0352,1,1
5112,-21.02,7,8,0.0230,1,2
5113,-59.66,8,16,0.0230,1,1
5114,-149.78,7,37,0.0213,1,1
5115,-141.43,13,28,0.0304,1,2
5116,-949.92,11,200,0.0257,0,0
5117,-131.37,8,36,0.0217,1,1
5118,-14.14,6,7,0.0196,1,2
5119,-975.84,6,200,0.0262,0,0
5120,-925.48,8,200,0.0246,0,0
5121,-119.53,8,27,0.0258,1,1
5122,-1027.81,6,200,0.0271,0,0
5123,-50.19,6,17,0.0204,1,1
5124,-90.96,5,20,0.0264,1,1
5125,-112.69,8,24,0.0268,1,1
5126,-45.77,12,12,0.0242,1,1
5127,-947.58,5,200,0.0251,0,0
5128,-68.15,6,21,0.0196,1,1
5129,-131.06,19,25,0.0308,1,2
5130,-99.71,4,25,0.0236,1,1
5131,-79.86,4,16,0.0293,1,1
5132,-71.09,13,20,0.0229,1,1
5133,-104.63,6,23,0.0271,1,1
5134,-97.26,7,21,0.0268,1,1
5135,-983.46,11,200,0.0260,0,0
5136,-158.45,6,40,0.0222,1,1
5137,-922.22,10,200,0.0246,0,0
5138,-964.14,5,200,0.0254,0,0
5139,-18.97,7,7,0.0250,1,2
5140,-143.35,8,27,0.0308,1,1
5141,-79.04,6,200,0.0257,0,4
5142,-43.32,9,13,0.0238,1,2
5143,-167.50,6,34,0.0270,1,1
5144,-78.31,4,18,0.0278,1,3
5145,-87.86,6,200,0.0329,0,4
5146,-89.76,7,25,0.0225,1,1
5147,-81.65,4,22,0.0224,1,2
5148,-150.45,8,31,0.0286,1,1
5149,-51.88,10,14,0.0243,1,3
5150,-93.40,10,20,0.0274,1,1
5151,-855.74,9,200,0.0224,0,0
5152,-132.65,7,29,0.0271,1,1
5153,-90.90,13,25,0.0212,1,1
5154,-135.29,9,29,0.0276,1,1
5155,-80.32,5,20,0.0235,1,1
5156,-144.58,6,32,0.0261,1,1
5157,-97.64,10,24,0.0257,1,1
5158,-117.63,4,24,0.0284,1,1
5159,-961.76,7,200,0.0257,0,0
5160,-94.37,5,22,0.0268,1,1
5161,-91.96,9,200,0.0205,0,4
5162,-1006.89,4,200,0.0263,0,0
5163,-104.93,8,21,0.0300,1,1
5164,-914.15,6,200,0.0242,0,0
5165,-966.82,16,200,0.0254,0,0
5166,-99.44,5,22,0.0253,1,1
5167,-979.60,4,200,0.0260,0,0
5168,-1021.93,6,200,0.0276,0,0
5169,-54.08,7,16,0.0226,1,1
5170,-9.82,4,4,0.0264,1,1
5171,-46.07,9,12,0.0274,1,3
5172,-157.21,7,31,0.0295,1,1
5173,-160.50,5,35,0.0261,1,1
5174,-48.12,13,16,0.0192,1,2
5175,-93.34,11,24,0.0241,1,2
5176,-202.36,7,35,0.0321,1,1
5177,-184.88,5,44,0.0241,1,1
5178,-185.85,11,36,0.0300,1,1
5179,-38.31,7,13,0.0202,1,3
5180,-38.05,11,12,0.0215,1,2
5181,-76.34,11,17,0.0276,1,1
5182,-1002.85,13,200,0.0263,0,0
5183,-84.58,9,19,0.0270,1,2
5184,-181.08,6,41,0.0246,1,1
5185,-82.57,14,16,0.0306,1,1
5186,-39.98,5,9,0.0297,1,1
5187,-997.01,9,200,0.0268,0,0
5188,-122.67,12,29,0.0248,1,1
5189,-18.99,5,5,0.0270,1,1
5190,-227.60,9,50,0.0264,1,1
5191,-964.59,9,200,0.0259,0,0
5192,-170.70,37,38,0.0250,1,1
5193,-945.81,6,200,0.0249,0,0
5194,-164.89,35,35,0.0277,1,1
5195,-74.18,7,200,0.0269,0,4
5196,-88.38,6,25,0.0225,1,1
5197,-127.87,6,29,0.0250,1,1
5198,-68.87,12,16,0.0279,1,2
5199,-130.64,4,29,0.0271,1,1
5200,-107.40,10,26,0.0240,1,1
5201,-938.49,9,200,0.0252,0,0
5202,-103.24,5,24,0.0255,1,1
5203,-152.61,7,28,0.0300,1,1
5204,-95.98,7,200,0.0226,0,6
5205,-262.19,10,67,0.0221,1,1
5206,-40.26,6,10,0.0256,1,3
5207,-125.17,9,30,0.0240,1,1
5208,-108.79,9,23,0.0280,1,1
5209,-132.67,7,28,0.0278,1,1
5210,-229.50,12,51,0.0251,1,1
5211,-88.95,5,20,0.0253,1,1
5212,-148.09,7,32,0.0260,1,1
5213,5.07,4,4,0.0074,1,1
5214,-141.40,5,35,0.0241,1,2
5215,-123.50,6,23,0.0319,1,1
5216,-73.07,7,22,0.0212,1,2
5217,-93.00,11,21,0.0285,1,3
5218,-168.46,6,41,0.0233,1,1
5219,-141.12,6,26,0.0337,1,1
5220,-201.20,11,43,0.0260,1,1
5221,-53.17,10,17,0.0214,1,3
5222,-59.64,6,18,0.0215,1,1
5223,-927.33,4,200,0.0246,0,0
5224,-91.66,8,21,0.0268,1,1
5225,-214.14,7,43,0.0276,1,1
5226,-1055.75,7,200,0.0280,0,0
5227,-165.36,5,33,0.0291,1,1
5228,-948.28,13,200,0.0256,0,0
5229,-44.11,10,13,0.0225,1,2
5230,-919.22,6,200,0.0245,0,0
5231,-140.65,7,32,0.0255,1,1
5232,-45.85,6,13,0.0226,1,1
5233,-107.04,12,24,0.0259,1,3
5234,-1015.29,7,200,0.0273,0,0
5235,-103.06,7,200,0.0358,0,4
5236,-124.05,10,200,0.0315,0,1
5237,-966.67,8,200,0.0257,0,0
5238,-112.10,11,22,0.0291,1,1
5239,-63.47,8,12,0.0316,1,2
5240,-105.97,10,28,0.0242,1,1
5241,-181.49,7,36,0.0284,1,1
5242,-40.55,9,13,0.0208,1,1
5243,-1008.51,16,200,0.0267,0,0
5244,-49.01,6,11,0.0283,1,3
5245,-952.71,11,200,0.0251,0,0
5246,-45.11,10,11,0.0286,1,2
5247,-887.71,8,200,0.0234,0,0
5248,-981.31,12,200,0.0262,0,0
5249,-107.05,7,24,0.0275,1,1
5250,-155.64,5,31,0.0285,1,1
5251,-50.05,12,12,0.0250,1,1
5252,-70.09,7,22,0.0205,1,1
5253,-91.12,8,24,0.0230,1,1
5254,-68.87,4,200,0.0200,0,3
5255,-1002.01,7,200,0.0271,0,0
5256,-149.29,9,36,0.0238,1,1
5257,-143.13,9,33,0.0257,1,1
5258,-1015.99,10,200,0.0274,0,0
5259,-76.39,5,21,0.0213,1,1
5260,-92.37,8,25,0.0227,1,1
5261,-58.74,7,12,0.0339,1,4
5262,-37.66,6,11,0.0231,1,2
5263,-21.21,8,8,0.0211,1,1
5264,-104.55,9,200,0.0288,0,5
5265,-50.40,5,12,0.0264,1,1
5266,-967.17,5,200,0.0259,0,0
5267,-180.62,11,41,0.0256,1,2
5268,-131.55,7,23,0.0319,1,2
5269,-134.52,11,30,0.0257,1,1
5270,-69.55,7,17,0.0247,1,3
5271,-940.80,5,200,0.0254,0,0
5272,-122.68,15,27,0.0254,1,1
5273,-335.48,8,71,0.0259,1,1
5274,-984.00,4,200,0.0259,0,0
5275,-1107.79,9,200,0.0299,0,0
5276,-227.03,6,44,0.0276,1,1
5277,-132.36,20,28,0.0284,1,1
5278,-177.96,12,45,0.0225,1,1
5279,-78.66,12,16,0.0290,1,1
5280,-109.24,6,200,0.0241,0,1
5281,-107.85,10,29,0.0213,1,1
5282,-988.22,5,200,0.0266,0,0
5283,-85.80,8,24,0.0217,1,2
5284,-77.47,13,17,0.0272,1,1
5285,-107.31,11,28,0.0236,1,1
5286,-128.17,8,30,0.0250,1,1
5287,-1019.42,6,200,0.0273,0,0
5288,-108.61,7,200,0.0253,0,4
5289,-88.40,7,20,0.0256,1,1
5290,-29.93,4,9,0.0278,1,1
5291,-72.65,5,21,0.0223,1,1
5292,-970.73,18,200,0.0257,0,0
5293,-10.82,5,5,0.0200,1,1
5294,-86.02,7,22,0.0227,1,1
5295,-216.98,8,53,0.0240,1,1
5296,-81.49,8,22,0.0230,1,1
5297,-18.27,4,4,0.0363,1,2
5298,-127.79,10,32,0.0240,1,1
5299,-102.56,5,21,0.0269,1,1
5300,-158.04,9,35,0.0273,1,1
5301,-19.07,7,9,0.0191,1,1
5302,-84.33,10,200,0.0227,0,6
5303,-261.32,6,48,0.0298,1,1
5304,-95.18,23,23,0.0253,1,1
5305,-104.42,10,23,0.0257,1,1
5306,-138.76,8,29,0.0282,1,1
5307,-181.33,14,38,0.0278,1,1
5308,-152.05,9,36,0.0238,1,1
5309,-247.37,8,53,0.0253,1,1
5310,-1022.71,7,200,0.0271,0,0
5311,-189.55,6,39,0.0284,1,1
5312,-89.28,5,200,0.0226,0,3
5313,-35.52,4,9,0.0268,1,2
5314,-113.50,9,28,0.0243,1,1
5315,-66.54,5,18,0.0230,1,1
5316,-921.11,5,200,0.0247,0,0
5317,-1017.49,7,200,0.0270,0,0
5318,-70.05,5,20,0.0216,1,2
5319,-79.09,8,20,0.0253,1,1
5320,-199.94,4,47,0.0237,1,1
5321,-76.84,9,23,0.0224,1,1
5322,-1000.86,8,200,0.0263,0,0
5323,-107.02,5,23,0.0281,1,1
5324,-184.35,8,42,0.0242,1,1
5325,-976.03,9,200,0.0262,0,0
5326,-1046.33,9,200,0.0277,0,0
5327,-121.48,13,24,0.0301,1,3
5328,-112.31,11,30,0.0225,1,1
5329,-76.31,9,21,0.0223,1,1
5330,-89.77,12,200,0.0341,0,8
5331,-151.30,5,31,0.0291,1,1
5332,-42.47,10,17,0.0171,1,2
5333,-945.05,6,200,0.0253,0,0
5334,-133.10,8,28,0.0271,1,1
5335,-112.37,15,28,0.0222,1,2
5336,-79.33,12,15,0.0320,1,1
5337,-1007.64,8,200,0.0269,0,0
5338,-50.62,9,14,0.0228,1,2
5339,-910.13,8,200,0.0243,0,0
5340,-979.84,7,200,0.0260,0,0
5341,-102.20,9,23,0.0282,1,1
5342,-127.85,7,27,0.0272,1,1
5343,-195.87,13,40,0.0277,1,1
5344,-910.49,6,200,0.0243,0,0
5345,-62.33,12,16,0.0247,1,1
5346,-98.48,8,24,0.0257,1,1
5347,-103.34,10,24,0.0235,1,3
5348,-44.35,11,15,0.0213,1,2
5349,-941.22,7,200,0.0249,0,0
5350,-91.32,8,200,0.0259,0,2
5351,-138.67,8,31,0.0254,1,1
5352,-914.74,8,200,0.0249,0,0
5353,-202.92,9,45,0.0248,1,1
5354,-87.18,8,18,0.0279,1,1
5355,-951.30,5,200,0.0252,0,0
5356,-163.32,4,36,0.0267,1,1
5357,-137.98,4,36,0.0230,1,1
5358,-143.98,6,30,0.0283,1,1
5359,-117.25,7,30,0.0224,1,1
5360,-104.18,6,23,0.0279,1,1
5361,-189.72,9,41,0.0270,1,1
5362,-87.12,4,18,0.0299,1,1
5363,-29.87,5,5,0.0400,1,1
5364,-1007.68,12,200,0.0270,0,0
5365,-85.27,6,200,0.0289,0,7
5366,-58.10,6,12,0.0292,1,1
5367,-47.46,6,14,0.0230,1,1
5368,-56.06,5,17,0.0207,1,1
5369,-42.22,8,13,0.0237,1,2
5370,-981.33,4,200,0.0261,0,0
5371,-106.38,10,33,0.0199,1,1
5372,-247.26,10,55,0.0252,1,1
5373,-115.31,9,20,0.0342,1,2
5374,-87.83,9,23,0.0227,1,1
5375,-59.15,5,200,0.0206,0,7
5376,-155.98,14,40,0.0223,1,1
5377,-102.61,8,200,0.0273,0,2
5378,-324.37,11,65,0.0270,1,1
5379,-28.67,5,10,0.0239,1,1
5380,-74.72,10,200,0.0258,0,3
5381,-38.08,4,7,0.0349,1,2
5382,-27.87,7,9,0.0233,1,1
5383,-147.12,10,32,0.0265,1,1
5384,-948.38,9,200,0.0250,0,0
5385,-921.35,5,200,0.0245,0,0
5386,-105.62,8,24,0.0244,1,1
5387,-204.21,8,46,0.0255,1,1
5388,-106.78,9,200,0.0255,0,2
5389,-124.02,8,37,0.0196,1,1
5390,-85.79,8,24,0.0221,1,2
5391,-65.22,7,19,0.0220,1,1
5392,-88.71,6,21,0.0263,1,1
5393,-92.04,11,200,0.0218,0,3
5394,-139.15,21,33,0.0228,1,1
5395,-70.47,9,18,0.0251,1,2
5396,-983.49,4,200,0.0261,0,0
5397,-112.19,10,25,0.0265,1,1
5398,-982.71,11,200,0.0258,0,0
5399,-39.72,5,11,0.0236,1,1
5400,-56.10,8,16,0.0224,1,1
5401,-74.73,8,14,0.0326,1,1
5402,-128.54,10,27,0.0272,1,1
5403,-112.84,9,20,0.0320,1,2
5404,-1001.37,12,200,0.0266,0,0
5405,-115.90,8,200,0.0255,0,2
5406,-116.10,4,24,0.0288,1,1
5407,-58.23,5,11,0.0339,1,1
5408,-99.92,5,21,0.0284,1,1
5409,-1043.98,5,200,0.0284,0,0
5410,-185.26,5,42,0.0241,1,1
5411,-118.63,6,26,0.0273,1,1
5412,-50.80,11,18,0.0191,1,1
5413,-73.37,13,16,0.0270,1,1
5414,-157.64,18,200,0.0240,0,2
5415,-101.49,5,27,0.0223,1,2
5416,-146.69,23,23,0.0366,1,1
5417,-52.48,12,13,0.0250,1,1
5418,-115.91,10,26,0.0257,1,1
5419,-94.18,7,200,0.0300,0,2
5420,-95.44,9,28,0.0213,1,1
5421,-47.92,8,9,0.0332,1,1
5422,-84.03,5,27,0.0200,1,1
5423,-190.20,6,36,0.0297,1,2
5424,-85.72,11,200,0.0241,0,4
5425,-110.37,20,27,0.0241,1,1
5426,-64.65,9,200,0.0222,0,4
5427,-109.74,8,27,0.0242,1,2
5428,-934.95,7,200,0.0249,0,0
5429,-114.90,9,27,0.0243,1,1
5430,-37.10,8,12,0.0211,1,1
5431,-38.10,8,11,0.0227,1,2
5432,-90.97,8,21,0.0255,1,1
5433,-68.05,5,200,0.0236,0,6
5434,-163.89,5,34,0.0271,1,1
5435,-238.88,6,43,0.0300,1,1
5436,-945.08,9,200,0.0250,0,0
5437,-221.21,4,52,0.0236,1,1
5438,-96.41,27,31,0.0198,1,2
5439,-90.14,5,200,0.0277,0,5
5440,-114.44,9,25,0.0270,1,1
5441,-954.66,8,200,0.0250,0,0
5442,-103.06,7,28,0.0211,1,3
5443,-150.79,7,34,0.0273,1,1
5444,-68.37,10,200,0.0239,0,1
5445,-112.80,11,200,0.0250,0,3
5446,-976.34,5,200,0.0261,0,0
5447,-82.90,14,23,0.0221,1,1
5448,-208.47,7,41,0.0282,1,1
5449,-959.66,8,200,0.0254,0,0
5450,-958.93,8,200,0.0254,0,0
5451,-332.24,11,73,0.0248,1,1
5452,-961.63,7,200,0.0260,0,0
5453,-44.79,6,14,0.0205,1,1
5454,-979.69,9,200,0.0263,0,0
5455,-137.68,12,30,0.0272,1,1
5456,-953.32,11,200,0.0256,0,0
5457,-64.67,10,15,0.0258,1,1
5458,-23.66,4,9,0.0204,1,1
5459,-87.33,8,20,0.0267,1,1
5460,-973.15,7,200,0.0254,0,0
5461,-47.34,8,15,0.0219,1,4
5462,-122.47,7,24,0.0284,1,1
5463,-53.49,5,14,0.0247,1,3
5464,-928.21,5,200,0.0250,0,0
5465,-999.68,7,200,0.0264,0,0
5466,-121.28,8,26,0.0269,1,1
5467,-971.05,9,200,0.0255,0,0
5468,-93.47,9,23,0.0250,1,1
5469,-995.25,7,200,0.0262,0,0
5470,-118.88,16,35,0.0204,1,1
5471,-264.25,4,59,0.0251,1,1
5472,-140.31,5,31,0.0263,1,2
5473,-973.14,5,200,0.0256,0,0
5474,-275.35,4,55,0.0274,1,1
5475,-120.19,8,25,0.0278,1,1
5476,-128.64,7,20,0.0361,1,1
5477,-984.24,11,200,0.0258,0,0
5478,-84.63,12,23,0.0229,1,1
5479,-44.47,6,13,0.0226,1,1
5480,-102.18,4,23,0.0253,1,1
5481,-954.40,6,200,0.0253,0,0
5482,-52.54,8,16,0.0222,1,1
5483,-202.05,9,48,0.0234,1,1
5484,-996.40,7,200,0.0264,0,0
5485,-148.76,12,32,0.0262,1,1
5486,-92.79,8,24,0.0235,1,1
5487,-96.05,7,23,0.0248,1,1
5488,-149.77,8,32,0.0270,1,1
5489,-43.33,11,12,0.0255,1,1
5490,-112.13,13,30,0.0215,1,2
5491,-19.65,7,11,0.0149,1,1
5492,-233.92,10,55,0.0239,1,1
5493,-271.40,40,62,0.0237,1,1
5494,-10.91,4,5,0.0200,1,1
5495,-29.51,9,10,0.0224,1,1
5496,-69.81,11,17,0.0250,1,1
5497,-124.21,5,26,0.0277,1,2
5498,-121.44,13,27,0.0260,1,1
5499,-35.77,5,9,0.0256,1,1
5500,-54.22,10,14,0.0243,1,1
5501,-932.94,6,200,0.0252,0,0
5502,-129.41,7,40,0.0192,1,1
5503,-989.14,8,200,0.0264,0,0
5504,-75.97,7,200,0.0227,0,3
5505,-178.29,5,35,0.0287,1,1
5506,-973.01,4,200,0.0259,0,0
5507,-963.00,6,200,0.0262,0,0
5508,-128.06,5,200,0.0288,0,2
5509,-134.57,9,30,0.0265,1,1
5510,-63.22,5,12,0.0306,1,2
5511,-40.29,6,7,0.0365,1,2
5512,-965.22,10,200,0.0254,0,0
5513,-1063.08,10,200,0.0280,0,0
5514,-958.40,8,200,0.0255,0,0
5515,-998.79,4,200,0.0266,0,0
5516,-1042.69,5,200,0.0275,0,0
5517,-161.33,8,33,0.0282,1,1
5518,-962.87,7,200,0.0256,0,0
5519,-969.06,8,200,0.0263,0,0
5520,-979.58,5,200,0.0258,0,0
5521,-133.37,21,31,0.0240,1,1
5522,-1015.92,4,200,0.0270,0,0
5523,-151.76,4,34,0.0260,1,1
5524,-1027.64,7,200,0.0271,0,0
5525,-31.79,7,12,0.0184,1,1
5526,-151.24,5,30,0.0282,1,1
5527,-143.38,14,33,0.0254,1,2
5528,-143.23,5,35,0.0240,1,1
5529,-100.49,7,200,0.0276,0,1
5530,-951.50,12,200,0.0253,0,0
5531,-900.36,5,200,0.0241,0,0
5532,-58.19,5,16,0.0237,1,2
5533,-84.99,6,25,0.0222,1,3
5534,-94.15,6,200,0.0286,0,1
5535,-59.15,6,20,0.0192,1,1
5536,-98.86,7,21,0.0281,1,1
5537,-37.80,12,12,0.0206,1,1
5538,-121.30,13,26,0.0267,1,1
5539,-964.76,7,200,0.0255,0,0
5540,-123.35,19,25,0.0276,1,1
5541,-60.89,5,200,0.0201,0,3
5542,-982.41,5,200,0.0260,0,0
5543,-14.82,4,4,0.0320,1,1
5544,-1077.82,4,200,0.0286,0,0
5545,-98.41,5,26,0.0228,1,1
5546,-100.28,8,21,0.0275,1,2
5547,-92.05,6,24,0.0234,1,1
5548,-113.69,12,22,0.0298,1,1
5549,-82.52,13,200,0.0221,0,5
5550,-163.48,19,34,0.0265,1,1
5551,-137.06,9,34,0.0241,1,1
5552,-189.25,9,36,0.0288,1,1
5553,-927.75,10,200,0.0245,0,0
5554,-109.85,8,30,0.0226,1,1
5555,-986.45,8,200,0.0263,0,0
5556,-1054.50,8,200,0.0276,0,0
5557,-132.24,12,31,0.0252,1,1
5558,-86.95,6,23,0.0221,1,2
5559,-140.59,8,30,0.0263,1,1
5560,-183.38,12,38,0.0267,1,2
5561,-165.65,8,31,0.0290,1,1
5562,-1005.81,8,200,0.0270,0,0
5563,-90.22,6,200,0.0236,0,3
5564,-55.17,6,16,0.0220,1,1
5565,-41.72,8,10,0.0266,1,2
5566,-91.08,16,24,0.0233,1,1
5567,-97.20,7,23,0.0250,1,2
5568,-98.61,12,29,0.0199,1,1
5569,-66.65,4,20,0.0203,1,1
5570,-92.89,13,22,0.0236,1,1
5571,-38.12,8,14,0.0190,1,1
5572,-39.76,10,11,0.0231,1,1
5573,-1000.11,5,200,0.0264,0,0
5574,-111.99,14,200,0.0205,0,2
5575,-89.78,8,19,0.0293,1,1
5576,-89.84,11,20,0.0275,1,1
5577,-71.38,9,15,0.0289,1,1
5578,-161.41,26,32,0.0288,1,1
5579,-103.17,7,200,0.0319,0,3
5580,-3.87,4,4,0.0171,1,1
5581,-992.97,12,200,0.0261,0,0
5582,-54.49,6,17,0.0204,1,1
5583,-978.11,7,200,0.0262,0,0
5584,-958.44,6,200,0.0260,0,0
5585,-180.30,16,54,0.0181,1,1
5586,-136.77,8,30,0.0267,1,1
5587,-176.67,10,44,0.0231,1,1
5588,-170.74,5,36,0.0268,1,1
5589,-293.69,7,69,0.0234,1,1
5590,-117.43,11,27,0.0242,1,1
5591,-1031.89,7,200,0.0274,0,0
5592,-1013.01,9,200,0.0267,0,0
5593,-69.09,7,21,0.0205,1,2
5594,-79.72,5,22,0.0224,1,1
5595,-55.62,7,200,0.0185,0,3
5596,-182.04,12,32,0.0325,1,1
5597,-971.48,5,200,0.0260,0,0
5598,-89.18,13,200,0.0306,0,5
5599,-997.32,8,200,0.0265,0,0
5600,-90.71,7,28,0.0195,1,1
