episode,reward,mttd,mttr,fpr,csr,compromised
5433,-0.00,6,200,0.0001,0,2
5434,-7.00,200,200,0.0011,0,4
5435,-6.52,56,200,0.0016,0,2
5436,3.95,42,200,0.0001,0,2
5437,1.48,197,200,0.0061,0,3
5438,-7.45,18,200,0.0042,0,7
5439,-0.80,64,200,0.0072,0,2
5440,2.05,166,200,0.0077,0,4
5441,-1.12,106,200,0.0034,0,2
5442,-0.51,39,200,0.0031,0,1
5443,-2.00,200,200,0.0037,0,3
5444,-11.00,200,200,0.0028,0,7
5445,-8.00,200,200,0.0039,0,2
5446,1.70,118,200,0.0037,0,2
5447,-2.00,200,200,0.0045,0,2
5448,0.00,200,200,0.0023,0,2
5449,0.74,85,200,0.0019,0,3
5450,0.89,29,200,0.0021,0,3
5451,-1.77,185,200,0.0026,0,3
5452,0.09,31,200,0.0028,0,3
5453,-0.43,5,200,0.0014,0,2
5454,0.48,198,200,0.0021,0,3
5455,-0.31,92,200,0.0032,0,3
5456,-9.00,200,200,0.0016,0,4
5457,-3.85,13,200,0.0029,0,2
5458,-0.59,25,200,0.0022,0,3
5459,-1.00,200,200,0.0036,0,4
5460,-2.76,50,200,0.0036,0,1
5461,-6.00,200,200,0.0051,0,2
5462,-10.00,200,200,0.0000,0,5
5463,-8.53,67,200,0.0011,0,3
5464,-4.51,15,200,0.0039,0,1
5465,-3.30,23,200,0.0059,0,3
5466,-0.42,90,200,0.0053,0,1
5467,0.56,9,200,0.0053,0,1
5468,4.12,41,184,0.0055,1,1
5469,9.08,17,122,0.0012,1,1
5470,2.11,26,200,0.0038,0,2
5471,-0.49,17,200,0.0031,0,1
5472,2.98,29,200,0.0036,0,2
5473,2.08,14,200,0.0004,0,5
5474,9.38,195,195,0.0005,1,1
5475,-2.27,11,200,0.0007,0,2
5476,-1.00,200,200,0.0009,0,3
5477,-11.12,117,200,0.0011,0,5
5478,-6.39,33,200,0.0037,0,1
5479,-0.92,72,200,0.0016,0,5
5480,-12.00,200,200,0.0013,0,4
5481,-5.10,35,200,0.0010,0,1
5482,-15.52,164,200,0.0004,0,5
5483,-0.13,61,200,0.0001,0,1
5484,-4.91,12,200,0.0014,0,1
5485,-0.26,55,200,0.0039,0,2
5486,4.36,10,190,0.0027,1,1
5487,0.81,88,200,0.0038,0,2
5488,-8.52,41,200,0.0029,0,4
5489,-5.00,200,200,0.0017,0,2
5490,1.30,20,200,0.0013,0,2
5491,-1.44,72,200,0.0014,0,1
5492,-1.27,21,200,0.0013,0,3
5493,1.90,32,200,0.0035,0,1
5494,3.57,63,200,0.0022,0,3
5495,1.05,87,200,0.0024,0,1
5496,3.44,21,200,0.0015,0,1
5497,2.00,124,200,0.0009,0,1
5498,-8.69,62,200,0.0000,0,6
5499,1.59,10,200,0.0009,0,3
5500,-1.00,200,200,0.0024,0,2
5501,-1.85,4,200,0.0021,0,2
5502,-1.00,200,200,0.0032,0,3
5503,-0.66,22,200,0.0020,0,2
5504,1.29,78,200,0.0020,0,1
5505,-1.12,135,200,0.0019,0,4
5506,0.88,61,200,0.0038,0,4
5507,-0.15,32,200,0.0048,0,0
5508,-3.08,90,200,0.0064,0,3
5509,-10.00,200,200,0.0000,0,4
5510,4.01,43,200,0.0004,0,0
5511,2.46,10,200,0.0007,0,2
5512,7.77,60,187,0.0009,1,2
5513,8.56,28,183,0.0038,1,1
5514,-0.92,140,200,0.0036,0,3
5515,3.42,8,200,0.0038,0,2
5516,2.88,11,200,0.0025,0,1
5517,-1.98,100,200,0.0027,0,0
5518,1.21,10,200,0.0034,0,1
5519,-8.52,120,200,0.0020,0,6
5520,3.80,55,200,0.0026,0,1
5521,2.09,51,200,0.0011,0,4
5522,-10.00,200,200,0.0000,0,7
5523,1.48,13,200,0.0009,0,3
5524,9.81,29,96,0.0002,1,1
5525,0.29,75,200,0.0010,0,3
5526,0.26,151,200,0.0013,0,1
5527,1.50,34,200,0.0016,0,2
5528,-1.00,200,200,0.0008,0,1
5529,-4.02,18,200,0.0034,0,1
5530,-12.52,9,200,0.0067,0,4
5531,1.19,6,200,0.0023,0,1
5532,-2.89,34,200,0.0031,0,1
5533,0.29,81,200,0.0015,0,1
5534,1.39,4,200,0.0009,0,1
5535,-10.00,200,200,0.0000,0,10
5536,10.05,8,67,0.0005,1,1
5537,0.37,8,200,0.0077,0,1
5538,0.49,26,200,0.0094,0,1
5539,-8.17,41,200,0.0042,0,5
5540,1.96,26,200,0.0072,0,3
5541,1.85,28,200,0.0002,0,0
5542,13.36,13,67,0.0000,1,1
5543,-10.00,200,200,0.0000,0,5
5544,-0.92,44,200,0.0005,0,2
5545,10.05,35,67,0.0002,1,1
5546,-10.00,200,200,0.0000,0,6
5547,0.43,115,200,0.0003,0,2
5548,1.87,52,200,0.0008,0,0
5549,8.73,13,159,0.0027,1,1
5550,-3.00,200,200,0.0048,0,2
5551,3.52,34,200,0.0052,0,1
5552,1.11,21,200,0.0027,0,2
5553,9.55,8,179,0.0003,1,1
5554,4.15,16,200,0.0011,0,1
5555,-0.50,40,200,0.0006,0,1
5556,-7.39,9,200,0.0000,0,7
5557,9.02,39,139,0.0004,1,1
5558,0.30,6,200,0.0012,0,2
5559,1.60,53,200,0.0010,0,2
5560,-0.12,45,200,0.0015,0,2
5561,4.07,35,200,0.0045,0,0
5562,0.82,10,200,0.0086,0,0
5563,1.84,20,200,0.0036,0,0
5564,-6.90,35,200,0.0041,0,2
5565,-2.28,48,200,0.0106,0,1
5566,-1.00,200,200,0.0077,0,3
5567,0.89,28,200,0.0033,0,1
5568,2.43,97,200,0.0028,0,2
5569,2.81,12,200,0.0021,0,1
5570,-7.92,12,200,0.0043,0,7
5571,-2.12,53,200,0.0039,0,4
5572,1.08,27,200,0.0049,0,3
5573,1.94,9,200,0.0004,0,3
5574,-1.12,126,200,0.0006,0,5
5575,0.00,200,200,0.0008,0,4
5576,0.44,15,200,0.0006,0,3
5577,-1.00,200,200,0.0076,0,3
5578,2.91,20,200,0.0037,0,2
5579,-1.12,78,200,0.0066,0,2
5580,-8.40,13,200,0.0036,0,6
5581,3.11,44,200,0.0009,0,3
5582,-0.52,64,200,0.0002,0,4
5583,-4.25,28,200,0.0011,0,2
5584,-10.00,200,200,0.0000,0,5
5585,9.09,6,51,0.0010,1,1
5586,3.03,56,200,0.0043,0,0
5587,-4.78,5,200,0.0052,0,1
5588,10.60,6,110,0.0020,1,1
5589,1.36,44,200,0.0004,0,0
5590,1.20,189,200,0.0007,0,4
5591,10.45,22,75,0.0000,1,1
5592,9.42,24,66,0.0000,1,1
5593,6.99,60,199,0.0004,1,1
5594,1.35,11,200,0.0002,0,0
5595,2.05,34,200,0.0005,0,3
5596,-10.12,135,200,0.0009,0,4
5597,-7.84,32,200,0.0014,0,8
5598,-1.31,60,200,0.0033,0,1
5599,3.90,16,200,0.0044,0,1
5600,-1.53,18,200,0.0031,0,1
5601,0.95,60,200,0.0054,0,1
5602,4.07,19,200,0.0075,0,3
5603,3.63,13,200,0.0048,0,2
5604,-9.00,200,200,0.0071,0,2
5605,2.94,18,200,0.0001,0,2
5606,-4.46,8,200,0.0013,0,1
5607,1.93,27,200,0.0005,0,3
5608,0.89,43,200,0.0004,0,2
5609,-10.01,41,200,0.0015,0,7
5610,-13.05,200,200,0.0030,0,2
5611,-17.00,200,200,0.0022,0,1
5612,-0.08,19,200,0.0029,0,2
5613,-3.17,33,200,0.0010,0,1
5614,-0.28,132,200,0.0012,0,4
5615,-2.56,71,200,0.0009,0,1
5616,0.33,48,200,0.0027,0,2
5617,-2.41,4,200,0.0023,0,1
5618,0.41,79,200,0.0035,0,2
5619,-14.12,32,200,0.0030,0,7
5620,1.88,16,200,0.0040,0,3
5621,-3.00,200,200,0.0029,0,2
5622,2.67,70,200,0.0033,0,2
5623,-3.05,94,200,0.0047,0,1
5624,-3.00,200,200,0.0019,0,1
5625,-9.23,25,200,0.0052,0,1
5626,-11.00,200,200,0.0000,0,6
5627,-1.00,200,200,0.0062,0,1
5628,-9.52,152,200,0.0047,0,5
5629,7.84,14,84,0.0022,1,1
5630,-0.62,15,200,0.0023,0,1
5631,-3.00,200,200,0.0029,0,3
5632,-8.89,113,200,0.0033,0,2
5633,-15.12,34,200,0.0026,0,3
5634,0.64,37,200,0.0011,0,1
5635,-4.45,42,200,0.0020,0,2
5636,-2.00,200,200,0.0007,0,3
5637,9.38,98,99,0.0040,1,1
5638,1.49,7,200,0.0058,0,2
5639,2.76,142,200,0.0040,0,2
5640,-9.12,26,200,0.0030,0,5
5641,-7.92,12,200,0.0000,0,5
5642,-5.86,16,200,0.0016,0,1
5643,-8.88,21,200,0.0022,0,3
5644,-5.93,18,200,0.0024,0,1
5645,-9.04,14,200,0.0035,0,1
5646,-2.12,51,200,0.0034,0,3
5647,-7.69,15,200,0.0035,0,1
5648,-11.00,200,200,0.0000,0,8
5649,-3.67,7,200,0.0029,0,1
5650,-5.92,115,200,0.0021,0,2
5651,1.83,22,153,0.0016,1,1
5652,-10.52,11,200,0.0021,0,6
5653,-0.09,27,200,0.0011,0,0
5654,0.40,8,200,0.0030,0,1
5655,-5.99,15,200,0.0026,0,3
5656,0.35,73,200,0.0033,0,1
5657,-9.89,71,200,0.0017,0,1
5658,-11.85,25,200,0.0035,0,3
5659,0.29,124,200,0.0002,0,2
5660,0.54,85,200,0.0006,0,2
5661,-2.12,187,200,0.0016,0,4
5662,-3.71,114,200,0.0009,0,2
5663,-0.37,36,200,0.0012,0,1
5664,-6.05,80,200,0.0009,0,2
5665,0.15,17,200,0.0051,0,2
5666,-10.00,200,200,0.0041,0,1
5667,-6.38,8,200,0.0032,0,1
5668,-3.30,19,200,0.0032,0,1
5669,-10.46,22,141,0.0023,1,1
5670,7.39,45,137,0.0011,1,1
5671,6.86,9,9,0.0042,1,1
5672,-4.09,58,200,0.0006,0,2
5673,-6.78,36,200,0.0019,0,2
5674,-4.69,121,200,0.0012,0,1
5675,-10.96,15,200,0.0019,0,1
5676,-18.72,106,200,0.0027,0,3
5677,-9.42,28,200,0.0012,0,1
5678,6.58,55,188,0.0015,1,1
5679,-6.75,15,200,0.0010,0,2
5680,-6.22,88,200,0.0013,0,1
5681,2.05,19,200,0.0054,0,1
5682,-1.89,180,200,0.0014,0,1
5683,-2.58,39,200,0.0027,0,1
5684,-13.00,200,200,0.0040,0,6
5685,-0.66,48,200,0.0022,0,1
5686,-0.96,32,200,0.0025,0,0
5687,2.38,79,200,0.0021,0,1
5688,-4.06,33,200,0.0025,0,1
5689,5.86,64,79,0.0010,1,1
5690,3.14,15,194,0.0028,1,1
5691,-10.56,23,200,0.0029,0,0
5692,-5.63,65,200,0.0030,0,2
5693,-9.12,34,200,0.0017,0,6
5694,-4.00,200,200,0.0015,0,2
5695,2.19,35,200,0.0029,0,2
5696,1.38,49,200,0.0031,0,3
5697,7.00,16,190,0.0036,1,1
5698,-7.81,62,200,0.0038,0,1
5699,9.80,21,69,0.0032,1,1
5700,-10.00,19,200,0.0022,0,5
5701,2.26,46,200,0.0040,0,0
5702,3.52,86,200,0.0039,0,2
5703,0.94,27,200,0.0017,0,1
5704,6.38,149,149,0.0018,1,1
5705,4.25,15,200,0.0029,0,0
5706,2.38,10,200,0.0027,0,2
5707,-7.00,200,200,0.0027,0,1
5708,0.84,17,200,0.0030,0,2
5709,7.63,57,59,0.0006,1,1
5710,-4.08,11,200,0.0042,0,1
5711,-0.41,14,200,0.0035,0,1
5712,3.64,22,200,0.0018,0,1
5713,10.98,38,106,0.0002,1,1
5714,2.44,34,200,0.0012,0,2
5715,12.52,17,80,0.0002,1,1
5716,8.06,27,105,0.0016,1,1
5717,-6.15,6,200,0.0020,0,2
5718,-4.20,87,200,0.0018,0,1
5719,2.46,20,200,0.0020,0,1
5720,-8.12,17,200,0.0011,0,6
5721,-11.00,200,200,0.0000,0,5
5722,8.74,113,128,0.0003,1,1
5723,0.87,18,200,0.0002,0,1
5724,10.80,22,155,0.0002,1,1
5725,8.31,43,130,0.0000,1,1
5726,0.54,19,200,0.0002,0,1
5727,-5.53,46,200,0.0009,0,3
5728,2.47,7,200,0.0004,0,1
5729,-4.30,88,200,0.0022,0,1
5730,-1.41,17,200,0.0015,0,1
5731,5.40,22,107,0.0014,1,1
5732,-0.78,31,200,0.0020,0,2
5733,-1.42,15,200,0.0007,0,1
5734,-2.51,28,200,0.0002,0,1
5735,-0.32,57,200,0.0006,0,2
5736,10.57,19,57,0.0002,1,1
5737,-4.69,43,200,0.0009,0,1
5738,-0.65,14,200,0.0003,0,1
5739,0.88,183,200,0.0008,0,4
5740,-2.10,122,200,0.0013,0,1
5741,-10.00,200,200,0.0050,0,5
5742,8.82,89,119,0.0030,1,1
5743,2.53,62,200,0.0008,0,0
5744,-0.13,12,200,0.0020,0,2
5745,2.96,13,200,0.0009,0,3
5746,1.70,13,200,0.0013,0,1
5747,1.48,8,200,0.0018,0,2
5748,2.29,54,200,0.0008,0,1
5749,1.47,20,200,0.0024,0,2
5750,10.38,8,115,0.0023,1,1
5751,-1.00,200,200,0.0064,0,4
5752,11.26,16,17,0.0000,1,2
5753,2.11,88,200,0.0053,0,2
5754,8.38,48,48,0.0018,1,1
5755,10.57,43,110,0.0034,1,1
5756,-0.07,27,200,0.0053,0,2
5757,-2.11,70,200,0.0053,0,2
5758,-0.93,11,200,0.0036,0,1
5759,-6.24,14,200,0.0038,0,4
5760,-10.00,200,200,0.0000,0,6
5761,1.09,51,200,0.0023,0,2
5762,-10.00,200,200,0.0017,0,12
5763,0.95,53,200,0.0031,0,1
5764,2.18,58,200,0.0007,0,1
5765,0.64,46,200,0.0091,0,1
5766,9.24,22,116,0.0014,1,1
5767,0.52,4,200,0.0051,0,1
5768,11.06,80,114,0.0063,1,1
5769,-1.28,33,200,0.0028,0,1
5770,3.77,12,200,0.0058,0,2
5771,6.75,21,52,0.0016,1,1
5772,-2.47,11,200,0.0044,0,1
5773,8.40,12,166,0.0004,1,1
5774,-8.12,8,200,0.0000,0,7
5775,2.92,22,200,0.0015,0,1
5776,1.62,7,200,0.0003,0,1
5777,-8.39,8,200,0.0000,0,7
5778,0.96,6,200,0.0008,0,1
5779,0.69,66,200,0.0007,0,2
5780,-10.00,200,200,0.0000,0,5
5781,0.36,59,200,0.0010,0,4
5782,-1.00,200,200,0.0036,0,4
5783,8.38,24,174,0.0008,1,1
5784,-10.00,200,200,0.0025,0,6
5785,0.88,125,200,0.0025,0,4
5786,1.54,26,200,0.0007,0,1
5787,-2.66,25,200,0.0035,0,1
5788,3.36,43,200,0.0020,0,1
5789,-2.00,200,200,0.0019,0,2
5790,1.88,23,200,0.0038,0,2
5791,2.55,37,200,0.0009,0,3
5792,-8.12,22,200,0.0000,0,7
5793,0.00,200,200,0.0063,0,2
5794,3.36,148,200,0.0036,0,3
5795,1.88,134,200,0.0042,0,5
5796,-1.51,23,200,0.0040,0,2
5797,1.13,74,200,0.0030,0,3
5798,1.50,43,200,0.0035,0,1
5799,-0.11,116,200,0.0029,0,2
5800,1.10,34,200,0.0010,0,1
5801,11.34,13,130,0.0005,1,1
5802,-8.12,8,200,0.0000,0,6
5803,-8.12,46,200,0.0003,0,4
5804,1.48,99,200,0.0004,0,2
5805,-1.45,56,200,0.0006,0,1
5806,-8.12,81,200,0.0004,0,7
5807,1.52,48,200,0.0003,0,1
5808,3.87,8,200,0.0001,0,1
5809,0.53,26,200,0.0012,0,1
5810,2.21,38,200,0.0003,0,1
5811,3.42,16,200,0.0003,0,1
5812,2.47,23,200,0.0008,0,1
5813,2.51,94,200,0.0017,0,1
5814,1.85,142,200,0.0020,0,1
5815,6.81,84,143,0.0013,1,1
5816,4.16,19,200,0.0014,0,1
5817,1.41,4,200,0.0012,0,0
5818,-0.52,10,200,0.0016,0,1
5819,2.94,47,200,0.0005,0,1
5820,-12.88,6,200,0.0010,0,3
5821,9.33,8,51,0.0018,1,1
5822,9.39,46,191,0.0006,1,1
5823,2.07,112,200,0.0017,0,1
5824,-0.39,15,200,0.0025,0,0
5825,0.53,20,170,0.0020,1,1
5826,-0.94,23,200,0.0041,0,1
5827,0.89,7,200,0.0030,0,2
5828,-6.06,18,200,0.0022,0,0
5829,0.29,84,200,0.0011,0,0
5830,-2.13,84,200,0.0017,0,2
5831,-8.12,15,200,0.0000,0,6
5832,9.75,95,96,0.0012,1,1
5833,11.81,7,39,0.0018,1,1
5834,-0.11,47,200,0.0038,0,1
5835,0.47,29,200,0.0049,0,1
5836,-0.35,7,200,0.0039,0,1
5837,1.35,12,200,0.0012,0,1
5838,-9.12,36,200,0.0000,0,5
5839,11.53,26,176,0.0018,1,1
5840,9.83,5,31,0.0005,1,2
5841,6.07,31,156,0.0010,1,1
5842,-13.52,124,200,0.0004,0,6
5843,7.38,54,54,0.0007,1,1
5844,-3.37,118,200,0.0011,0,2
5845,0.60,15,200,0.0031,0,1
5846,-3.49,31,200,0.0051,0,3
5847,-0.55,152,200,0.0046,0,2
5848,-13.32,6,200,0.0025,0,4
5849,8.02,37,121,0.0006,1,1
5850,-10.47,76,200,0.0017,0,1
5851,9.51,65,90,0.0005,1,2
5852,0.68,31,200,0.0007,0,0
5853,10.45,45,78,0.0002,1,1
5854,5.43,12,158,0.0013,1,1
5855,-0.55,24,200,0.0016,0,1
5856,-8.12,58,200,0.0003,0,4
5857,1.28,76,200,0.0033,0,1
5858,-1.00,200,200,0.0026,0,2
5859,1.87,11,200,0.0031,0,2
5860,-8.52,16,200,0.0000,0,4
5861,11.38,23,183,0.0016,1,2
5862,13.35,9,98,0.0015,1,1
5863,-2.53,11,200,0.0013,0,1
5864,-12.52,111,200,0.0007,0,6
5865,8.38,125,126,0.0031,1,1
5866,1.55,22,200,0.0022,0,1
5867,-4.18,44,200,0.0030,0,1
5868,1.08,23,200,0.0024,0,2
5869,2.03,19,200,0.0019,0,0
5870,-7.83,14,200,0.0006,0,4
5871,-8.12,17,200,0.0000,0,4
5872,1.52,7,200,0.0001,0,1
5873,11.71,27,129,0.0003,1,1
5874,11.09,8,37,0.0006,1,1
5875,8.79,7,132,0.0012,1,1
5876,9.65,16,32,0.0010,1,1
5877,1.21,7,200,0.0017,0,0
5878,2.32,12,200,0.0013,0,2
5879,11.51,29,182,0.0026,1,1
5880,10.96,18,138,0.0014,1,1
5881,1.20,51,200,0.0003,0,0
5882,-8.12,45,200,0.0000,0,5
5883,1.14,25,200,0.0003,0,2
5884,5.70,13,200,0.0002,0,1
5885,-2.48,61,200,0.0003,0,0
5886,11.26,8,9,0.0000,1,2
5887,4.11,15,200,0.0004,0,1
5888,0.33,12,200,0.0011,0,2
5889,1.37,41,200,0.0016,0,0
5890,0.99,15,200,0.0031,0,0
5891,9.77,14,146,0.0028,1,1
5892,10.94,41,57,0.0018,1,1
5893,2.58,25,200,0.0011,0,0
5894,-10.00,200,200,0.0000,0,6
5895,-0.46,10,200,0.0005,0,1
5896,1.88,7,200,0.0000,0,0
5897,-7.52,12,200,0.0000,0,9
5898,0.48,50,200,0.0004,0,1
5899,0.29,27,200,0.0002,0,1
5900,3.36,10,200,0.0010,0,1
5901,2.47,23,200,0.0024,0,1
5902,9.23,14,172,0.0030,1,1
5903,1.92,6,200,0.0017,0,0
5904,2.17,11,200,0.0011,0,1
5905,-6.65,19,200,0.0007,0,0
5906,2.54,10,200,0.0001,0,0
5907,6.86,11,46,0.0018,1,2
5908,-1.56,46,200,0.0009,0,1
5909,10.73,10,146,0.0001,1,1
5910,11.05,25,44,0.0000,1,1
5911,5.63,9,141,0.0005,1,1
5912,-3.87,7,200,0.0013,0,0
5913,6.81,25,97,0.0011,1,2
5914,8.27,24,75,0.0010,1,1
5915,0.51,60,200,0.0011,0,1
5916,3.23,107,200,0.0022,0,2
5917,-11.00,200,200,0.0006,0,7
5918,12.13,15,73,0.0002,1,1
5919,-1.47,11,200,0.0003,0,0
5920,9.12,21,70,0.0004,1,1
5921,12.06,44,51,0.0000,1,1
5922,1.69,79,200,0.0002,0,1
5923,0.89,23,200,0.0003,0,1
5924,-1.46,22,200,0.0003,0,1
5925,1.23,23,200,0.0004,0,1
5926,9.60,50,87,0.0003,1,1
5927,2.11,58,200,0.0002,0,1
5928,1.54,30,200,0.0001,0,0
5929,1.97,7,200,0.0019,0,2
5930,10.26,46,49,0.0027,1,2
5931,-10.00,200,200,0.0015,0,4
5932,10.30,16,199,0.0027,1,1
5933,9.06,16,168,0.0001,1,1
5934,1.54,14,200,0.0003,0,1
5935,7.71,88,98,0.0000,1,1
5936,-0.44,19,200,0.0004,0,1
5937,0.31,37,200,0.0005,0,2
5938,-1.52,189,200,0.0023,0,3
5939,1.18,12,200,0.0004,0,1
5940,9.38,122,122,0.0006,1,1
5941,-9.65,10,200,0.0012,0,1
5942,-9.37,16,200,0.0009,0,5
5943,1.32,19,166,0.0007,1,1
5944,-10.00,200,200,0.0000,0,8
5945,-1.51,120,200,0.0011,0,0
5946,1.09,14,200,0.0001,0,2
5947,7.25,7,82,0.0005,1,1
5948,1.49,22,200,0.0004,0,2
5949,1.28,22,200,0.0000,0,1
5950,2.42,12,200,0.0003,0,2
5951,-1.13,40,200,0.0006,0,1
5952,0.18,152,200,0.0003,0,3
5953,1.69,37,200,0.0003,0,0
5954,1.57,87,200,0.0006,0,4
5955,-1.05,125,200,0.0005,0,0
5956,1.60,12,200,0.0011,0,1
5957,2.50,53,200,0.0026,0,1
5958,-8.52,97,200,0.0016,0,5
5959,-0.11,103,200,0.0023,0,1
5960,2.52,9,200,0.0026,0,2
5961,-8.92,20,200,0.0000,0,5
5962,9.89,9,74,0.0002,1,1
5963,10.71,14,38,0.0000,1,1
5964,1.49,121,200,0.0002,0,0
5965,12.85,46,120,0.0001,1,1
5966,11.96,19,150,0.0003,1,1
5967,10.37,5,120,0.0003,1,1
5968,1.92,23,200,0.0004,0,2
5969,11.20,8,97,0.0053,1,1
5970,-7.16,9,200,0.0074,0,5
5971,0.47,8,200,0.0051,0,1
5972,-2.39,33,200,0.0044,0,0
5973,11.33,20,108,0.0007,1,1
5974,9.07,15,122,0.0009,1,1
5975,9.80,12,97,0.0009,1,1
5976,1.69,37,200,0.0007,0,1
5977,10.31,5,57,0.0000,1,1
5978,1.76,14,200,0.0004,0,0
5979,0.70,16,200,0.0004,0,0
5980,10.84,62,76,0.0000,1,2
5981,-18.19,8,200,0.0015,0,0
5982,3.21,16,166,0.0008,1,1
5983,-22.81,29,200,0.0014,0,0
5984,-2.39,16,71,0.0024,1,1
5985,-6.04,16,200,0.0014,0,5
5986,5.16,24,46,0.0031,1,1
5987,10.01,11,17,0.0035,1,2
5988,4.43,13,66,0.0019,1,1
5989,9.11,30,141,0.0017,1,1
5990,-0.02,23,200,0.0011,0,0
5991,-0.84,41,200,0.0022,0,1
5992,11.26,8,9,0.0000,1,1
5993,12.48,13,53,0.0014,1,2
5994,10.39,29,110,0.0007,1,1
5995,4.11,66,200,0.0021,0,1
5996,1.05,25,200,0.0016,0,1
5997,-5.38,16,200,0.0009,0,1
5998,1.52,53,200,0.0005,0,0
5999,-10.00,200,200,0.0000,0,6
6000,2.72,113,200,0.0005,0,2
6001,0.40,179,200,0.0005,0,1
6002,-4.76,7,200,0.0007,0,0
6003,-1.33,13,200,0.0009,0,0
6004,-10.25,10,200,0.0021,0,7
6005,-3.96,43,200,0.0021,0,0
6006,8.58,33,93,0.0006,1,1
6007,-10.12,50,200,0.0004,0,4
6008,7.85,14,120,0.0002,1,1
6009,8.65,11,78,0.0003,1,1
6010,8.33,7,82,0.0005,1,1
6011,-0.38,20,200,0.0015,0,0
6012,0.12,107,200,0.0011,0,1
6013,-0.13,32,200,0.0003,0,1
6014,1.08,18,200,0.0004,0,1
6015,-10.29,8,200,0.0021,0,5
6016,-0.48,30,200,0.0004,0,1
6017,8.76,23,199,0.0039,1,1
6018,11.89,38,67,0.0014,1,1
6019,0.12,19,200,0.0025,0,0
6020,0.48,128,200,0.0043,0,1
6021,9.79,22,117,0.0003,1,1
6022,9.01,88,94,0.0002,1,1
6023,-7.39,12,200,0.0000,0,6
6024,-7.04,9,200,0.0005,0,5
6025,1.19,15,200,0.0009,0,1
6026,-9.27,10,200,0.0008,0,0
6027,4.39,9,186,0.0005,1,1
6028,-8.52,8,200,0.0007,0,5
6029,2.30,24,200,0.0052,0,1
6030,-7.76,39,200,0.0056,0,4
6031,3.11,69,200,0.0025,0,0
6032,-9.56,9,200,0.0047,0,5
6033,0.88,22,200,0.0019,0,1
6034,7.04,54,87,0.0015,1,1
6035,-8.12,29,200,0.0006,0,5
6036,-0.02,28,200,0.0023,0,0
6037,-7.85,11,200,0.0021,0,3
6038,8.39,21,145,0.0003,1,1
6039,-4.32,17,200,0.0008,0,1
6040,1.86,9,200,0.0002,0,1
6041,-5.88,30,200,0.0009,0,1
6042,-0.40,34,200,0.0002,0,0
6043,-0.64,18,200,0.0000,0,2
6044,1.97,10,200,0.0004,0,1
6045,0.10,24,200,0.0008,0,1
6046,-8.12,14,200,0.0000,0,5
6047,2.12,24,200,0.0005,0,1
6048,-1.24,13,200,0.0005,0,2
6049,10.51,27,77,0.0010,1,1
6050,1.56,50,200,0.0019,0,0
6051,2.35,17,200,0.0024,0,1
6052,1.51,34,200,0.0029,0,0
6053,0.95,5,200,0.0004,0,0
6054,-8.87,38,200,0.0000,0,6
6055,0.94,35,200,0.0002,0,0
6056,1.83,30,200,0.0015,0,1
6057,10.46,56,197,0.0017,1,1
6058,4.27,10,200,0.0009,0,0
6059,2.49,8,200,0.0004,0,0
6060,11.36,22,69,0.0003,1,1
6061,1.55,15,200,0.0033,0,1
6062,1.47,53,200,0.0035,0,1
6063,10.06,82,105,0.0033,1,1
6064,2.41,59,200,0.0041,0,1
6065,2.88,45,200,0.0010,0,2
6066,9.38,17,17,0.0000,1,1
6067,10.08,13,25,0.0005,1,1
6068,9.33,77,100,0.0005,1,1
6069,4.03,47,200,0.0035,0,1
6070,3.40,44,200,0.0041,0,2
6071,10.86,37,59,0.0002,1,1
6072,2.32,28,200,0.0023,0,1
6073,2.53,9,200,0.0006,0,0
6074,1.71,42,200,0.0006,0,2
6075,-7.62,5,200,0.0004,0,3
6076,12.34,24,59,0.0000,1,1
6077,0.16,17,200,0.0013,0,1
6078,-1.10,18,200,0.0016,0,0
6079,11.09,15,166,0.0006,1,1
6080,3.90,28,200,0.0003,0,1
6081,-9.29,152,200,0.0008,0,5
6082,-6.02,110,200,0.0020,0,7
6083,1.28,5,200,0.0031,0,2
6084,-8.12,22,200,0.0017,0,4
6085,1.23,79,200,0.0005,0,0
6086,-2.00,200,200,0.0003,0,3
6087,-8.12,98,200,0.0003,0,4
6088,8.17,4,155,0.0007,1,1
6089,1.13,27,200,0.0009,0,3
6090,7.79,72,199,0.0008,1,1
6091,1.06,67,200,0.0008,0,3
6092,-10.00,200,200,0.0201,0,6
6093,-2.36,16,200,0.0010,0,1
6094,0.88,63,200,0.0014,0,1
6095,9.78,19,196,0.0012,1,1
6096,0.32,35,200,0.0001,0,1
6097,1.47,38,200,0.0022,0,2
6098,2.71,87,200,0.0009,0,1
6099,10.01,13,32,0.0003,1,1
6100,0.14,8,200,0.0007,0,2
6101,1.97,34,200,0.0009,0,1
6102,1.08,37,200,0.0008,0,3
6103,9.87,19,69,0.0000,1,1
6104,2.05,22,200,0.0007,0,1
6105,-3.39,17,200,0.0020,0,0
6106,10.49,52,95,0.0009,1,1
6107,11.46,6,48,0.0000,1,1
6108,-8.52,30,200,0.0005,0,5
6109,12.31,17,149,0.0012,1,1
6110,-1.12,18,200,0.0031,0,1
6111,9.43,8,116,0.0015,1,1
6112,-3.13,28,200,0.0046,0,1
6113,11.82,46,187,0.0013,1,1
6114,0.51,11,200,0.0031,0,0
6115,1.07,120,200,0.0048,0,1
6116,-0.05,19,200,0.0044,0,2
