episode,reward,mttd,mttr,fpr,csr,compromised
5550,7.41,24,93,0.0010,1,1
5551,-6.87,54,200,0.0007,0,0
5552,-7.92,15,200,0.0030,0,9
5553,9.43,15,84,0.0011,1,2
5554,6.63,53,154,0.0005,1,1
5555,-1.73,54,119,0.0026,1,2
5556,-3.94,65,190,0.0013,1,1
5557,8.23,64,115,0.0007,1,2
5558,-11.12,23,200,0.0016,0,2
5559,8.82,16,127,0.0009,1,1
5560,5.21,21,167,0.0009,1,1
5561,-14.52,89,200,0.0026,0,6
5562,9.83,39,61,0.0012,1,2
5563,-5.90,11,200,0.0007,0,4
5564,8.25,25,178,0.0010,1,1
5565,-1.57,34,200,0.0008,0,1
5566,-1.66,61,177,0.0009,1,1
5567,0.22,8,134,0.0022,1,1
5568,-3.19,54,200,0.0006,0,0
5569,3.47,67,179,0.0006,1,1
5570,9.38,96,96,0.0005,1,1
5571,7.38,19,154,0.0009,1,1
5572,3.69,23,145,0.0008,1,1
5573,3.39,72,134,0.0009,1,2
5574,9.04,17,120,0.0010,1,1
5575,7.30,45,124,0.0015,1,1
5576,-0.07,27,190,0.0011,1,1
5577,8.18,7,96,0.0014,1,1
5578,8.43,24,57,0.0004,1,1
5579,-10.27,83,200,0.0010,0,0
5580,-9.43,11,200,0.0031,0,5
5581,10.19,16,111,0.0008,1,2
5582,7.87,16,123,0.0006,1,1
5583,8.89,48,69,0.0003,1,1
5584,8.63,46,189,0.0004,1,1
5585,-7.56,69,200,0.0002,0,5
5586,10.86,69,70,0.0021,1,1
5587,9.19,41,130,0.0004,1,3
5588,4.63,16,144,0.0010,1,1
5589,7.27,75,174,0.0005,1,1
5590,8.65,97,191,0.0003,1,1
5591,0.47,12,200,0.0006,0,1
5592,11.15,79,80,0.0009,1,3
5593,-10.44,7,200,0.0013,0,5
5594,-6.53,165,200,0.0007,0,1
5595,9.66,17,138,0.0004,1,1
5596,8.22,23,106,0.0007,1,2
5597,12.02,67,130,0.0001,1,1
5598,5.83,17,115,0.0006,1,1
5599,4.27,88,183,0.0009,1,1
5600,9.18,5,5,0.0000,1,1
5601,7.26,40,74,0.0011,1,1
5602,-11.12,45,200,0.0008,0,5
5603,1.88,97,200,0.0004,0,1
5604,-8.15,30,200,0.0011,0,7
5605,-0.23,43,200,0.0007,0,1
5606,8.84,38,57,0.0022,1,2
5607,-3.30,53,200,0.0007,0,0
5608,6.41,59,161,0.0005,1,1
5609,9.19,25,137,0.0005,1,1
5610,8.19,14,104,0.0011,1,1
5611,-1.77,39,114,0.0012,1,1
5612,9.26,47,47,0.0007,1,2
5613,2.03,57,200,0.0006,0,1
5614,7.63,34,158,0.0008,1,1
5615,9.39,28,118,0.0005,1,1
5616,10.30,57,125,0.0008,1,1
5617,6.84,54,185,0.0007,1,1
5618,10.91,36,116,0.0011,1,2
5619,11.83,14,185,0.0017,1,1
5620,-0.12,69,200,0.0011,0,1
5621,4.06,24,155,0.0018,1,1
5622,4.29,29,134,0.0005,1,1
5623,5.24,67,135,0.0012,1,1
5624,5.17,19,131,0.0013,1,1
5625,5.39,10,101,0.0017,1,1
5626,7.59,92,145,0.0013,1,1
5627,9.91,90,118,0.0007,1,1
5628,9.26,48,51,0.0007,1,2
5629,9.50,15,126,0.0001,1,1
5630,6.33,8,66,0.0020,1,1
5631,-14.95,53,200,0.0031,0,7
5632,-1.89,29,200,0.0010,0,1
5633,7.99,54,127,0.0009,1,2
5634,8.31,98,103,0.0011,1,1
5635,8.94,57,116,0.0006,1,1
5636,7.18,40,134,0.0008,1,1
5637,2.93,86,145,0.0019,1,1
5638,8.03,142,176,0.0013,1,1
5639,5.34,42,103,0.0016,1,1
5640,11.25,28,121,0.0015,1,1
5641,-3.33,13,187,0.0011,1,1
5642,7.20,25,96,0.0012,1,2
5643,7.01,8,151,0.0008,1,1
5644,4.79,29,144,0.0012,1,1
5645,-3.75,67,200,0.0013,0,3
5646,6.84,45,118,0.0008,1,2
5647,12.05,48,129,0.0017,1,1
5648,0.22,8,177,0.0015,1,1
5649,8.39,35,98,0.0003,1,1
5650,7.39,13,138,0.0017,1,1
5651,-9.04,29,200,0.0026,0,6
5652,11.24,24,140,0.0003,1,2
5653,8.64,52,154,0.0004,1,1
5654,-2.73,27,200,0.0016,0,2
5655,-1.72,10,200,0.0004,0,1
5656,6.21,24,177,0.0006,1,1
5657,10.52,81,124,0.0016,1,1
5658,13.30,33,124,0.0007,1,2
5659,5.86,32,103,0.0023,1,2
5660,-8.88,32,200,0.0015,0,1
5661,8.82,67,117,0.0015,1,1
5662,-9.12,28,200,0.0021,0,7
5663,10.40,21,58,0.0004,1,2
5664,8.43,75,149,0.0005,1,1
5665,-3.09,7,200,0.0011,0,1
5666,2.45,70,142,0.0009,1,1
5667,-8.13,85,200,0.0016,0,5
5668,-3.71,87,200,0.0014,0,1
5669,8.40,86,122,0.0005,1,1
5670,-6.13,19,200,0.0015,0,1
5671,-7.22,51,200,0.0017,0,1
5672,7.02,66,192,0.0009,1,1
5673,-4.02,79,200,0.0009,0,1
5674,7.17,30,194,0.0004,1,1
5675,0.91,130,200,0.0009,0,1
5676,6.72,36,84,0.0015,1,2
5677,5.07,22,198,0.0023,1,2
5678,6.24,58,180,0.0010,1,1
5679,-4.73,60,200,0.0008,0,0
5680,-9.37,31,200,0.0027,0,1
5681,8.51,76,78,0.0005,1,2
5682,9.77,48,114,0.0016,1,1
5683,7.38,109,110,0.0025,1,1
5684,9.16,30,175,0.0025,1,1
5685,-0.23,37,200,0.0025,0,1
5686,-5.08,13,200,0.0010,0,1
5687,3.79,26,191,0.0017,1,1
5688,10.48,65,110,0.0008,1,1
5689,6.27,107,172,0.0005,1,1
5690,-4.00,200,200,0.0020,0,1
5691,0.47,63,200,0.0015,0,1
5692,-0.12,195,200,0.0025,0,4
5693,-9.12,17,200,0.0016,0,5
5694,-7.37,159,200,0.0017,0,5
5695,-10.00,200,200,0.0000,0,5
5696,1.97,77,200,0.0013,0,1
5697,-10.00,200,200,0.0063,0,5
5698,-9.23,111,200,0.0010,0,4
5699,5.69,83,132,0.0024,1,1
5700,9.88,53,102,0.0005,1,2
5701,-8.24,26,200,0.0000,0,8
5702,-15.52,44,200,0.0029,0,5
5703,-1.49,66,200,0.0008,0,1
5704,-8.36,39,200,0.0024,0,4
5705,-3.31,11,200,0.0022,0,2
5706,0.64,29,200,0.0047,0,3
5707,-2.12,151,200,0.0019,0,2
5708,-8.38,74,200,0.0027,0,2
5709,1.52,12,200,0.0020,0,1
5710,-6.05,5,200,0.0033,0,1
5711,-19.20,22,200,0.0100,0,6
5712,1.39,69,200,0.0033,0,2
5713,-2.10,28,200,0.0032,0,0
5714,-7.94,122,200,0.0065,0,4
5715,-13.16,161,200,0.0032,0,4
5716,-1.68,41,200,0.0039,0,2
5717,0.39,35,200,0.0021,0,1
5718,0.47,11,200,0.0011,0,2
5719,-11.12,14,200,0.0028,0,4
5720,-1.74,29,200,0.0012,0,1
5721,1.49,11,200,0.0012,0,1
5722,0.71,22,200,0.0012,0,1
5723,-0.82,20,200,0.0025,0,3
5724,-1.71,13,200,0.0013,0,1
5725,5.79,21,99,0.0015,1,1
5726,9.54,36,135,0.0005,1,1
5727,5.30,24,190,0.0012,1,1
5728,11.55,77,141,0.0011,1,1
5729,8.75,29,98,0.0015,1,1
5730,-5.13,16,200,0.0016,0,3
5731,-7.66,82,200,0.0010,0,0
5732,3.19,14,91,0.0023,1,1
5733,-2.11,113,200,0.0010,0,1
5734,5.39,37,139,0.0015,1,1
5735,8.22,53,134,0.0013,1,1
5736,5.31,69,89,0.0020,1,3
5737,11.24,21,83,0.0003,1,1
5738,6.19,23,120,0.0013,1,1
5739,6.62,53,153,0.0003,1,1
5740,3.38,86,164,0.0017,1,1
5741,-10.00,200,200,0.0083,0,8
5742,5.14,61,165,0.0013,1,1
5743,12.27,12,97,0.0004,1,1
5744,8.73,27,113,0.0009,1,2
5745,1.23,17,162,0.0017,1,1
5746,8.23,48,138,0.0004,1,1
5747,-8.59,70,200,0.0010,0,0
5748,-1.35,30,170,0.0020,1,1
5749,-1.29,14,200,0.0020,0,2
5750,-10.63,69,200,0.0016,0,7
5751,6.91,95,130,0.0012,1,1
5752,-3.97,50,200,0.0006,0,0
5753,1.84,90,162,0.0011,1,1
5754,-3.53,54,200,0.0007,0,1
5755,7.79,21,109,0.0009,1,1
5756,7.38,184,184,0.0009,1,1
5757,2.48,46,200,0.0011,0,1
5758,-8.30,86,200,0.0009,0,5
5759,-7.93,80,200,0.0011,0,3
5760,8.16,8,154,0.0013,1,1
5761,11.04,6,72,0.0008,1,1
5762,12.15,26,29,0.0012,1,3
5763,9.78,11,180,0.0009,1,1
5764,9.43,41,148,0.0005,1,1
5765,-9.31,30,200,0.0007,0,1
5766,1.84,10,200,0.0019,0,1
5767,-6.39,74,172,0.0011,1,1
5768,3.99,52,139,0.0007,1,1
5769,8.17,63,99,0.0007,1,1
5770,12.07,84,150,0.0006,1,4
5771,7.01,17,170,0.0009,1,1
5772,-4.10,11,200,0.0009,0,1
5773,10.10,24,129,0.0003,1,2
5774,-8.25,27,200,0.0015,0,1
5775,3.96,52,105,0.0006,1,1
5776,-2.75,71,200,0.0003,0,0
5777,-31.23,12,200,0.0146,0,7
5778,-1.76,27,200,0.0011,0,0
5779,9.19,22,147,0.0010,1,1
5780,8.15,14,80,0.0015,1,3
5781,-1.55,42,200,0.0010,0,1
5782,4.60,27,162,0.0010,1,1
5783,-1.57,29,99,0.0011,1,1
5784,9.83,17,128,0.0003,1,1
5785,7.41,62,76,0.0011,1,2
5786,-10.16,41,200,0.0015,0,0
5787,6.28,65,141,0.0008,1,1
5788,3.95,58,91,0.0015,1,1
5789,6.83,88,164,0.0016,1,2
5790,-8.12,9,200,0.0005,0,4
5791,-9.44,77,200,0.0005,0,5
5792,4.34,14,82,0.0018,1,1
5793,-1.87,27,200,0.0007,0,0
5794,8.80,22,130,0.0011,1,2
5795,6.21,5,162,0.0008,1,1
5796,4.46,134,159,0.0012,1,2
5797,-1.72,69,200,0.0013,0,3
5798,-5.27,32,200,0.0007,0,0
5799,9.58,5,104,0.0010,1,2
5800,8.38,74,75,0.0013,1,1
5801,-1.07,53,200,0.0009,0,1
5802,-2.73,27,200,0.0009,0,1
5803,-8.53,13,200,0.0000,0,6
5804,6.51,72,165,0.0016,1,1
5805,4.58,7,150,0.0010,1,1
5806,1.47,105,200,0.0008,0,1
5807,10.90,111,185,0.0009,1,1
5808,7.15,109,173,0.0008,1,1
5809,-9.12,12,200,0.0028,0,7
5810,8.30,13,141,0.0009,1,1
5811,5.60,30,150,0.0012,1,1
5812,-0.13,61,200,0.0010,0,2
5813,7.80,9,47,0.0020,1,1
5814,8.26,42,45,0.0007,1,2
5815,8.59,44,109,0.0007,1,1
5816,-2.12,158,200,0.0010,0,2
5817,5.97,66,156,0.0009,1,1
5818,9.84,57,140,0.0009,1,1
5819,5.65,137,197,0.0010,1,1
5820,11.22,31,118,0.0006,1,2
5821,1.80,38,132,0.0014,1,1
5822,-10.00,200,200,0.0077,0,6
5823,5.91,26,169,0.0015,1,2
5824,8.38,20,123,0.0005,1,1
5825,10.39,31,66,0.0013,1,1
5826,8.30,10,87,0.0010,1,2
5827,9.43,20,179,0.0011,1,2
5828,-2.71,27,200,0.0014,0,3
5829,-5.52,116,200,0.0009,0,1
5830,4.86,40,179,0.0004,1,1
5831,-5.18,18,200,0.0016,0,7
5832,-10.00,200,200,0.0046,0,6
5833,0.48,131,200,0.0010,0,2
5834,8.83,46,101,0.0005,1,1
5835,10.46,24,84,0.0011,1,3
5836,7.41,68,157,0.0005,1,1
5837,0.24,25,200,0.0009,0,1
5838,9.18,20,169,0.0013,1,1
5839,10.34,56,70,0.0003,1,3
5840,-13.98,13,200,0.0063,0,8
5841,-3.51,59,200,0.0013,0,2
5842,-7.84,29,200,0.0005,0,4
5843,9.82,54,128,0.0009,1,1
5844,-6.17,6,200,0.0014,0,0
5845,0.41,18,133,0.0018,1,1
5846,5.00,14,141,0.0005,1,1
5847,8.99,14,139,0.0009,1,1
5848,8.42,24,149,0.0008,1,1
5849,1.61,13,94,0.0024,1,1
5850,-0.67,46,200,0.0010,0,1
5851,9.83,44,120,0.0006,1,2
5852,-3.08,38,200,0.0007,0,1
5853,-0.64,112,200,0.0008,0,3
5854,10.20,39,135,0.0010,1,1
5855,-5.46,60,200,0.0008,0,0
5856,7.48,94,183,0.0013,1,1
5857,2.74,65,194,0.0018,1,2
5858,6.80,49,88,0.0006,1,2
5859,7.89,19,73,0.0018,1,1
5860,8.39,59,150,0.0007,1,1
5861,10.41,51,122,0.0010,1,1
5862,10.79,25,116,0.0003,1,2
5863,-7.08,10,200,0.0015,0,5
5864,8.40,29,83,0.0011,1,2
5865,9.42,30,72,0.0007,1,2
5866,-7.48,23,200,0.0009,0,5
5867,1.29,10,200,0.0009,0,1
5868,5.38,21,120,0.0012,1,1
5869,5.96,136,165,0.0012,1,2
5870,7.89,22,200,0.0009,1,1
5871,4.07,33,85,0.0021,1,1
5872,2.23,19,105,0.0020,1,1
5873,-7.72,13,200,0.0004,0,0
5874,8.40,38,102,0.0035,1,1
5875,8.27,34,148,0.0011,1,1
5876,9.40,28,86,0.0012,1,1
5877,8.26,93,116,0.0022,1,2
5878,7.42,82,147,0.0008,1,1
5879,8.38,66,66,0.0006,1,1
5880,10.46,25,56,0.0010,1,1
5881,4.25,17,188,0.0011,1,1
5882,7.40,51,110,0.0005,1,1
5883,-7.00,24,200,0.0011,0,0
5884,5.21,36,165,0.0008,1,1
5885,3.49,35,118,0.0011,1,2
5886,10.15,78,84,0.0002,1,3
5887,11.48,89,164,0.0007,1,1
5888,1.60,28,135,0.0012,1,1
5889,-2.52,70,200,0.0004,0,0
5890,11.84,44,77,0.0000,1,2
5891,8.95,9,115,0.0004,1,1
5892,8.72,72,145,0.0004,1,1
5893,0.87,96,110,0.0019,1,2
5894,-7.51,5,200,0.0009,0,0
5895,8.79,58,145,0.0016,1,1
5896,-10.84,16,200,0.0012,0,0
5897,8.02,37,49,0.0014,1,2
5898,-15.12,21,200,0.0055,0,6
5899,9.22,6,52,0.0019,1,1
5900,-9.64,13,200,0.0072,0,5
5901,-10.26,97,200,0.0010,0,4
5902,6.55,86,96,0.0012,1,2
5903,11.83,6,128,0.0002,1,1
5904,-7.05,7,200,0.0020,0,4
5905,9.22,26,118,0.0008,1,1
5906,11.19,112,122,0.0011,1,1
5907,9.26,37,37,0.0047,1,2
5908,9.32,59,80,0.0012,1,3
5909,-1.83,19,141,0.0015,1,1
5910,-10.03,53,200,0.0012,0,0
5911,-7.49,36,200,0.0012,0,0
5912,-10.35,13,200,0.0053,0,4
5913,-1.34,8,181,0.0012,1,1
5914,9.29,7,43,0.0016,1,1
5915,-6.44,13,200,0.0000,0,7
5916,-2.96,16,173,0.0019,1,1
5917,5.38,104,104,0.0019,1,1
5918,9.77,24,179,0.0017,1,1
5919,9.26,41,42,0.0020,1,2
5920,3.76,13,134,0.0013,1,1
5921,1.70,17,200,0.0004,0,0
5922,7.83,57,119,0.0005,1,1
5923,9.24,42,116,0.0013,1,1
5924,4.11,15,155,0.0009,1,1
5925,8.94,108,154,0.0007,1,1
5926,-3.67,103,200,0.0006,0,0
5927,-5.46,13,121,0.0026,1,1
5928,-3.15,52,200,0.0007,0,2
5929,-10.00,200,200,0.0000,0,7
5930,7.94,83,150,0.0004,1,1
5931,11.66,7,162,0.0009,1,1
5932,-13.07,47,200,0.0018,0,3
5933,8.48,77,90,0.0019,1,1
5934,7.89,25,81,0.0013,1,1
5935,8.24,17,117,0.0002,1,1
5936,7.62,33,154,0.0005,1,2
5937,2.25,52,169,0.0007,1,1
5938,-5.86,42,200,0.0008,0,0
5939,-2.19,14,150,0.0013,1,1
5940,7.38,14,165,0.0007,1,1
5941,7.18,12,110,0.0006,1,1
5942,9.47,24,83,0.0007,1,1
5943,9.40,25,178,0.0014,1,1
5944,7.28,81,169,0.0009,1,3
5945,-13.08,59,200,0.0018,0,2
5946,8.84,58,135,0.0009,1,1
5947,1.44,12,200,0.0007,0,0
5948,7.38,5,86,0.0016,1,2
5949,8.98,14,124,0.0003,1,1
5950,9.57,10,127,0.0004,1,1
5951,10.35,13,129,0.0009,1,1
5952,5.44,74,141,0.0011,1,1
5953,1.50,53,200,0.0005,0,1
5954,12.04,16,125,0.0008,1,2
5955,11.61,21,128,0.0010,1,1
5956,5.72,12,83,0.0021,1,1
5957,-8.32,60,200,0.0006,0,3
5958,11.20,48,152,0.0011,1,2
5959,9.25,39,101,0.0005,1,1
5960,10.96,16,163,0.0007,1,1
5961,-18.95,139,200,0.0014,0,4
5962,10.38,22,98,0.0003,1,1
5963,2.83,109,132,0.0008,1,2
5964,10.03,20,106,0.0006,1,1
5965,-6.06,51,200,0.0002,0,0
5966,10.72,75,115,0.0006,1,1
5967,9.59,13,136,0.0005,1,2
5968,-9.27,30,200,0.0007,0,0
5969,-5.05,53,200,0.0006,0,0
5970,-11.50,40,200,0.0021,0,5
5971,-10.00,200,200,0.0000,0,5
5972,6.80,89,137,0.0001,1,1
5973,9.82,9,72,0.0009,1,1
5974,3.87,32,131,0.0006,1,2
5975,9.21,18,175,0.0005,1,1
5976,8.37,24,59,0.0004,1,1
5977,-2.62,14,200,0.0009,0,0
5978,7.51,63,82,0.0011,1,1
5979,11.33,29,90,0.0019,1,1
5980,-4.37,14,200,0.0010,0,4
5981,-1.69,26,200,0.0016,0,1
5982,10.46,20,154,0.0009,1,1
5983,6.73,28,152,0.0013,1,1
5984,7.28,36,145,0.0009,1,2
5985,10.90,85,182,0.0014,1,2
5986,-7.47,17,200,0.0023,0,6
5987,9.53,37,100,0.0012,1,1
5988,-8.54,66,200,0.0010,0,0
5989,2.28,38,177,0.0011,1,1
5990,10.58,25,161,0.0006,1,2
5991,7.32,14,182,0.0007,1,2
5992,13.03,13,71,0.0011,1,1
5993,9.78,7,96,0.0001,1,2
5994,3.51,67,69,0.0028,1,2
5995,8.98,28,107,0.0005,1,1
5996,10.72,39,76,0.0013,1,2
5997,10.21,8,70,0.0003,1,1
5998,10.95,30,83,0.0002,1,1
5999,-10.00,200,200,0.0000,0,7
6000,10.80,91,101,0.0007,1,4
6001,7.82,15,72,0.0015,1,1
6002,-13.15,63,200,0.0007,0,6
6003,8.62,19,179,0.0005,1,1
6004,3.15,26,190,0.0012,1,2
6005,3.63,22,171,0.0011,1,1
6006,11.26,33,34,0.0020,1,1
6007,-3.66,68,200,0.0011,0,0
6008,7.11,19,46,0.0014,1,1
6009,10.49,27,130,0.0012,1,1
6010,6.43,51,127,0.0009,1,1
6011,-2.70,28,200,0.0008,0,1
6012,8.86,66,81,0.0004,1,2
6013,10.82,46,112,0.0007,1,1
6014,-8.92,35,200,0.0012,0,4
6015,6.98,64,71,0.0011,1,1
6016,5.59,11,187,0.0006,1,2
6017,7.80,19,116,0.0004,1,1
6018,11.47,44,109,0.0006,1,1
6019,8.46,22,139,0.0008,1,1
6020,7.35,17,111,0.0005,1,1
6021,7.49,46,55,0.0029,1,4
6022,6.98,72,123,0.0010,1,3
6023,0.29,34,200,0.0004,0,1
6024,7.61,55,104,0.0002,1,4
6025,8.79,41,155,0.0010,1,1
6026,8.01,50,72,0.0014,1,3
6027,-3.42,6,200,0.0008,0,0
6028,4.64,6,130,0.0010,1,1
6029,2.77,49,200,0.0006,1,1
6030,1.59,23,81,0.0020,1,1
6031,8.73,10,87,0.0010,1,1
6032,-4.57,58,200,0.0007,0,0
6033,-6.93,8,200,0.0015,0,6
6034,10.46,22,94,0.0000,1,3
6035,6.39,12,124,0.0000,1,1
6036,6.83,69,189,0.0006,1,1
6037,13.66,17,98,0.0008,1,2
6038,9.90,66,114,0.0011,1,2
6039,9.84,39,58,0.0009,1,2
6040,0.84,19,153,0.0006,1,1
6041,-3.08,43,200,0.0004,0,0
6042,4.45,62,146,0.0008,1,2
6043,-3.06,45,160,0.0008,1,1
6044,4.24,13,145,0.0014,1,1
6045,11.35,37,136,0.0004,1,1
6046,8.73,38,107,0.0005,1,2
6047,2.51,35,119,0.0010,1,1
6048,9.99,10,24,0.0010,1,2
6049,7.69,44,135,0.0006,1,2
6050,-1.02,13,200,0.0007,0,0
6051,-3.50,18,200,0.0006,0,0
6052,2.14,19,157,0.0005,1,1
6053,-8.12,10,200,0.0003,0,5
6054,-0.83,17,200,0.0010,0,0
6055,10.88,11,46,0.0014,1,3
6056,13.22,17,114,0.0004,1,2
6057,5.33,19,129,0.0008,1,1
6058,-12.83,12,200,0.0027,0,5
6059,7.25,17,162,0.0008,1,1
6060,-2.21,18,172,0.0007,1,1
6061,9.40,6,74,0.0005,1,3
6062,5.65,43,186,0.0007,1,1
6063,11.07,62,98,0.0007,1,2
6064,6.93,12,109,0.0009,1,1
6065,7.78,27,175,0.0011,1,1
6066,1.87,24,200,0.0010,0,0
6067,9.99,38,134,0.0008,1,1
6068,4.81,14,94,0.0013,1,1
6069,8.56,29,113,0.0004,1,1
6070,7.13,58,113,0.0010,1,2
6071,5.48,57,142,0.0007,1,1
6072,1.10,12,200,0.0005,0,0
6073,9.16,6,149,0.0004,1,1
6074,-0.25,13,200,0.0005,0,0
6075,1.83,18,140,0.0007,1,1
6076,9.82,46,189,0.0006,1,1
6077,5.68,56,113,0.0007,1,1
6078,7.38,102,103,0.0002,1,1
6079,-3.01,16,200,0.0010,0,1
6080,0.59,66,200,0.0010,0,0
6081,10.64,58,101,0.0010,1,4
6082,9.89,71,83,0.0013,1,2
6083,-11.08,40,200,0.0007,0,5
6084,6.71,10,138,0.0013,1,1
6085,9.27,25,149,0.0006,1,2
6086,10.95,77,82,0.0001,1,1
6087,8.84,45,95,0.0004,1,2
6088,7.88,41,108,0.0005,1,1
6089,5.99,47,134,0.0002,1,1
6090,11.63,20,99,0.0009,1,1
6091,5.89,78,90,0.0005,1,1
6092,9.70,18,178,0.0003,1,1
6093,8.47,58,110,0.0007,1,2
6094,8.37,75,124,0.0009,1,1
6095,7.29,44,91,0.0010,1,1
6096,8.42,52,130,0.0006,1,2
6097,10.45,124,153,0.0006,1,2
6098,10.36,20,132,0.0006,1,2
6099,10.22,27,91,0.0005,1,1
6100,4.93,79,104,0.0008,1,3
6101,8.38,13,113,0.0010,1,1
6102,10.67,67,93,0.0007,1,1
6103,-8.23,8,200,0.0014,0,6
6104,8.11,69,116,0.0011,1,1
6105,3.79,73,126,0.0005,1,1
6106,7.43,58,107,0.0006,1,1
6107,11.81,10,57,0.0002,1,2
6108,8.38,32,32,0.0011,1,1
6109,10.19,32,121,0.0011,1,2
6110,3.79,64,126,0.0022,1,1
6111,10.33,18,109,0.0009,1,2
6112,9.39,32,114,0.0011,1,1
6113,9.40,9,108,0.0008,1,1
6114,12.91,14,127,0.0007,1,1
6115,11.09,22,85,0.0002,1,2
6116,-9.31,20,200,0.0006,0,3
6117,7.25,14,74,0.0011,1,1
6118,7.63,12,92,0.0007,1,1
6119,-14.98,24,200,0.0049,0,5
6120,10.34,10,62,0.0002,1,1
6121,-11.32,19,200,0.0019,0,3
6122,-11.72,33,200,0.0014,0,7
6123,-8.52,17,200,0.0018,0,4
6124,9.68,7,74,0.0005,1,1
6125,7.49,125,182,0.0004,1,1
6126,0.97,13,200,0.0010,0,0
6127,-2.95,74,200,0.0006,0,0
6128,9.63,7,58,0.0008,1,1
6129,6.43,13,67,0.0011,1,1
6130,7.28,33,111,0.0010,1,1
6131,11.81,22,131,0.0005,1,3
6132,8.89,29,94,0.0010,1,2
6133,13.02,20,91,0.0008,1,1
6134,11.88,37,153,0.0006,1,1
6135,10.13,22,67,0.0012,1,1
6136,10.27,17,95,0.0004,1,1
6137,9.38,19,20,0.0000,1,1
6138,6.71,73,108,0.0008,1,2
6139,-10.12,22,200,0.0027,0,5
6140,7.81,71,148,0.0009,1,1
6141,4.79,34,157,0.0006,1,2
6142,9.86,12,124,0.0004,1,1
6143,9.38,63,64,0.0013,1,1
6144,-1.42,59,200,0.0005,0,1
6145,10.36,58,72,0.0007,1,3
6146,12.03,15,83,0.0003,1,1
6147,5.44,57,92,0.0018,1,1
6148,-0.02,11,200,0.0005,0,0
6149,9.85,103,146,0.0005,1,3
6150,10.68,30,185,0.0003,1,1
6151,9.28,52,125,0.0003,1,1
6152,1.38,134,134,0.0005,1,1
6153,4.07,5,75,0.0016,1,1
6154,10.46,16,137,0.0006,1,1
6155,11.00,13,90,0.0002,1,1
6156,7.47,34,120,0.0007,1,1
6157,1.21,18,98,0.0018,1,1
6158,5.00,58,113,0.0007,1,1
6159,-3.80,38,200,0.0008,0,1
6160,11.74,27,70,0.0004,1,2
6161,10.26,61,61,0.0005,1,2
6162,6.93,17,166,0.0007,1,1
6163,-7.92,15,200,0.0000,0,6
6164,8.38,83,83,0.0007,1,1
6165,9.24,15,106,0.0008,1,1
6166,9.30,95,158,0.0006,1,1
6167,10.15,66,88,0.0008,1,1
6168,6.74,42,88,0.0013,1,1
6169,9.82,12,68,0.0007,1,1
6170,8.43,34,74,0.0007,1,1
6171,-0.81,11,200,0.0009,0,1
6172,8.85,8,112,0.0008,1,1
6173,1.48,106,200,0.0014,0,1
6174,10.01,23,29,0.0000,1,2
6175,8.54,5,85,0.0016,1,1
6176,-4.62,10,200,0.0014,0,0
6177,10.18,16,34,0.0004,1,2
6178,5.34,47,98,0.0010,1,1
6179,10.30,6,64,0.0004,1,1
6180,-9.50,13,200,0.0013,0,4
6181,8.21,21,147,0.0006,1,1
6182,8.20,38,132,0.0007,1,2
6183,-23.96,15,200,0.0162,0,7
6184,-4.53,29,200,0.0013,0,1
6185,6.38,14,109,0.0008,1,1
6186,9.86,5,125,0.0006,1,1
6187,2.00,24,109,0.0013,1,1
6188,9.80,30,156,0.0005,1,3
6189,12.10,5,53,0.0010,1,1
6190,-2.89,15,200,0.0013,0,0
6191,4.81,22,63,0.0047,1,1
6192,9.30,27,113,0.0005,1,1
6193,8.77,11,132,0.0011,1,2
6194,10.29,29,96,0.0011,1,2
6195,5.44,25,54,0.0021,1,2
6196,10.56,11,152,0.0011,1,1
6197,2.73,5,104,0.0010,1,1
6198,10.53,78,151,0.0011,1,1
6199,10.17,26,33,0.0000,1,1
6200,2.38,12,167,0.0008,1,1
6201,5.42,36,127,0.0015,1,1
6202,12.69,35,92,0.0006,1,2
6203,9.93,74,83,0.0004,1,2
6204,6.09,36,174,0.0008,1,2
6205,7.43,38,142,0.0006,1,1
6206,-7.23,63,200,0.0009,0,0
6207,10.42,4,106,0.0005,1,2
6208,8.43,28,82,0.0005,1,3
6209,-1.70,28,200,0.0014,0,1
6210,-10.00,200,200,0.0000,0,6
6211,2.25,74,134,0.0012,1,1
6212,-12.11,73,200,0.0012,0,3
6213,8.41,38,99,0.0006,1,1
6214,9.74,8,86,0.0006,1,1
6215,7.43,11,166,0.0009,1,1
6216,0.60,38,188,0.0010,1,2
6217,10.56,18,61,0.0005,1,2
6218,3.25,38,119,0.0006,1,2
6219,10.70,5,76,0.0010,1,1
6220,-7.68,76,200,0.0008,0,0
6221,-3.41,54,169,0.0007,1,1
6222,8.63,14,156,0.0007,1,1
6223,10.89,53,141,0.0010,1,1
6224,1.37,71,92,0.0020,1,1
6225,1.80,21,200,0.0004,0,0
6226,8.38,108,108,0.0008,1,1
6227,11.71,36,71,0.0002,1,1
6228,8.81,110,147,0.0005,1,2
6229,6.39,25,150,0.0006,1,1
6230,-10.48,9,200,0.0004,0,2
6231,9.39,17,80,0.0009,1,1
6232,8.10,18,177,0.0005,1,1
6233,7.83,41,102,0.0006,1,1
6234,-4.12,196,200,0.0011,0,2
6235,7.00,12,132,0.0010,1,1
6236,3.66,16,185,0.0009,1,2
6237,-2.16,90,186,0.0008,1,1
6238,3.38,5,137,0.0014,1,1
