episode,reward,mttd,mttr,fpr,csr,compromised
5296,-966.13,5,200,0.0324,0,0
5297,-51.36,5,12,0.0334,1,1
5298,-908.43,6,200,0.0307,0,0
5299,-103.55,18,26,0.0297,1,1
5300,-75.33,9,200,0.0274,0,3
5301,-889.24,9,200,0.0319,0,0
5302,-110.86,16,200,0.0274,0,4
5303,-105.19,8,25,0.0309,1,3
5304,-942.39,7,200,0.0315,0,0
5305,-170.07,18,41,0.0306,1,1
5306,-128.21,15,33,0.0271,1,1
5307,-180.30,11,43,0.0293,1,1
5308,-169.60,9,35,0.0347,1,1
5309,-116.99,6,27,0.0331,1,2
5310,-953.01,8,200,0.0326,0,0
5311,-947.66,15,200,0.0326,0,0
5312,-132.70,7,29,0.0343,1,1
5313,-913.38,25,200,0.0317,0,0
5314,-957.91,9,200,0.0316,0,0
5315,-905.25,7,200,0.0302,0,0
5316,-975.09,9,200,0.0336,0,0
5317,-923.53,12,200,0.0309,0,0
5318,-133.46,21,30,0.0318,1,1
5319,-118.93,5,29,0.0303,1,1
5320,-114.32,9,29,0.0275,1,2
5321,-89.18,9,19,0.0325,1,1
5322,-909.67,18,200,0.0322,0,0
5323,-946.48,13,200,0.0320,0,0
5324,-254.87,13,58,0.0307,1,1
5325,-159.61,21,42,0.0259,1,2
5326,-899.77,15,200,0.0303,0,0
5327,-1004.02,9,200,0.0338,0,0
5328,-200.94,14,45,0.0310,1,1
5329,-132.81,6,31,0.0319,1,1
5330,-966.82,15,200,0.0321,0,0
5331,-141.73,8,35,0.0286,1,1
5332,-899.11,9,200,0.0299,0,0
5333,-50.14,7,12,0.0301,1,2
5334,-121.45,9,200,0.0395,0,4
5335,-881.01,8,200,0.0298,0,0
5336,-197.60,7,48,0.0300,1,1
5337,-123.66,5,29,0.0323,1,1
5338,-904.31,10,200,0.0309,0,0
5339,-90.84,11,24,0.0258,1,3
5340,-87.54,4,200,0.0294,0,4
5341,-176.55,14,39,0.0336,1,1
5342,-229.53,10,54,0.0291,1,1
5343,-445.61,4,101,0.0292,1,1
5344,-269.70,5,55,0.0325,1,2
5345,-418.87,12,93,0.0310,1,1
5346,-151.10,13,34,0.0332,1,1
5347,-271.74,8,65,0.0299,1,1
5348,-202.79,12,46,0.0318,1,1
5349,-921.23,5,200,0.0315,0,0
5350,-170.73,10,38,0.0280,1,1
5351,-945.38,6,200,0.0322,0,0
5352,-144.51,8,34,0.0316,1,1
5353,-121.38,9,200,0.0332,0,3
5354,-906.32,5,200,0.0303,0,0
5355,-200.00,8,44,0.0310,1,1
5356,-103.66,5,21,0.0316,1,1
5357,-85.08,5,26,0.0256,1,1
5358,-161.28,6,33,0.0336,1,2
5359,-1034.88,11,200,0.0348,0,0
5360,-76.85,15,24,0.0301,1,1
5361,-927.89,37,200,0.0313,0,0
5362,-145.77,9,33,0.0341,1,1
5363,-203.92,6,49,0.0296,1,1
5364,-68.91,7,200,0.0311,0,5
5365,-934.21,6,200,0.0324,0,0
5366,-70.62,14,200,0.0236,0,5
5367,-913.84,10,200,0.0324,0,0
5368,-113.35,9,200,0.0268,0,5
5369,-81.82,13,200,0.0321,0,4
5370,-971.48,6,200,0.0326,0,0
5371,-1000.38,7,200,0.0340,0,0
5372,-917.97,10,200,0.0320,0,0
5373,-929.41,10,200,0.0319,0,0
5374,-238.65,39,200,0.0305,0,6
5375,-57.70,10,18,0.0258,1,1
5376,-265.64,7,63,0.0308,1,1
5377,-68.02,10,200,0.0282,0,8
5378,-96.47,5,20,0.0306,1,1
5379,-94.97,10,24,0.0328,1,2
5380,-949.47,9,200,0.0335,0,0
5381,-313.85,24,74,0.0291,1,1
5382,-157.90,7,31,0.0351,1,1
5383,-82.20,13,200,0.0303,0,6
5384,-312.25,7,67,0.0317,1,1
5385,-104.59,13,200,0.0267,0,5
5386,-165.57,6,35,0.0314,1,1
5387,-919.06,5,200,0.0316,0,0
5388,-940.67,4,200,0.0322,0,0
5389,-74.06,8,200,0.0306,0,6
5390,-76.72,9,21,0.0283,1,2
5391,-85.40,14,24,0.0261,1,3
5392,-1027.30,4,200,0.0338,0,0
5393,-87.99,7,26,0.0258,1,1
5394,-126.55,8,29,0.0295,1,1
5395,-155.74,11,33,0.0323,1,1
5396,-919.61,16,200,0.0317,0,0
5397,-151.28,14,39,0.0281,1,1
5398,-894.98,11,200,0.0302,0,0
5399,-95.06,8,200,0.0279,0,6
5400,-900.60,6,200,0.0305,0,0
5401,-100.00,7,28,0.0250,1,1
5402,-325.36,13,71,0.0319,1,1
5403,-190.76,14,37,0.0357,1,1
5404,-871.18,18,200,0.0302,0,0
5405,-143.35,16,39,0.0283,1,1
5406,-925.38,9,200,0.0313,0,0
5407,-90.87,6,200,0.0284,0,3
5408,-218.46,35,45,0.0336,1,1
5409,-56.64,12,14,0.0299,1,1
5410,-907.80,13,200,0.0300,0,0
5411,-225.54,7,51,0.0308,1,1
5412,-983.79,8,200,0.0332,0,0
5413,-173.55,15,38,0.0317,1,1
5414,-950.61,5,200,0.0318,0,0
5415,-125.38,6,29,0.0279,1,1
5416,-148.48,7,35,0.0324,1,1
5417,-943.49,7,200,0.0324,0,0
5418,-191.39,8,40,0.0333,1,1
5419,-203.82,14,47,0.0295,1,1
5420,-335.51,9,72,0.0294,1,1
5421,-160.88,9,46,0.0252,1,1
5422,-127.86,5,27,0.0356,1,1
5423,-160.17,10,40,0.0290,1,1
5424,-166.27,11,35,0.0332,1,1
5425,-95.08,10,25,0.0274,1,1
5426,-55.11,9,17,0.0325,1,2
5427,-57.83,9,15,0.0279,1,1
5428,-126.73,10,29,0.0286,1,1
5429,-266.39,13,59,0.0303,1,1
5430,-180.18,10,41,0.0317,1,1
5431,-198.29,9,45,0.0292,1,1
5432,-926.06,18,200,0.0306,0,0
5433,-914.13,9,200,0.0305,0,0
5434,-879.95,9,200,0.0297,0,0
5435,-145.61,6,31,0.0302,1,1
5436,-155.42,11,35,0.0295,1,2
5437,-863.44,8,200,0.0286,0,0
5438,-866.27,8,200,0.0293,0,0
5439,-989.50,27,200,0.0326,0,0
5440,-63.57,9,200,0.0264,0,5
5441,-121.37,7,34,0.0269,1,1
5442,-913.65,29,200,0.0315,0,0
5443,-155.19,4,31,0.0371,1,2
5444,-954.20,15,200,0.0315,0,0
5445,-212.77,9,44,0.0294,1,1
5446,-559.24,23,124,0.0302,1,1
5447,-181.37,6,33,0.0359,1,1
5448,-81.04,7,23,0.0271,1,1
5449,-186.38,4,43,0.0294,1,1
5450,-159.29,14,34,0.0337,1,1
5451,-113.27,18,200,0.0322,0,3
5452,-210.87,4,53,0.0260,1,1
5453,-321.75,10,78,0.0292,1,1
5454,-165.69,12,37,0.0302,1,1
5455,-880.97,16,200,0.0290,0,0
5456,-224.48,13,49,0.0315,1,1
5457,-959.99,13,200,0.0319,0,0
5458,-283.48,13,72,0.0272,1,1
5459,-949.37,15,200,0.0315,0,0
5460,-404.57,14,96,0.0296,1,1
5461,-257.30,12,60,0.0309,1,1
5462,-134.54,14,30,0.0352,1,1
5463,-94.25,16,21,0.0347,1,1
5464,-916.89,4,200,0.0301,0,0
5465,-940.05,11,200,0.0312,0,0
5466,-909.69,12,200,0.0318,0,0
5467,-900.05,16,200,0.0309,0,0
5468,-133.84,8,37,0.0289,1,1
5469,-895.06,6,200,0.0296,0,0
5470,-950.63,9,200,0.0324,0,0
5471,-223.37,15,43,0.0395,1,1
5472,-124.69,8,29,0.0298,1,1
5473,-135.12,21,33,0.0300,1,1
5474,-968.70,8,200,0.0328,0,0
5475,-917.33,15,200,0.0307,0,0
5476,-112.60,12,200,0.0319,0,3
5477,-60.45,12,14,0.0354,1,4
5478,-361.57,8,84,0.0298,1,1
5479,-119.61,7,28,0.0294,1,1
5480,-236.64,5,57,0.0318,1,1
5481,-291.01,7,74,0.0272,1,1
5482,-193.12,9,47,0.0272,1,1
5483,-916.97,7,200,0.0309,0,0
5484,-300.85,4,71,0.0302,1,1
5485,-926.72,6,200,0.0312,0,0
5486,-923.58,9,200,0.0309,0,0
5487,-109.64,8,19,0.0392,1,1
5488,-247.56,10,53,0.0301,1,1
5489,-197.58,4,200,0.0317,0,3
5490,-229.15,17,51,0.0324,1,1
5491,-245.09,7,60,0.0282,1,2
5492,-958.69,14,200,0.0325,0,0
5493,-90.37,9,200,0.0281,0,6
5494,-132.06,9,37,0.0239,1,1
5495,-122.72,11,33,0.0286,1,1
5496,-119.53,12,27,0.0310,1,1
5497,-142.09,14,34,0.0281,1,1
5498,-115.27,8,28,0.0354,1,1
5499,-106.35,6,200,0.0258,0,4
5500,-141.25,6,34,0.0319,1,1
5501,-892.85,10,200,0.0304,0,0
5502,-892.28,10,200,0.0303,0,0
5503,-64.31,10,17,0.0293,1,2
5504,-918.58,15,200,0.0301,0,0
5505,-87.55,8,17,0.0405,1,1
5506,-154.02,8,32,0.0344,1,1
5507,-265.76,8,66,0.0270,1,1
5508,-101.14,6,21,0.0297,1,2
5509,-240.00,12,47,0.0323,1,1
5510,-932.32,6,200,0.0292,0,0
5511,-972.83,16,200,0.0311,0,0
5512,-139.71,9,34,0.0321,1,1
5513,-165.37,15,42,0.0259,1,1
5514,-1005.25,7,200,0.0331,0,0
5515,-984.77,10,200,0.0323,0,0
5516,-163.49,21,29,0.0368,1,1
5517,-919.91,10,200,0.0306,0,0
5518,-94.87,11,200,0.0301,0,4
5519,-63.45,8,19,0.0268,1,1
5520,-168.02,12,39,0.0301,1,1
5521,-266.04,15,66,0.0277,1,1
5522,-207.84,13,45,0.0324,1,1
5523,-886.38,8,200,0.0300,0,0
5524,-113.34,10,27,0.0293,1,1
5525,-288.76,16,62,0.0319,1,1
5526,-106.07,12,200,0.0314,0,3
5527,-88.85,5,20,0.0308,1,2
5528,-100.50,7,26,0.0267,1,1
5529,-291.22,13,63,0.0307,1,1
5530,-939.97,10,200,0.0317,0,0
5531,-90.16,9,27,0.0246,1,1
5532,-125.79,9,26,0.0322,1,1
5533,-201.39,12,45,0.0280,1,1
5534,-223.22,10,48,0.0316,1,1
5535,-58.22,8,16,0.0263,1,1
5536,-221.89,13,56,0.0255,1,1
5537,-249.21,7,49,0.0346,1,1
5538,-953.76,9,200,0.0309,0,0
5539,-133.22,6,31,0.0308,1,1
5540,-103.32,8,24,0.0273,1,1
5541,-241.40,5,49,0.0337,1,1
5542,-987.72,7,200,0.0330,0,0
5543,-934.08,5,200,0.0293,0,0
5544,-243.01,20,47,0.0323,1,2
5545,-970.15,15,200,0.0316,0,0
5546,-140.97,12,31,0.0342,1,1
5547,-142.71,10,32,0.0308,1,1
5548,-119.99,13,200,0.0260,0,4
5549,-134.94,8,29,0.0319,1,1
5550,-936.40,5,200,0.0312,0,0
5551,-157.88,6,37,0.0306,1,1
5552,-52.94,10,14,0.0311,1,3
5553,-89.61,9,20,0.0320,1,1
5554,-78.70,7,21,0.0352,1,1
5555,-200.77,5,48,0.0283,1,1
5556,-1011.85,8,200,0.0334,0,0
5557,-37.66,7,13,0.0297,1,1
5558,-146.93,8,35,0.0296,1,1
5559,-231.08,27,200,0.0321,0,4
5560,-214.45,9,46,0.0314,1,1
5561,-919.56,7,200,0.0312,0,0
5562,-854.85,4,200,0.0291,0,0
5563,-349.71,8,71,0.0329,1,1
5564,-951.65,8,200,0.0311,0,0
5565,-196.90,9,42,0.0340,1,1
5566,-82.68,4,19,0.0269,1,4
5567,-941.32,9,200,0.0303,0,0
5568,-217.76,12,53,0.0331,1,1
5569,-910.06,7,200,0.0312,0,0
5570,-143.52,7,33,0.0312,1,1
5571,-954.15,12,200,0.0325,0,0
5572,-909.58,8,200,0.0313,0,0
5573,-129.30,5,40,0.0230,1,1
5574,-1008.94,7,200,0.0326,0,0
5575,-126.75,10,200,0.0307,0,2
5576,-162.14,10,39,0.0292,1,1
5577,-343.67,8,76,0.0305,1,1
5578,-986.03,5,200,0.0343,0,0
5579,-920.68,10,200,0.0307,0,0
5580,-82.09,16,19,0.0307,1,1
5581,-131.58,13,200,0.0351,0,4
5582,-224.64,6,48,0.0337,1,1
5583,-214.05,13,46,0.0313,1,1
5584,-176.33,17,38,0.0315,1,1
5585,-1004.75,7,200,0.0327,0,0
5586,-934.61,4,200,0.0312,0,0
5587,-105.04,6,200,0.0267,0,4
5588,-1007.69,6,200,0.0331,0,0
5589,-100.43,7,27,0.0286,1,1
5590,-216.89,9,58,0.0260,1,1
5591,-175.48,6,45,0.0286,1,1
5592,-243.26,7,47,0.0342,1,1
5593,-90.51,10,22,0.0309,1,1
5594,-148.91,6,35,0.0288,1,1
5595,-102.23,7,28,0.0255,1,2
5596,-985.75,15,200,0.0318,0,0
5597,-920.55,7,200,0.0308,0,0
5598,-102.66,8,26,0.0272,1,1
5599,-132.00,12,27,0.0334,1,1
5600,-897.63,14,200,0.0294,0,0
5601,-330.13,19,69,0.0327,1,1
5602,-225.20,7,47,0.0330,1,3
5603,-944.41,12,200,0.0319,0,0
5604,-249.81,9,50,0.0329,1,1
5605,-941.57,11,200,0.0319,0,0
5606,-927.38,8,200,0.0307,0,0
5607,-952.97,10,200,0.0318,0,0
5608,-153.03,4,42,0.0240,1,1
5609,-965.54,9,200,0.0323,0,0
5610,-961.40,13,200,0.0315,0,0
5611,-222.68,16,58,0.0270,1,2
5612,-929.52,11,200,0.0296,0,0
5613,-427.39,5,94,0.0297,1,1
5614,-131.00,7,25,0.0359,1,1
5615,-99.96,6,23,0.0317,1,1
5616,-114.62,9,26,0.0360,1,1
5617,-93.80,10,200,0.0315,0,3
5618,-95.71,8,24,0.0286,1,1
5619,-886.66,7,200,0.0304,0,0
5620,-118.39,6,30,0.0277,1,1
5621,-185.55,4,43,0.0294,1,1
5622,-1005.27,19,200,0.0328,0,0
5623,-159.34,9,45,0.0261,1,1
5624,-101.05,16,25,0.0307,1,1
5625,-77.62,8,200,0.0316,0,7
5626,-77.17,8,18,0.0294,1,2
5627,-142.16,10,35,0.0288,1,2
5628,-136.66,15,34,0.0267,1,1
5629,-982.53,7,200,0.0339,0,0
5630,-328.55,46,68,0.0316,1,1
5631,-152.76,17,38,0.0285,1,3
5632,-152.27,11,39,0.0282,1,1
5633,-125.32,15,200,0.0305,0,6
5634,-317.24,9,72,0.0291,1,1
5635,-67.45,8,15,0.0287,1,3
5636,-298.91,7,67,0.0300,1,1
5637,-139.00,8,27,0.0328,1,1
5638,-196.21,27,44,0.0310,1,1
5639,-889.11,8,200,0.0293,0,0
5640,-529.23,7,117,0.0305,1,1
5641,-175.87,23,45,0.0249,1,1
5642,-352.80,5,78,0.0312,1,1
5643,-106.05,10,24,0.0326,1,2
5644,-192.34,21,43,0.0313,1,1
5645,-156.21,11,38,0.0303,1,1
5646,-106.09,5,27,0.0259,1,1
5647,-183.48,5,42,0.0298,1,1
5648,-81.84,12,200,0.0314,0,6
5649,-228.87,5,52,0.0318,1,1
5650,-940.67,22,200,0.0318,0,0
5651,-121.45,19,200,0.0275,0,8
5652,-166.51,22,40,0.0283,1,1
5653,-934.80,5,200,0.0318,0,0
5654,-865.62,9,200,0.0300,0,0
5655,-99.85,14,200,0.0311,0,3
5656,-108.43,9,34,0.0253,1,1
5657,-107.57,13,200,0.0301,0,2
5658,-922.16,12,200,0.0313,0,0
5659,-184.67,11,41,0.0307,1,1
5660,-156.40,10,37,0.0283,1,1
5661,-71.30,8,200,0.0272,0,4
5662,-912.29,9,200,0.0315,0,0
5663,-134.53,7,40,0.0245,1,2
5664,-205.21,8,47,0.0300,1,1
5665,-929.19,8,200,0.0323,0,0
5666,-921.79,9,200,0.0317,0,0
5667,-216.35,14,48,0.0326,1,1
5668,-903.07,5,200,0.0298,0,0
5669,-147.54,11,39,0.0255,1,1
5670,-428.94,7,88,0.0331,1,1
5671,-882.71,22,200,0.0294,0,0
5672,-976.37,18,200,0.0316,0,0
5673,-166.68,12,42,0.0286,1,1
5674,-923.59,9,200,0.0301,0,0
5675,-114.07,5,200,0.0295,0,2
5676,-900.63,12,200,0.0302,0,0
5677,-963.92,15,200,0.0311,0,0
5678,-916.73,5,200,0.0302,0,0
5679,-57.31,9,18,0.0243,1,1
5680,-107.28,8,19,0.0405,1,2
5681,-107.48,9,25,0.0302,1,1
5682,-92.06,12,200,0.0342,0,8
5683,-927.14,8,200,0.0303,0,0
5684,-955.23,4,200,0.0308,0,0
5685,-98.99,6,24,0.0309,1,1
5686,-866.06,10,200,0.0285,0,0
5687,-344.56,6,77,0.0308,1,1
5688,-237.34,18,58,0.0273,1,1
5689,-928.39,4,200,0.0313,0,0
5690,-273.45,14,57,0.0332,1,1
5691,-128.87,12,200,0.0306,0,4
5692,-277.44,7,64,0.0306,1,1
5693,-880.30,7,200,0.0285,0,0
5694,-185.88,4,44,0.0295,1,1
5695,-51.75,9,13,0.0301,1,1
5696,-107.23,6,200,0.0337,0,7
5697,-141.42,5,31,0.0271,1,1
5698,-112.61,10,26,0.0328,1,1
5699,-1003.34,9,200,0.0330,0,0
5700,-957.58,12,200,0.0306,0,0
5701,-918.52,10,200,0.0306,0,0
5702,-260.88,10,54,0.0331,1,1
5703,-935.86,27,200,0.0306,0,0
5704,-77.65,7,200,0.0368,0,2
5705,-210.74,13,48,0.0301,1,1
5706,-947.46,14,200,0.0303,0,0
5707,-925.82,7,200,0.0295,0,0
5708,-193.57,8,46,0.0270,1,1
5709,-958.29,26,200,0.0304,0,0
5710,-879.53,7,200,0.0271,0,0
5711,-182.78,7,31,0.0392,1,1
5712,-196.64,14,48,0.0285,1,1
5713,-130.19,13,30,0.0315,1,2
5714,-990.24,7,200,0.0320,0,0
5715,-291.80,8,62,0.0319,1,1
5716,-182.18,4,44,0.0269,1,1
5717,-65.44,8,17,0.0309,1,2
5718,-210.24,8,51,0.0283,1,1
5719,-969.07,7,200,0.0298,0,0
5720,-1032.24,10,200,0.0324,0,0
5721,-921.60,6,200,0.0301,0,0
5722,-157.78,11,39,0.0279,1,1
5723,-974.71,20,200,0.0316,0,0
5724,-1022.82,8,200,0.0318,0,0
5725,-92.09,15,200,0.0323,0,6
5726,-363.58,8,76,0.0302,1,1
5727,-917.88,6,200,0.0289,0,0
5728,-967.10,12,200,0.0314,0,0
5729,-131.43,5,29,0.0302,1,1
5730,-532.19,30,115,0.0285,1,1
5731,-119.88,8,31,0.0288,1,1
5732,-28.94,10,10,0.0244,1,2
5733,-1043.16,14,200,0.0329,0,0
5734,-146.76,7,33,0.0306,1,1
5735,-856.32,8,200,0.0279,0,0
5736,-76.32,14,15,0.0320,1,1
5737,-262.52,8,49,0.0343,1,1
5738,-171.06,9,34,0.0329,1,1
5739,-972.10,8,200,0.0314,0,0
5740,-56.20,5,16,0.0242,1,1
5741,-67.72,7,24,0.0195,1,1
5742,-36.74,8,14,0.0226,1,2
5743,-960.43,10,200,0.0310,0,0
5744,-150.41,21,31,0.0317,1,1
5745,-86.81,16,21,0.0305,1,1
5746,-118.40,6,27,0.0284,1,1
5747,-396.63,8,82,0.0305,1,1
5748,-72.66,8,200,0.0228,0,3
5749,-122.02,12,31,0.0304,1,1
5750,-67.53,15,19,0.0231,1,2
5751,-127.59,12,34,0.0239,1,1
5752,-901.15,12,200,0.0292,0,0
5753,-1047.74,7,200,0.0332,0,0
5754,-165.30,10,38,0.0274,1,1
5755,-161.48,18,200,0.0325,0,2
5756,-984.19,10,200,0.0310,0,0
5757,-58.70,5,200,0.0261,0,5
5758,-920.79,28,200,0.0299,0,0
5759,-219.61,7,51,0.0301,1,1
5760,-986.65,19,200,0.0316,0,0
5761,-931.36,4,200,0.0300,0,0
5762,-934.70,9,200,0.0318,0,0
5763,-95.34,8,200,0.0295,0,5
5764,-910.80,7,200,0.0305,0,0
5765,-243.96,4,61,0.0269,1,1
5766,-181.93,28,40,0.0294,1,2
5767,-230.12,30,200,0.0329,0,4
5768,-935.90,10,200,0.0310,0,0
5769,-909.09,6,200,0.0294,0,0
5770,-186.54,6,42,0.0319,1,1
5771,-906.93,9,200,0.0302,0,0
5772,-985.91,6,200,0.0306,0,0
5773,-958.07,20,200,0.0318,0,0
5774,-925.11,11,200,0.0318,0,0
5775,-85.26,4,200,0.0260,0,4
5776,-115.32,5,25,0.0318,1,1
5777,-537.73,7,115,0.0308,1,1
5778,-161.98,7,31,0.0363,1,1
5779,-267.19,25,51,0.0359,1,1
5780,-909.44,10,200,0.0290,0,0
5781,-55.61,4,12,0.0359,1,1
5782,-929.49,8,200,0.0304,0,0
5783,-187.17,8,43,0.0289,1,1
5784,-955.00,13,200,0.0321,0,0
5785,-941.90,9,200,0.0309,0,0
5786,-41.12,10,10,0.0334,1,1
5787,-266.48,9,64,0.0283,1,1
5788,-1012.68,6,200,0.0341,0,0
5789,-911.25,6,200,0.0297,0,0
5790,-322.96,8,64,0.0333,1,1
5791,-102.90,9,17,0.0404,1,1
5792,-965.18,16,200,0.0313,0,0
5793,-940.13,17,200,0.0304,0,0
5794,-215.05,7,48,0.0293,1,2
5795,-993.54,7,200,0.0307,0,0
5796,-158.70,9,34,0.0310,1,1
5797,-33.67,7,10,0.0317,1,3
5798,-953.57,9,200,0.0324,0,0
5799,-62.22,6,10,0.0440,1,1
5800,-118.07,7,37,0.0224,1,1
5801,-967.05,10,200,0.0312,0,0
5802,-88.75,5,23,0.0289,1,1
5803,-361.36,8,77,0.0306,1,1
5804,-902.69,4,200,0.0297,0,0
5805,-282.31,9,66,0.0290,1,1
5806,-200.09,6,46,0.0283,1,1
5807,-974.65,5,200,0.0328,0,0
5808,-159.47,11,37,0.0287,1,1
5809,-1034.70,18,200,0.0348,0,0
5810,-426.89,6,78,0.0355,1,1
5811,-223.31,6,46,0.0329,1,1
5812,-64.81,6,16,0.0315,1,1
5813,-32.45,5,8,0.0351,1,1
5814,-84.51,8,200,0.0294,0,3
5815,-935.49,5,200,0.0299,0,0
5816,-82.29,9,200,0.0235,0,5
5817,-98.38,7,200,0.0312,0,4
5818,-206.37,8,50,0.0270,1,1
5819,-932.48,10,200,0.0303,0,0
5820,-64.41,7,200,0.0340,0,7
5821,-146.77,8,30,0.0351,1,1
5822,-125.01,7,29,0.0300,1,1
5823,-154.66,5,37,0.0280,1,1
5824,-99.37,9,32,0.0251,1,1
5825,-154.61,11,32,0.0318,1,1
5826,-941.31,13,200,0.0298,0,0
5827,-960.99,16,200,0.0327,0,0
5828,-1015.39,9,200,0.0310,0,0
5829,-126.07,8,31,0.0299,1,1
5830,-98.76,7,22,0.0317,1,1
5831,-320.03,10,73,0.0299,1,1
5832,-155.03,5,37,0.0331,1,1
5833,-103.10,7,21,0.0340,1,2
5834,-1027.69,13,200,0.0320,0,0
5835,-904.88,8,200,0.0297,0,0
5836,-959.17,9,200,0.0305,0,0
5837,-145.72,9,37,0.0286,1,1
5838,-922.57,7,200,0.0304,0,0
5839,-248.85,11,50,0.0338,1,2
5840,-923.38,6,200,0.0304,0,0
5841,-170.54,9,39,0.0296,1,1
5842,-90.06,8,15,0.0357,1,1
5843,-105.45,8,29,0.0251,1,1
5844,-119.55,7,27,0.0276,1,1
5845,-114.59,12,30,0.0273,1,1
5846,-155.95,13,200,0.0306,0,3
5847,-120.31,6,26,0.0322,1,1
5848,-952.12,8,200,0.0309,0,0
5849,-190.93,11,44,0.0294,1,1
5850,-92.58,9,19,0.0324,1,1
5851,-940.36,13,200,0.0308,0,0
5852,-301.64,11,70,0.0308,1,1
5853,-199.19,9,44,0.0335,1,1
5854,-928.79,15,200,0.0302,0,0
5855,-965.37,15,200,0.0315,0,0
5856,-139.33,7,31,0.0293,1,2
5857,-212.05,13,50,0.0268,1,1
5858,-930.15,9,200,0.0304,0,0
5859,-1011.03,37,200,0.0308,0,0
5860,-240.30,8,52,0.0317,1,1
5861,-126.37,9,29,0.0293,1,1
5862,-91.13,8,27,0.0263,1,1
5863,-947.99,21,200,0.0308,0,0
5864,-920.86,8,200,0.0305,0,0
5865,-111.33,9,29,0.0281,1,1
5866,-979.21,11,200,0.0329,0,0
5867,-238.19,20,60,0.0270,1,2
5868,-238.17,7,56,0.0306,1,1
5869,-988.48,9,200,0.0317,0,0
5870,-956.80,5,200,0.0304,0,0
5871,-371.06,8,78,0.0304,1,1
5872,-146.06,18,32,0.0325,1,1
5873,-102.36,8,24,0.0306,1,1
5874,-262.14,12,55,0.0315,1,1
5875,-147.08,6,29,0.0350,1,3
5876,-63.94,6,16,0.0310,1,2
5877,-166.70,9,200,0.0358,0,4
5878,-991.86,8,200,0.0321,0,0
5879,-951.66,8,200,0.0311,0,0
5880,-98.11,9,200,0.0268,0,4
5881,-257.32,26,46,0.0370,1,1
5882,-63.04,8,17,0.0313,1,1
5883,-357.30,21,81,0.0294,1,1
5884,-251.22,23,52,0.0335,1,1
5885,-77.24,9,200,0.0298,0,5
5886,-36.54,9,11,0.0288,1,1
5887,-279.95,9,57,0.0326,1,1
5888,-90.08,14,20,0.0311,1,1
5889,-922.53,7,200,0.0303,0,0
5890,-126.55,9,30,0.0277,1,2
5891,-911.97,6,200,0.0303,0,0
5892,-1021.04,11,200,0.0323,0,0
5893,-133.38,8,26,0.0344,1,2
5894,-167.88,12,41,0.0285,1,1
5895,-194.22,12,52,0.0234,1,1
5896,-85.32,5,200,0.0280,0,6
5897,-147.06,8,35,0.0317,1,1
5898,-64.00,11,200,0.0242,0,4
5899,-82.21,12,18,0.0388,1,2
5900,-199.18,30,46,0.0296,1,1
5901,-927.93,7,200,0.0293,0,0
5902,-108.50,8,26,0.0277,1,1
5903,-959.81,14,200,0.0306,0,0
5904,-118.67,5,25,0.0356,1,3
5905,-988.06,5,200,0.0316,0,0
5906,-178.59,4,45,0.0276,1,1
5907,-121.03,7,25,0.0301,1,1
5908,-111.59,16,28,0.0283,1,2
5909,-158.61,6,37,0.0317,1,1
5910,-969.18,6,200,0.0324,0,0
5911,-895.16,7,200,0.0298,0,0
5912,-149.83,9,31,0.0311,1,1
5913,-129.16,18,27,0.0316,1,1
5914,-898.06,10,200,0.0294,0,0
5915,-129.33,4,27,0.0337,1,2
5916,-183.78,11,41,0.0297,1,1
5917,-200.04,6,49,0.0275,1,1
5918,-163.24,9,40,0.0275,1,1
5919,-222.53,19,48,0.0316,1,1
5920,-61.75,9,16,0.0293,1,1
5921,-100.99,7,26,0.0285,1,1
5922,-132.85,8,27,0.0348,1,1
5923,-91.12,14,22,0.0324,1,1
5924,-113.08,9,200,0.0321,0,6
5925,-237.92,17,60,0.0279,1,1
5926,-79.86,5,200,0.0305,0,2
5927,-156.61,15,33,0.0312,1,1
5928,-211.19,6,48,0.0300,1,1
5929,-982.67,4,200,0.0320,0,0
5930,-914.08,14,200,0.0286,0,0
5931,-996.76,9,200,0.0318,0,0
5932,-280.09,11,65,0.0278,1,1
5933,-938.35,10,200,0.0306,0,0
5934,-145.65,4,28,0.0350,1,1
5935,-187.88,4,48,0.0261,1,1
5936,-173.75,8,38,0.0318,1,1
5937,-116.63,14,200,0.0285,0,5
5938,-322.68,8,61,0.0336,1,1
5939,-65.15,7,200,0.0223,0,3
5940,-142.08,10,33,0.0345,1,1
5941,-150.57,19,200,0.0298,0,4
5942,-253.32,8,52,0.0338,1,1
5943,-946.06,9,200,0.0320,0,0
5944,-206.22,6,54,0.0295,1,1
5945,-247.55,13,56,0.0290,1,1
5946,-950.72,7,200,0.0316,0,0
5947,-937.72,10,200,0.0307,0,0
5948,-368.08,4,67,0.0352,1,1
5949,-251.72,10,59,0.0290,1,1
5950,-882.92,8,200,0.0288,0,0
5951,-930.14,12,200,0.0305,0,0
5952,-6.87,4,4,0.0308,1,1
5953,-945.51,13,200,0.0309,0,0
5954,-82.69,11,15,0.0429,1,4
5955,-914.57,17,200,0.0304,0,0
5956,-334.92,36,79,0.0302,1,1
5957,-182.93,12,40,0.0316,1,2
5958,-162.11,7,32,0.0364,1,1
5959,-937.69,4,200,0.0305,0,0
